measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
17,4.791675508022308,4.0075141191482535,3.687053680419922,2.1916387379169464,6.090473175048827,4.109648883342743,3.000525325536728,2.612746924161911,5.770725786685944,6.199909090995789,4.403908789157867,2.150285989046097,3.5449113249778748,5.34650754928589,13.299999999999999,2.4914778769016266,3.8160048127174377,2.9456310868263245,3.9038468599319462
18,4.965387761592865,3.914479613304138,3.65417617559433,2.247980147600174,6.0719964504241934,4.03310090303421,2.9624119699001312,2.5987548232078552,5.813068211078644,6.176245331764221,4.395304203033446,2.171536266803741,3.540196180343628,5.3559858202934265,13.299999999999999,2.5069282054901123,3.756622195243835,2.8510033786296844,4.1260653138160714
19,4.870334684848785,3.971983850002289,3.638841211795807,2.219184845685959,6.092092037200928,4.035201668739319,2.9795831739902487,2.6105295419692998,5.782614827156067,6.193089425563812,4.4204503893852225,2.156210064888001,3.5345184803009038,5.366027772426605,13.299999999999999,2.4850919246673584,3.806967556476593,2.893786609172821,4.012682378292085
20,4.731371223926544,4.133009314537048,3.6120878458023067,2.2512727379798885,6.070134341716766,4.116870760917664,3.0966202318668365,2.6622939109802246,5.739908993244171,6.194306075572968,4.394133448600768,2.1569986343383794,3.5393725633621216,5.335051596164703,13.299999999999999,2.489262580871582,3.874775767326355,2.9815627336502075,3.8162826895713806
21,4.744281232357025,4.031505405902863,3.6814218759536734,2.1958321332931514,6.090296268463135,4.11517471075058,3.0237324237823486,2.6306128203868866,5.761032223701477,6.194277286529541,4.387809038162232,2.1576175987720485,3.559064269065857,5.341577112674713,4.262799084186554,2.488044887781143,3.8437887430191036,2.986968398094177,3.824128329753876
22,4.807884991168977,4.009671628475189,3.663364887237549,2.256149977445603,6.074171483516692,4.107830584049225,2.9714125096797943,2.6287438273429866,5.810377478599548,6.208577513694763,4.404111981391908,2.17010098695755,3.533112406730652,5.3419238328933725,4.256238520145415,2.488952159881592,3.821178913116455,2.924229353666305,3.9440196752548218
23,4.941052258014679,3.892478108406067,3.65696120262146,2.2544228434562683,6.0588114857673645,4.020725786685944,2.9738906621932983,2.61741054058075,5.808992266654968,6.215479373931885,4.423618853092194,2.1781293749809265,3.5354426503181458,5.318387746810913,4.1700570583343515,2.4868599474430084,3.765314817428589,2.887276530265808,4.074218332767487
24,4.7714117765426645,3.968489944934845,3.66317880153656,2.252916842699052,6.07517284154892,4.081759810447694,3.0272626280784607,2.6633578538894658,5.7736217975616455,6.225049436092378,4.414992570877075,2.1543905138969417,3.5086934566497794,5.334312677383423,4.236120402812958,2.456399470567704,3.80903035402298,2.950968325138092,3.8710139989852905
25,4.103218078613281,4.453746795654297,3.6548631489276886,2.1794817298650737,6.075757175683974,4.3039594888687125,3.3176711648702617,2.7248114049434657,5.648993194103241,6.209910988807678,4.355949789285661,2.1422488391399384,3.545000821352005,5.315505921840668,4.535151779651642,2.4773602932691574,4.029804766178131,3.1523357927799225,3.111533269286156
26,4.290895730257033,4.394797056913377,3.641809403896332,2.1839025169610977,6.078937739133835,4.257940620183945,3.2364319264888763,2.702247679233551,5.685263842344284,6.20401132106781,4.357326656579971,2.1428927332162857,3.4907335788011546,5.3157969415187845,4.493550568819046,2.4859860539436345,3.9947924911975865,3.078272745013237,3.303670614957809
27,4.3286492228508,4.266405016183853,3.6820977926254272,2.1732183396816254,6.097563832998277,4.245685458183289,3.1616227626800533,2.6368628591299057,5.671814352273941,6.186614185571671,4.357511907815933,2.1328840553760533,3.4794993847608566,5.376599609851837,4.461570531129837,2.5177661329507828,3.971684694290161,3.06540247797966,3.372528374195099
28,4.2916419506073,4.2557651698589325,3.680484354496002,2.1835438013076782,6.114239156246184,4.251373380422591,3.1619198322296143,2.660093531012535,5.665046632289887,6.193939536809921,4.3490965366363525,2.1294165402650838,3.4739719927310944,5.389893889427185,4.458912342786789,2.507003203034401,3.9777445793151855,3.082915395498276,3.3326617032289505
29,4.1752155125141135,4.3719389736652365,3.677173405885696,2.189433142542839,6.100685358047485,4.287069499492645,3.236843526363373,2.6818495988845825,5.628254026174545,6.2000914216041565,4.344158381223679,2.1226304620504384,3.488510459661484,5.3519152998924255,4.493103504180908,2.5061085522174835,4.0227600038051605,3.1576871126890182,3.204038515686989
30,3.675594806671143,4.5862560868263245,3.6940907239913936,2.1492781639099117,6.0930028557777405,4.489132285118104,3.4188668429851528,2.7081974148750305,5.56578493118286,6.2147767543792725,4.311686635017395,2.1197842061519623,3.475569158792496,5.375899076461792,4.713529944419862,2.509931445121765,4.146211385726929,3.233099073171616,2.6566867232322693
31,3.753990292549133,4.582809746265411,3.669417262077332,2.151701033115387,6.100506782531737,14.0,3.4205107390880585,2.6844762861728677,9.333333333333334,6.207979619503021,4.340264558792113,2.1364603638648987,3.480250924825669,5.373412787914276,4.698840022087096,2.5041634142398834,4.148963451385498,3.2509247064590467,2.684270590543747
32,3.826949656009674,4.56341427564621,3.6629176139831534,2.1838782131671906,6.0961371064186105,14.0,3.4011148512363434,2.7094067633152012,9.333333333333332,6.237238883972168,4.330908954143524,2.142162054777145,3.4419160187244415,5.3709890842437735,4.68442964553833,2.494953215122224,4.1337674260139465,3.180747866630554,2.7822634875774384
33,3.6463134288787837,4.657307028770448,3.6779425740242,2.1518405973911285,6.109801888465881,14.0,3.4638968706130986,2.7190047800540924,9.333333333333332,6.217338979244231,4.30472469329834,2.130285114049912,3.4926629662513737,5.366910636425018,4.740784406661987,2.518315941095352,4.1643226146698,3.296627938747406,2.5926273465156555
34,3.6278404593467712,4.6664114594459525,3.6549426317214966,2.174868494272232,6.087974786758423,14.0,3.461175680160523,2.7424025535583496,9.333333333333332,6.220869600772858,4.337929308414459,2.115725159645081,3.494277030229569,5.352837383747102,4.731446325778961,2.513778120279312,4.187237858772279,3.25730773806572,2.6351888179779053
35,3.668550670146942,4.5812764167785645,3.666727781295776,2.166359454393387,6.072496294975281,14.0,3.513478696346283,2.760633945465088,9.333333333333332,6.219287037849426,4.314301431179048,2.1313793063163757,3.51660293340683,5.356376767158507,4.70307993888855,2.474352568387985,4.141611397266388,3.2222798168659215,2.611526519060135
36,11.666666666666666,4.653594493865967,3.6569265723228455,2.1830950677394867,6.069856882095338,14.0,3.5325675010681152,2.784197151660919,5.542027294635774,6.209084451198577,4.3166091442108145,2.1310140192508698,3.5272181630134583,5.3313653469085684,12.833333333333332,2.4917918443679805,4.198406338691711,14.0,2.552020400762558
37,11.666666666666666,4.641376674175263,3.648029506206513,7.0,6.102534949779511,14.0,7.0,2.7524749636650085,5.556099712848663,6.213781237602234,4.2844505310058585,2.124906152486801,3.523140132427216,5.369338512420653,14.0,2.500678062438965,4.1705886125564575,14.0,2.629188179969788
38,11.666666666666666,4.6153663992881775,3.659074485301971,7.0,6.110386431217194,14.0,7.0,2.716864585876465,5.542957305908203,6.208433985710144,4.293982207775116,2.126085251569748,3.5048140287399288,5.3913633823394775,14.0,2.5266841650009155,4.163566589355469,14.0,2.694737911224365
39,11.666666666666666,4.5849939584732065,3.6705479621887207,7.0,6.0959301590919495,14.0,7.0,2.72743308544159,5.5579814314842215,6.222482621669768,4.315355360507965,2.133494049310684,3.5250164270401,5.373592615127564,14.0,2.495076507329941,4.169133722782135,14.0,2.6670299172401433
40,11.666666666666666,4.570371627807617,3.644141733646393,7.0,6.108745455741882,14.0,7.0,2.7073174715042114,5.551246881484985,6.211670875549316,4.3138116002082825,2.149103343486786,3.537044405937195,5.377077341079712,14.0,2.502284407615662,4.163207769393922,14.0,2.717288911342621
41,11.666666666666666,4.564186990261078,3.635891377925873,7.0,6.123392820358276,14.0,7.0,7.0,5.573066890239716,6.218496799468994,4.3162941336631775,7.0,3.503991663455963,5.386136293411255,14.0,7.0,4.150879383087158,14.0,2.7542525827884674
42,11.666666666666666,4.6417914032936105,3.6486332416534415,7.0,6.097890734672546,7.0,7.0,7.0,5.545452356338501,6.214853107929231,4.289305031299591,4.666666666666666,3.5161907076835623,5.357485353946687,12.833333333333332,7.0,4.167230725288391,14.0,2.6822376251220703
43,11.666666666666666,4.642345905303955,3.641393423080444,7.0,6.107791244983673,7.0,7.0,7.0,5.526033937931062,6.188346743583679,4.3043967485427865,4.666666666666667,3.500224888324737,5.392949283123016,12.833333333333332,7.0,4.1834790110588065,14.0,2.6577590107917786
44,11.666666666666666,4.64834862947464,3.65386950969696,7.0,6.113336265087129,7.0,7.0,7.0,5.5332011580467215,6.204803645610808,4.308503985404968,4.666666666666666,3.507637858390808,5.368148982524872,12.833333333333332,7.0,4.1713396310806266,14.0,2.6868636906147003
45,11.666666666666666,4.56812983751297,3.6495770215988164,7.0,6.100674510002136,4.406221926212312,7.0,7.0,5.595735549926758,6.222322404384612,4.312554478645326,4.666666666666667,3.532047212123871,5.363893210887909,12.833333333333332,7.0,4.1183406710624695,14.0,2.813529223203659
46,3.906158328056336,4.596141159534454,3.631159126758576,2.2431375384330754,6.086772322654724,4.40211719274521,7.0,2.722992479801178,5.6490082144737235,6.23998761177063,4.358796775341034,2.130917847156524,3.4909669160842896,5.349009275436401,4.69226735830307,2.485983550548553,4.133624732494353,3.1603550016880035,2.9184936583042127
47,3.913078963756561,4.510186672210693,3.679902732372284,2.173846065998077,6.084931075572968,4.3556562662124625,7.0,2.7233754992485046,5.603986740112305,6.255895018577576,4.333209156990051,2.1768280267715454,3.5388910770416264,5.355730891227721,4.626465618610382,2.4710117876529694,4.090213358402252,3.1712387204170223,2.8562726080417637
48,3.871906250715256,4.479520708322526,3.632481336593628,2.2711929827928543,6.059301108121872,4.3785137236118326,7.0,2.772677883505821,5.592332810163498,6.253044486045837,4.3015752136707315,2.1227639764547352,3.5026326328516006,5.330050855875014,4.661219209432601,2.4734906703233714,4.104109287261963,3.1909089386463165,2.8140375167131424
49,3.813162624835968,4.451592206954956,3.6706954538822174,2.201338768005371,6.0705847442150125,4.405994325876237,3.4535888284444813,2.7410914003849034,5.550515055656433,6.219917684793472,4.295778602361678,2.121170148253441,3.4789500981569286,5.345281720161439,4.684926986694336,2.4914811104536057,4.1124597787857065,3.2361192107200623,2.7288198620080952
50,3.719716310501098,4.504464328289032,3.662849396467209,2.2311939448118205,6.066955238580704,4.413060158491135,3.5212709307670598,2.791817381978035,5.507282465696335,6.215117841959,4.251704454421997,2.1094242185354237,3.4898660480976105,5.332165598869325,4.701652377843856,2.4755703657865524,4.142762541770935,3.2613466531038284,2.638094842433929
51,11.666666666666668,4.5654165744781485,3.684047520160675,2.20359255373478,6.079659342765808,4.453953325748444,3.5472094416618347,2.784971848130226,5.491717189550401,6.2116942405700675,4.240639239549637,2.120924711227417,3.5395893156528477,5.3293499052524576,4.76174658536911,2.489831581711769,4.160664528608321,3.3188237696886067,2.5307394564151764
52,11.666666666666666,4.538479000329972,3.6625917553901672,2.2374123781919484,6.052550286054611,4.447343111038208,3.5178784132003784,2.774449974298477,5.53202623128891,6.216381430625916,4.288126349449159,2.1377796530723567,3.5647455155849466,5.330566555261613,4.7504673302173615,2.4991211593151093,4.143026649951935,3.2463534027338032,2.6605810672044754
53,11.666666666666666,4.268273591995238,3.633003294467926,2.29036033153534,2.3333333333333344,4.323279023170471,3.488032311201096,2.7711550891399384,5.594819724559784,6.249912321567535,4.293021321296692,7.0,3.5492542982101436,5.303916871547699,4.634957134723663,2.4793111681938167,4.022670924663544,3.1073679327964783,2.888705134391785
54,11.666666666666666,4.330506324768066,3.672683775424957,2.2991870939731602,2.3333333333333344,4.366227686405182,3.5304187536239624,2.818153619766236,5.544640004634856,6.228610932826996,4.258600890636444,7.0,3.5323789119720463,5.319866001605988,4.6794395446777335,2.4700419306755066,4.0705262422561646,3.188848227262497,2.7601576745510097
55,11.666666666666666,4.340252876281738,3.681398928165436,2.254970252513885,7.0,4.383145213127136,3.4878188967704777,2.7638372480869298,5.558976113796233,6.2392478585243225,4.266667246818543,7.0,3.523422598838806,5.333774030208588,4.684666633605957,2.4865027964115143,4.06203681230545,3.20431524515152,2.7689879834651943
56,3.9496719241142273,4.24886018037796,3.677210330963135,7.0,7.0,4.361579298973084,3.4420991837978363,2.765109598636627,5.586753785610199,6.237440407276154,4.263625204563141,2.1277779638767242,3.5086166858673096,5.3314825892448425,4.644497990608214,2.481778264045716,4.029414236545563,3.162952691316605,2.848112165927887
57,3.9271976947784415,4.2831103801727295,3.6638163328170776,7.0,7.0,4.347280323505402,3.4732798039913177,2.7796253263950352,5.557474911212921,6.232035994529724,4.284621179103851,2.1158259212970734,3.4900888502597813,5.316421747207642,4.6396268010139465,2.472595602273941,4.051950633525848,3.19733202457428,2.804485499858856
58,3.818108081817627,4.337516665458678,3.6750874519348153,7.0,7.0,4.38592940568924,3.5370393991470337,2.8173446059226994,5.52136218547821,6.233775854110718,4.246675968170166,2.1065790057182308,3.502480447292328,5.303225934505463,4.686769902706146,2.4683510959148407,4.066991865634918,3.2338505089282985,2.695366472005844
59,3.892045855522156,4.325141966342926,3.6953837275505066,7.0,7.0,4.401539742946625,3.4934588372707367,2.760685473680496,5.555679559707642,6.22409188747406,4.26276445388794,2.1255758106708527,3.5133814811706543,5.331399142742157,4.679682791233064,2.475027441978454,4.035724461078644,3.1984468698501587,2.752680450677872
60,3.853607475757599,4.395634233951569,3.639085292816162,2.2980810105800638,6.018437147140503,4.40579217672348,3.520398914813996,2.794619619846344,5.563659965991974,6.23909056186676,4.278054356575011,2.1180493533611298,3.5142735242843632,5.30377584695816,4.698568820953369,2.4884268641471863,4.095288574695587,3.1901871263980865,2.752104252576828
61,3.9583724737167363,4.300326228141786,3.665379285812378,2.251524955034256,6.0409480929374695,4.346239745616913,3.4842311143875118,2.7750845849514008,5.56605738401413,6.226472616195679,4.280803084373473,2.133876025676728,3.4939597249031062,5.320335388183594,4.649640381336212,2.5008720755577087,4.0532686710357675,3.1789404153823857,2.8035383820533752
62,3.893832445144653,4.302530884742737,3.6499241590499882,2.3108251690864563,6.044356882572174,4.34213250875473,3.511884450912476,2.8241219222545624,5.553301751613617,6.2451600432395935,4.265903711318971,2.1252687275409694,3.524612545967102,5.3154149651527405,4.662240386009215,2.47165995836258,4.0643190741539,3.173814296722412,2.7673916518688197
63,3.826165676116944,4.35830694437027,3.6739968061447135,2.2519640922546382,6.041677832603455,4.381953179836273,3.5298938751220703,2.797160357236862,5.541003406047821,6.239014208316803,4.2559460401535025,2.13484400510788,3.548716485500336,5.3062341809272775,4.702574670314789,2.483120918273926,4.0787298679351816,3.222407907247543,2.6806433796882634
64,3.8616358637809753,4.380087733268739,3.662830412387848,2.3064300417900085,6.0269933342933655,4.385356962680817,3.5318185687065125,2.797228574752808,5.574202179908752,6.248282194137572,4.300633311271668,2.1378130316734314,3.5474230647087097,5.305305004119873,4.707553923130035,2.4840023219585423,4.08361941576004,3.19559133052826,2.758998185396195
65,4.025022864341737,4.23136979341507,3.6583864688873287,2.286909192800522,6.027550756931305,4.32207864522934,3.4528921544551845,2.7577366828918457,5.6051170229911795,6.26855343580246,4.32189005613327,2.1626243889331818,3.530515968799591,5.301030457019807,4.626832365989684,2.475462406873703,4.019384801387787,3.106183409690857,2.8949440121650696
66,3.935934960842133,4.242320477962494,3.667073667049408,2.301375478506088,6.024058520793915,4.330721199512482,3.508151888847351,7.0,5.5719099044799805,2.799999999999998,11.666666666666666,2.1294771432876587,3.5101082921028137,5.292260646820068,4.637868583202362,2.44302487373352,4.032423317432404,3.156111747026444,2.8037953972816467
67,3.8912130594253536,4.351687967777252,3.665929198265076,2.242105722427368,6.053343653678894,4.3733460903167725,3.513416945934296,7.0,5.547774255275726,7.0,11.666666666666666,2.11774018406868,3.522161304950714,5.313207805156708,4.677196919918059,2.4899725019931798,4.059399902820587,3.211200416088104,2.742532521486283
68,3.9279420375823975,4.32541024684906,3.6590715646743774,2.2791593074798584,6.04786914587021,4.353217124938965,3.481791138648987,7.0,5.559412956237793,7.0,11.666666666666666,2.14004710316658,3.5356884002685547,5.33194863796234,4.666817009449005,2.501064211130142,4.053896605968475,3.171279609203338,2.812230795621872
69,3.8719406723976135,4.3362107276916495,3.6786289215087886,2.2719541192054753,6.04634416103363,4.395559549331665,3.491709172725677,7.0,5.547983288764954,7.0,11.666666666666666,2.115269958972931,3.5082812309265146,5.322487890720367,4.675935626029967,2.4812154173851018,4.079218029975891,3.215564250946045,2.7449651956558228
70,3.9219159483909607,4.347478091716766,3.673875391483307,2.2526199817657475,6.049593150615692,4.366574823856354,3.480665236711502,7.0,5.562123715877534,7.0,11.666666666666666,2.105796486139298,3.478115737438202,5.317729353904723,4.6592262983322135,2.4860505163669586,4.070722758769989,3.1864485144615173,2.7759734988212585
71,3.814168989658356,4.429212272167206,3.636794686317444,2.27244833111763,6.035644233226776,4.383463561534882,3.5527431964874268,7.0,5.527344465255737,7.0,4.2644705176353455,2.1211020350456242,3.530921936035156,5.293711781501769,4.700818955898285,7.0,4.107491374015808,3.248560458421707,2.668054223060608
72,4.5056398808956155,3.9982592761516567,3.644689559936523,2.3620152175426483,5.727578938007356,4.15796023607254,3.1930588334798813,7.0,5.6809561252593985,7.0,4.582689583301544,2.2482744008302693,3.5997454822063446,5.147385835647583,4.4962317049503335,7.0,3.8360613882541656,2.855282828211785,3.574222013354301
73,4.447511464357376,3.8907409608364105,3.7227681577205662,2.301554575562477,5.741417914628983,4.1581023037433615,3.1797356605529785,7.0,5.697997361421585,7.0,4.618309140205382,2.1985619813203807,3.61067134141922,5.157186836004256,4.49548465013504,7.0,3.799994975328445,2.8592166006565094,3.5044082701206207
74,4.412650853395462,3.975674062967301,3.698363393545151,2.367355689406395,5.758537590503693,4.201933205127716,3.212257996201515,2.9509458988904957,5.705174386501312,7.0,4.6156893372535714,2.1859132647514343,3.571902096271515,5.1905293464660645,4.540385544300079,7.0,3.8671239316463466,2.875824853777885,3.46878881752491
75,4.382114440202713,4.01016229391098,3.6825041770935063,2.3214110881090164,5.788173198699951,4.221299260854721,3.2406836301088333,2.8769883066415787,5.62535572052002,7.0,4.598347276449204,2.1975498795509343,3.610063850879669,5.207452714443207,4.572497427463532,7.0,3.9090096950531006,2.9093531370162964,3.4113744944334035
76,4.420341908931731,4.012414097785951,3.663215100765228,2.3752865493297577,5.803223609924316,4.170446962118149,3.2352287322282787,2.908030405640602,9.333333333333332,7.0,4.593636512756348,2.1869096159935,3.5692063570022583,5.197671741247176,4.549267590045929,2.582777947187424,3.8978768885135646,2.9262820333242416,3.4408277720212936
77,4.662262499332428,3.669082224369049,3.6760754585266096,2.4294541776180267,5.487345218658447,4.0770108699798575,3.0780842602252965,3.0535778999328618,9.333333333333332,7.0,4.86659961938858,7.0,3.719289481639862,5.019846618175507,4.448884785175324,2.63736093044281,3.689963459968567,2.619187951087952,3.817416310310364
78,4.655304729938507,3.778798520565033,3.640439629554749,2.498570203781128,5.344130575656892,4.110026061534882,2.9896739423274994,3.117695897817612,9.333333333333332,7.0,4.87565314769745,7.0,3.6860030889511113,4.921759009361266,4.519479691982268,2.7420794069767003,3.7491278648376474,2.5921333432197566,3.877440631389618
79,4.8696011900901786,3.581866443157196,3.487897127866745,2.6620114445686345,4.84371942281723,3.9689781069755554,3.0288981795310974,3.0668337941169748,9.333333333333334,7.0,4.617760479450227,7.0,3.604477524757385,4.683897256851196,4.3929722905159,2.9682446718215942,3.5809030532836914,2.3928159475326543,4.16030341386795
