measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,2.9508241713047028,3.487582325935364,3.9275565147399902,3.5828481912612915,3.223738461732865,3.766014516353607,7.777777777777779,3.737532138824463,4.140179038047791,3.4734131097793584,9.333333333333332,3.6882131695747375,3.772975623607636,3.632997870445252,3.3050280809402466,3.386917889118194,3.647987365722656,3.25181445479393,3.422527849674225
12,2.9422433674335484,3.5084685683250427,3.744764029979706,3.641881167888642,3.619439899921417,3.7922029495239262,7.777777777777779,3.326091438531876,3.8914275169372563,3.713334321975708,9.333333333333334,3.5553237795829773,3.647556364536285,3.7193954586982727,3.4923022687435146,3.5534295439720154,4.100646257400514,2.975009888410568,3.2362754642963414
13,2.96299421787262,3.489525586366653,3.6060580015182495,3.5764816403388977,3.1512676775455475,3.6660819053649902,7.777777777777779,2.951293349266052,3.8798280358314514,3.430375576019287,9.333333333333332,3.480395287275314,3.5625268816947937,3.3385026454925537,3.022359728813172,3.682381927967072,4.084863603115082,2.9233348071575165,3.0485734045505524
14,2.9806519150733948,3.3577395677566533,4.0080156326293945,3.7751694321632394,3.1766840219497685,3.833008289337158,7.777777777777779,3.198289781808853,3.871309399604797,3.620887279510498,9.333333333333332,3.399447590112686,3.5987126231193542,3.6479765176773067,3.2309784889221187,3.384127020835877,3.772812902927399,3.0779083967208862,3.242791175842285
15,3.1120695173740387,3.3397862613201137,3.9279975295066833,3.7579214572906494,3.412053644657135,3.656124651432037,7.777777777777779,3.2164139449596405,4.046241223812103,4.076261520385741,9.333333333333332,3.547176480293274,3.7019397020339966,3.865465223789215,3.374373584985733,3.70543360710144,3.8975917100906368,2.848055630922318,3.275155901908873
16,3.126894414424896,3.521985650062561,7.0,3.895622789859772,3.4692783355712886,3.9075710773468018,7.777777777777779,3.2352294623851776,3.994483947753906,3.6949498057365417,10.5,3.4835362136363983,3.4579160511493683,3.626753568649292,3.361916482448578,3.157223254442215,4.097342193126679,9.333333333333334,3.1731189787387852
17,3.005678355693817,3.3374973237514496,7.0,3.718253076076508,3.4530878365039825,3.634144842624664,8.166666666666666,3.251024425029754,3.9817124605178833,3.961384057998657,10.5,3.2939672470092773,3.379511177539825,3.4239264130592346,3.0000984966754918,3.5874999165534973,3.961053192615509,9.333333333333332,3.034391462802887
18,3.1423704028129578,3.097660183906555,7.0,3.614819049835205,3.262128442525863,3.4450571537017827,8.166666666666666,3.5847203135490417,4.330130398273468,3.9053468108177194,10.5,3.40967458486557,3.7568967342376713,3.554121732711792,3.298864513635635,3.668380439281464,3.3237772583961487,9.333333333333332,3.596116602420807
19,2.9708035588264465,3.3376604616642003,7.0,3.622623383998871,3.1805807650089264,3.786999642848969,8.166666666666668,3.876267373561859,4.175772726535797,3.367914199829101,10.5,3.638686835765839,3.8087412118911743,3.69548636674881,3.4422037005424504,3.420590847730636,3.635306417942047,9.333333333333334,3.233713030815123
20,2.936361849308013,3.6018489599227905,7.0,3.706757485866548,3.1883081197738643,3.665932536125183,8.166666666666666,3.427383810281753,4.0927664041519165,3.7747989296913143,10.5,3.7140586376190186,3.805910289287567,3.5686476826667786,3.2464348673820496,3.676828145980835,3.75167715549469,9.333333333333332,3.3065776824951167
21,2.9570206999778748,3.4043847024440765,3.9003308415412894,3.864171385765076,3.13765087723732,3.914588928222656,4.247925579547882,3.1537343561649323,3.929537117481232,3.7353671193122864,10.5,3.651715338230133,3.773737072944641,3.2433304488658905,3.0933841764926915,3.3645490109920497,4.013583600521088,2.835046112537384,3.0605871975421906
22,3.040949314832688,3.308077633380889,3.903145492076874,3.671176731586456,3.168775588274002,3.742167174816132,4.0350364446640015,3.2730104923248287,3.888541519641876,3.847845077514648,10.5,3.652385413646698,3.53134959936142,3.600192129611969,3.614488184452057,3.751797735691071,3.831031858921051,2.78011891245842,3.24960333108902
23,3.0875358283519745,3.2336637973785405,3.6960650682449336,4.07271671295166,3.643886804580689,3.7750672101974487,4.156306326389313,3.484970241785049,3.806190669536591,4.136020064353944,10.5,3.5440860390663147,3.8207754492759705,3.772265076637268,3.4795028269290924,3.541225910186768,3.973911046981812,3.1337881386280064,3.0902177989482875
24,3.245068639516831,3.622373044490814,3.880763471126557,4.059415340423584,3.5723034739494324,3.89336097240448,4.300906598567963,3.16056090593338,3.9001564383506775,3.902134954929352,10.5,3.486187517642975,3.5247619152069087,3.650545835494995,3.4185078144073486,3.069785088300705,4.178655803203583,3.047226786613465,3.04558789730072
25,2.947272479534149,3.414116859436035,3.7936190366745,3.925544202327728,3.3373423218727107,4.048006534576416,4.187344670295714,3.2131488919258118,3.927754282951355,3.5913376212120056,9.333333333333332,3.2755416333675385,3.3940006196498866,3.4004535377025604,3.1377889811992645,3.5167506337165837,4.2395604848861685,3.195378541946411,2.6670142710208893
26,3.4706111848354335,3.0890820920467377,3.926096200942993,3.7628076672554016,3.4611416757106785,2.3333333333333335,8.458333333333332,3.607282996177673,4.115732550621034,3.638004660606384,9.333333333333332,3.4183582365512852,3.8260129690170297,4.666666666666667,3.5022029876708984,3.336894631385804,3.684334576129913,9.333333333333332,3.3707088232040405
27,2.9469507932662964,3.3619473576545715,3.8270806670188895,3.6445522904396057,3.3713893294334416,2.3333333333333335,8.458333333333332,3.4904962778091435,3.963769793510437,3.626276671886444,9.333333333333334,3.674092352390289,3.690833389759064,4.666666666666667,3.532629668712616,3.3645045757293706,3.768429458141327,9.333333333333332,3.042590498924256
28,3.0588342994451523,3.5032271891832347,3.6600499749183655,3.807366847991944,3.4178244918584824,2.3333333333333335,8.458333333333332,3.4355257898569107,3.807815581560135,4.019942224025726,9.333333333333332,3.635576784610748,3.8994373381137852,4.666666666666667,3.13157670199871,3.6085997819900513,4.026189863681793,9.333333333333332,3.110517203807831
29,3.125304341316223,3.606888711452484,3.853406995534897,4.123662263154984,3.395002603530884,2.3333333333333344,8.458333333333332,3.3295235931873326,3.6776843070983887,3.944435447454453,9.333333333333332,3.612997621297836,3.648739844560623,4.666666666666667,3.331090822815895,3.5164823532104488,3.97301796078682,9.333333333333332,3.11266553401947
30,3.2676136940717697,3.2384553998708725,4.059032738208772,3.854760497808456,3.4105361700057983,4.666666666666667,8.458333333333332,3.584424704313278,4.051662117242813,4.06254917383194,9.333333333333334,3.4930078089237213,3.986044585704804,4.666666666666666,3.3833816349506383,3.71275395154953,3.7627229690551753,9.333333333333332,3.3237023651599884
31,3.4311508983373638,3.1623380035161968,3.9332448542118073,4.079653412103654,3.57469192147255,3.8475438356399536,3.9841324090957637,3.4835245311260223,3.8081986010074615,4.062127768993378,3.3052808195352554,3.332135885953903,4.017539173364638,3.527196362614632,3.4041555374860764,3.575670331716537,3.8985515534877777,9.333333333333334,3.3626423627138133
32,3.2506841719150548,3.331984430551529,4.042046368122101,4.0437175929546365,3.23955762386322,4.038564771413803,4.186775147914887,3.4933819621801376,3.856800138950348,3.873026311397553,3.5100032538175583,3.421622037887573,3.667510092258453,3.1973490267992015,3.085942938923836,3.4344968944787984,3.982649564743042,9.333333333333332,3.219195112586021
33,2.9891801476478577,3.483474254608154,3.751301229000092,3.989399969577789,3.044212698936462,3.898126184940338,4.5030903816223145,3.0950186848640446,3.975034236907959,3.890802085399628,3.2023688554763794,3.421467661857605,3.465043008327484,3.443365901708603,3.1656407117843632,3.232199937105179,4.006181061267853,7.0,2.9790399372577667
34,3.03328475356102,3.2240465879440308,3.815861701965332,3.69965785741806,3.2770793437957764,3.7156770825386047,4.343768060207367,3.382398843765259,4.289819478988648,3.982038736343384,3.3668304383754726,3.678664803504944,3.928537845611572,3.369875609874726,3.299506843090058,3.5304684042930603,3.803239166736603,7.0,3.1466825008392334
35,2.8390319347381587,3.4854550659656525,3.587348461151123,3.6252498626708975,3.393194943666458,3.683067440986632,4.4284295439720145,3.4473755061626434,4.195972204208373,3.905126929283142,3.1136892139911656,3.7913138270378113,4.2254605293273935,3.50221049785614,3.1659738719463357,3.5257111191749573,4.081013798713683,7.0,3.0359948873519897
36,2.9735422730445857,3.6048121452331534,3.467420607805252,3.805332005023956,3.348789304494858,7.0,4.651237130165099,7.0,4.029715061187743,7.0,3.026553958654404,3.775037169456482,4.201420843601227,3.337886601686477,3.0165480971336365,3.868675410747528,7.0,2.967472165822983,2.9198490381240845
37,2.977177619934082,3.466386497020721,3.5881270170211788,3.762924492359162,3.233879297971726,7.0,4.412711143493652,7.0,3.834675550460816,7.0,3.021480411291121,3.7926101684570312,4.101861655712128,3.4812111854553223,3.179091870784759,3.865789413452149,7.0,2.8308911025524144,2.84492701292038
38,2.9918644130229954,3.3792858719825745,3.8189934492111206,3.8178181052207942,3.3572526574134827,7.0,4.452088713645934,7.0,3.849993407726288,5.833333333333334,3.27482482790947,3.627858817577362,3.746615707874298,3.3777903020381927,3.180159986019134,3.8555501103401184,7.0,2.7609187066555023,3.005338728427887
39,3.067469865083695,3.1957131624221806,3.8672397136688232,3.699930727481842,3.386239886283873,7.0,4.333120286464691,7.0,4.1722692251205435,7.0,3.4804332554340363,3.5920886397361755,3.8552146553993225,3.3802352845668797,3.2771133482456207,3.6876811981201167,7.0,2.8316143751144414,3.251057803630829
40,2.9802916347980504,3.6845081448554993,3.734404146671295,3.6767288446426387,3.1874684393405897,7.0,4.440653204917909,7.0,4.198834002017975,7.0,3.2430619597435,3.701066434383392,3.5783358216285706,3.4206780493259434,3.1658660173416138,3.5972084999084477,7.0,2.9118855297565465,2.9788498878479004
41,3.0608732104301457,3.237895369529725,3.8432137966156006,3.877844095230103,3.0535507798194885,11.666666666666666,4.3787158727645865,3.315259248018265,3.84468537569046,1.5555555555555562,3.330508887767792,3.4783122539520264,3.4960677921772003,3.3189813792705536,3.2210174798965467,3.5156078338623047,4.020864725112915,3.0720099806785583,3.160614520311356
42,3.1429532766342163,3.1038293838500977,3.957499206066132,3.560400664806366,3.0485537946224213,11.666666666666666,4.306320190429688,3.3695270121097565,4.173375308513641,1.5555555555555562,3.423753052949905,3.67301881313324,3.95124489068985,3.3743975758552547,3.1857073009014134,3.617432594299317,3.5481486320495605,2.90149998664856,3.421315371990204
43,2.8465823829174037,3.222521394491196,3.723290741443634,3.6120077371597286,3.1945580542087555,11.666666666666666,4.206146836280824,3.6015110015869136,4.021541893482208,1.5555555555555562,3.5359591841697693,3.7941535115242,3.7204089164733896,3.5685917735099792,3.4975216388702397,3.775309205055237,3.6239689588546753,3.3183396756649017,3.0997582376003265
44,2.972297042608261,3.2887735366821285,3.577299416065216,3.4218412935733795,3.2570845186710358,11.666666666666666,4.141680240631104,3.226309031248093,3.859989881515503,1.5555555555555562,3.4158550500869755,3.6711249947547904,3.626535356044769,3.4373439848423004,3.3088858127593994,3.6538941264152527,4.016436219215393,2.9326889514923096,3.231004774570465
45,3.2157549262046814,3.344759881496429,3.838254988193512,3.4561559557914734,3.1799075603485107,11.666666666666666,4.320335447788239,3.2774035334587097,3.977399528026581,1.5555555555555562,3.304686993360519,3.4475046396255493,3.810193598270416,3.212215542793274,2.980112850666046,3.7054427862167363,3.961609363555908,2.8757629990577698,3.185335338115692
46,2.7339867651462555,7.0,3.859465420246124,3.3325203657150277,3.1154115498065957,3.831538379192352,4.019266307353973,7.0,3.960487008094788,2.3333333333333335,3.50208616256714,3.4285877346992497,3.6158779859542847,3.1915909051895137,2.758011221885681,7.0,7.0,3.0860798954963684,3.0570188164711
47,2.688616067171097,7.0,3.589175522327423,3.4920406639575963,3.0465711057186127,3.379653453826904,3.949405312538147,7.0,4.363965451717377,2.3333333333333344,3.4178337752819066,3.80516928434372,3.733976900577545,3.270219832658768,3.6250391602516174,7.0,7.0,3.4326282143592834,3.305798709392548
48,3.1062547564506526,7.0,3.56273090839386,4.029275715351105,2.928763628005981,3.5443509817123413,4.2232091426849365,7.0,4.074009716510773,2.333333333333333,3.0666963160037994,3.73595666885376,3.7628389596939087,2.97573921084404,3.1775195300579075,7.0,7.0,3.123965859413147,2.9527649283409123
49,3.157671570777893,2.3333333333333335,3.8185027837753296,3.863227814435959,3.2986610084772114,3.848873764276505,4.145846098661424,7.0,3.904392391443253,9.333333333333332,3.3697013109922413,3.586428254842758,3.3997305780649185,3.6286995410919194,3.371882706880569,7.0,7.0,2.9691349416971207,3.2381096184253693
50,3.1739751398563385,2.3333333333333335,3.985877901315689,3.6098187267780304,3.116835251450538,3.411775141954422,4.301662623882294,7.0,4.2690680027008066,7.0,3.289809837937355,3.709225416183472,3.990498751401901,3.465872675180435,3.345346510410309,7.0,7.0,3.046094000339508,3.3869138211011887
51,2.9922140538692474,2.3333333333333335,3.721837311983109,3.5610381960868835,3.421418324112892,7.0,4.3164238929748535,7.0,4.215260237455368,7.0,3.395406484603882,3.736321747303009,3.9135527312755594,3.616526782512665,3.3825984895229335,3.7167933881282806,3.3562379479408264,3.399766772985457,3.1387109607458115
52,3.0619153529405594,2.3333333333333335,3.598760187625885,3.6560710370540623,3.3808738589286804,7.0,4.422785848379134,7.0,3.911244601011276,7.0,3.0253843516111374,3.766580909490585,3.8957765400409703,3.6224254071712494,3.419439181685448,3.683090806007385,3.869622111320496,3.0451682657003403,3.043479308485985
53,3.1284695714712143,2.3333333333333335,3.860186189413071,3.8794508576393127,3.049326404929161,7.0,4.311579614877702,7.0,3.8562404215335846,7.0,3.13213349878788,3.761663615703583,3.797833293676376,3.240902259945869,3.4566977322101597,3.485861659049988,3.6880923807621,2.956643521785736,3.153690129518509
54,3.133960038423538,2.3333333333333335,3.772134482860565,3.542597770690918,3.1894717812538147,7.0,4.05382776260376,7.0,3.896888256072998,2.3333333333333344,3.65547376871109,3.693508267402649,3.627991080284119,3.495832681655884,3.5172075033187866,3.972570061683655,3.5075702667236333,3.136035978794098,3.333449959754944
55,3.063568741083145,2.3333333333333335,3.77827113866806,3.607880473136902,3.1612731218338013,7.0,3.974274873733521,7.0,3.8496729731559753,2.333333333333333,3.386800229549408,3.6023208498954773,3.50312340259552,3.3771721720695496,3.6451472640037537,3.930061995983124,3.615816652774811,3.249185472726821,3.0899760127067566
56,3.3383228182792664,3.1699148416519165,3.9043900966644287,3.862670600414276,3.111988365650177,3.660799741744995,4.1083984375,3.5362412333488464,4.145654797554016,4.228703260421753,3.4090105593204503,3.5700366497039795,3.8134029507637024,3.16461431980133,3.081647217273712,3.733562588691712,3.606863260269165,3.1294067800045013,3.2809785902500157
57,3.1187748610973363,3.3724972903728485,3.7698709964752206,3.9989399909973145,3.1305251717567444,3.712651312351227,4.1760685443878165,3.551037967205048,4.075568079948424,3.826237440109253,3.5645187497138977,3.595836639404297,3.677663862705231,3.581062018871308,3.2979046702384958,3.4386538863182072,3.704892873764038,2.994001269340515,3.297905921936035
58,3.0943748950958256,3.0329376161098485,3.900372564792633,3.61240953207016,3.0794022977352147,3.36415222287178,4.081570386886597,3.5602967739105225,4.179914593696593,3.893745660781861,3.4309340417385097,3.662041008472442,3.949391961097717,3.661640465259552,3.5065680742263794,3.899694561958313,3.333339184522629,3.0575363934040074,3.372988998889923
59,3.0328441560268398,3.3698042631149296,3.6488026380538936,3.771692633628845,3.1324492394924164,3.6528026461601257,3.9592787027359013,3.790419280529022,3.991698503494263,3.7039853930473328,3.5015771389007577,3.701391458511353,3.8673694729804993,3.642015099525452,3.4237332344055176,3.932025909423828,3.3614291548728947,3.4047564566135406,3.1456200182437897
60,2.9255615770816803,3.3625719547271724,3.5394501686096187,3.615840435028076,3.045872449874877,3.6753315329551697,4.125040590763092,3.6991742849349976,3.796044409275055,3.876085042953491,3.3790545165538792,3.7320342659950256,3.916118085384369,3.610998034477234,3.3689551949501038,3.85314267873764,3.6547853350639343,3.136673927307128,3.0373104214668274
61,3.1922467947006226,3.2286803722381587,3.906966090202332,3.716894567012787,2.855202615261078,3.7825632095336914,3.86955326795578,3.866329312324524,4.105575442314148,3.8717232942581177,3.3556613326072693,3.4601745307445526,3.710655272006989,3.317293256521225,3.2599210739135738,3.7043166756629935,3.4720760881900787,3.0757367014884958,3.3609067797660828
62,3.0044039189815517,3.0503912866115566,4.054431915283203,3.724846392869949,3.135557100176811,3.4983138591051097,3.824739992618561,3.6408983767032623,4.067122459411621,3.9310742020607,3.573137104511261,3.4044928699731813,3.662601560354233,3.5426314622163773,3.3083025217056274,3.908845722675324,3.4787120670080185,3.12506902217865,3.252044975757599
63,3.147620439529419,3.019269600510597,4.037509799003601,3.673515528440476,3.136204853653908,3.638139635324478,3.888581156730652,3.5040540397167206,3.88752743601799,3.934666574001312,3.516584783792496,3.501269116997719,3.773282915353775,3.666158467531204,3.4695868790149684,3.8743503987789154,3.486653044819832,3.2072378545999527,3.3836216479539867
64,2.9032455831766133,3.4079548567533493,3.7651831805706015,3.7628345787525177,3.0633725374937057,3.8562387526035296,3.942209720611572,3.6165148913860317,3.925001591444016,3.982087343931198,3.4609678983688354,3.5124575197696686,3.3829912096261983,3.3987992107868195,3.2931295484304433,3.7263394594192505,3.632429391145706,3.11400443315506,2.833123922348023
65,2.9709510505199432,3.292639300227165,3.8953757882118234,3.9161762893199916,3.2779031693935394,3.808676540851593,4.223026812076569,3.534011960029602,3.793604016304016,3.866360813379288,3.5298575758934017,3.5665617287158966,3.4699952453374863,3.579459637403488,3.2608106136322017,3.502668619155884,3.8876002430915833,3.1100129783153534,2.9907340258359913
66,3.1866601556539536,2.965967208147049,3.9585552215576167,3.678065031766892,3.24640816450119,3.507190376520157,4.044881463050841,3.5967829227447514,4.011850833892821,4.049221932888031,3.4025478363037114,3.7167844176292415,3.874945789575577,3.5694076716899867,3.584217131137848,3.6779242157936096,3.486231431365013,3.268783196806908,3.323889285326004
67,2.96709018945694,3.347864300012588,3.785521805286408,3.6587069034576416,3.3202286958694462,3.6109558939933777,4.015960991382599,3.845632910728455,3.865159392356873,3.6563971042633057,3.517379403114319,3.571719765663147,3.666597604751587,3.8110601902008057,3.3461179733276363,3.744426488876343,3.521227538585663,3.298291862010956,3.269175916910172
68,2.9603289365768437,3.4239312112331386,3.747085094451904,3.770787656307221,3.3988088071346283,3.5590792894363403,4.195265829563141,3.4184389710426326,3.7402441501617423,3.74996566772461,3.26497021317482,3.610494434833527,3.789859771728516,3.876052498817444,3.257228255271912,3.83875608444214,3.958998322486877,2.9985052943229675,3.127468317747116
69,3.001316085457802,3.3714615106582637,3.987149208784104,3.6214584708213806,3.2317614257335663,3.807959735393524,4.075091600418092,3.537385076284408,3.9122096598148346,3.679854542016983,3.1652183681726456,3.4501183927059174,3.6448756456375118,3.597911536693573,3.3622363954782486,3.5581464618444443,3.691727101802826,3.0749624222517014,3.293383225798607
70,2.939735382795334,2.7956553995609283,4.156845390796661,3.6835877299308777,3.3173567801713943,3.629265516996384,3.860148847103119,3.716371148824692,3.820642769336701,3.933244436979294,3.5477952361106877,3.56102254986763,3.7086177170276637,3.6112043559551235,3.3689580112695694,3.8634084761142735,3.710928559303284,3.2777500450611115,3.2769508361816406
71,3.1509353518486023,2.7599925547838207,4.192908674478532,3.7578799426555634,3.3097435384988785,3.579624861478805,3.855115354061127,3.5800493955612183,3.806859076023102,3.881201565265656,3.634179890155792,3.413739785552025,3.778596162796021,3.5800829827785488,3.4439157098531723,3.829673975706101,3.6475859880447388,3.4012278169393535,3.3919965475797653
72,3.0778438299894333,3.180881381034851,3.910379886627197,3.8256122171878815,3.4201556742191315,3.840280652046204,4.064764469861983,3.5417879223823547,3.8167725205421448,3.9691053628921513,3.518805712461472,3.4355901479721065,3.616605222225189,3.439675584435463,3.1966467201709747,3.5538898557424545,3.8693807423114777,3.1544222682714462,3.14142307639122
73,2.3961301296949387,3.5445868223905563,3.872350186109543,3.862553983926773,3.2759329974651337,3.5760231018066406,3.9826543629169455,3.1797288805246358,4.07100710272789,3.767010867595672,3.059036865830421,3.5092297047376637,3.38230100274086,3.4547086805105214,3.230623319745064,3.321977734565735,3.977898329496384,2.9617760032415386,3.228839546442032
74,2.669122338294984,3.2633306980133057,3.753813803195953,3.8149955272674547,3.35747754573822,3.3169258832931523,3.814473569393158,3.4989243745803833,4.134387850761414,3.9652814269065857,3.3340246975421906,3.610150635242462,3.76493763923645,3.5802271366119385,3.159827828407288,3.4832387268543243,3.6368172168731703,3.1310469210147858,3.617634117603302
75,2.729022115468979,3.3988300859928127,3.459667384624481,3.594719707965851,3.3887439072132115,3.352877348661423,4.036354064941406,3.4857654869556427,4.026936709880829,3.2995506525039677,3.165354073047638,3.660192251205444,3.4870826900005336,3.5922455191612244,3.295947849750519,3.399992913007736,4.066809535026549,3.2393129169940957,3.292927920818329
76,2.6245815157890315,3.3493331670761113,3.5765225291252136,3.81115198135376,3.4235488176345825,3.282904952764511,4.027343928813933,3.4419160187244415,4.042285859584808,3.451837807893753,9.333333333333334,3.813493490219116,3.4375033676624303,3.4326693117618565,3.3616116940975185,3.4408808648586278,3.9614408016204834,3.106396198272705,3.1848876476287837
77,2.6533603370189662,3.371507406234741,3.636931538581848,3.8534760475158687,3.502045691013336,3.5175817608833317,3.989024460315704,3.352204352617264,4.099552690982819,3.494562417268753,9.333333333333334,3.743951678276062,3.3243346810340886,3.5320622324943542,3.2459454536437997,3.661100149154663,4.116405546665192,3.2068336606025696,3.0690063238143908
78,2.6007241606712346,3.1632513254880905,3.773414760828018,3.6116011440753937,3.216110721230507,3.4911150336265564,4.067341297864913,3.413594484329224,4.044040530920029,4.184881329536438,9.333333333333332,3.602222591638565,3.53862926363945,3.2627713978290567,3.0718618631362915,4.053821712732315,4.036527842283248,3.2952048629522324,3.066396221518517
79,2.654100090265274,3.2287579774856567,3.880486845970154,3.6645898818969727,3.3836959153413773,3.444976940751076,4.033348321914674,3.5547840893268585,4.0270216166973105,4.168629705905913,9.333333333333334,3.59819358587265,3.4729265123605733,3.3065846711397167,3.3780727684497838,3.956233531236649,3.9973394870758057,3.461660504341125,3.12760266661644
80,2.826598510146141,3.0598434805870056,4.029256731271744,3.88564133644104,3.3838128447532654,3.573684930801392,4.0868717432022095,3.5262366235256195,3.9035568833351135,4.091866225004196,9.333333333333332,3.5209826231002808,3.442282035946846,3.054458260536194,3.301264330744744,3.8169723749160767,3.828961551189423,3.2643446773290634,3.219432413578033
81,3.110594600439072,3.374583348631859,3.633336454629898,4.002726376056671,3.3926129043102264,3.6619114577770233,4.151922255754472,3.2885744124650955,3.733709454536438,3.9634994268417363,3.2555227130651474,3.4411406964063644,3.9831683933734894,3.67517152428627,3.29477907717228,3.4477615505456924,4.1179920732975015,2.995878711342812,3.068779453635216
82,3.128095731139183,3.196848765015602,3.817567557096481,3.8639442026615134,3.288430050015449,3.5050237923860554,4.0325138568878165,3.5779834687709813,4.023198306560516,4.31935578584671,3.141192138195038,3.4636274427175517,4.1092452108860025,3.583316743373871,3.07835254073143,3.425113335251808,3.5550237894058228,3.277970552444458,3.4365777373313904
83,3.072214424610138,3.299580276012421,3.903477191925049,3.6443607807159415,3.3289073407649994,3.421595335006714,4.127811849117279,3.678004324436188,4.25087833404541,4.13148432970047,3.157721430063248,3.71001273393631,3.788172483444214,3.587294220924377,3.307613879442215,3.849493980407715,3.4266630411148067,3.2440808415412903,3.421685039997101
84,3.168678790330887,3.2749506235122685,3.8327942490577698,3.413346022367478,3.2513767778873444,3.324951767921448,4.080094635486603,3.618723511695862,4.146927773952484,3.8808364868164062,3.3935358226299286,3.591020107269287,3.7804845571517935,3.351676970720292,3.239595592021942,3.7784363627433777,3.5178621411323547,3.024634063243866,3.4869644045829777
85,3.0577904880046844,3.223915994167328,3.765253484249115,3.6650062799453735,3.2158510982990265,3.5408704280853267,4.034625887870789,3.3112425506114964,4.140595853328705,3.759984254837036,3.4482414722442623,3.616748332977295,3.692863643169403,3.2132880389690404,3.0746466815471654,3.466808944940567,3.785288155078888,2.7927646040916443,3.3968811929225917
86,2.8254537284374237,3.1581803858280177,3.597653269767761,3.377633631229401,3.2311307787895207,3.5395615696907043,3.911137580871582,3.4426278173923497,3.86828738451004,4.0493687987327585,3.566966235637665,3.3613275587558733,3.4912725389003767,3.695734202861786,3.0344932675361638,3.928662598133087,3.715402543544769,2.7627445161342616,3.3263469934463505
87,3.018922984600067,3.317121565341949,3.719240665435791,3.691539764404297,3.301869422197342,3.536748170852661,4.089051365852357,3.471665114164353,3.91786253452301,3.77580863237381,3.498020857572555,3.514354467391968,3.6319481134414673,3.640954911708832,3.1973355710506435,3.793935716152191,3.829547762870789,2.782832592725754,3.231807112693786
