score
4.021555
4.2690473
3.7752593
3.9482856
4.3367906
3.6852279
4.830112
4.128108
3.7700071
4.061223
3.7677822
3.7798903
3.5766032
3.6300511
3.6300511
4.4327064
3.4673507
4.2528644
4.7817903
4.398087
3.519665
3.519665
3.7774327
3.924215
3.5269067
4.8784485
4.738004
4.372051
4.4401984
4.615728
3.346792
3.1612623
3.098074
3.0734093
3.1446214
3.1579673
3.2287543
3.3725152
2.9972985
3.044397
3.070687
3.0880194
3.404723
3.3261197
3.0692883
3.2963529
3.5434961
3.3864646
2.9189107
3.0435977
3.0446782
3.2177835
2.991505
3.2617412
3.4893672
3.1212537
3.3959017
3.19423
3.3968759
3.3306615
3.3143258
3.22288
3.4049592
3.1212537
3.1992064
3.3366182
3.8463438
3.3147426
3.3181963
3.085812
3.6481164
3.1262372
2.9403784
3.098365
3.6131675
3.5604818
3.378365
3.519665
3.7911034
3.3849576
3.070687
3.1086948
3.1617267
3.1851866
3.0880194
3.2827458
2.9281206
3.0880194
3.1365669
3.3147426
3.316183
3.3281584
2.9786975
2.9115844
3.3465662
3.3147426
3.2116194
3.0550745
3.3672216
3.3147426
5.9928203
5.9469066
5.946953
2.8528967
2.8653774
2.5932271
2.4622574
2.840974
2.0235543
2.3563724
2.0695803
2.2792346
4.3940334
4.3940334
4.3940334
3.0217881
3.2370112
3.523433
3.51558
2.9900148
1.8971182
1.7762121
1.8562531
1.6181042
1.7762121
2.330561
2.7404435
2.5784042
2.6297011
2.5857701
2.0613
2.0819623
2.2042766
2.2042766
2.1473544
4.290663
2.9194067
3.522094
2.5910103
3.522094
3.036575
2.9569001
3.027401
2.9597473
2.9644682
3.4209664
3.2861102
3.2861102
3.5409315
3.5243733
3.236771
3.1652007
3.3252134
3.3366473
3.3252134
3.1017804
3.2041507
3.3969662
2.9221735
2.8187196
3.070687
3.1480036
3.0372586
2.909235
3.1385214
3.4329379
3.6219382
3.2235951
3.7311103
3.8349488
3.1473615
3.0692883
3.0692883
3.0458078
3.0522377
3.560665
3.6383703
3.464001
3.5169902
3.3262422
3.856703
4.0389514
4.3905525
4.07241
3.8430336
3.070687
3.7901602
3.4106085
3.173006
3.0522377
3.0522377
3.070687
3.2001767
3.3147426
3.8387532
3.4172757
2.8513138
2.9970233
2.8513138
2.7059736
3.1458788
3.3006477
3.677829
3.2779505
2.9988315
2.670338
3.1133912
2.693686
2.6263533
2.6039057
3.1431315
3.1939123
3.0692883
3.1939607
3.382908
3.0880194
3.070687
3.0692883
3.1431315
3.3275185
3.1086948
3.070687
3.3894365
3.070687
2.915406
3.4658568
3.6372235
3.7812753
3.820962
3.7177765
2.706917
2.706917
4.191629
4.1390004
4.1671863
3.3249626
3.3894365
3.2898633
3.070687
3.3147426
3.1745129
3.2540982
3.1921704
3.1711094
3.194067
3.8160393
4.3303967
3.8265042
4.8279624
4.2208037
2.8648405
2.8648405
2.8648405
2.8648405
2.8648405
2.319547
2.345332
2.319547
2.359209
3.2545555
3.5066428
3.5082593
3.5082593
3.1034763
3.1920695
3.336759
3.4489172
3.21327
3.2501595
3.21327
3.0508735
3.2070422
3.5319946
3.1657362
3.0299497
3.070687
3.4571636
3.0550745
3.3661208
2.9107883
3.1150968
3.1150968
3.5373604
2.9824808
3.1956728
4.1515613
3.818567
3.53945
3.7470934
3.824132
3.652629
3.2122126
3.375187
3.6980658
3.6823158
3.0890682
3.1086948
3.4399755
3.3181963
3.390789
3.3251045
3.1807232
3.3219614
3.2873855
3.3393362
3.3256006
