measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
46,2.6994175910949707,7.0,3.723515629768372,3.617942035198212,3.064229428768158,7.0,4.0979167222976685,7.0,3.866321384906769,4.025847733020783,3.3238698840141296,3.3697904944419865,3.631364405155182,3.111471831798553,2.785651206970215,7.0,3.910841345787048,3.3161014318466187,3.0601353347301483
47,2.686271637678147,7.0,3.3316683769226074,3.710188806056976,3.0068265795707703,7.0,4.127776801586151,7.0,4.1498955488204965,3.8411868810653687,3.2428806722164154,3.5452505350112915,3.780668139457703,3.2916470170021057,3.135249078273773,7.0,3.6893326044082637,3.012249141931534,3.1699213087558733
48,3.0274889767169944,7.0,3.2600347697734837,3.863671541213989,2.8739490807056427,7.0,4.091591477394103,7.0,4.1554789543151855,4.105638027191162,2.8053821325302124,3.530528485774994,3.471676588058472,3.1145641505718227,3.1677625477314,7.0,3.8523186445236206,3.302274763584137,3.005957275629044
49,3.1210895627737045,2.3333333333333335,3.8431895971298218,3.9654954671859737,3.3782586455345154,7.0,4.118558883666991,7.0,3.8077419400215153,3.825573623180389,3.344029307365417,3.4749501943588257,3.447055071592331,3.570959150791168,3.329108446836472,7.0,3.99165427684784,3.0962870717048645,3.1372451186180115
50,3.278967425227165,2.3333333333333344,3.951694667339325,3.7275782227516174,3.135833621025085,7.0,4.375516325235367,7.0,4.173173785209657,4.172220408916473,3.19893117249012,3.5788588225841518,3.9270151555538177,3.234452053904534,3.2196009755134583,7.0,3.3934179544448857,3.018678590655327,3.2938452064991
51,2.996172547340393,2.3333333333333335,3.909754455089569,3.654392927885056,3.1928232014179234,3.707196205854416,4.269912898540497,7.0,4.145339995622635,7.0,3.288890466094017,3.84493300318718,3.871807366609573,3.4931236952543263,3.2751033306121826,3.616062194108963,3.2976316958665848,3.366096213459969,3.3338185846805573
52,2.9584539979696274,2.3333333333333344,3.7931335866451263,3.658880054950714,3.249724432826042,3.554319709539413,4.248341143131256,7.0,4.029957890510558,7.0,3.1654746532440186,3.774318069219589,3.905722737312317,3.5536521375179286,3.4576086550951004,3.830948829650879,3.617895513772965,3.0502533912658687,3.2532404512166977
53,3.1844003200531006,2.3333333333333335,3.7967666387557983,3.85493865609169,3.2375348806381226,3.9606620371341705,4.253004550933838,7.0,3.7546618282794952,7.0,3.09952500462532,3.831700474023819,3.894115954637528,3.219374418258667,3.518699526786804,3.568647265434265,3.7289517521858215,3.1263474225997925,3.0218323469161987
54,3.062837541103363,2.3333333333333335,4.006957530975342,3.4884243011474614,3.0786541998386383,3.424341768026352,3.983829081058502,7.0,3.9232565164566036,2.3333333333333344,3.294089496135712,3.780866324901581,3.598491489887237,3.1913459897041325,3.387704581022262,4.012216746807098,3.4464686512947083,3.1945983171463013,3.301178276538849
55,2.9993589520454407,2.3333333333333335,4.0033442974090585,3.8238950967788696,3.0717838406562805,3.6264923810958862,4.049346685409547,7.0,3.862271726131439,2.3333333333333344,3.4834047853946686,3.663468778133392,3.607475757598877,3.322762340307236,3.6325280666351327,3.811937630176544,3.64113849401474,3.143735378980636,3.1341824233531947
56,3.0801011621952044,3.2098369002342224,3.868531882762909,3.769997417926788,3.1006106436252594,3.67154723405838,3.970860660076141,3.3883062303066267,4.074471592903136,4.255084037780762,3.386458933353424,3.7175350189208975,3.4566858410835266,3.091373533010483,3.3232926428318024,3.7559871673583984,4.0675705671310425,3.0806519091129303,2.886364668607712
57,2.938105255365372,3.379732102155685,3.890131592750549,4.0137784481048575,3.1363420188426967,3.776061892509461,3.9650256633758554,3.615991055965424,4.02483469247818,3.965116202831268,3.476024359464645,3.4891638457775116,3.6339345574378967,3.533942699432373,3.307286769151688,3.671359896659851,3.786258220672608,3.033552408218384,3.0319435596466064
58,3.0671089589595795,3.0628446340560918,4.139042913913727,3.645152270793915,3.0642913877964024,3.5211570262908936,3.9492847323417664,3.656075417995453,4.1859039664268485,3.9376180768013,3.3428579270839687,3.5272144079208374,3.903990387916565,3.4145524501800537,3.3481521904468536,3.9622982144355774,3.3164373040199284,3.204951107501984,3.303474098443985
59,2.816912561655044,3.3954325616359715,3.781958639621735,3.9453898668289193,3.1613911986351018,3.780217945575714,3.9394701719284058,3.7808855175971994,4.1208428144454965,3.787686824798584,3.3384461104869843,3.60812246799469,3.789694130420685,3.497164279222489,3.3454618752002716,3.884773075580597,3.3829466700553894,3.28699341416359,3.029582023620605
60,2.8460591733455662,3.367678046226502,3.767141878604889,3.825332462787628,3.0588235557079315,3.77817976474762,4.0779942870140085,3.5992178916931152,3.93996000289917,3.9992716908454895,3.298896014690399,3.658771991729736,3.9850006699562073,3.5235440135002136,3.29102012515068,3.930574357509613,3.5985536575317383,3.2301851212978363,3.119303703308105
61,3.020317167043685,3.089510798454285,3.989470481872559,3.6705625653266902,2.8537556529045087,3.7153762578964233,3.957347333431244,3.7874740362167363,4.292660415172577,4.010259091854096,3.3067931830883026,3.5238556861877437,3.6196460127830505,3.3630163073539734,3.2012640237808228,3.9127155542373657,3.3279026448726654,3.2237559854984283,3.255616694688797
62,3.0335236191749573,2.9536987990140915,4.078016608953476,3.840312987565994,3.1209498941898346,3.529113441705704,3.866268396377564,3.69570854306221,4.120954006910323,4.2639833986759195,3.4656556099653244,3.4102427512407303,3.760836035013199,3.3400074988603587,3.1693470925092697,4.02960616350174,3.363757312297821,3.283296212553978,3.3193239271640778
63,3.1616409122943883,2.978191390633583,4.1190712451934814,3.8246945142745967,3.0264179408550267,3.665625244379044,3.8877300024032593,3.485427320003509,3.957481473684311,4.1423357129096985,3.48875704407692,3.3257987499237065,3.829214811325073,3.426214620471,3.3304536044597626,3.999668687582016,3.4447854310274124,3.255530953407288,3.2835858762264247
64,2.891857013106345,3.404372602701187,3.75443297624588,3.708940029144287,3.0521545112133026,3.752136528491974,4.102933526039124,3.576929956674576,3.819293856620789,4.172112554311751,3.358199983835221,3.548350155353546,3.4844629913568497,3.2951052486896515,3.2003404796123505,3.746245622634888,3.762233138084411,3.252421423792839,2.852021738886833
65,2.8320988863706598,3.2951110899448395,3.956171154975891,4.009803891181947,3.252446562051773,3.895208477973938,4.143753468990326,3.5303935110569,3.9707707464694977,4.024795055389403,3.322937786579132,3.5383670330047607,3.5465489625930786,3.4680817127227783,3.2524990290403366,3.6328078210353847,3.879514902830124,3.1620077639818187,2.9736375063657765
66,3.0656425952911377,2.9319564998149867,4.0920614898204795,3.7232784330844884,3.1649442464113235,3.4881822019815445,4.052805125713348,3.7188653647899623,4.0887490808963785,4.16133189201355,3.330152779817581,3.5784570276737213,3.9586094617843632,3.451185256242752,3.3262489438056946,3.926161915063858,3.4633656293153763,3.5450508892536163,3.268000468611717
67,2.878599137067795,3.246531248092652,3.936298370361328,3.860702931880951,3.2327166795730586,3.6852349638938895,4.041845679283142,3.8512930870056152,3.939108431339264,3.7693110704422,3.494587659835815,3.571292519569397,3.851782083511353,3.638804495334625,3.25638148188591,3.877449810504913,3.4176543653011326,3.436982661485672,3.261050105094909
68,2.7181004285812382,3.192995727062226,3.7316333055496216,3.8102132081985474,3.334304034709931,3.695388734340668,4.0451685190200815,3.5505894422531132,3.809923648834229,3.9575246572494502,3.3192857503891,3.5612555742263794,3.704809844493866,3.817809760570525,3.3125309646129613,4.103641152381897,3.863167524337769,3.4115706980228424,2.9953708350658403
69,3.058916494250297,3.1780764311552048,4.05820494890213,3.6790907979011536,3.1476071923971176,3.6736386120319366,4.1055428981781015,3.638875842094421,4.000457674264909,3.826581656932831,3.197986349463463,3.495371013879776,3.673866212368012,3.6080233752727513,3.3482080996036525,3.781726658344269,3.538984954357147,3.366185709834099,3.2644498199224468
70,2.9851875454187398,2.850603356957436,4.0055462419986725,3.772523552179337,2.909259781241417,3.5532766282558437,3.5962976813316345,3.63995772600174,3.883665531873703,4.104311436414719,3.5914396345615387,3.3724351227283482,3.7950785160064697,3.410378560423851,3.382825672626496,4.185604184865952,3.322376608848572,3.3448564708232875,3.328241124749184
71,3.1222406029701237,2.845489025115967,4.127514570951462,3.843888878822327,3.1399391889572144,3.676542341709137,3.6799901425838466,3.5836722254753117,3.9340046346187587,4.085528463125228,3.4951412230730057,3.3570070117712016,3.780732184648514,3.4510752111673355,3.4795498698949814,4.0594251453876495,3.4256333112716675,3.502434551715851,3.370875507593155
72,3.0668270140886307,3.117923811078072,3.907732754945755,3.882357925176621,3.2760606706142426,3.771941304206848,4.037392348051071,3.54360580444336,3.8373153805732727,3.968237310647965,3.4355769008398056,3.409126028418541,3.5792224407196045,3.3654649406671537,3.2484199553728104,3.7007912695407863,3.7009783983230586,3.3217174857854843,3.180510774254799
73,2.357251986861229,3.3832585513591766,3.938577920198441,4.058673918247223,3.330832034349441,3.56172975897789,3.890688806772232,3.485048368573189,3.9549999833107,4.0412738621234885,3.1295966207981114,3.500444144010544,3.5761895775794983,3.306657686829567,3.179944068193436,3.4989444017410283,3.952565014362335,3.070611834526062,3.161664381623268
74,2.639549106359482,3.086901217699052,4.065507352352142,3.864508092403412,3.5595916509628296,3.3453696668148045,3.709376454353333,3.4460789561271667,4.053963363170624,4.104882836341858,3.26376461982727,3.45191040635109,3.851643145084381,3.46985474228859,3.1334704160690308,3.6009302139282227,3.5055992603302,3.2787691354751587,3.6486636996269226
75,2.64874804019928,3.3284654915332794,3.6953044533729553,3.7743028402328487,3.505982279777527,3.516801536083221,4.1134018898010245,3.462712973356247,4.1086750626564035,3.5623541474342346,3.172478526830673,3.5029293894767752,3.5477923154830933,3.361645072698593,3.2373940646648403,3.6689057350158687,4.205852270126344,3.43114161491394,3.199427783489228
76,2.712847679853439,3.2024122476577763,3.8300951719284058,3.915340781211853,3.4131492972373962,3.3515974879264827,4.194011211395265,3.3903663158416752,4.075575590133667,3.616034030914306,9.333333333333334,3.689440250396729,3.368530869483948,3.2885805666446686,3.242098361253739,3.644716680049896,4.070050179958344,3.301736950874328,3.123952299356461
77,2.6213330477476116,3.2954166084527974,3.6129738390445714,3.8239224255084987,3.347717747092247,3.613919913768768,3.9568877518177032,3.4057519733905792,4.077741235494614,3.454351529479027,9.333333333333332,3.6587747037410736,3.2279517799615864,3.2899171710014343,3.1427035629749303,3.81093293428421,4.1092189252376565,3.135596737265587,2.9232473969459534
78,2.7351392656564717,3.309957265853882,3.7798509895801535,3.557272881269455,3.2340337783098216,3.4945898503065114,3.966332644224167,3.437285676598549,4.033692330121993,4.163803160190582,9.333333333333332,3.587671816349029,3.4567783623933788,3.310534611344337,3.118658453226089,4.1301226913928994,3.880128234624863,3.4096084535121918,3.157840758562088
79,2.661407709121704,3.189759775996208,3.888523995876312,3.4464702159166336,3.0922790318727493,3.3427401632070537,4.0104645788669595,3.4295985847711563,4.053665667772293,4.18365466594696,9.333333333333332,3.6886143386363983,3.49157190322876,3.310861304402352,3.2234614193439484,4.07922887802124,3.805987685918808,3.4124412536621094,3.1232677251100536
80,2.81160306930542,3.1626875400543217,3.9420878887176514,3.9091119170188895,3.2839719206094737,3.508634105324745,4.061446011066437,3.359227418899536,3.9458784461021423,4.0281195640563965,9.333333333333334,3.5743408203125,3.496284231543541,3.2288016825914383,3.2918912023305893,3.6719275414943695,3.933185607194901,3.2996481806039815,3.2782617807388306
81,3.1338097304105763,3.4367984533309937,3.658857524394989,4.134684294462203,3.3355959951877594,3.851615607738495,4.114107012748718,3.323946446180344,3.6979273855686174,4.1197375655174255,3.2151977121829987,3.518414869904518,3.8445677161216736,3.632257908582688,3.2509032189846034,3.415668860077858,4.0523507595062265,3.0032074004411697,3.0982583910226817
82,3.0476646721363068,3.362329334020615,3.901579201221466,3.956136107444763,3.3333759009838104,3.596255958080292,3.96280974149704,3.4426173865795135,4.091988682746886,4.2835004925727835,3.07883569598198,3.4941197335720062,3.987572491168976,3.5003905296325684,3.3004531264305115,3.398760825395584,3.553382396697998,3.359675526618957,3.4879302978515625
83,2.9834162890911102,3.424558937549591,3.883145034313202,3.929354786872864,3.2470471560955048,3.620520949363709,3.992397785186768,3.6016040444374084,4.179166913032532,3.978515207767487,3.0328623056411743,3.815994381904602,3.879163384437561,3.5572401285171513,3.2999238669872284,3.5645487904548645,3.3706381022930145,3.215771406888962,3.4852812886238103
84,3.008610874414444,3.3058792352676387,3.8584711551666264,3.587628424167633,3.291803687810898,3.4185516238212585,3.987534105777741,3.5666032433509827,4.178387522697449,3.976284265518189,3.2574754655361176,3.622011721134186,3.66873300075531,3.4126615524291988,3.4113328754901886,3.693160712718964,3.6489595174789433,3.1277413964271545,3.408754587173462
85,2.791680634021759,3.294370502233505,3.7028037905693054,3.928267478942871,3.1187759041786194,3.645173132419586,3.956456542015076,3.4057359099388123,4.1684749126434335,3.854510366916657,3.353020250797272,3.5898977518081665,3.728700578212738,3.1092519462108617,3.2328082621097565,3.5816670060157776,3.876561939716339,2.953267902135849,3.1710866391658783
86,2.6667948067188267,3.2312843203544617,3.636276066303253,3.693986415863037,3.074559271335602,3.603564202785492,3.6998209953308105,3.6063137650489807,3.839049816131592,3.918491303920746,3.4526866674423213,3.5133272409439087,3.3144658803939824,3.519601166248321,3.0372893512248997,3.920942127704621,3.8704907894134517,2.9764357805252075,3.2116291224956512
87,2.861549660563469,3.27046662569046,3.8955660462379456,3.893145471811295,3.265696927905083,3.5760114192962646,3.8851999044418335,3.487840175628662,3.9261264503002167,4.0474653840065,3.5175675749778748,3.564386069774628,3.644672766327858,3.551967456936836,3.1382483541965485,3.920414745807648,3.986876755952835,2.918068498373032,3.1974538564682007
