score
3.6061506
4.117303
3.635081
4.4566803
3.9582872
4.1590686
5.018145
3.0820744
4.481124
4.381659
3.906951
3.4574192
3.6388814
3.4815419
3.8948328
4.0043077
3.6941657
4.2528644
4.979828
4.8111024
3.6011636
3.2037663
3.7731583
3.598706
3.5779579
3.5134294
3.7329562
3.8896136
3.7949805
3.6932697
3.330267
3.2804353
3.2666411
3.3941834
4.1402597
4.2736206
4.3296695
3.8671296
4.1252365
3.7488143
3.0880194
3.0923562
3.6727562
3.3275185
3.0692883
3.340938
3.2963529
3.3864646
3.330564
2.9381652
3.4151385
3.1931124
2.8388345
3.564611
3.4602764
3.3275185
3.3959017
3.1862354
3.3251045
3.3306615
3.3251045
3.3968759
3.408413
2.9995024
3.2086203
3.3717685
3.3251045
3.3306615
3.3251045
3.22288
3.1992064
3.150948
3.1198351
3.1862354
3.21947
3.5622616
3.4953437
4.1211004
3.7911034
3.5604818
3.3147426
3.1376157
3.3306615
3.179941
3.1212537
3.2827458
3.2129526
3.0854635
3.173006
3.3828342
3.3378506
3.3281584
2.9786975
3.3467627
3.3247845
3.2703102
2.9447737
2.799421
2.8358567
2.8646986
6.3061604
6.299934
5.765913
2.7663188
2.8291006
1.9123406
2.3946574
2.149259
1.7134897
2.489172
2.246372
2.2792346
4.9810567
4.1824274
4.465379
3.6883245
3.2370112
3.523433
3.797851
3.653748
1.9816377
2.0298393
1.8495762
1.9916968
2.2856085
2.3270183
3.0000346
2.2748814
2.6117563
2.6117563
2.7404418
2.7268875
2.6439745
2.9270723
2.7268875
3.3860164
2.7661433
2.9228947
3.3555374
2.7661433
2.6939352
2.7019296
3.3743157
2.9597473
3.0518103
3.482499
3.4153953
3.5892863
3.5409315
3.5892863
3.0606952
3.078899
3.244897
3.9185824
3.4767463
3.2907846
3.2005215
3.4203465
3.5314946
3.481475
2.9107883
3.3717685
3.1035
3.1079736
3.1221638
3.1617193
3.4007115
3.1587071
3.3183255
3.3757703
3.5844436
3.1558754
3.1558754
3.1262372
3.070687
3.4587553
3.441675
3.5452816
3.6055052
3.7084424
3.3419244
3.2652354
3.5156577
3.307745
3.1503093
3.070687
3.8506181
3.3435056
3.0880194
3.0522377
3.3857322
3.0213397
2.79458
3.3804865
3.677829
3.5147433
2.9924724
3.0145538
2.905335
3.0145538
3.2670386
3.3006477
3.795558
3.6441581
2.9988315
2.5869582
3.1573758
2.56232
2.6263533
3.1132128
3.3306615
3.3773255
3.160678
2.9333134
3.3129506
3.1436563
2.9824808
3.1436563
3.7661483
3.1493363
3.1150968
3.2898633
3.3894365
3.070687
2.915406
3.9526346
3.6372235
3.7812753
3.820962
3.820962
3.1198862
3.1121871
4.8356633
4.4744105
4.387782
3.3249626
3.3275185
3.2093654
3.3147426
3.3275185
3.0871716
3.1886666
3.2466726
3.1398134
3.169
3.6323857
3.597481
3.7144156
3.8272326
3.8272326
3.1322863
3.043078
3.043078
3.043078
2.8648405
2.1482744
2.0960445
2.2881644
2.1433084
2.820959
2.9543552
3.346792
3.11436
3.211774
3.037767
3.7899957
3.9662688
3.7947931
3.7947931
3.7947931
3.0813038
2.6018348
3.2582989
3.2582989
2.9154058
3.6727574
3.1436563
3.3147426
3.1225667
3.070687
3.555944
3.1150968
3.1150968
2.9107883
3.1387787
3.3941834
3.3998406
3.6887481
3.1979725
3.651681
3.3284993
3.1958954
3.3361773
3.461125
3.3420577
3.3219614
3.2213848
2.9777706
3.408413
3.2213848
3.1992064
3.00148
3.3968759
3.3251045
3.1212537
2.9204307
