measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
13,2.91019406914711,3.3470769822597517,3.839237987995148,3.883203446865082,3.0994154810905448,3.759328782558441,4.1399086713790885,2.84674072265625,3.943856120109558,3.589278995990753,9.333333333333334,3.554269015789032,3.759156882762909,3.263314008712769,3.2334245145320897,3.62988030910492,7.0,2.9174105226993565,3.1855358183383946
14,2.6291395723819733,3.4560933709144592,4.081165254116058,3.7632628679275513,3.1957778334617615,3.857173979282379,3.95768404006958,3.1274818778038025,3.877827405929565,3.7702089548110953,9.333333333333334,3.348041623830796,3.5021483302116394,3.3573582172393803,3.358211874961853,3.748793661594391,7.0,3.130428373813629,3.0918032824993134
15,2.83473402261734,3.3915760815143585,3.9476358294487,3.8703476786613455,3.2210500240325923,3.688925385475159,4.05304628610611,3.13588410615921,3.8428374528884888,4.139934122562408,9.333333333333334,3.660298228263855,3.8628533482551575,3.7354968786239615,3.448508709669113,3.80814665555954,7.0,2.831545114517212,3.2433594465255737
16,2.7229578495025635,3.249528646469116,7.0,3.9988661408424377,3.354997307062149,3.865946710109711,7.777777777777779,3.389396876096726,4.012308120727538,3.9251532554626474,10.5,3.50129508972168,3.4053051173686977,3.471696615219116,3.5055187344551086,3.4810225963592525,4.229384183883667,9.333333333333332,2.9315615892410283
17,2.7501211464405064,3.306200087070465,7.0,3.9385234713554382,3.5205804109573364,3.8959085941314697,8.166666666666666,3.2740973830223083,3.884682536125183,4.093816578388214,10.5,3.2521346807479863,3.4947370290756226,3.4109988808631897,3.2945442795753483,3.572282612323761,4.15443879365921,9.333333333333332,2.8562139868736263
18,3.085889846086502,3.0750595331192017,7.0,3.711981236934662,3.2871427834033966,3.538620293140412,8.166666666666668,3.4973338842391968,4.158709168434143,4.088114261627196,10.500000000000002,3.4883256256580357,3.7587479948997498,3.3499554693698883,3.505304276943207,3.757627308368683,3.5822035670280457,9.333333333333332,3.4189974367618565
19,2.7398132085800166,3.3821401596069336,7.0,3.673763573169708,3.1129505038261414,3.791457772254944,8.166666666666668,3.9330785870552063,4.2350994348526,3.621414244174957,10.5,3.650925934314728,3.943473517894745,3.65596067905426,3.2409580647945404,3.7623912692070007,3.6381431818008414,9.333333333333332,3.217914313077926
20,2.730325341224671,3.4296197593212128,7.0,3.838403522968292,2.94803038239479,3.65230655670166,8.166666666666666,3.513787865638733,4.025486409664154,3.796076118946075,10.5,3.9257390499114986,3.9874348044395447,3.614578306674957,3.25458174943924,3.9391964673995967,3.820295214653015,9.333333333333334,3.2258507013320923
21,2.814694344997406,3.2113009691238408,3.945207536220551,3.865876615047455,3.175866663455964,4.063181698322296,4.280425071716309,2.9992556869983678,3.928756475448608,3.963678002357483,10.5,3.7109919786453247,3.76810485124588,3.2782978713512416,3.1947234869003283,3.628298997879028,4.224760830402373,2.9733851850032806,3.0160880982875824
22,2.8925614058971405,3.3240467905998226,3.963918328285217,3.8480140566825862,3.2122391164302826,3.8585220575332637,3.914671540260315,3.278970867395401,3.932799458503723,4.105621337890625,10.5,3.5122958421707158,3.763066351413727,3.215999007225037,3.5101888179779044,3.834595441818237,3.977761685848236,3.091711699962616,3.158508956432343
23,3.020372450351715,3.3825480043888088,3.843549251556397,4.004172921180725,3.449134349822998,3.642943441867828,4.1244168281555185,3.4737992584705357,3.768418610095978,4.399547457695006,10.5,3.610445618629456,4.057006239891051,3.630741894245148,3.4077523946762085,3.744378089904785,3.9920139312744136,3.18921372294426,3.300616681575775
24,2.984787523746491,3.480793118476868,3.91840660572052,4.012934386730194,3.423739492893219,3.825380027294159,4.241126775741576,3.325173109769821,3.966438829898834,4.065489411354065,10.5,3.601143419742584,3.5921783447265625,3.4646276533603677,3.3451775312423706,3.502027750015259,4.3760247230529785,3.2505201995372768,2.9688008427619934
25,2.9994891285896297,3.3751323223114014,3.846680581569673,3.972064375877381,3.228754222393036,4.004011452198029,4.271506726741791,3.134101063013077,3.920362591743469,3.645288288593292,9.333333333333332,3.471572279930115,3.57988041639328,3.4827226102352147,3.270824611186981,3.5934375524520874,4.240205526351929,3.046871304512024,2.7103111147880554
26,3.191402107477188,3.103763461112976,3.8304519057273865,3.843026459217072,3.361702442169189,2.3333333333333335,3.818143129348755,3.63123881816864,3.951415121555328,3.744922578334808,9.333333333333334,3.369963645935058,3.850217044353485,3.3365487456321716,3.5944530963897705,3.4486599564552307,3.860899031162262,9.333333333333334,3.3087168335914616
27,2.887610733509064,3.4257785081863408,3.699518084526062,3.6973876953125,3.4551514685153966,2.3333333333333335,4.040491759777069,3.429543197154999,3.97508305311203,3.686300158500672,9.333333333333332,3.7552048563957214,3.8967902064323434,3.555913746356964,3.552678525447845,3.396236777305603,3.7620887756347656,9.333333333333332,3.1443464159965515
28,2.94240003824234,3.4221710115671162,3.6075725555419917,3.922594994306564,3.352460324764252,2.3333333333333335,3.982731968164444,3.4967549741268162,3.7002914249897,4.050296515226363,9.333333333333332,3.7337645292282096,4.0350356101989755,3.510297507047653,3.0397797077894215,3.6941656172275534,4.097494900226593,9.333333333333334,3.1054863184690475
29,3.1644155085086823,3.631949573755264,3.746342211961746,4.097333222627641,3.345303431153297,2.3333333333333335,4.115664333105086,3.2681240737438197,3.547103255987168,4.1275934278965005,9.333333333333332,3.7192360758781433,3.804701566696167,3.639657527208328,3.2523851245641713,3.607094824314117,3.9694848358631134,9.333333333333334,3.2140778601169586
30,3.145649641752243,3.268216386437416,4.0168325901031485,3.944926112890244,3.346031710505485,4.666666666666667,3.949812114238739,3.491245836019516,3.941265940666199,4.295534312725067,9.333333333333332,3.443223521113396,4.0418796837329865,3.2796894460916524,3.345922082662582,3.7773924469947815,3.738231420516968,9.333333333333332,3.2663874477148056
31,3.1941883862018585,3.0555689334869385,3.9819260835647583,4.197738140821457,3.4157562702894215,3.900651276111603,3.8986041247844696,3.4724752753973007,3.7662423253059383,4.180482238531114,3.3763516843318935,3.313605546951294,4.164629906415938,3.3052503615617748,3.2873201072216034,3.768226683139801,3.887673050165176,3.3726315349340443,3.2217984348535538
32,3.111953318119049,3.3315493613481517,4.0342962741851816,4.064439654350282,3.357138440012932,4.101822644472122,3.9915868937969208,3.4576230496168137,3.901100635528565,4.218939393758774,3.4837221950292587,3.306650698184967,3.749129325151444,3.041402950882912,2.994836047291756,3.616427272558212,4.221657246351241,3.400062069296837,2.9847185760736465
33,2.997916162014008,3.5151764154434204,3.778546929359436,4.103213906288147,3.126427322626114,4.040256440639496,4.263280987739563,3.1299804747104645,3.984440326690674,4.008966505527496,3.383621960878372,3.2404855489730835,3.631825864315033,3.191685408353805,3.0652802288532257,3.5839584469795227,4.149144530296327,2.761180937290192,2.891445517539978
34,3.079756736755371,3.324143797159195,3.701128602027893,3.856136322021485,3.260378777980804,3.869523644447327,4.373857200145721,3.3456761240959167,4.309210777282715,4.190722584724426,3.2445544004440308,3.4876063168048863,3.959730565547943,3.250552117824554,3.3801293075084686,3.556590497493744,3.7812651991844177,2.7453632354736333,2.995712965726853
35,2.929468959569931,3.3903306424617767,3.723372519016266,3.6939154863357535,3.2695987820625305,3.9161193370819087,4.50316047668457,3.48532509803772,3.96643340587616,4.018513202667235,3.1613511443138123,3.683850169181824,4.172706484794617,3.3033503890037537,2.9731573760509487,3.998122215270996,4.211278378963471,3.372411549091339,2.9080522060394287
36,2.8405581712722783,3.45525535941124,3.657909572124481,3.884008705615997,3.225237160921097,7.0,4.473017930984497,7.0,3.8422833681106567,4.116210281848908,3.2108282446861263,3.7312085628509517,4.227577149868012,3.343593508005142,2.858989000320435,7.0,7.0,3.097795784473419,2.9369826912879944
37,2.9748229682445526,3.425997555255889,3.573390781879425,3.7865607142448425,3.2500833570957184,7.0,4.5600705742836,7.0,3.714132070541383,4.012753307819367,3.1554462611675262,3.672548592090607,4.047923505306244,3.264414876699448,3.008316516876221,7.0,7.0,3.154902398586273,2.631279557943344
38,2.8811448812484746,3.207371056079865,4.045199811458588,3.6688932180404654,3.3598732948303223,7.0,4.2860260009765625,7.0,3.787824928760529,4.149553835391998,3.2802127599716187,3.535498559474945,3.827732801437378,3.2079224288463597,3.0673857927322388,7.0,7.0,2.9477347731590267,2.9516703188419338
39,3.03319650888443,3.2554289400577545,3.716850340366364,3.769216358661652,3.235011249780655,7.0,4.416685283184052,7.0,4.0134371519088745,4.319261491298676,3.3103198409080505,3.677975535392761,3.902709484100342,3.29883885383606,3.3462487757205963,7.0,7.0,2.890177965164185,3.02164563536644
40,2.851332783699036,3.665752708911896,3.7547125220298767,3.843210875988007,3.188089907169342,7.0,4.3803439140319815,7.0,4.148406445980072,4.180985629558563,3.284423470497132,3.4976167678833012,3.604574322700501,3.3572998046875,3.0567438602447514,7.0,7.0,2.880202561616897,2.9698626995086674
41,3.1277378499507904,3.2530807554721832,3.765223443508148,3.747773110866548,2.8793224096298218,11.666666666666666,9.333333333333332,3.21940153837204,3.90829998254776,1.5555555555555562,3.413299292325973,3.4568888247013088,3.622605860233307,3.177782595157624,2.9952786266803737,3.7294845581054688,4.0417054891586295,3.039178997278213,3.108182787895202
42,3.176388204097748,3.2891092002391815,3.864046633243561,3.484790623188019,3.0012460947036743,11.666666666666666,9.333333333333332,3.3941896259784703,4.094977736473084,1.5555555555555562,3.3119914829730988,3.583692669868469,3.846105635166168,3.313828349113465,3.1363824903965,3.784540057182312,3.6398229598999023,2.8961566984653477,3.082790017127991
43,2.951005667448044,3.520879983901977,3.7773770093917847,3.611443221569061,3.1096124351024628,11.666666666666668,9.333333333333332,3.594259917736053,3.9276024103164673,1.5555555555555562,3.4297572374343868,3.57845139503479,3.7293902635574336,3.440504312515259,3.095411717891693,3.745966911315918,3.75309157371521,3.295309275388718,3.201068967580796
44,2.9687914550304417,3.2902098596096034,3.7649781107902527,3.511312425136566,3.163253307342529,11.666666666666666,9.333333333333332,3.191778242588044,3.9237346649169917,1.5555555555555562,3.3579922020435338,3.611846268177033,3.8335356712341313,3.435331255197525,3.131709486246109,3.930321514606476,4.064078748226166,2.9714486002922054,3.17644077539444
45,3.160312235355377,3.3453558981418614,3.939730942249298,3.477341771125794,3.0415509641170497,11.666666666666666,9.333333333333332,3.1575476527214046,4.0123740434646615,1.5555555555555562,3.3213679492473607,3.4393220841884613,3.954004466533661,3.269916713237763,2.867148399353028,3.778022468090058,3.99580615758896,2.983342856168747,3.1849867403507233
46,2.6384907960891724,7.0,7.0,3.4745976328849792,2.968318730592728,7.0,4.025137186050415,3.40955650806427,4.080071270465851,2.3333333333333344,3.455561190843582,3.398135393857956,3.694595158100128,3.206239104270935,2.627848863601685,7.0,7.0,2.9950042963027954,3.0904063880443573
47,2.806283563375473,7.0,7.0,3.7791014313697815,2.9401778578758244,7.0,4.259762465953827,3.804325222969055,4.194228172302246,2.333333333333333,3.1913140714168544,3.545173346996308,3.818313777446747,3.337650239467621,3.328515350818634,7.0,7.0,3.188696563243866,2.7226561903953552
48,2.7909379601478577,7.0,7.0,3.885737717151642,2.905879884958267,7.0,4.28809130191803,3.5930161476135254,3.911281108856201,2.3333333333333344,2.9376289844512953,3.660534381866455,3.4403365850448613,2.9420710504055023,3.2633206844329834,7.0,7.0,3.3735259771347033,2.750298261642456
49,3.1543696969747543,2.3333333333333344,7.0,3.9347675442695618,3.3512805998325352,7.0,4.042969286441803,3.3175689429044724,3.74546080827713,9.333333333333332,3.4658605754375458,3.4265965968370438,3.620375335216522,3.6668969690799713,3.2832688838243484,7.0,7.0,2.9093495905399323,3.2899293750524516
50,3.290455713868141,2.3333333333333335,7.0,3.67069274187088,3.0826634913682938,7.0,4.281826555728912,3.407526671886444,4.030067414045334,7.0,3.3011575192213063,3.6792147159576416,4.011129856109618,3.4274951070547104,3.2828150391578674,7.0,7.0,3.0151001960039134,3.2009337842464447
51,3.0838808715343475,2.3333333333333335,3.8706583082675934,3.5681628584861755,3.1623997539281845,3.7366713881492615,11.666666666666666,7.0,4.119743824005127,7.0,3.3348434120416632,3.6961163878440857,3.95668289065361,3.583307772874832,3.1924673020839687,3.830222219228745,3.27484829723835,7.0,3.1763211339712143
52,3.1142130494117737,2.3333333333333335,3.717194139957429,3.5354670584201813,3.2302662730216976,3.624106228351593,11.666666666666666,7.0,3.8256741762161255,7.0,3.181225389242172,3.748423576354981,3.8797959089279175,3.624322146177292,3.4908426851034164,3.929443657398224,3.737138062715531,7.0,3.0272253900766373
53,3.3444643765687943,2.333333333333333,3.746001332998276,3.8093084394931793,3.2672703117132187,3.818005859851837,11.666666666666668,7.0,3.6208088397979736,7.0,3.091232717037201,3.758493065834045,3.906416803598404,3.4210995584726334,3.518156081438065,3.738242894411087,3.6668512821197514,7.0,3.005592405796051
54,3.2456077039241795,2.3333333333333335,3.942682445049286,3.57559335231781,3.2251664400100712,3.540359735488892,11.666666666666666,7.0,3.7636613249778743,2.3333333333333344,3.481282114982605,3.639755368232727,3.691571474075317,3.525873839855194,3.3887270092964177,3.932911694049835,3.427079021930694,7.0,3.1404179632663727
55,3.24018868803978,2.3333333333333335,4.038638412952423,3.5899165272712708,3.012493014335632,3.6061522960662837,10.888888888888888,7.0,3.640089154243469,2.333333333333333,3.64549857378006,3.6422804594039926,3.7375004291534415,3.629538595676422,3.4335492551326747,3.935413420200348,3.5400230288505554,7.0,3.225084871053696
56,3.4174588918685918,3.016447335481644,3.7286242246627808,3.7288641333580017,3.164698600769043,3.5959931015968323,3.901527047157288,3.3510175347328186,3.883702456951141,4.331628262996674,3.523711323738098,3.499150723218918,3.684543192386627,3.410628795623779,3.3785108625888824,3.731386303901672,3.988117396831513,3.2110483348369603,3.0500527024269104
57,2.9377001225948334,3.3186759650707245,3.862679362297058,3.8710966110229488,3.02195605635643,3.66890949010849,3.8821691274642944,3.5374532938003536,3.930954873561859,3.896460592746735,3.686605155467987,3.3467371463775635,3.543123900890349,3.6848465204238887,3.33150127530098,3.849785208702088,3.807324707508087,2.9322003722190857,3.1327876150608067
58,2.9884001314640045,3.0412787199020386,3.949361503124237,3.680541098117828,3.0340605974197388,3.4239276647567745,3.767508625984192,3.539620816707611,4.006726384162904,4.0059136152267465,3.4819340407848363,3.5299272537231445,3.790664196014404,3.5395215153694157,3.453645884990692,4.218178153038025,3.5030049085617065,3.0753820538520813,3.2606756389141083
59,2.9659613668918614,3.349919378757477,3.720758557319641,3.7580407857894897,3.1794162690639496,3.7542222738265987,3.830127716064453,3.6714541912078857,3.922865152359009,3.8527488112449646,3.564167022705078,3.5002820491790767,3.762485980987549,3.585778832435608,3.261141479015351,4.185111224651337,3.6008342504501343,3.325643122196197,3.053553283214569
60,2.8300631046295166,3.217852354049683,3.622547447681427,3.8130236864089966,3.1784138679504395,3.626127302646637,3.7835328578948975,3.650113582611084,3.680395901203156,4.064773857593536,3.34451287984848,3.616984486579895,3.937049388885498,3.735974192619324,3.224210143089295,4.071439564228058,3.7128244638442993,2.9932454526424412,3.0768582224845886
61,3.0396570414304733,2.954698383808136,3.9541365206241608,3.68208047747612,2.955823346972465,3.5914162695407867,3.777984499931336,3.742255210876465,4.1451900005340585,4.2028500735759735,3.32089626789093,3.5683764815330505,3.8206104338169102,3.6148764193058014,3.24180056154728,4.026130825281143,3.3548890352249146,3.0788328796625137,3.3780322968959813
62,3.1293816417455678,2.795002952218056,4.085010886192322,3.805159062147141,3.087296023964882,3.550601959228516,3.608118712902069,3.556430071592331,3.958002388477325,4.230482757091522,3.626856416463852,3.432091861963272,3.85871148109436,3.57020103931427,3.3245617598295216,4.204158306121826,3.2327458858489986,3.35264140367508,3.3806609660387035
63,3.0903872996568675,2.82962229847908,4.123550027608872,3.7079693377017975,3.0762835890054703,3.526443362236023,3.5769593715667725,3.5353727638721466,3.822910636663437,4.179953813552856,3.73103728890419,3.371728017926216,3.904059439897537,3.679594606161118,3.373443678021431,4.244389325380325,3.3095176070928574,3.150202795863152,3.500493168830872
64,2.8796948939561844,3.2824135571718216,3.6804584860801697,3.7567043900489807,3.084469586610794,3.697632819414139,3.898610591888428,3.6249938905239114,3.920190274715424,4.2093230187892905,3.652637630701065,3.3824415057897568,3.5920483767986298,3.4278534054756165,3.2367900162935257,3.760569840669632,3.7655709981918335,3.1459634006023407,2.9233538955450062
65,2.8702511489391327,3.269940599799156,4.000618517398834,3.9085480272769932,3.2020353823900223,3.6876649260520935,4.035656243562698,3.5218768566846848,3.854193687438965,4.084653526544572,3.5331007242202754,3.3427657186985016,3.4552185386419296,3.539761424064636,3.211056470870972,3.7538536489009857,3.9641559422016144,3.0822563767433167,3.020646259188652
66,3.178826093673706,2.8673770427703857,4.015412330627441,3.7252508997917175,3.2060340344905853,3.3564037978649144,3.817183494567871,3.514289379119873,3.9471205472946167,4.073512792587279,3.4687200784683228,3.628503441810608,3.977120816707611,3.5733982920646667,3.4484444558620457,4.050862491130829,3.4592572450637817,3.297725468873977,3.3756088018417363
67,2.8662423789501186,3.270976901054382,3.8940126895904537,3.70345675945282,3.2205276489257817,3.6049164533615112,3.906451642513275,3.7458826303482056,3.90158087015152,3.8928648829460144,3.5663228631019592,3.438000708818436,3.764474093914032,3.721451163291931,3.221866548061371,4.069442689418793,3.558070421218872,3.3698585033416752,3.190354228019715
68,2.820131614804268,3.1141775846481323,3.719368755817413,3.943721979856491,3.4124334305524826,3.792828172445297,3.9655549228191376,3.469955816864968,3.717032253742218,3.894196689128876,3.2445318698883057,3.514548897743225,3.756955564022064,3.551094710826874,3.2640593945980068,4.075541168451308,3.9853922426700588,3.407268196344376,2.947206974029541
69,3.0028791427612305,3.071349918842316,3.964704394340515,3.706838846206665,3.1131874918937683,3.631679832935333,3.956142783164978,3.583054512739181,3.960059344768524,3.866416722536087,3.230650335550308,3.511659875512123,3.665737688541413,3.4990304559469223,3.3241697698831563,3.884521484375,3.5617558360099792,3.2242119163274765,3.2074071466922764
70,2.9682632386684418,2.655463710427284,4.0270549952983865,3.791672021150589,3.023668378591537,3.681024044752121,3.632480084896088,3.663883924484253,3.9849117994308467,4.162934273481368,3.6694153845310216,3.400821328163147,3.8441133499145512,3.529752641916275,3.3468988239765167,4.296603053808211,3.3298804312944417,3.4620786756277084,3.36658687889576
71,3.0351648032665253,2.7191223353147507,4.16698831319809,3.7445278763771057,3.1026667654514317,3.62102934718132,3.749711573123932,3.6070656180381775,3.9718092381954193,4.1638430058956155,3.607629507780075,3.4724392890930176,3.918029010295868,3.5276283025741577,3.383711978793144,4.218171268701553,3.3245054334402084,3.5674251914024357,3.4871073067188263
72,3.084475427865982,3.116803541779518,3.7128288447856894,3.7336487472057343,3.1611231267452236,3.725494354963303,3.948425441980362,3.3965175747871403,3.816080123186112,3.993094354867935,3.630088299512863,3.396361842751503,3.735891789197921,3.383325412869453,3.2673759758472443,3.8888732194900513,3.69137579202652,3.2608029991388325,3.089758843183517
73,2.5284655392169944,3.331446200609207,3.967244505882263,4.093801558017732,3.3117985129356384,3.601364552974701,3.8895866870880127,3.3265833556652065,3.9622844457626334,3.864759683609009,3.0207248032093053,3.4750204980373387,3.480402797460556,3.325031459331513,3.1625467240810394,3.40772756934166,4.1109731793403625,3.0908423960208893,3.093934714794159
74,2.631641298532486,3.147903949022293,3.829518973827362,3.733210027217865,3.440161556005478,3.4230322837829585,3.612818419933319,3.457942128181457,4.0738319754600525,4.119978308677673,3.2616703212261204,3.5156808495521545,3.760870039463043,3.343840718269348,3.1364897191524506,3.5852681398391724,3.601995408535004,3.115368366241455,3.4195104241371155
75,2.7143697440624237,3.3954571783542637,3.690416574478149,3.78576922416687,3.5179009437561035,3.6030656099319462,4.035391926765442,3.3702755272388454,4.186483085155487,3.440433382987976,3.16467148065567,3.5162132382392883,3.806645452976227,3.517320156097412,3.4321154356002808,3.600964844226837,4.145202934741974,3.416782766580582,3.2455234229564662
76,2.5725200772285457,3.3434656262397766,3.565238893032074,3.92098468542099,3.5436996817588806,3.3723485469818115,4.2046785950660714,3.2850551605224614,4.071365714073181,3.756901323795319,9.333333333333332,3.599262952804565,3.5795716643333435,3.2844238877296448,3.339920401573181,3.6373875737190255,4.110328555107117,3.337704062461853,3.027617692947388
77,2.4872974157333374,3.282960444688797,3.549228012561798,3.732719361782074,3.3351626992225647,3.7444406747817993,3.855965465307236,3.3244111388921738,4.019941180944444,3.675775051116944,9.333333333333334,3.622450649738312,3.35593044757843,3.2197405397892003,3.111291378736496,4.083391398191451,4.232966959476471,3.2586484104394917,2.7795200794935218
78,2.6269830018281937,3.2930593490600586,3.6321233510971065,3.5876547098159786,3.2109698951244354,3.5781443119049072,3.892609119415283,3.387115761637688,3.9184030592441563,4.167963594198227,9.333333333333332,3.672705054283142,3.503313034772873,3.312573730945587,3.0457911938428883,4.203994959592818,3.9640049040317535,3.4284462928771973,3.045506432652473
79,2.755045533180237,3.161789864301681,3.934941947460175,3.5031806677579884,3.2087385356426235,3.365574359893799,3.987754821777344,3.3785554021596913,3.991497814655304,4.151824206113814,9.333333333333334,3.687527447938919,3.55776646733284,3.236081033945084,3.3268331736326218,3.974147617816925,3.8353308141231537,3.6041043102741237,3.1466753035783763
80,2.8103998750448227,3.211446687579155,3.738683700561523,3.8601542711257935,3.3384614437818527,3.60468989610672,4.022264122962952,3.287621140480041,3.8812977373600006,3.984964579343796,9.333333333333332,3.532465696334839,3.511821448802948,3.307776391506195,3.3673877567052837,3.728648006916046,3.9021070003509526,3.5115252137184143,3.242262542247772
81,3.069941759109497,3.489015832543373,3.642028659582138,4.192099243402482,3.369211584329605,3.8225824832916264,4.018215298652649,3.2044773399829865,3.869156897068024,4.0477787256240845,3.1775296479463577,3.4957073032855988,4.002114713191986,3.5648281276226044,3.2385948598384857,3.392928957939148,4.058196812868118,3.0865960121154785,3.1208125203847885
82,3.146819561719894,3.2989181280136113,3.919820606708527,3.990700900554657,3.258158266544342,3.5946971774101257,3.886116564273834,3.4273176789283752,4.109135687351227,4.227124869823456,3.099749892950058,3.5048115253448486,4.0500271916389465,3.446983307600022,3.217510849237442,3.3674172759056096,3.584095299243927,3.395032435655593,3.408300220966339
83,2.9939854145050053,3.3480827212333684,4.038788616657257,3.984590947628021,3.3528414666652684,3.71231210231781,3.857199013233185,3.5052300095558167,4.124094724655151,4.006372570991516,3.0650424063205723,3.69590026140213,3.887359082698822,3.5650611519813538,3.4235135614871983,3.572331428527832,3.528486967086792,3.3741716444492345,3.450606554746628
84,3.0936005115509038,3.269128561019898,3.938932359218597,3.6437057256698613,3.344639509916305,3.448113590478897,3.877179443836212,3.4597228765487675,4.1267579197883615,3.96569699048996,3.30461585521698,3.4865966141223907,3.683684527873993,3.487050563097,3.3654946684837346,3.670575499534607,3.6642218828201294,3.1394182741642003,3.3946352303028102
85,2.903261750936508,3.276461005210877,3.9068371653556815,3.877442717552185,3.2015366852283482,3.5941134691238403,3.83294278383255,3.341395527124405,4.094994008541107,3.81471848487854,3.2760043442249303,3.550703763961792,3.652784287929535,3.1034789085388184,3.220310896635055,3.5169780254364014,3.9108088016510014,3.1693868339061737,3.1371151506900787
86,2.773687273263932,3.2869896590709686,3.982064604759216,3.896647930145265,3.2142332792282104,3.6036146879196176,3.64140260219574,3.697408139705658,3.9082069396972656,3.9079394936561584,3.413298040628433,3.268638521432877,3.4220492839813232,3.483269184827805,3.0772097408771515,3.8663639426231375,3.92087996006012,3.0237829089164734,3.1570847332477574
87,2.8951292634010315,3.3371266126632686,4.0157776176929465,4.079740822315216,3.3711449354887004,3.440580666065216,3.860837072134018,3.60445374250412,3.9306813776493073,4.023086905479431,3.405408591032028,3.5769259929656982,3.7389726340770717,3.618182986974716,3.2371410131454468,3.927652060985565,4.037028521299361,2.960776314139366,3.200576633214951
