score
3.2856264
3.6681
3.3206487
3.2614589
3.7752385
4.2573986
4.763625
4.1761394
3.716835
4.456585
4.3802857
4.17772
3.7230382
4.2457023
4.024779
4.156206
3.5883322
4.351272
4.643554
4.643554
3.70101
3.7798903
3.8723018
3.4270604
3.949197
4.3472247
4.880513
4.193439
4.584035
4.0327406
3.651681
3.3961847
3.1763988
3.3941834
4.234342
3.830459
3.8822446
3.725213
3.618075
3.7751064
2.9806855
3.0954387
3.0059803
3.4681654
3.3224444
3.3010004
3.2358413
3.4383357
3.7086349
3.20412
3.213313
3.2379355
3.2040455
3.499462
3.2581844
3.1212537
3.3780246
3.1862354
3.3251045
3.3306615
3.160678
3.2079823
3.3937328
3.1617267
3.3894365
3.0910165
3.3251045
3.3275185
3.2873855
3.160678
3.2873855
3.1212537
2.9357607
3.44813
3.4098241
3.5604818
3.3849576
3.519665
3.4256005
3.3849576
3.3275185
3.0779788
3.3251045
3.1851866
3.0880194
3.22079
3.2129526
3.382908
3.0861228
3.3147426
3.320738
3.754437
3.0585737
3.3809648
3.2694552
3.382908
3.0550745
3.0522377
3.173006
3.3435585
5.257218
5.759668
5.3840933
2.6775193
2.5000036
2.1799772
2.7134018
2.3145769
2.1284397
2.0596359
2.5530767
2.8365068
5.837674
5.886214
5.629554
3.7371924
3.4938014
3.5330648
3.6688704
3.6950247
1.8225213
2.2400043
2.1590843
2.1590843
2.2916934
2.65408
2.6427083
2.5514083
2.4971108
2.5857701
2.0613
2.0819623
2.2042766
2.3113987
2.0819623
3.0898893
2.5240197
2.9468563
3.1211507
3.0680456
2.9340827
2.9569001
3.027401
2.9597473
2.9644682
3.298837
3.3158815
3.294484
3.5183725
3.489772
3.498188
3.392558
3.3084798
3.4924393
3.8413534
3.3012848
3.2957299
3.4771838
3.394852
3.3549042
2.9107883
3.3712096
3.1856766
3.1950846
3.1221638
2.7260754
2.8814163
3.336565
2.8496802
2.8742864
3.6664095
3.0201633
3.1489844
2.9092462
3.1851866
3.070687
3.1992064
3.3767512
3.3213844
3.1150968
3.7907643
3.7263489
3.8979025
4.1467824
3.9485393
3.3894365
3.3435056
3.449924
3.4518206
3.3767512
3.3767512
3.1365669
3.0880194
3.0880194
3.6768703
3.432578
2.8506896
2.8513138
2.7990007
2.9030027
3.2072375
3.1930354
3.8032174
3.1047165
2.9988315
2.6457655
3.1133912
2.6263533
2.6457655
2.6264856
3.0316832
3.382908
3.070687
3.1262372
3.398498
3.160678
3.160678
3.1150968
3.6887352
3.0880194
3.0880194
3.0458078
3.1365669
3.0880194
2.9636328
3.9407704
4.1996384
3.9844167
3.8404653
3.820962
2.9380414
2.9380414
5.0143337
5.013079
4.978142
3.3249626
3.3661208
3.1905692
3.070687
3.160678
3.1436563
3.1608477
3.159705
3.3248892
3.209321
3.8436632
4.048589
3.6323857
3.597481
3.6333117
3.1322863
3.1322863
2.8648405
3.043078
2.8648405
2.902558
3.076049
2.4362714
2.4338415
3.3338733
3.5082593
3.8572652
3.8572652
2.939757
3.2541215
3.842778
4.0819297
3.842778
3.8761377
3.874241
2.870299
2.906946
2.9973295
3.013258
2.7734194
3.0680413
3.1086948
3.070687
3.1086948
3.1436563
3.1150968
3.1150968
3.1150968
2.9357607
3.173006
3.2503996
3.1946907
3.4681654
3.2049036
3.2976158
2.8089037
2.80692
2.8089037
2.6777463
2.9341714
3.063939
3.1365669
3.1663532
3.2762961
2.945657
3.2873855
2.9602244
3.1617267
3.2846572
3.062278
3.0632591
