measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
39,4.799220323562622,3.852542281150818,3.681733548641205,2.210960775613785,6.089588224887848,4.119990408420563,2.9325971603393555,2.554604321718216,5.790044486522675,6.2230037450790405,4.411207854747772,2.1913366615772247,3.6492252945899963,5.35332179069519,4.271780848503113,2.508283168077469,3.762776792049408,2.902972400188446,3.9616894721984854
40,4.742142081260681,3.910517156124115,3.6658958196640015,2.2202489972114563,6.095928490161896,4.153105318546295,2.9850524663925166,2.5885582864284515,5.762609779834746,6.218983292579651,4.405058264732361,2.192820757627487,3.6382675170898438,5.350553035736084,4.351593255996704,2.496965527534485,3.816346526145935,2.9545888602733617,3.871442496776581
41,4.777424514293671,3.9052796363830566,3.6760495901107797,2.2017597556114197,6.102378070354462,4.1163250207901,2.9896568357944493,2.581653714179993,5.777984380722046,6.224692285060883,4.391001284122467,2.200684756040573,3.6505967378616324,5.338653564453125,4.3129425048828125,2.527842193841934,3.793550193309784,2.9455720484256744,3.904740571975708
42,4.679578900337219,4.001256883144379,3.641026258468628,2.2696418166160583,6.0672266483306885,4.179095149040222,3.026606112718582,2.6213212609291077,5.74601811170578,6.215075492858887,4.414060473442078,2.1939141154289246,3.678122401237488,5.3327125906944275,4.3629040122032166,2.5425778031349187,3.8523899912834167,2.9555522501468654,3.807779908180237
43,4.656329452991486,4.059891402721405,3.640775501728058,2.2504645586013794,6.094928801059723,4.196476638317108,3.0341820120811467,2.6083086133003235,5.736576557159424,6.209737002849579,4.3958945870399475,2.1729573607444763,3.655301034450531,5.355556905269623,4.396079838275909,2.521982789039612,3.8684672117233276,2.971754640340805,3.739431381225586
44,4.714584708213806,4.075596868991852,3.6362314224243164,2.2352432906627655,6.080502986907959,4.169126212596893,3.0154864490032196,2.5868084132671356,5.759157598018646,6.220885455608368,4.406789779663086,2.1882024109363556,3.64218533039093,5.317655086517334,4.349527537822723,2.5363453924655914,3.8432392477989197,2.9796760082244877,3.8063483834266654
45,4.871364414691925,3.915778875350952,3.6730532348155975,2.2229201197624207,6.079768657684326,4.101489692926407,2.958213672041893,2.5493335276842117,5.827615648508072,6.203532963991165,4.436798602342606,2.1902731359004974,3.6227193474769592,5.3315781354904175,4.30107119679451,2.52043516933918,3.769579976797104,2.880851462483406,4.074925750494003
46,4.90179443359375,3.881880819797516,3.6846464574337006,2.258058711886406,6.064250111579895,4.081790268421173,2.967582106590271,2.582280918955803,5.843232244253159,6.212082475423813,4.451970219612122,2.181019648909569,3.5775499641895294,5.327336966991425,4.300522536039352,2.499767765402794,3.768710464239121,2.8688860684633255,4.086864024400711
47,4.8314880430698395,3.8778301179409023,3.686404049396515,2.246218904852867,6.070832163095474,4.0759828090667725,3.0130401104688644,2.58913354575634,5.799182295799255,6.234160333871841,4.43310421705246,2.1823963075876236,3.6210817098617554,5.3213125467300415,4.274121105670929,2.485493928194046,3.7431618571281433,2.904145449399948,3.997560828924179
48,4.7007922530174255,3.9729259610176086,3.6608744263648987,2.2624827325344086,6.070257008075714,4.127510190010071,3.048508629202843,2.627976641058922,5.774046540260315,6.243499457836151,4.422546982765198,2.1687202602624893,3.626083493232727,5.313729345798492,4.33544197678566,2.481278106570244,3.8158233165740967,2.973031163215637,3.843144327402115
49,4.571614980697632,4.0001291036605835,3.701090842485428,2.240726664662361,6.084512174129486,4.18817538022995,3.043485775589943,2.6338025629520416,5.729375749826431,6.216123580932617,4.400496870279312,2.1462873369455338,3.644684135913849,5.333982437849045,4.390388160943985,2.489004626870155,3.851939171552658,3.0095219016075134,3.7068517804145817
50,4.569005608558655,4.0909543633461,3.694494605064392,2.2095363438129425,6.099037706851959,4.163996756076813,3.0779649317264557,2.6306368112564087,5.744567394256592,6.20339423418045,4.391570806503296,2.1117685437202454,3.5728700757026672,5.3322336077690125,4.386041641235352,2.4839514195919037,3.878800392150879,3.0260524451732635,3.7164064049720764
51,4.578891098499298,4.044954061508179,3.7082770466804504,2.1899295449256897,6.109932482242584,4.178999185562134,3.0665484070777893,2.607125550508499,5.7412866950035095,6.202402889728546,4.3997514843940735,2.1185815334320073,3.6164404153823853,5.333925902843475,4.374095857143402,2.4832444190979004,3.8626981377601624,3.031971722841263,3.7189210653305054
52,4.623308837413788,4.009082078933716,3.699914872646332,2.201372355222702,6.09061336517334,4.182504773139954,3.0627720355987553,2.604969710111618,5.761758625507355,6.203824818134308,4.405535578727722,2.1429735720157623,3.6145841479301453,5.331047415733337,4.377058207988739,2.5007840394973755,3.8425182700157166,2.9867808520793915,3.7789241075515747
53,4.773056089878082,3.9549461603164673,3.662760317325592,2.239241629838943,6.081263601779938,4.102430760860443,3.034817665815354,2.5808634757995605,5.793035209178925,6.217942297458649,4.428255558013916,2.1588377952575684,3.623852550983429,5.306702733039856,4.313792407512665,2.491210639476776,3.7757055759429923,2.914720207452774,3.9543612003326416
54,4.59525829553604,4.068919062614441,3.695346176624298,2.2342776060104366,6.088895618915558,4.156743586063385,3.1018179059028625,2.6447061002254486,5.753052651882172,6.209957718849182,4.393461287021637,2.12067186832428,3.632937788963318,5.324864029884338,4.374604046344757,2.4776885509490967,3.853165626525879,2.999114245176314,3.746431291103363
55,4.63404381275177,4.029122173786163,3.692921221256256,2.2109557688236237,6.0944777727127075,4.168857097625732,3.0320255458354954,2.5908307433128357,5.760991752147675,6.206850588321686,4.418840706348419,2.159104198217392,3.5998883843421936,5.3421090841293335,4.3806347250938416,2.5072371661663055,3.853196918964386,2.986535936594009,3.788602650165558
56,4.606006622314453,4.001415848731995,3.7067107558250427,2.215503603219986,6.111623108386993,4.137474954128265,3.0449933409690857,2.610717922449112,5.754067361354828,6.214814305305481,4.399798631668091,2.1233260929584503,3.5826821327209473,5.331215560436249,4.363340437412262,2.4859747886657715,3.85322904586792,3.0106121301651005,3.784908890724182
57,4.541208744049072,4.036451280117035,3.714649021625519,2.2030913531780243,6.104368686676025,4.14768922328949,3.0908778607845306,2.6281615793704987,5.729902923107147,6.222139656543732,4.3900808691978455,2.1212434768676762,3.605480134487152,5.325664699077606,4.356911718845367,2.481861710548401,3.8550010323524475,3.0460779368877406,3.68062162399292
58,4.430918335914612,4.117609262466431,3.7002415657043457,2.2178371846675873,6.0887762904167175,4.221055805683136,3.093494534492493,2.6528613269329075,5.7256112694740295,6.215924561023712,4.387331306934357,2.1059429347515106,3.5963815450668335,5.327989935874939,4.42700469493866,2.4945599734783177,3.9061458110809326,3.0613492727279663,3.5894976258277893
59,4.564938008785248,4.032932341098785,3.710156261920929,2.181347280740738,6.109359622001648,4.175714731216431,3.0765392482280727,2.6111044883728027,5.740130126476288,6.201973557472229,4.3902857303619385,2.122745305299759,3.589534342288971,5.342561781406403,4.39319509267807,2.490849733352661,3.860456347465515,3.0353039503097534,3.694168746471405
60,4.56353360414505,4.056778013706207,3.70054030418396,2.2119767367839813,6.081700026988983,4.185278534889221,3.090461671352387,2.6226520240306854,5.774800479412079,6.22795045375824,4.409877717494965,2.1250117123126984,3.5829700231552124,5.307467520236969,4.389775037765503,2.4873614609241486,3.8565744161605835,3.023581176996231,3.7319846153259277
61,4.719885230064392,3.9408532977104187,3.711940348148346,2.1941876113414764,6.086875379085541,4.124083876609802,3.002680331468582,2.5716812312603,5.775537729263306,6.194853484630585,4.420041918754578,2.131202608346939,3.589565634727478,5.337376415729523,4.308205664157867,2.5023974776268005,3.804572641849518,2.9657988548278813,3.8925440311431885
62,4.7018173933029175,3.998868227005005,3.6762678027153015,2.2486898601055145,6.085378348827362,4.085125207901001,3.0449395179748535,2.6187231540679927,5.77811998128891,6.21878719329834,4.407406866550446,2.1253256797790527,3.5802459120750427,5.308525621891022,4.315258145332336,2.4827698171138763,3.8255364894866943,2.9585853219032283,3.879937767982483
63,4.591464400291443,3.992406129837036,3.7418258786201477,2.1920040249824524,6.097768485546112,4.158091247081757,3.061500310897827,2.6104408800601955,5.7642770409584045,6.2049930691719055,4.424880564212799,2.111692398786545,3.624782145023346,5.330865919589996,4.3652342557907104,2.4788399040699005,3.8429738879203796,2.989642858505249,3.7660921216011047
64,4.683424532413483,3.9668702483177185,3.6963934302330017,2.194624036550522,6.095227956771851,4.1292237639427185,3.0143046379089355,2.580629199743271,5.790313184261322,6.206677854061127,4.427737355232239,2.1351948976516724,3.5802300572395325,5.336744725704193,4.330403685569763,2.4903062880039215,3.834086835384369,2.9770998060703278,3.872047483921051
65,4.700344979763031,3.936964690685272,3.6886783838272095,2.2405473589897156,6.082882046699524,4.078978538513184,3.058987110853195,2.6192056834697723,5.782828867435455,6.25214409828186,4.417627394199371,2.153162181377411,3.614365518093109,5.309913337230682,4.2846750020980835,2.473932206630707,3.791096866130829,2.9495526552200317,3.8929508328437805
66,4.546986997127533,3.9606758058071136,3.7278179228305817,2.268497556447983,5.945366382598877,4.1540586948394775,3.0399305373430257,2.751481533050537,5.798950105905533,6.275131732225418,4.562209933996201,2.135131061077118,3.655401796102524,5.236709266901016,4.392005980014801,2.55663301050663,3.783879369497299,2.8978817462921143,3.794369637966156
67,4.672143191099167,3.909043073654175,3.712318569421768,2.1885063648223877,5.996602952480316,4.129489541053772,3.016632065176964,2.680331602692604,5.800761520862579,6.232202261686325,4.55773052573204,2.1480461806058884,3.635316014289856,5.295368194580078,4.3911022543907166,2.5433237105607986,3.7851281464099884,2.8911802619695663,3.828953206539154
68,4.62252339720726,3.987921506166458,3.6983306407928467,2.2283395528793335,6.011324167251587,4.1198760867118835,3.0471557527780533,2.697193741798401,5.769351422786713,6.240172237157822,4.5186629593372345,2.1519314497709274,3.641213595867157,5.2979066371917725,4.4006030559539795,2.565510466694832,3.79771688580513,2.910412073135376,3.790156215429306
69,4.506908059120178,4.007859170436859,3.712914377450943,2.202328860759735,6.009173542261124,4.216228008270264,3.040657564997673,2.6843107491731644,5.760688006877899,6.228387922048569,4.555897414684296,2.1385731250047684,3.661859929561615,5.3041549026966095,4.432977169752121,2.551146298646927,3.836099147796631,2.96024277806282,3.672798305749893
70,4.628308743238449,4.014077186584473,3.717801421880722,2.2372860610485077,6.0034816563129425,4.118640661239624,3.0462648570537567,2.7269052863121033,5.78534123301506,6.246851295232773,4.539393782615662,2.1327937245368958,3.6176134645938873,5.28312012553215,4.408144116401672,2.539299711585045,3.814955472946167,2.9374087899923325,3.7802388072013855
71,4.5552749037742615,3.9813778400421143,3.7184596061706543,2.222744256258011,5.903289318084717,4.16388076543808,3.1014615893363957,2.8056758642196655,5.779613673686981,6.265817224979401,4.652078688144684,2.1526016294956207,3.6595113277435294,5.242755174636841,4.434134781360626,2.5840563476085663,3.7889652252197266,2.874473750591278,3.657413899898529
72,4.5788426995277405,4.035434067249298,3.6744303107261658,2.243857890367508,5.904522240161896,4.2029812932014465,3.0173279047012334,2.8080795407295223,5.811485648155212,6.2594611048698425,4.688793897628784,2.1795834302902217,3.6596022844314575,5.264091610908508,4.488546073436737,2.6497362554073334,3.80116468667984,2.833554297685623,3.7357280254364014
73,4.643840432167053,3.9333518743515015,3.6578428149223328,2.2427374124526978,5.879353106021881,4.097040116786957,3.093947023153305,2.819001644849777,5.804855823516846,6.266892433166504,4.735392928123474,2.1753026247024536,3.6661298871040344,5.2360339760780334,4.428513407707214,2.616813480854035,3.744755268096924,2.8178993165493016,3.778169333934784
74,4.407470703125,4.0390944480896,3.7684628367424002,2.263684362173081,5.855594635009766,4.234456896781921,3.1315559446811676,2.8929654955863957,5.822407126426697,6.289241909980774,4.679285168647766,2.132644772529602,3.683202624320984,5.220074832439423,4.540627121925354,2.590191125869751,3.787494480609894,2.8896386921405792,3.5340319871902466
75,4.594753861427307,3.945406973361969,3.6963229179382324,2.2220844030380245,5.881574869155884,4.178784728050232,3.0359877943992615,2.7863129377365112,5.8014766573905945,6.255814075469971,4.7050246596336365,2.1879758536815643,3.7026431560516357,5.268337786197662,4.4905900955200195,2.644142836332321,3.779101848602295,2.8453419506549835,3.7522600293159485
76,4.627719819545746,3.95529705286026,3.675192177295685,2.2665772438049316,5.914505362510681,4.121779501438141,3.0536471605300903,2.7962495386600494,5.782476305961609,6.270410537719727,4.680401265621185,2.1506260335445404,3.674746572971344,5.240480005741119,4.4673978090286255,2.6082376837730408,3.7461876273155212,2.8585060536861424,3.8130003213882446
77,4.540444791316986,3.872616171836853,3.7404569387435913,2.221240133047104,5.856641471385956,4.120839059352875,3.0637975931167603,2.805700272321701,5.7735320925712585,6.272915184497833,4.680297374725342,2.204073309898377,3.7469699382781982,5.236406147480011,4.4345457553863525,2.608755469322204,3.7297127842903137,2.828349947929382,3.7254236340522766
78,4.469271600246429,4.018667161464691,3.724880814552307,2.260217994451523,5.8534934520721436,4.21948367357254,3.068997979164123,2.8594577610492706,5.756137669086456,6.257782161235809,4.707483410835266,2.177247554063797,3.712876617908478,5.206385850906372,4.497080981731415,2.5809095799922943,3.765602707862854,2.8674846887588505,3.6137884855270386
79,4.569622278213501,4.292892813682556,3.489210367202759,2.3282594382762913,5.60847532749176,4.206123888492584,3.054658740758896,2.711959809064865,5.8423683643341064,6.259267508983612,4.752867877483368,2.0544072091579433,3.667573928833008,5.070520758628845,4.489601671695709,2.796291053295135,3.5503620505332947,2.7141765654087067,3.8867040276527405
