0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22169362,-0.042661406,0.0345614,-0.09943074,-0.10933398,-0.020388335,-0.11281275,-0.044054557,-0.027033286,-0.062078476,-0.026603276,0.05819245,-0.1497063,0.33639708,-0.037720263,-0.048671443,0.0015941102,-0.43416443
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204655,-0.042657554,0.03456488,-0.09943354,-0.10933471,-0.020390224,-0.11281062,-0.0440433,-0.027021429,-0.06234558,-0.02723498,0.058187682,-0.15006559,0.33816412,-0.037715603,-0.04885452,0.0015925884,-0.43416286
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.22204864,-0.042660788,0.034565303,-0.09944495,-0.1093449,-0.0203878,-0.11280178,-0.04404546,-0.027061982,-0.06251051,-0.027250262,0.058184866,-0.15007949,0.3381858,-0.037703216,-0.04886557,0.0019257971,-0.43426424
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.2028245,-0.0372993,-0.029628586,-0.09535551,-0.105405316,-0.012343147,-0.11610743,-0.0394181,-0.026982257,-0.0669152,-0.026469013,0.050624575,-0.14915444,0.34348473,-0.044198345,-0.046724506,-0.0028006413,-0.4350214
-0.14323409,-0.03326828,-0.04813744,-0.050421365,-0.0956005,-0.007718104,-0.04966295,-0.020801581,-0.031621296,-0.035698045,-0.010133929,0.03474156,-0.10782111,-0.24846415,-0.033345554,-0.011701711,-0.028631313,-0.2958648
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20282659,-0.037302542,-0.029628161,-0.095366925,-0.10541551,-0.0123407245,-0.11609859,-0.03942026,-0.02702281,-0.06708014,-0.026484294,0.05062175,-0.14916834,0.3435064,-0.04418596,-0.046735555,-0.0024674295,-0.43512282
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.20247364,-0.03730639,-0.02963164,-0.09536412,-0.10541478,-0.012338834,-0.11610072,-0.039431516,-0.02703467,-0.066813044,-0.025852589,0.050626524,-0.14880906,0.34173936,-0.04419062,-0.046552483,-0.0024659077,-0.43512437
-0.12206616,-0.02550664,-0.049766194,-0.036210388,0.041868787,-0.014631344,-0.038625155,-0.013916515,-0.03257853,-0.046748664,-0.013629776,0.041024536,-0.09374781,-0.24317478,-0.03492204,0.0020261458,-0.017918255,-0.27349338
-0.10955772,-0.025151849,-0.045805473,-0.049029816,0.047103908,-0.008438737,-0.032752797,-0.013819046,-0.028536312,-0.06741132,-0.016228933,0.03873598,-0.121821545,-0.25022,-0.020961683,0.0029702894,-0.025362143,-0.27979207
-0.12206616,-0.025501443,-0.049767975,-0.03621287,0.041868787,-0.0146336,-0.038625155,-0.013916515,-0.0325725,-0.046759382,-0.013629776,0.04103049,-0.09374781,-0.24317473,-0.03492204,0.0020261458,-0.017918255,-0.27349338
-0.109204784,-0.02515569,-0.045808952,-0.04902702,0.047104638,-0.008436847,-0.03275493,-0.013830302,-0.02854817,-0.06714421,-0.015597229,0.03874076,-0.12146226,-0.251987,-0.020966344,0.003153366,-0.025360625,-0.27979365
-0.10955772,-0.025151849,-0.045805473,-0.049029816,0.047103908,-0.008438737,-0.032752797,-0.013819046,-0.028536312,-0.06741132,-0.016228933,0.03873598,-0.121821545,-0.25022,-0.020961683,0.0029702894,-0.025362143,-0.27979207
-0.10955772,-0.025157046,-0.045803692,-0.049027335,0.047103908,-0.0084364815,-0.032752797,-0.013819046,-0.028542342,-0.067400604,-0.016228933,0.038730025,-0.121821545,-0.25022006,-0.020961683,0.0029702894,-0.025362143,-0.27979207
-0.1224191,-0.025497595,-0.049764495,-0.036215667,0.041868057,-0.01463549,-0.038623024,-0.013905257,-0.032560643,-0.047026485,-0.0142614795,0.041025713,-0.09410711,-0.24140772,-0.034917377,0.0018430692,-0.017919777,-0.2734918
-0.109547496,-0.025077753,-0.045793466,-0.049027335,0.047103908,-0.008457855,-0.032752797,-0.013749412,-0.028541664,-0.06741026,-0.016218713,0.038730025,-0.121822394,-0.25022972,-0.020961683,0.00289554,-0.025416471,-0.27980173
-0.14096394,-0.034040336,-0.047320697,-0.04926554,0.04373106,-0.004628042,-0.017247682,-0.019376883,-0.04079897,-0.06749896,-0.007991673,0.041852724,-0.11721864,-0.22694986,-0.0076374277,0.0032745735,-0.12775722,-0.21915555
