0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.13971408,-0.05267064,-0.06714873,-0.03226734,-0.060271922,-0.01649516,-0.13186999,-0.05403942,0.0146277435,-0.19732298,-0.016970683,-0.075956486,0.0818741,0.3254959,-0.028798742,0.16980685,0.013263702,-0.3321997
-0.13970087,-0.053387087,-0.06721659,-0.032272954,-0.060275648,-0.01704299,-0.13190028,-0.054041103,0.014699513,-0.1978462,-0.017002773,-0.07670567,0.08176383,0.3284099,-0.028819272,0.16983683,0.013257233,-0.33241338
-0.13971408,-0.05267064,-0.06714873,-0.03226734,-0.060271922,-0.01649516,-0.13186999,-0.05403942,0.0146277435,-0.19732298,-0.016970683,-0.075956486,0.0818741,0.3254959,-0.028798742,0.16980685,0.013263702,-0.3321997
-0.16086952,-0.054191638,-0.057552967,-0.034133017,-0.054611165,-0.014759842,-0.14269163,-0.051790897,0.019452687,-0.15478475,-0.028877677,-0.07444502,-0.15634161,0.32406202,-0.014109987,0.10142323,-0.091725454,-0.29181728
-0.19162858,-0.041962344,-0.08440061,-0.06315807,-0.029001134,0.0145662315,-0.09776483,0.009386946,-0.008165816,-0.16345212,0.013112966,-0.089905955,0.10616525,0.37378642,0.043877885,0.1847425,-0.105267145,-0.38101855
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043904662,-0.06466818,-0.056791075,-0.02515357,-0.011985154,-0.10586477,-0.0014174586,0.015980646,-0.16885512,0.013070819,-0.09952588,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043904662,-0.06466818,-0.056791075,-0.02515357,-0.011985154,-0.10586477,-0.0014174586,0.015980646,-0.16885512,0.013070819,-0.09952588,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043904662,-0.06466818,-0.056791075,-0.02515357,-0.011985154,-0.10586477,-0.0014174586,0.015980646,-0.16885512,0.013070819,-0.09952588,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19162858,-0.041962344,-0.084400594,-0.06315807,-0.028962249,0.0145662315,-0.09776483,0.009386946,-0.008165816,-0.16345024,0.013112966,-0.089919545,0.10615166,0.37378642,0.043877885,0.1847425,-0.105267145,-0.38103214
-0.17854464,-0.05423956,-0.059329357,-0.06609542,-0.0052902275,0.012962237,-0.11720982,0.005104431,-0.0080742,-0.17145884,0.040865455,-0.08546076,0.109446004,0.4826362,0.048697624,0.19713674,-0.118017636,-0.5707269
-0.19125524,-0.043903418,-0.06527161,-0.056587435,-0.02515357,-0.011914861,-0.10586477,-0.0014174586,0.016060913,-0.16876556,0.013070819,-0.09936745,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.19162858,-0.041962344,-0.08440061,-0.06315807,-0.029001134,0.0145662315,-0.09776483,0.009386946,-0.008165816,-0.16345212,0.013112966,-0.089905955,0.10616525,0.37378642,0.043877885,0.1847425,-0.105267145,-0.38101855
-0.19125524,-0.043904662,-0.06466818,-0.056791075,-0.02515357,-0.011985154,-0.10586477,-0.0014174586,0.015980646,-0.16885512,0.013070819,-0.09952588,0.11906867,0.36311632,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.15587237,-0.040959623,-0.058012187,-0.052795537,-0.08263884,-0.012439271,-0.13751537,-0.05791705,0.002569702,-0.12092016,-0.0053657833,-0.049158014,0.07233011,0.24047397,-0.029170547,-0.040641893,-0.044949953,-0.34638005
-0.14581397,-0.050767276,-0.06646622,-0.024144111,-0.050652675,-0.007978406,-0.10943543,-0.052337497,0.019622283,-0.1705733,-0.013270719,-0.07775957,0.10345979,0.30495802,-0.023039363,0.15983374,-0.06395695,-0.31304654
-0.15605174,-0.04088379,-0.058035553,-0.052794974,-0.08261362,-0.012481697,-0.13746515,-0.057925824,0.0026674254,-0.12091056,-0.005369421,-0.049155474,0.07241601,0.24054025,-0.029169759,-0.04062626,-0.04496022,-0.34654233
-0.15589091,-0.040958464,-0.05802276,-0.05281437,-0.082571134,-0.012437446,-0.13751593,-0.057917893,0.002561498,-0.120915,-0.0052430583,-0.049234703,0.072189204,0.24044274,-0.029175367,-0.04056534,-0.04491751,-0.34637636
-0.14583251,-0.050763708,-0.06647679,-0.024162939,-0.051276397,-0.007976577,-0.10943359,-0.052338343,0.019616488,-0.17052919,-0.013147993,-0.07783626,0.103555724,0.30491346,-0.023044182,0.16014713,-0.06374208,-0.31304047
-0.08767456,-0.038463186,-0.055211727,-0.05219385,-0.06937112,-0.027044842,-0.15891884,-0.04955681,-0.0066939504,-0.13938683,-0.0068007056,-0.051232107,0.035134096,0.27975178,-0.03326987,-0.04810677,0.010211994,-0.3707013
-0.08769862,-0.038469225,-0.055214908,-0.05221452,-0.06937112,-0.027064348,-0.15891884,-0.04955774,-0.0066979364,-0.13938528,-0.0068007056,-0.051238142,0.035128284,0.2797299,-0.03326172,-0.04810677,0.010211994,-0.37059888
-0.087553166,-0.039676026,-0.0547279,-0.049703997,-0.06910022,-0.020584282,-0.0758655,-0.047736343,-0.009203405,-0.13979541,-0.007519777,-0.020364374,0.03693228,0.3056135,-0.033240672,-0.043802567,-0.0036449975,-0.37144282
-0.087553166,-0.039676026,-0.0547279,-0.049703997,-0.06910022,-0.020584282,-0.0758655,-0.047736343,-0.009203405,-0.13979541,-0.007519777,-0.020364374,0.03693228,0.3056135,-0.033240672,-0.043802567,-0.0036449975,-0.37144282
-0.08769862,-0.038469225,-0.055214908,-0.05221452,-0.06937112,-0.027064348,-0.15891884,-0.04955774,-0.0066979364,-0.13938528,-0.0068007056,-0.051238142,0.035128284,0.2797299,-0.03326172,-0.04810677,0.010211994,-0.37059888
-0.087673746,-0.038093764,-0.055231806,-0.05233466,-0.06936765,-0.02574018,-0.15891884,-0.04956463,-0.0058519873,-0.13817698,-0.006667044,-0.0506165,0.03511623,0.27540076,-0.033294626,-0.048113633,0.010206143,-0.3706057
-0.087673746,-0.038093764,-0.055231806,-0.05233466,-0.06936765,-0.02574018,-0.15891884,-0.04956463,-0.0058519873,-0.13817698,-0.006667044,-0.0506165,0.03511623,0.27540076,-0.033294626,-0.048113633,0.010206143,-0.3706057
-0.14987147,-0.032515895,-0.06448766,-0.08080444,-0.091840595,-0.023252754,-0.16352516,-0.061266318,-0.009627362,-0.14122945,0.02698677,-0.053267416,0.053808462,0.2864821,-0.03904107,-0.05155167,0.014506116,-0.4036662
-0.14987147,-0.032515895,-0.06448766,-0.08080444,-0.091840595,-0.023252754,-0.16352516,-0.061266318,-0.009627362,-0.14122945,0.02698677,-0.053267416,0.053808462,0.2864821,-0.03904107,-0.05155167,0.014506116,-0.4036662
-0.15892027,-0.029994227,-0.06363801,-0.06166956,-0.07535802,-0.013982183,-0.14081083,-0.060037076,-0.0093082385,-0.116234615,0.018669162,-0.052755196,0.07752249,0.26710555,-0.03282352,-0.03980864,-0.053387467,-0.38642612
-0.15874097,-0.030070048,-0.06361464,-0.06166794,-0.07538324,-0.01393976,-0.14079712,-0.060028307,-0.009405961,-0.11620864,0.018672522,-0.05272968,0.077436596,0.26703927,-0.032824308,-0.039824277,-0.05337527,-0.38639507
-0.15874097,-0.030070048,-0.06361464,-0.06166794,-0.07538324,-0.01393976,-0.14079712,-0.060028307,-0.009405961,-0.11620864,0.018672522,-0.05272968,0.077436596,0.26703927,-0.032824308,-0.039824277,-0.05337527,-0.38639507
-0.17804226,0.003790887,-0.06318345,-0.061514914,-0.006939178,0.013950023,-0.112679824,0.011853,0.03926766,-0.15912798,0.03273815,-0.04845152,0.10015256,0.4919536,0.050764788,0.21031782,-0.117923446,-0.58505666
-0.21270125,-0.024464348,-0.07814522,-0.10008958,-0.06864548,0.015292509,-0.1262506,-0.0107801305,-0.028412204,-0.10786618,0.0142370025,-0.0472113,0.075267,0.29956838,0.03787007,-0.03657147,-0.07674705,-0.40207908
-0.21270125,-0.024464348,-0.07814522,-0.10008958,-0.06864548,0.015292509,-0.1262506,-0.0107801305,-0.028412204,-0.10786618,0.0142370025,-0.0472113,0.075267,0.29956838,0.03787007,-0.03657147,-0.07674705,-0.40207908
-0.20001088,-0.037196115,-0.055664662,-0.10309154,-0.045455363,0.013682406,-0.14567916,-0.014102869,-0.026871268,-0.116869785,0.039986506,-0.036370438,0.07443534,0.4222278,0.042695764,-0.040582255,-0.08920077,-0.60819954
-0.14872241,-0.04491837,-0.07196596,-0.03162026,-0.041264586,-0.00948072,-0.11416686,-0.05426077,0.007653825,-0.1659185,0.01723821,-0.08132899,0.11000917,0.333524,-0.026895037,0.16716792,-0.07663462,-0.3588388
-0.14872241,-0.04491837,-0.07196596,-0.03162026,-0.041264586,-0.00948072,-0.11416686,-0.05426077,0.007653825,-0.1659185,0.01723821,-0.08132899,0.11000917,0.333524,-0.026895037,0.16716792,-0.07663462,-0.3588388
-0.14885853,-0.04138993,-0.07834359,-0.022535075,-0.043310627,-0.012274536,-0.11011299,-0.007847689,0.013839962,-0.15050973,0.017811505,-0.07811629,0.113085285,0.32255545,-0.02446498,0.17643848,-0.07685251,-0.36019394
-0.14872241,-0.04491837,-0.07196596,-0.03162026,-0.041264586,-0.00948072,-0.11416686,-0.05426077,0.007653825,-0.1659185,0.01723821,-0.08132899,0.11000917,0.333524,-0.026895037,0.16716792,-0.07663462,-0.3588388
-0.1370545,-0.044730578,-0.07939426,-0.031214215,-0.05284753,-0.021424431,-0.1326678,-0.017958533,0.013809366,-0.18545868,0.030024063,-0.07843045,0.09159279,0.3463322,-0.030341519,0.1956061,0.0078926375,-0.3790068
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.07772243,-0.049585424,-0.06347853,-0.01851042,-0.03486078,-0.021955458,-0.13060369,-0.044221293,0.01038471,-0.19427986,-0.01675339,-0.07870271,0.06865491,0.33915672,-0.026595538,0.16867097,0.010789066,-0.33838695
-0.07772243,-0.049585424,-0.06347853,-0.01851042,-0.03486078,-0.021955458,-0.13060369,-0.044221293,0.01038471,-0.19427986,-0.01675339,-0.07870271,0.06865491,0.33915672,-0.026595538,0.16867097,0.010789066,-0.33838695
-0.07772243,-0.049585424,-0.06347853,-0.01851042,-0.03486078,-0.021955458,-0.13060369,-0.044221293,0.01038471,-0.19427986,-0.01675339,-0.07870271,0.06865491,0.33915672,-0.026595538,0.16867097,0.010789066,-0.33838695
-0.07772243,-0.049585424,-0.06347853,-0.01851042,-0.03486078,-0.021955458,-0.13060369,-0.044221293,0.01038471,-0.19427986,-0.01675339,-0.07870271,0.06865491,0.33915672,-0.026595538,0.16867097,0.010789066,-0.33838695
-0.078280546,-0.04946789,-0.0637416,-0.018765058,-0.034871973,-0.02194414,-0.13011551,-0.044476103,0.010405212,-0.19405074,-0.016807448,-0.078843445,0.06828147,0.3407319,-0.026906714,0.16894516,0.010598239,-0.338691
-0.087647445,-0.037714843,-0.055143382,-0.052033324,-0.06943508,-0.026492998,-0.15889516,-0.049619954,-0.0067634904,-0.13880597,-0.006891343,-0.050492935,0.03537421,0.27695805,-0.033265214,-0.048145596,0.009994239,-0.37050843
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.07772243,-0.049585424,-0.06347853,-0.01851042,-0.03486078,-0.021955458,-0.13060369,-0.044221293,0.01038471,-0.19427986,-0.01675339,-0.07870271,0.06865491,0.33915672,-0.026595538,0.16867097,0.010789066,-0.33838695
-0.08158914,-0.05807879,-0.041360237,-0.06913896,-0.06540394,-0.041830536,-0.17250861,-0.04289535,-0.027607096,-0.12651294,-0.012572542,-0.057108525,-0.09919029,0.30927768,-0.03187617,-0.049490243,0.0057032797,-0.33128366
-0.08158914,-0.05807879,-0.041360237,-0.06913896,-0.06540394,-0.041830536,-0.17250861,-0.04289535,-0.027607096,-0.12651294,-0.012572542,-0.057108525,-0.09919029,0.30927768,-0.03187617,-0.049490243,0.0057032797,-0.33128366
-0.08158914,-0.05807879,-0.041360237,-0.06913896,-0.06540394,-0.041830536,-0.17250861,-0.04289535,-0.027607096,-0.12651294,-0.012572542,-0.057108525,-0.09919029,0.30927768,-0.03187617,-0.049490243,0.0057032797,-0.33128366
-0.0765572,0.0094198445,-0.049272865,-0.067904316,-0.06513917,0.00079456234,-0.086657174,-0.039488062,-0.018620614,-0.12563302,-0.007248757,-0.0028441583,-0.097475275,0.32223958,-0.032555718,-0.03598919,-0.009893958,-0.3411295
-0.07422449,-0.048339326,-0.045264196,-0.062619224,-0.06064991,0.013097657,-0.09413778,-0.03622704,-0.028567255,-0.13494097,-0.0063443007,-0.0027861162,-0.10151555,0.3384717,-0.03333685,-0.038016606,-0.011600065,-0.34293386
-0.0765572,0.0094198445,-0.049272865,-0.067904316,-0.06513917,0.00079456234,-0.086657174,-0.039488062,-0.018620614,-0.12563302,-0.007248757,-0.0028441583,-0.097475275,0.32223958,-0.032555718,-0.03598919,-0.009893958,-0.3411295
-0.075722545,-0.04947678,-0.045364264,-0.06832061,-0.062423777,-0.027169008,-0.08766162,-0.040340055,-0.026372427,-0.13525777,-0.0061694644,-0.020434624,-0.09744712,0.333377,-0.032333173,-0.043414354,-0.010052742,-0.34063864
-0.082335874,-0.057966296,-0.04162332,-0.06938963,-0.06540341,-0.041805502,-0.17202161,-0.04292181,-0.027590882,-0.12626946,-0.012629103,-0.05720121,-0.09950612,0.3108509,-0.032177854,-0.049507156,0.0056449277,-0.33161274
-0.1573234,-0.047007192,-0.051576927,-0.084654845,-0.09955541,-0.02981415,-0.16987291,-0.058248565,-0.0035923673,-0.12177434,-0.0225312,-0.044462193,-0.10384449,0.31216115,-0.024946138,-0.04583342,0.027953926,-0.3163362
-0.16241619,-0.06089162,-0.022441324,-0.0833695,-0.094795324,-0.028455455,-0.16545293,-0.056382723,0.0066639604,-0.11533635,-0.016364455,-0.035167422,-0.10916198,0.30760807,-0.026797025,-0.048531555,0.034559257,-0.31597883
-0.15750581,-0.04698014,-0.05160027,-0.08465646,-0.099439666,-0.029856574,-0.16988663,-0.05825734,-0.003500839,-0.12179843,-0.022534583,-0.04450127,-0.10372672,0.31217864,-0.024945356,-0.04576615,0.027893178,-0.31637418
-0.14915313,-0.0710098,-0.023833608,-0.049014974,-0.05901106,-0.024636108,-0.1490938,-0.05103439,0.024266222,-0.17483515,-0.026947359,-0.06525382,-0.14063221,0.36886275,-0.02252077,0.11473961,0.034889672,-0.2959164
-0.16128992,-0.044559717,-0.062774085,-0.077778794,-0.10797621,-0.03541258,-0.16650268,-0.047280326,-0.0012346677,-0.11639501,-0.022419587,-0.040618088,-0.10603781,0.30815506,-0.02241627,-0.052805137,0.015873423,-0.32206362
-0.16657491,-0.049078368,-0.04156288,-0.093975835,-0.09852875,-0.032878928,-0.16481332,-0.04724839,0.00039533287,-0.1100434,0.02632647,-0.035533942,-0.09604101,0.34190345,-0.02822533,-0.05871195,0.024206704,-0.3979879
-0.15343125,-0.08322126,-0.03981804,-0.10433977,-0.090298586,-0.042010102,-0.17019942,-0.06158952,-0.02307501,-0.11982057,0.024588272,-0.04151873,-0.094414786,0.32723093,-0.03510098,-0.062368408,0.009246712,-0.4145168
-0.15553886,-0.06677253,-0.018012958,-0.08693947,-0.08761757,-0.037691113,-0.17040698,-0.051139057,-0.017959505,-0.13048281,-0.0060215145,-0.048286833,-0.106108226,0.29778796,-0.032421842,-0.054306354,0.020015115,-0.33106148
-0.082335874,-0.057966296,-0.04162332,-0.06938963,-0.06540341,-0.041805502,-0.17202161,-0.04292181,-0.027590882,-0.12626946,-0.012629103,-0.05720121,-0.09950612,0.3108509,-0.032177854,-0.049507156,0.0056449277,-0.33161274
-0.08077018,-0.074180625,-0.007537713,-0.06660709,-0.055170402,-0.041654885,-0.1675118,-0.041050702,-0.020569561,-0.12089645,-0.006456353,-0.050455645,-0.104221456,0.31376433,-0.033486094,-0.053063873,0.01238424,-0.3315691
-0.08158914,-0.05819596,-0.041362654,-0.06920166,-0.06540313,-0.041830964,-0.17250861,-0.04289477,-0.027607517,-0.12651294,-0.012566764,-0.05710182,-0.09918546,0.30921993,-0.03187617,-0.04948885,0.0058133965,-0.33117297
-0.092077784,-0.07615681,-0.007913838,-0.04552223,-0.059371304,-0.04327678,-0.15872982,-0.042651962,-0.018978402,-0.14091985,0.0040107006,-0.051421266,0.032271493,0.27027103,-0.0448092,-0.060833886,0.0018765064,-0.3856482
-0.08077018,-0.0742978,-0.0075401305,-0.0666698,-0.055169597,-0.041655317,-0.1675118,-0.04105012,-0.020569986,-0.12089645,-0.006450573,-0.05044894,-0.10421664,0.3137066,-0.033486094,-0.053062487,0.012494355,-0.33145842
-0.08077018,-0.0742978,-0.0075401305,-0.0666698,-0.055169597,-0.041655317,-0.1675118,-0.04105012,-0.020569986,-0.12089645,-0.006450573,-0.05044894,-0.10421664,0.3137066,-0.033486094,-0.053062487,0.012494355,-0.33145842
-0.092077784,-0.076158054,-0.0073104077,-0.04572587,-0.059371304,-0.04334707,-0.15872982,-0.042651962,-0.019058669,-0.14100944,0.0040107006,-0.051579703,0.032271493,0.27027103,-0.0448092,-0.060833886,0.0018765064,-0.3856482
-0.092077784,-0.07604088,-0.00730799,-0.04566316,-0.05937211,-0.04334664,-0.15872982,-0.042652544,-0.019058248,-0.14100944,0.0040049218,-0.051586416,0.03226668,0.27032876,-0.0448092,-0.060835272,0.0017663925,-0.38575888
-0.09424195,-0.05959078,-0.047506455,-0.04853626,-0.06965411,-0.034664247,-0.16450624,-0.044552658,-0.024969652,-0.14720194,0.0028502936,-0.060147263,0.03086912,0.26551884,-0.04327761,-0.05394727,-0.0048787417,-0.38585716
