0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.1443011,-0.056689933,-0.060885403,-0.050267234,-0.06332189,-0.024691332,-0.15368043,-0.05291783,0.013319433,-0.17999364,-0.032585207,-0.073427685,-0.13552548,0.36914152,-0.01859638,0.109366775,0.028098216,-0.29837927
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.14430146,-0.0563205,-0.060905483,-0.05040804,-0.06331841,-0.023388248,-0.15368043,-0.052925646,0.014162177,-0.17878379,-0.032451548,-0.07281207,-0.13554305,0.3647915,-0.018620346,0.1093595,0.028092355,-0.2982834
-0.1444839,-0.056293447,-0.060928848,-0.050409656,-0.06324155,-0.023430673,-0.15369415,-0.05293442,0.0142537,-0.17880975,-0.032454927,-0.07283758,-0.13541172,0.36480895,-0.018619565,0.1094268,0.028031604,-0.29830784
-0.14430146,-0.0563205,-0.060905483,-0.05040804,-0.06331841,-0.023388248,-0.15368043,-0.052925646,0.014162177,-0.17878379,-0.032451548,-0.07281207,-0.13554305,0.3647915,-0.018620346,0.1093595,0.028092355,-0.2982834
-0.14430146,-0.0563205,-0.060905483,-0.05040804,-0.06331841,-0.023388248,-0.15368043,-0.052925646,0.014162177,-0.17878379,-0.032451548,-0.07281207,-0.13554305,0.3647915,-0.018620346,0.1093595,0.028092355,-0.2982834
-0.14430146,-0.0563205,-0.060905483,-0.05040804,-0.06331841,-0.023388248,-0.15368043,-0.052925646,0.014162177,-0.17878379,-0.032451548,-0.07281207,-0.13554305,0.3647915,-0.018620346,0.1093595,0.028092355,-0.2982834
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.14430146,-0.0563205,-0.060905483,-0.05040804,-0.06331841,-0.023388248,-0.15368043,-0.052925646,0.014162177,-0.17878379,-0.032451548,-0.07281207,-0.13554305,0.3647915,-0.018620346,0.1093595,0.028092355,-0.2982834
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.14430146,-0.0563205,-0.060905483,-0.05040804,-0.06331841,-0.023388248,-0.15368043,-0.052925646,0.014162177,-0.17878379,-0.032451548,-0.07281207,-0.13554305,0.3647915,-0.018620346,0.1093595,0.028092355,-0.2982834
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.14432518,-0.056695975,-0.060888577,-0.050287895,-0.06332189,-0.024710838,-0.15368043,-0.052918762,0.013315447,-0.1799921,-0.032585207,-0.07343372,-0.13553129,0.36911958,-0.018588224,0.109366775,0.028098216,-0.29827684
-0.15747748,-0.046604708,-0.051570132,-0.084733576,-0.099463604,-0.028548129,-0.16994421,-0.05821628,-0.0026629276,-0.120627,-0.022396248,-0.043925833,-0.10386199,0.30787662,-0.024920305,-0.04588757,0.027878685,-0.31617394
-0.16485,-0.053193368,-0.056400206,-0.06617963,-0.040786542,-0.015289749,-0.16147746,-0.056270186,0.0044883476,-0.15127447,0.009084958,-0.087110825,-0.15881108,0.3559887,0.025967902,0.105833165,-0.111284174,-0.3729048
-0.1449602,-0.050623674,-0.066722855,-0.05941436,-0.053571846,-0.024746131,-0.15771054,-0.054938477,0.0060830936,-0.17797695,0.023712434,-0.07672737,-0.11913484,0.40057555,-0.022633437,0.11885334,0.031280156,-0.3799072
-0.14994825,-0.068031736,-0.03218898,-0.038358845,-0.06717663,-0.028299185,-0.14521809,-0.018851135,0.029815318,-0.1618672,-0.026665304,-0.06177749,-0.14281169,0.36024764,-0.01966813,0.12907556,0.0257254,-0.2988
-0.15036711,-0.062227145,-0.040404644,-0.048943907,-0.05697344,-0.02609886,-0.14941256,-0.020253293,0.021999994,-0.16087478,0.028322913,-0.065322176,-0.1261406,0.3962207,-0.024006162,0.13837144,0.028988343,-0.38090375
-0.16654661,-0.04762961,-0.040929288,-0.094534606,-0.09851381,-0.031965494,-0.1648709,-0.047207326,0.0011529746,-0.10895966,0.026140086,-0.03513053,-0.09619516,0.33760148,-0.028342081,-0.05883337,0.02419221,-0.39780122
-0.1444839,-0.05629469,-0.06032544,-0.050615467,-0.06324155,-0.023500962,-0.15375806,-0.05293442,0.014173431,-0.17893484,-0.032454677,-0.07302404,-0.13541172,0.36480895,-0.018619565,0.1094268,0.02802966,-0.29817653
-0.1444839,-0.056293447,-0.060928848,-0.05041183,-0.06324155,-0.023430673,-0.15375806,-0.05293442,0.0142537,-0.17884527,-0.032454677,-0.07286561,-0.13541172,0.36480895,-0.018619565,0.1094268,0.02802966,-0.29817653
-0.16173516,-0.033342686,-0.06803267,-0.09576528,-0.10356377,-0.03551535,-0.16897327,-0.04879711,-0.00837161,-0.1144309,0.022003489,-0.043843437,-0.09081752,0.33766136,-0.026450288,-0.056146167,0.017407006,-0.3982072
-0.16498497,-0.048563533,-0.0637632,-0.0571086,-0.049072165,-0.019951055,-0.15551908,-0.013949644,0.0096349185,-0.13597013,0.010516905,-0.086323984,-0.1605774,0.35087836,0.029292177,0.11458524,-0.11363373,-0.38034374
-0.1449602,-0.050623674,-0.066722855,-0.05941436,-0.053571846,-0.024746131,-0.15771054,-0.054938477,0.0060830936,-0.17797695,0.023712434,-0.07672737,-0.11913484,0.40057555,-0.022633437,0.11885334,0.031280156,-0.3799072
-0.1370677,-0.044015396,-0.07872296,-0.031412236,-0.05284381,-0.020946896,-0.13263758,-0.017956845,0.013657328,-0.18502504,0.03005616,-0.07783971,0.091703065,0.3434182,-0.030320993,0.19557609,0.007899111,-0.37879306
-0.1449602,-0.05062492,-0.066119425,-0.059617996,-0.053571846,-0.02481642,-0.15771054,-0.054938477,0.0060028266,-0.17806652,0.023712434,-0.0768858,-0.11913484,0.40057555,-0.022633437,0.11885334,0.031280156,-0.3799072
-0.15892366,-0.041441143,-0.050411284,-0.1250457,-0.09048366,-0.029736042,-0.18005602,-0.06350413,-0.015687626,-0.12572284,0.022498772,-0.059091512,-0.108381726,0.33816573,0.022490459,-0.045327574,0.03082401,-0.39594626
-0.24233437,-0.061394937,-0.026959859,-0.066380575,-0.046940316,-0.022532195,-0.13396782,-0.005885439,0.024343263,-0.15879837,0.020944692,-0.08897245,-0.18450417,0.3996317,0.025800291,0.12585929,-0.11675417,-0.40023413
-0.2619236,-0.04415609,-0.028211461,-0.10530895,-0.08555325,-0.028145088,-0.15048696,-0.025999064,0.0015149211,-0.10015182,0.021810632,-0.057907734,-0.15146203,0.33692178,0.021187197,-0.04579118,-0.09174263,-0.41474116
-0.1444839,-0.05629469,-0.06032544,-0.050615467,-0.06324155,-0.023500962,-0.15375806,-0.05293442,0.014173431,-0.17893484,-0.032454677,-0.07302404,-0.13541172,0.36480895,-0.018619565,0.1094268,0.02802966,-0.29817653
-0.15051927,-0.0352781,-0.057067752,-0.08957908,-0.0655782,-0.013565008,-0.15681683,-0.06573654,-0.014167365,-0.11782603,0.014747987,-0.06176959,0.08491696,0.26886678,0.032567997,-0.039443206,-0.059798438,-0.39672488
-0.1517193,-0.028209496,-0.064518765,-0.08512177,-0.069714636,-0.016729943,-0.1514625,-0.032394927,-0.0100133745,-0.108941704,0.015763694,-0.059939224,0.08841814,0.2581726,0.035734195,-0.044271927,-0.057655316,-0.4040209
-0.14885853,-0.04138993,-0.07834359,-0.022535075,-0.043310627,-0.012274536,-0.11011299,-0.007847689,0.013839962,-0.15050973,0.017811505,-0.07811629,0.113085285,0.32255545,-0.02446498,0.17643848,-0.07685251,-0.36019394
-0.16198897,-0.024110595,-0.07245021,-0.056619033,-0.079055615,-0.017432218,-0.13724199,-0.02772582,-0.0054326626,-0.10713289,0.019003112,-0.048461705,0.080883324,0.25644496,-0.030683657,-0.044717275,-0.04945709,-0.3904101
-0.16198897,-0.024110595,-0.07245021,-0.056619033,-0.079055615,-0.017432218,-0.13724199,-0.02772582,-0.0054326626,-0.10713289,0.019003112,-0.048461705,0.080883324,0.25644496,-0.030683657,-0.044717275,-0.04945709,-0.3904101
-0.1464307,0.025640007,-0.07189644,-0.08333515,-0.06915508,-0.019220464,-0.14826615,-0.03196082,0.025517622,-0.07950503,0.0018539174,-0.026265457,0.09374533,0.26960683,0.041302033,-0.057588223,-0.052664213,-0.40605545
-0.1464307,0.025640007,-0.07189644,-0.08333515,-0.06915508,-0.019220464,-0.14826615,-0.03196082,0.025517622,-0.07950503,0.0018539174,-0.026265457,0.09374533,0.26960683,0.041302033,-0.057588223,-0.052664213,-0.40605545
-0.21123523,-0.026336439,-0.059266664,-0.093454994,-0.06493498,-0.017026756,-0.13435513,-0.021160128,-0.005390871,-0.113064855,0.013539755,-0.06950159,0.08845244,0.28974167,0.03527895,-0.044603698,-0.060262192,-0.40584984
-0.21123523,-0.026336439,-0.05926665,-0.093454994,-0.0648961,-0.017026756,-0.13435513,-0.021160128,-0.005390871,-0.11306301,0.013539755,-0.069515176,0.08843887,0.28974167,0.03527895,-0.044603698,-0.060262192,-0.40586343
-0.15173784,-0.028208338,-0.06452932,-0.0851406,-0.06960804,-0.016728118,-0.15146306,-0.032395773,-0.010021581,-0.10893469,0.01588642,-0.060029496,0.08826366,0.2581414,0.035729375,-0.044195384,-0.057622876,-0.4040308
-0.15892027,-0.029994227,-0.06363801,-0.06166956,-0.07535802,-0.013982183,-0.14081083,-0.060037076,-0.0093082385,-0.116234615,0.018669162,-0.052755196,0.07752249,0.26710555,-0.03282352,-0.03980864,-0.053387467,-0.38642612
-0.21038084,-0.035593085,-0.051780883,-0.09791233,-0.060819052,-0.014206252,-0.13970947,-0.05484739,-0.009544862,-0.121791124,0.012325127,-0.07142246,0.084910765,0.30043632,0.032576814,-0.03690143,-0.062405262,-0.39851025
-0.2112696,-0.03893065,-0.07049397,-0.10459589,-0.06461241,0.008015791,-0.1314235,-0.05456463,-0.03142635,-0.12608238,0.013110887,-0.049174942,0.0717586,0.3104864,0.035519112,-0.031175952,-0.07872087,-0.39777386
-0.1620075,-0.024109436,-0.072460786,-0.05663786,-0.07898791,-0.01743039,-0.13724256,-0.027726665,-0.0054408675,-0.10712774,0.019125842,-0.0485384,0.08074243,0.25641367,-0.030688478,-0.04464073,-0.049424652,-0.3904064
-0.1664118,-0.03817069,-0.046546925,-0.05529461,-0.07388895,-0.02286348,-0.131946,-0.02626379,0.0039921384,-0.10666377,0.019182794,-0.039777234,0.08185473,0.25827193,-0.032258652,-0.050687075,-0.050355442,-0.3904777
-0.1620075,-0.024109436,-0.072460786,-0.05663786,-0.07898791,-0.01743039,-0.13724256,-0.027726665,-0.0054408675,-0.10712774,0.019125842,-0.0485384,0.08074243,0.25641367,-0.030688478,-0.04464073,-0.049424652,-0.3904064
-0.15173784,-0.028208338,-0.06452934,-0.0851406,-0.06964693,-0.016728118,-0.15146306,-0.032395773,-0.010021581,-0.108936556,0.01588642,-0.060015913,0.08827725,0.2581414,0.035729375,-0.044195384,-0.057622876,-0.4040172
-0.1620075,-0.024109436,-0.072460786,-0.05663786,-0.07898791,-0.01743039,-0.13724256,-0.027726665,-0.0054408675,-0.10712774,0.019125842,-0.0485384,0.08074243,0.25641367,-0.030688478,-0.04464073,-0.049424652,-0.3904064
-0.15605143,-0.04317805,-0.039645955,-0.07445695,-0.09060596,-0.031433355,-0.15464954,-0.042914987,0.0032885927,-0.12909682,0.026585527,-0.039582975,0.05843268,0.2756348,-0.03888856,-0.06385798,0.009860873,-0.4067296
-0.1562793,-0.043102235,-0.039669316,-0.074460745,-0.0905291,-0.03147578,-0.15472718,-0.042923763,0.0033801151,-0.12915833,0.026582427,-0.039636515,0.058518562,0.27570108,-0.038887773,-0.06379071,0.009798178,-0.4066293
-0.15605143,-0.04317805,-0.039645955,-0.07445695,-0.09060596,-0.031433355,-0.15464954,-0.042914987,0.0032885927,-0.12909682,0.026585527,-0.039582975,0.05843268,0.2756348,-0.03888856,-0.06385798,0.009860873,-0.4067296
-0.14988466,-0.03179061,-0.0644198,-0.08079665,-0.09183687,-0.022703988,-0.1634372,-0.06126463,-0.009705338,-0.14067069,0.02701861,-0.0524902,0.053915888,0.28356817,-0.03902054,-0.051570028,0.014514531,-0.40359002
-0.1562793,-0.043102235,-0.039669316,-0.074460745,-0.0905291,-0.03147578,-0.15472718,-0.042923763,0.0033801151,-0.12915833,0.026582427,-0.039636515,0.058518562,0.27570108,-0.038887773,-0.06379071,0.009798178,-0.4066293
-0.1502193,-0.07439625,-0.026026977,-0.08201276,-0.08726975,-0.036796488,-0.16301574,-0.05730854,-0.023827955,-0.14546558,0.024648216,-0.05521916,0.047243215,0.274013,-0.045646325,-0.063659675,0.005163804,-0.41934896
-0.15433507,-0.045738593,-0.030375179,-0.079471014,-0.08666104,-0.028030325,-0.15814582,-0.05939434,-0.0014056589,-0.13458292,0.026221614,-0.04366456,0.05526927,0.28558695,-0.041134905,-0.057592552,0.021103043,-0.4032656
-0.150243,-0.07492266,-0.02601008,-0.08161242,-0.08727323,-0.03687115,-0.16295184,-0.057301655,-0.024090542,-0.14582938,0.024839018,-0.05537646,0.047260586,0.27466467,-0.04547239,-0.06365282,0.0051716077,-0.41947347
-0.1502193,-0.07439625,-0.026026977,-0.08201058,-0.08726975,-0.036796488,-0.16295184,-0.05730854,-0.023827955,-0.14543006,0.024647962,-0.05519113,0.047243215,0.274013,-0.045646325,-0.063659675,0.005165747,-0.4194803
-0.14782032,-0.088454515,-0.03801937,-0.083909765,-0.08663946,-0.041516807,-0.15964663,-0.05753257,-0.018556247,-0.13929728,0.024748191,-0.04347622,0.05011908,0.2641126,-0.046935394,-0.06768947,-0.005728556,-0.4232128
-0.15408866,-0.045813695,-0.030341242,-0.079448394,-0.086805604,-0.027989727,-0.15806857,-0.05938472,-0.0014899189,-0.1345266,0.026101984,-0.043534316,0.05532618,0.2855519,-0.04113087,-0.057737317,0.021133294,-0.40337056
-0.15157346,-0.042666044,-0.058517043,-0.065677196,-0.09618138,-0.02110069,-0.16015203,-0.059170194,-0.0026228,-0.14149429,-0.0070504593,-0.04756037,0.04878914,0.25749695,-0.035158042,-0.05012373,0.01290907,-0.36359882
-0.15347162,-0.040107332,-0.06733376,-0.05905743,-0.100212716,-0.024505941,-0.15682271,-0.04241651,-0.00042155417,-0.13617162,-0.0067902734,-0.04370521,0.052241154,0.24761292,-0.032659,-0.056262504,0.0015033757,-0.36654383
-0.08767594,-0.037725862,-0.055136483,-0.052190073,-0.06943508,-0.026517408,-0.15889516,-0.049555212,-0.0067674764,-0.13888788,-0.006891343,-0.05041226,0.035378475,0.27685267,-0.033257063,-0.048202623,0.010186016,-0.37039593
-0.08767134,-0.0377259,-0.055089418,-0.05214487,-0.069423616,-0.026531965,-0.15888885,-0.049507275,-0.006776298,-0.13888736,-0.0068869274,-0.05044403,0.035241682,0.27687898,-0.033199884,-0.048317183,0.010179332,-0.37033373
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.15160178,-0.043041475,-0.05854721,-0.06560224,-0.09619633,-0.022409135,-0.16015835,-0.059211254,-0.003460709,-0.14270312,-0.0071885353,-0.04815025,0.04893799,0.26179895,-0.03518309,-0.050002307,0.012921616,-0.36365417
-0.15157771,-0.043035433,-0.05854403,-0.065581575,-0.09619633,-0.022389626,-0.16015835,-0.059210327,-0.003456723,-0.14270468,-0.0071885353,-0.04814421,0.048943795,0.26182082,-0.03519125,-0.050002307,0.012921616,-0.3637566
-0.15159716,-0.043041505,-0.058500145,-0.06555704,-0.09618486,-0.022423692,-0.16015203,-0.05916331,-0.0034695324,-0.1427026,-0.00718412,-0.048182026,0.0488012,0.2618253,-0.03512592,-0.05011686,0.01291493,-0.36359197
-0.15159716,-0.043041505,-0.058500145,-0.06555704,-0.09618486,-0.022423692,-0.16015203,-0.05916331,-0.0034695324,-0.1427026,-0.00718412,-0.048182026,0.0488012,0.2618253,-0.03512592,-0.05011686,0.01291493,-0.36359197
-0.13950986,-0.053121943,-0.067108475,-0.03214341,-0.060352255,-0.017775329,-0.13179232,-0.054023758,0.013689488,-0.19846979,-0.017101217,-0.076524615,0.08180001,0.32975772,-0.028767401,0.16974686,0.013332261,-0.33229345
-0.15159716,-0.043041505,-0.058500145,-0.06555704,-0.09618486,-0.022423692,-0.16015203,-0.05916331,-0.0034695324,-0.1427026,-0.00718412,-0.048182026,0.0488012,0.2618253,-0.03512592,-0.05011686,0.01291493,-0.36359197
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.09424195,-0.05959078,-0.047506455,-0.04853626,-0.06965411,-0.034664247,-0.16450624,-0.044552658,-0.024969652,-0.14720194,0.0028502936,-0.060147263,0.03086912,0.26551884,-0.04327761,-0.05394727,-0.0048787417,-0.38585716
-0.09424195,-0.05959078,-0.047506455,-0.04853626,-0.06965411,-0.034664247,-0.16450624,-0.044552658,-0.024969652,-0.14720194,0.0028502936,-0.060147263,0.03086912,0.26551884,-0.04327761,-0.05394727,-0.0048787417,-0.38585716
-0.09424195,-0.05959078,-0.047506455,-0.04853626,-0.06965411,-0.034664247,-0.16450624,-0.044552658,-0.024969652,-0.14720194,0.0028502936,-0.060147263,0.03086912,0.26551884,-0.04327761,-0.05394727,-0.0048787417,-0.38585716
-0.091294944,-0.06811137,-0.053965233,-0.06410906,-0.069526345,-0.03556216,-0.16829668,-0.04946478,-0.032217614,-0.142891,0.024300463,-0.07014683,0.034993954,0.2873525,-0.041671824,-0.055178814,-0.0059901783,-0.42657378
-0.150243,-0.07492266,-0.02601008,-0.08161242,-0.08727323,-0.03687115,-0.16295184,-0.057301655,-0.024090542,-0.14582938,0.024839018,-0.05537646,0.047260586,0.27466467,-0.04547239,-0.06365282,0.0051716077,-0.41947347
-0.15626076,-0.043101512,-0.039658744,-0.074439734,-0.09059681,-0.031477604,-0.15466364,-0.04292292,0.0033873785,-0.12912796,0.026459444,-0.039531797,0.058661353,0.27573234,-0.038882952,-0.063868195,0.0097676795,-0.40676522
-0.22265826,-0.035973147,-0.03940199,-0.061725635,-0.0694624,-0.02792139,-0.11434721,-0.014678162,0.008463133,-0.109634355,0.02080429,-0.045575097,0.079744205,0.28614426,-0.031226357,-0.05063485,-0.05301119,-0.38640139
-0.16640645,-0.037445605,-0.04646756,-0.05526799,-0.07391405,-0.022316527,-0.13185841,-0.026261253,0.0039214278,-0.10610834,0.01909191,-0.038936894,0.08209135,0.2553892,-0.032232393,-0.050782923,-0.050380386,-0.3904197
-0.20551139,-0.05739525,-0.030566113,-0.03668276,-0.027721902,-0.020129092,-0.09107224,-0.042579472,0.022164384,-0.17863409,0.018504787,-0.0798299,0.11109639,0.36970577,-0.030003523,0.17656012,-0.079748474,-0.36283198
-0.20552382,-0.05739525,-0.030566113,-0.03668276,-0.027729878,-0.020139478,-0.09109504,-0.042579472,0.022164384,-0.17857057,0.018492378,-0.0798299,0.111097805,0.3697068,-0.030003523,0.17656012,-0.079748474,-0.36283198
-0.20395342,-0.053623863,-0.03734091,-0.027597455,-0.029325511,-0.022593213,-0.08701836,0.0050467313,0.029268924,-0.16592048,0.019189848,-0.07658882,0.11404742,0.3587237,-0.027404739,0.18373454,-0.07986554,-0.3641107
-0.21080503,-0.041622795,-0.03226798,-0.08137281,-0.08705083,-0.03630865,-0.13715105,-0.031435363,0.006822188,-0.13244691,0.028501648,-0.04575615,0.056542724,0.30631495,-0.0380913,-0.063723445,0.008844338,-0.39810437
-0.13696058,-0.08750521,-0.03701752,-0.043712985,-0.048272666,-0.018244075,-0.13197798,-0.030386837,0.0011381151,-0.18734415,0.027206512,-0.055000775,0.08433036,0.33356747,-0.04264959,0.20961946,-0.000698916,-0.3930598
-0.15021892,-0.07491786,-0.025403464,-0.081795394,-0.08727323,-0.03692193,-0.16295184,-0.057300724,-0.024166824,-0.1459205,0.024839018,-0.055528857,0.04726639,0.2746866,-0.045480546,-0.06365282,0.0051716077,-0.41957593
-0.15373315,-0.06909818,-0.025049705,-0.10288418,-0.086536646,-0.035162903,-0.17367336,-0.056235306,-0.026476458,-0.12617208,0.024187908,-0.053430963,-0.092299774,0.3312754,-0.03385093,-0.057509795,0.020811962,-0.40790486
-0.08901301,-0.08467292,-0.015545915,-0.06143003,-0.058861848,-0.04078857,-0.1628453,-0.04754756,-0.026315456,-0.13662393,0.023653053,-0.061605282,0.03626531,0.2923264,-0.043218464,-0.062179986,0.0007593047,-0.4262968
-0.15021892,-0.07491786,-0.025403464,-0.081795394,-0.08727323,-0.03692193,-0.16295184,-0.057300724,-0.024166824,-0.1459205,0.024839018,-0.055528857,0.04726639,0.2746866,-0.045480546,-0.06365282,0.0051716077,-0.41957593
-0.150243,-0.07492266,-0.02601008,-0.08161242,-0.08727323,-0.03687115,-0.16295184,-0.057301655,-0.024090542,-0.14582938,0.024839018,-0.05537646,0.047260586,0.27466467,-0.04547239,-0.06365282,0.0051716077,-0.41947347
-0.15373315,-0.06909694,-0.025653135,-0.10268054,-0.086536646,-0.035092615,-0.17367336,-0.056235306,-0.02639619,-0.12608251,0.024187908,-0.053272527,-0.092299774,0.3312754,-0.03385093,-0.057509795,0.020811962,-0.40790486
-0.1456975,-0.058402084,-0.05697942,-0.08283546,-0.09239145,-0.031674836,-0.16839689,-0.059179794,-0.029987255,-0.15214278,0.025585905,-0.064618565,0.04586333,0.27344877,-0.04336541,-0.056764815,-0.0014814188,-0.419696
-0.1456975,-0.058402084,-0.05697942,-0.08283546,-0.09239145,-0.031674836,-0.16839689,-0.059179794,-0.029987255,-0.15214278,0.025585905,-0.064618565,0.04586333,0.27344877,-0.04336541,-0.056764815,-0.0014814188,-0.419696
-0.1456975,-0.058402084,-0.05697942,-0.08283546,-0.09239145,-0.031674836,-0.16839689,-0.059179794,-0.029987255,-0.15214278,0.025585905,-0.064618565,0.04586333,0.27344877,-0.04336541,-0.056764815,-0.0014814188,-0.419696
