0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.06343766,-0.05035743,-0.057521775,-0.03796593,-0.03112433,-0.028727574,-0.14934476,-0.042932272,0.009654895,-0.17523213,-0.032396294,-0.07577374,-0.12939166,0.37431073,-0.016983528,0.10884467,0.02022793,-0.2958933
-0.13950986,-0.053121943,-0.067108475,-0.03214341,-0.060352255,-0.017775329,-0.13179232,-0.054023758,0.013689488,-0.19846979,-0.017101217,-0.076524615,0.08180001,0.32975772,-0.028767401,0.16974686,0.013332261,-0.33229345
-0.13949041,-0.05311587,-0.06715236,-0.03216794,-0.06036372,-0.017741261,-0.13179864,-0.054070774,0.013702298,-0.19847184,-0.017105633,-0.076486796,0.0819426,0.32975328,-0.02883273,0.16986142,0.013338944,-0.3324581
-0.13950986,-0.053121943,-0.067108475,-0.03214341,-0.060352255,-0.017775329,-0.13179232,-0.054023758,0.013689488,-0.19846979,-0.017101217,-0.076524615,0.08180001,0.32975772,-0.028767401,0.16974686,0.013332261,-0.33229345
-0.1394858,-0.0531159,-0.06710529,-0.032122746,-0.060352255,-0.017755823,-0.13179232,-0.054022826,0.013693474,-0.19847134,-0.017101217,-0.07651857,0.08180581,0.32977962,-0.028775556,0.16974686,0.013332261,-0.3323959
-0.1394858,-0.0531159,-0.06710529,-0.032122746,-0.060352255,-0.017755823,-0.13179232,-0.054022826,0.013693474,-0.19847134,-0.017101217,-0.07651857,0.08180581,0.32977962,-0.028775556,0.16974686,0.013332261,-0.3323959
-0.14589441,-0.047316488,-0.07283783,-0.013451468,-0.052861944,-0.010746758,-0.10553482,-0.0061126677,0.024142299,-0.15516056,-0.012885434,-0.07473348,0.1065867,0.2939782,-0.020357395,0.16923505,-0.06417677,-0.3138974
-0.19942841,-0.047296822,-0.06748753,-0.01974481,-0.0431408,-0.01087178,-0.09027058,0.0048409333,0.028665304,-0.17168629,-0.0124054095,-0.077610515,0.10666739,0.33089605,-0.019677548,0.1741055,-0.06644167,-0.32032952
-0.14589441,-0.047316488,-0.07283783,-0.013451468,-0.052861944,-0.010746758,-0.10553482,-0.0061126677,0.024142299,-0.15516056,-0.012885434,-0.07473348,0.1065867,0.2939782,-0.020357395,0.16923505,-0.06417677,-0.3138974
-0.14885853,-0.04138993,-0.07834359,-0.022535075,-0.043310627,-0.012274536,-0.11011299,-0.007847689,0.013839962,-0.15050973,0.017811505,-0.07811629,0.113085285,0.32255545,-0.02446498,0.17643848,-0.07685251,-0.36019394
-0.14589441,-0.047316488,-0.07283783,-0.013451468,-0.052861944,-0.010746758,-0.10553482,-0.0061126677,0.024142299,-0.15516056,-0.012885434,-0.07473348,0.1065867,0.2939782,-0.020357395,0.16923505,-0.06417677,-0.3138974
-0.14589441,-0.047316488,-0.07283783,-0.013451468,-0.052861944,-0.010746758,-0.10553482,-0.0061126677,0.024142299,-0.15516056,-0.012885434,-0.07473348,0.1065867,0.2939782,-0.020357395,0.16923505,-0.06417677,-0.3138974
-0.19050884,-0.05097837,-0.059612285,-0.046770487,-0.04744956,-0.009957639,-0.10315366,-0.0030826922,0.023824142,-0.17580579,-0.033305682,-0.09291583,0.11287017,0.33774924,0.03115787,0.1758137,-0.07476242,-0.3359225
-0.19050884,-0.05097837,-0.059612285,-0.046770487,-0.04744956,-0.009957639,-0.10315366,-0.0030826922,0.023824142,-0.17580579,-0.033305682,-0.09291583,0.11287017,0.33774924,0.03115787,0.1758137,-0.07476242,-0.3359225
-0.19942841,-0.047296822,-0.06748753,-0.01974481,-0.0431408,-0.01087178,-0.09027058,0.0048409333,0.028665304,-0.17168629,-0.0124054095,-0.077610515,0.10666739,0.33089605,-0.019677548,0.1741055,-0.06644167,-0.32032952
-0.19050884,-0.05097837,-0.059612285,-0.046770487,-0.04744956,-0.009957639,-0.10315366,-0.0030826922,0.023824142,-0.17580579,-0.033305682,-0.09291583,0.11287017,0.33774924,0.03115787,0.1758137,-0.07476242,-0.3359225
-0.19124281,-0.043903418,-0.06527161,-0.056587435,-0.025145587,-0.011904479,-0.10584197,-0.0014174586,0.016060913,-0.16882908,0.013083228,-0.09936745,0.11906727,0.36311528,0.042021666,0.18254845,-0.08745906,-0.38549408
-0.20167193,-0.040227477,-0.073103026,-0.028848313,-0.033616032,-0.012770073,-0.092958875,0.003413864,0.018378168,-0.16700137,0.019012133,-0.085591294,0.1131812,0.35947478,-0.02378512,0.18131176,-0.0791174,-0.36635196
-0.20167193,-0.040227477,-0.073103026,-0.028848313,-0.033616032,-0.012770073,-0.092958875,0.003413864,0.018378168,-0.16700137,0.019012133,-0.085591294,0.1131812,0.35947478,-0.02378512,0.18131176,-0.0791174,-0.36635196
-0.16198897,-0.024110595,-0.07245021,-0.056619033,-0.079055615,-0.017432218,-0.13724199,-0.02772582,-0.0054326626,-0.10713289,0.019003112,-0.048461705,0.080883324,0.25644496,-0.030683657,-0.044717275,-0.04945709,-0.3904101
-0.20167193,-0.040227477,-0.073103026,-0.028848313,-0.033616032,-0.012770073,-0.092958875,0.003413864,0.018378168,-0.16700137,0.019012133,-0.085591294,0.1131812,0.35947478,-0.02378512,0.18131176,-0.0791174,-0.36635196
-0.20167193,-0.040227477,-0.073103026,-0.028848313,-0.033616032,-0.012770073,-0.092958875,0.003413864,0.018378168,-0.16700137,0.019012133,-0.085591294,0.1131812,0.35947478,-0.02378512,0.18131176,-0.0791174,-0.36635196
-0.14589441,-0.047316488,-0.07283783,-0.013451468,-0.052861944,-0.010746758,-0.10553482,-0.0061126677,0.024142299,-0.15516056,-0.012885434,-0.07473348,0.1065867,0.2939782,-0.020357395,0.16923505,-0.06417677,-0.3138974
-0.13947296,-0.053462926,-0.06719323,-0.03226916,-0.060352508,-0.017000569,-0.13182265,-0.05403233,0.01460799,-0.19778474,-0.01699965,-0.076652154,0.08167795,0.32834366,-0.028820056,0.16976957,0.013319927,-0.33251372
-0.13947296,-0.053462926,-0.06719323,-0.03226916,-0.060352508,-0.017000569,-0.13182265,-0.05403233,0.01460799,-0.19778474,-0.01699965,-0.076652154,0.08167795,0.32834366,-0.028820056,0.16976957,0.013319927,-0.33251372
-0.13947296,-0.053462926,-0.06719323,-0.03226916,-0.060352508,-0.017000569,-0.13182265,-0.05403233,0.01460799,-0.19778474,-0.01699965,-0.076652154,0.08167795,0.32834366,-0.028820056,0.16976957,0.013319927,-0.33251372
-0.13947757,-0.05346289,-0.0672403,-0.03231436,-0.060363974,-0.016986007,-0.13182893,-0.054080274,0.0146168135,-0.19778524,-0.017004063,-0.07662038,0.08181475,0.3283173,-0.028877232,0.16988416,0.013326614,-0.33257592
-0.13947296,-0.053462926,-0.06719323,-0.03226916,-0.060352508,-0.017000569,-0.13182265,-0.05403233,0.01460799,-0.19778474,-0.01699965,-0.076652154,0.08167795,0.32834366,-0.028820056,0.16976957,0.013319927,-0.33251372
-0.087557666,-0.04049143,-0.05479559,-0.049709614,-0.06910395,-0.02113289,-0.075961985,-0.047737863,-0.008962751,-0.14029796,-0.0075518675,-0.021113556,0.036807023,0.30852202,-0.033240512,-0.04378421,-0.0036524462,-0.37165037
-0.087557666,-0.04049143,-0.05479559,-0.049709614,-0.06910395,-0.02113289,-0.075961985,-0.047737863,-0.008962751,-0.14029796,-0.0075518675,-0.021113556,0.036807023,0.30852202,-0.033240512,-0.04378421,-0.0036524462,-0.37165037
0.0477328,-0.048408534,-0.044035517,-0.044075295,-0.07567827,-0.027213115,-0.06094456,-0.04579899,-0.015121528,-0.16784827,0.008457406,-0.029336164,0.040254686,0.35020852,-0.03930968,-0.022885246,-0.0153553495,-0.32311755
0.048205297,-0.017626546,-0.046944562,-0.05437492,-0.076692276,-0.05178522,-0.054943956,-0.049515698,-0.025115304,-0.14914323,0.008945799,-0.045276217,0.046677046,0.33351228,-0.04136346,-0.024425348,-0.014105938,-0.31944165
0.048205297,-0.017626546,-0.046944562,-0.05437492,-0.076692276,-0.05178522,-0.054943956,-0.049515698,-0.025115304,-0.14914323,0.008945799,-0.045276217,0.046677046,0.33351228,-0.04136346,-0.024425348,-0.014105938,-0.31944165
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.048205297,-0.017626546,-0.046944547,-0.05437492,-0.0766534,-0.05178522,-0.054943956,-0.049515698,-0.025115304,-0.14914139,0.008945799,-0.0452898,0.046663463,0.33351228,-0.04136346,-0.024425348,-0.014105938,-0.3194552
0.048205297,-0.017626546,-0.046944562,-0.05437492,-0.076692276,-0.05178522,-0.054943956,-0.049515698,-0.025115304,-0.14914323,0.008945799,-0.045276217,0.046677046,0.33351228,-0.04136346,-0.024425348,-0.014105938,-0.31944165
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.04829034,-0.017624069,-0.046957497,-0.054207347,-0.07669023,-0.051925767,-0.05494173,-0.049606677,-0.025073618,-0.14906938,0.008946076,-0.04537259,0.046666354,0.33361927,-0.041349553,-0.02433864,-0.014328823,-0.31945002
0.04829034,-0.017624069,-0.046957497,-0.054207347,-0.07669023,-0.051925767,-0.05494173,-0.049606677,-0.025073618,-0.14906938,0.008946076,-0.04537259,0.046666354,0.33361927,-0.041349553,-0.02433864,-0.014328823,-0.31945002
0.042704627,-0.033015672,-0.056564733,-0.02859098,-0.04459516,-0.048162222,-0.037262704,-0.04371049,-0.02230171,-0.19428831,-0.00060539966,-0.075407855,0.08309851,0.39241374,-0.039883558,0.15384947,-0.012241722,-0.3002073
0.042786468,-0.033018183,-0.05656759,-0.028559497,-0.044593103,-0.048301257,-0.03726047,-0.043743182,-0.022260025,-0.19429155,-0.00060512306,-0.07541751,0.083097905,0.39243668,-0.039869647,0.15386562,-0.012265454,-0.30020556
0.042704627,-0.033015672,-0.056564733,-0.02859098,-0.04459516,-0.048162222,-0.037262704,-0.04371049,-0.02230171,-0.19428831,-0.00060539966,-0.075407855,0.08309851,0.39241374,-0.039883558,0.15384947,-0.012241722,-0.3002073
0.048202347,-0.017621566,-0.04695464,-0.054238833,-0.076692276,-0.05178032,-0.054943956,-0.049573988,-0.025115304,-0.14905973,0.008945799,-0.045362942,0.046666965,0.33359578,-0.04136346,-0.024360947,-0.014305093,-0.31945175
0.048219386,-0.017620254,-0.046939272,-0.05421521,-0.076759994,-0.051782556,-0.054949,-0.04955093,-0.025114942,-0.14906487,0.00882238,-0.045286253,0.046798363,0.33362558,-0.041359164,-0.02444089,-0.014337537,-0.31945884
-0.074269354,-0.05579285,-0.06395501,-0.020231254,-0.023902964,-0.021159992,-0.13407822,-0.04254202,0.009938154,-0.19909209,-0.013845045,-0.07841942,0.06764567,0.33359593,-0.052298762,0.16392139,0.011417678,-0.34663105
-0.07434075,-0.055787873,-0.06396509,-0.020095168,-0.023902964,-0.021155087,-0.13407822,-0.041984264,0.009938154,-0.19900861,-0.013845045,-0.078506134,0.067635596,0.33367944,-0.052298762,0.16371197,0.010944727,-0.34664115
-0.07434075,-0.055787873,-0.06396509,-0.020095168,-0.023902964,-0.021155087,-0.13407822,-0.041984264,0.009938154,-0.19900861,-0.013845045,-0.078506134,0.067635596,0.33367944,-0.052298762,0.16371197,0.010944727,-0.34664115
0.03942568,-0.061479326,-0.050809912,-0.011735115,-0.037750673,-0.027994374,-0.12638596,-0.041481987,0.0017722512,-0.21845907,-0.00063464174,-0.0881036,0.07475389,0.37395182,-0.039956566,0.16775835,0.00065052544,-0.30082318
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.078284696,-0.050201677,-0.06380946,-0.018770676,-0.03487569,-0.02249197,-0.13014577,-0.044477787,0.01047581,-0.19455329,-0.016839545,-0.07959262,0.0681712,0.34364033,-0.026906557,0.16897517,0.01059177,-0.3389048
-0.078284696,-0.050201677,-0.06380946,-0.018770676,-0.03487569,-0.02249197,-0.13014577,-0.044477787,0.01047581,-0.19455329,-0.016839545,-0.07959262,0.0681712,0.34364033,-0.026906557,0.16897517,0.01059177,-0.3389048
-0.078284696,-0.050201677,-0.06380946,-0.018770676,-0.03487569,-0.02249197,-0.13014577,-0.044477787,0.01047581,-0.19455329,-0.016839545,-0.07959262,0.0681712,0.34364033,-0.026906557,0.16897517,0.01059177,-0.3389048
-0.078284696,-0.050201677,-0.06380946,-0.018770676,-0.03487569,-0.02249197,-0.13014577,-0.044477787,0.01047581,-0.19455329,-0.016839545,-0.07959262,0.0681712,0.34364033,-0.026906557,0.16897517,0.01059177,-0.3389048
-0.13947757,-0.05346289,-0.0672403,-0.03231436,-0.060363974,-0.016986007,-0.13182893,-0.054080274,0.0146168135,-0.19778524,-0.017004063,-0.07662038,0.08181475,0.3283173,-0.028877232,0.16988416,0.013326614,-0.33257592
-0.13947757,-0.05346289,-0.0672403,-0.03231436,-0.060363974,-0.016986007,-0.13182893,-0.054080274,0.0146168135,-0.19778524,-0.017004063,-0.07662038,0.08181475,0.3283173,-0.028877232,0.16988416,0.013326614,-0.33257592
-0.13947296,-0.053462926,-0.06719323,-0.032271337,-0.060352508,-0.017000569,-0.13188654,-0.05403233,0.01460799,-0.19782026,-0.01699939,-0.076680176,0.08167795,0.32834366,-0.028820056,0.16976957,0.0133179845,-0.3323824
-0.15156028,-0.043393224,-0.058584895,-0.06568498,-0.0961851,-0.021649456,-0.16023907,-0.059171878,-0.0025438857,-0.14205308,-0.007082293,-0.04833759,0.048679844,0.26041096,-0.035178572,-0.050104424,0.012900658,-0.36367407
-0.13947296,-0.053462926,-0.06719323,-0.032271337,-0.060352508,-0.017000569,-0.13188654,-0.05403233,0.01460799,-0.19782026,-0.01699939,-0.076680176,0.08167795,0.32834366,-0.028820056,0.16976957,0.0133179845,-0.3323824
-0.15157771,-0.043035433,-0.05854403,-0.065581575,-0.09619633,-0.022389626,-0.16015835,-0.059210327,-0.003456723,-0.14270468,-0.0071885353,-0.04814421,0.048943795,0.26182082,-0.03519125,-0.050002307,0.012921616,-0.3637566
-0.13949668,-0.053838376,-0.06717633,-0.032149024,-0.06035598,-0.018323155,-0.13182265,-0.05402544,0.01376126,-0.19899304,-0.01713331,-0.07727379,0.08168973,0.33267173,-0.028787933,0.16977684,0.013325788,-0.33250716
-0.15159716,-0.043041505,-0.058500145,-0.06555704,-0.09618486,-0.022423692,-0.16015203,-0.05916331,-0.0034695324,-0.1427026,-0.00718412,-0.048182026,0.0488012,0.2618253,-0.03512592,-0.05011686,0.01291493,-0.36359197
-0.15157309,-0.04303547,-0.058496963,-0.06553638,-0.09618486,-0.022404186,-0.16015203,-0.059162382,-0.0034655463,-0.14270416,-0.00718412,-0.048175987,0.048807003,0.26184717,-0.035134073,-0.05011686,0.01291493,-0.3636944
-0.08765187,-0.037719827,-0.05513331,-0.052169405,-0.06943508,-0.026497902,-0.15889516,-0.04955429,-0.0067634904,-0.13888945,-0.006891343,-0.050406218,0.035384286,0.27687454,-0.033265214,-0.048202623,0.010186016,-0.37049836
-0.09424195,-0.05959078,-0.047506455,-0.04853626,-0.06965411,-0.034664247,-0.16450624,-0.044552658,-0.024969652,-0.14720194,0.0028502936,-0.060147263,0.03086912,0.26551884,-0.04327761,-0.05394727,-0.0048787417,-0.38585716
-0.082335874,-0.05796754,-0.04101989,-0.069593266,-0.06540341,-0.04187579,-0.17202161,-0.04292181,-0.02767115,-0.12635903,-0.012629103,-0.057359647,-0.09950612,0.3108509,-0.032177854,-0.049507156,0.0056449277,-0.33161274
-0.09424195,-0.05959078,-0.047506455,-0.04853626,-0.06965411,-0.034664247,-0.16450624,-0.044552658,-0.024969652,-0.14720194,0.0028502936,-0.060147263,0.03086912,0.26551884,-0.04327761,-0.05394727,-0.0048787417,-0.38585716
-0.15021892,-0.07491786,-0.025403464,-0.081795394,-0.08727323,-0.03692193,-0.16295184,-0.057300724,-0.024166824,-0.1459205,0.024839018,-0.055528857,0.04726639,0.2746866,-0.045480546,-0.06365282,0.0051716077,-0.41957593
-0.15521443,-0.081278116,-0.03214168,-0.08694219,-0.091527775,-0.04410906,-0.16701606,-0.056785006,-0.0146595705,-0.12378147,-0.0058159414,-0.0375893,-0.108766414,0.29310706,-0.03339494,-0.059155647,0.008437328,-0.3372451
-0.15802561,-0.0540553,-0.031948294,-0.057552926,-0.09540707,-0.033317983,-0.15113612,-0.040986154,0.00879653,-0.12998094,-0.005862948,-0.034837216,0.053442582,0.24942346,-0.03470113,-0.062213697,0.008182196,-0.36639637
-0.15626076,-0.043101512,-0.039658744,-0.074439734,-0.09059681,-0.031477604,-0.15466364,-0.04292292,0.0033873785,-0.12912796,0.026459444,-0.039531797,0.058661353,0.27573234,-0.038882952,-0.063868195,0.0097676795,-0.40676522
-0.15628445,-0.044551548,-0.039641842,-0.074041575,-0.09060028,-0.032475892,-0.15466364,-0.042916033,0.0025406482,-0.13033627,0.026650507,-0.040153444,0.058678713,0.2800607,-0.038709022,-0.06386133,0.00977354,-0.40675837
-0.22267069,-0.035973147,-0.03940199,-0.061725635,-0.06947039,-0.027931776,-0.11437001,-0.014678162,0.008463133,-0.109570846,0.02079188,-0.045575097,0.07974562,0.2861453,-0.031226357,-0.05063485,-0.05301119,-0.38640139
-0.21081746,-0.041622795,-0.03226798,-0.08137281,-0.08705882,-0.036319036,-0.13717385,-0.031435363,0.006822188,-0.13238336,0.028489243,-0.04575615,0.056544133,0.306316,-0.0380913,-0.063723445,0.008844338,-0.39810437
-0.15626076,-0.043101512,-0.039658744,-0.07444191,-0.09059681,-0.031477604,-0.15472753,-0.04292292,0.0033873785,-0.12916349,0.026459698,-0.039559826,0.058661353,0.27573234,-0.038882952,-0.063868195,0.009765735,-0.4066339
-0.15177612,-0.0866005,-0.030303158,-0.06698934,-0.08791819,-0.043800153,-0.15568008,-0.052366808,-0.013151413,-0.14395547,0.0045515765,-0.03885173,0.045947246,0.23898658,-0.04497277,-0.066028096,-0.0065511633,-0.38188893
-0.092077784,-0.076158054,-0.0073104077,-0.04572587,-0.059371304,-0.04334707,-0.15872982,-0.042651962,-0.019058669,-0.14100944,0.0040107006,-0.051579703,0.032271493,0.27027103,-0.0448092,-0.060833886,0.0018765064,-0.3856482
-0.08077018,-0.074299045,-0.0069367005,-0.06687343,-0.055169597,-0.041725606,-0.1675118,-0.04105012,-0.020650253,-0.12098602,-0.006450573,-0.050607376,-0.10421664,0.3137066,-0.033486094,-0.053062487,0.012494355,-0.33145842
-0.09747402,-0.0011334299,-0.0149772065,-0.051629066,-0.061699186,-0.055633467,-0.1467038,-0.04608016,-0.008490648,-0.13075958,0.003369295,-0.05876477,0.03730515,0.25595322,-0.045810666,-0.05980567,0.0036390903,-0.37796447
-0.089013174,-0.08468495,-0.014983076,-0.06154278,-0.05887332,-0.04083938,-0.16285162,-0.04766117,-0.026386904,-0.13663054,0.023648638,-0.06181941,0.03639128,0.29238358,-0.04327564,-0.062008392,0.0005757062,-0.42636982
-0.089013174,-0.08468371,-0.015586509,-0.06133914,-0.05887332,-0.040769093,-0.16285162,-0.04766117,-0.026306635,-0.13654096,0.023648638,-0.061660975,0.03639128,0.29238358,-0.04327564,-0.062008392,0.0005757062,-0.42636982
-0.092077784,-0.076158054,-0.0073104077,-0.04572587,-0.059371304,-0.04334707,-0.15872982,-0.042651962,-0.019058669,-0.14100944,0.0040107006,-0.051579703,0.032271493,0.27027103,-0.0448092,-0.060833886,0.0018765064,-0.3856482
-0.092077784,-0.076158054,-0.0073104077,-0.04572587,-0.059371304,-0.04334707,-0.15872982,-0.042651962,-0.019058669,-0.14100944,0.0040107006,-0.051579703,0.032271493,0.27027103,-0.0448092,-0.060833886,0.0018765064,-0.3856482
-0.08077018,-0.074299045,-0.0069367005,-0.06687343,-0.055169597,-0.041725606,-0.1675118,-0.04105012,-0.020650253,-0.12098602,-0.006450573,-0.050607376,-0.10421664,0.3137066,-0.033486094,-0.053062487,0.012494355,-0.33145842
-0.092077784,-0.07604088,-0.00730799,-0.04566316,-0.05937211,-0.04334664,-0.15872982,-0.042652544,-0.019058248,-0.14100944,0.0040049218,-0.051586416,0.03226668,0.27032876,-0.0448092,-0.060835272,0.0017663925,-0.38575888
