score
4.4709244
4.5322304
4.4207363
4.4207363
4.6053643
5.0576925
5.0576925
5.0576925
5.0576925
5.0576925
3.463676
3.463676
3.463676
3.463676
3.463676
3.4408953
3.4408953
3.4139965
3.5299838
3.375408
3.4408953
3.4408953
3.4408953
3.4408953
3.4408953
3.6916924
3.6916924
3.7278306
3.7278306
3.9744148
3.4659953
3.4659953
3.46278
3.457429
3.457429
3.5061083
3.5061083
3.5061083
3.5061083
3.5061083
3.6194863
3.6194863
3.6194863
3.2577214
3.6194863
5.277535
5.277535
5.259845
5.7167244
5.864125
4.6083193
4.6083193
4.6083193
5.4543567
5.4543567
3.0674083
3.0674083
3.03214
3.03214
3.03214
3.03214
3.0645669
3.0773718
3.0956926
2.97816
3.111428
2.9959297
3.4707484
2.9959297
3.0670695
3.0674083
3.0674083
3.0773718
2.97816
2.97816
3.0267072
2.97816
2.97816
2.97816
2.97816
3.5586457
3.5635705
3.486536
3.486536
3.5586457
2.9788723
2.97816
2.9798324
2.9798324
2.9805448
2.8131235
2.849173
2.9958622
2.8293264
2.7833493
2.7810497
2.7071779
2.7071779
3.08882
2.7071779
4.9905977
4.9905977
4.89165
4.5961227
4.561012
3.2485523
3.2485523
3.2485523
3.2485523
3.2485523
2.9126308
3.1557662
3.0537512
2.9926717
2.9926717
3.1849234
3.1849234
3.0671558
2.9532332
3.2593386
4.4638805
4.4638805
4.4638805
4.4638805
4.4638805
3.6145074
3.6145074
3.0774517
4.184852
4.184852
4.5069084
4.4909925
4.5069084
4.4909925
4.5069084
3.9484627
3.1093154
2.885481
3.1363444
3.1093154
3.5432665
3.1210546
3.145575
3.1210546
3.5892956
3.762611
3.7791312
3.8766916
3.8766916
3.883647
4.1386147
4.2941127
3.5231197
3.5231197
3.5231197
3.372735
3.616986
3.616986
3.616986
3.616986
2.8078816
3.2089496
3.2089496
3.2089496
3.250095
3.8623528
3.8623528
4.0276213
3.9451358
3.5035176
3.5166261
3.5166261
3.5166261
3.5052953
3.5052953
3.7480824
3.7480824
3.7480824
3.7480824
3.7480824
4.245114
4.245114
4.245114
4.245114
4.245114
3.457429
3.4579868
3.4579868
3.523927
3.0682175
2.97816
2.882648
2.9797022
2.8733883
2.9797022
2.364825
2.364825
2.364825
2.364825
2.364825
2.8414614
2.8733883
3.4291651
2.9797022
2.9797022
3.0637364
2.9798324
3.0471566
2.8938487
2.8938487
3.900623
3.900623
3.900623
3.900623
3.900623
3.457429
3.457429
3.457429
3.457429
3.457429
3.457429
3.457429
3.457429
3.457429
3.457429
3.6177351
3.6177351
3.6177351
3.6177351
3.6177351
3.7622855
3.1747167
3.7448246
3.7448246
3.6932535
2.5635593
2.9272032
3.0766246
3.0766246
2.6618679
3.03214
3.0329492
3.03214
3.0604239
3.0329492
3.0797884
3.0797884
3.1283362
3.5231688
3.666467
3.8816857
3.8816857
3.8816857
3.8816857
3.8816857
4.4115376
4.4388037
4.4388037
4.3700533
4.3700533
3.4695213
3.3604002
3.4538558
3.425966
3.425966
3.176563
3.176563
3.176563
3.176563
3.176563
3.2773898
3.2773898
2.4199927
2.4199927
2.6913195
2.9281187
3.4695213
3.4695213
3.4695213
3.7424972
3.456104
3.456104
3.5059543
3.8108206
3.6992235
3.3003812
3.016342
3.0797565
3.2599185
3.3003812
2.9226127
2.5661309
2.8961184
2.8961184
2.8961184
3.0944674
3.1695871
3.1853962
3.1950784
3.1853962
3.1950784
3.1695871
3.1867108
3.1950784
3.2999504
3.298711
