measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
13,4.156609654426576,4.439960181713103,3.6161137223243713,2.2311396002769466,6.110087275505066,4.294359803199768,3.505175769329071,2.7873441278934483,5.582327365875244,6.1058027148246765,9.333333333333332,2.031676799058914,3.2849375009536743,5.328064203262329,4.237208545207977,2.472711592912674,3.926413714885712,3.1428861021995536,3.0153589844703674
14,4.149113655090332,4.4680336713790885,3.6050641536712646,2.2204062938690186,6.110615909099579,4.326131641864777,3.4443159401416783,2.746435731649399,5.573062717914581,6.091149091720581,9.333333333333332,2.0286495685577397,3.2672305703163147,5.342933118343353,4.204393208026886,2.5135576128959656,3.9469674229621887,3.15802538394928,3.0541027784347534
15,4.049012064933777,4.4362831115722665,3.6188599467277527,2.2115640938282013,6.122542917728424,4.342028617858887,3.4871043860912323,2.7776274085044865,5.543052017688751,6.091229617595673,9.333333333333332,2.0515892207622533,3.2848060727119446,5.3581475019454965,4.243822932243346,2.4910379052162166,3.964835405349731,3.170221090316773,2.933626681566239
16,1.8666666666666671,4.444087445735931,3.631838381290436,2.1984978318214417,6.126506626605988,4.313586294651032,3.5118836164474487,2.792850762605667,5.55270928144455,6.1049590706825265,10.5,2.0568123459815983,3.2867332696914677,5.346586406230927,4.2508453726768485,2.464410334825516,3.950215995311737,3.1675758361816406,2.9407450854778303
17,2.3333333333333335,4.4488622546195975,3.6187477111816406,2.2270615696907043,6.118798673152924,4.2990394830703735,3.5222989916801453,2.801955401897431,5.531519293785095,6.106900036334992,10.5,2.0502021312713623,3.2762755453586583,5.319516360759735,4.231873393058777,2.4880415499210358,3.9468289017677303,3.1786473095417027,2.9062101244926457
18,2.8000000000000003,4.369354844093324,3.6224502325057983,2.2433584630489345,6.118096470832825,4.234979271888733,3.485389769077301,2.8169939219951625,5.605388641357422,6.135612726211548,10.5,2.0329414308071136,3.329544246196747,5.325481951236725,4.171948790550232,2.4594688415527344,3.905700623989105,3.0905843377113342,3.095816433429718
19,2.8000000000000003,4.455026030540465,3.623426139354706,2.226709425449371,6.111216723918915,4.311553537845612,3.5409605503082275,2.814673900604248,5.580666363239288,6.106469452381134,10.5,2.0241914391517644,3.3380207419395447,5.3264941573143005,4.25333708524704,2.4422494471073155,3.9566726684570312,3.1651588082313538,2.9494049549102783
20,2.8000000000000003,4.4640344977378845,3.61149662733078,2.218951195478439,6.11474609375,4.314395308494569,3.564818739891052,2.824186384677887,5.559263586997986,6.096282720565796,10.5,2.0417152047157288,3.339593291282654,5.306205809116364,4.27042818069458,2.45524936914444,3.9405382871627808,3.1897279620170598,2.917298704385757
21,2.8000000000000003,4.4486770033836365,3.6222895979881287,2.2360335290431976,6.111706554889679,4.321686863899232,3.522432923316956,2.7954163253307347,5.580562889575958,6.128411293029785,10.5,2.035570204257965,3.3203100562095647,5.334388613700868,4.2421807050704965,2.4676478505134583,3.940215766429901,3.1607843339443207,2.951343834400177
22,2.8000000000000003,4.4648518562316895,3.6020955443382263,2.228468060493469,6.11608624458313,4.343331217765808,3.5144253969192505,2.7788935005664825,5.545720219612122,6.105129718780518,10.5,2.0648638904094696,3.303394615650177,5.362726211547852,4.2788867354393005,2.486676573753357,3.979406416416168,3.161742299795151,2.909352719783783
23,2.8000000000000003,4.466850399971007,3.598987996578217,2.257918417453765,6.110240817070007,4.336714744567871,3.5771913528442383,2.8229828774929047,5.499093651771545,6.107134938240051,10.5,2.0591987073421483,3.32114389538765,5.334772467613219,4.296388804912567,2.491957485675812,3.984327673912048,3.2247759103775024,2.809103637933731
24,2.8000000000000003,4.467590153217317,3.6023755073547354,2.235456496477127,6.10869163274765,4.315317809581757,3.5901727080345154,2.8237889707088466,5.510966002941132,6.124223113059998,10.5,2.0675323009490967,3.3309200704097752,5.314397752285004,4.286439061164857,2.472403883934021,3.96112996339798,3.2153600156307225,2.8387367427349086
25,2.041666666666667,4.514779150485992,3.620263934135437,2.2436853647232056,6.102763175964356,4.368154048919679,3.5936424136161804,2.8326647579669944,5.511331915855408,6.114346385002136,9.333333333333332,2.0435994267463684,3.2869535684585567,5.326811671257018,4.300589919090272,2.476809024810791,4.006367564201355,3.207983762025833,2.7615299522876744
26,2.5925925925925934,4.392516255378723,3.6250295639038086,2.2631421685218807,6.1075350642204285,2.3333333333333335,3.5594573020935063,2.8323368132114415,5.537680566310883,6.107031464576721,9.333333333333332,2.0596238672733307,3.3514364361763,5.3396157026290885,4.258822858333588,2.485977709293366,3.966162204742432,3.1665469408035283,2.9018527567386627
27,2.5925925925925934,4.458795726299286,3.588729500770569,2.2296786606311803,6.112676203250885,2.3333333333333335,3.577500522136688,2.8139623105525966,5.544040024280548,6.098435640335082,9.333333333333332,2.0578656494617458,3.3020555078983302,5.336552381515503,4.31513547897339,2.4590488970279694,3.9803489446640015,3.198239922523498,2.831333369016648
28,2.916666666666667,4.069631278514862,3.60357066988945,2.1324817389249797,6.101070880889893,2.3333333333333335,3.1626348644495015,2.6562394499778748,5.703444540500642,6.064115971326827,9.333333333333332,2.233036339282989,3.5955807715654378,5.281624764204025,3.837019145488739,2.434547960758209,3.629678785800934,2.955331847071648,4.011247828602791
29,2.916666666666667,4.113758623600006,3.6241550445556636,2.1197813898324966,6.099995046854018,2.3333333333333335,3.1412601470947266,2.6313707232475285,5.700952202081679,6.074863255023956,9.333333333333332,2.2373187094926834,3.5538094341754918,5.292416900396346,3.875142306089401,2.440526694059372,3.640992671251297,2.9591527581214905,3.9758775681257252
30,2.9166666666666665,4.1435905396938315,3.616957992315293,2.173551082611084,6.112438589334487,4.666666666666667,3.126139223575592,2.647029668092728,5.7375414073467255,6.076619178056718,9.333333333333332,2.2187630236148834,3.587913498282433,5.276068270206451,3.8758816421031947,2.4512261003255844,3.6351839601993565,2.9285008758306503,4.074623465538025
31,4.71942001581192,4.066712945699692,3.639071941375732,2.1778274029493327,6.118956387042999,3.9930714070796967,3.14504674077034,2.6543170511722565,5.697041690349579,6.0721224546432495,4.307062655687332,2.2191987186670303,3.624898552894592,5.305778145790099,3.861456349492073,2.449111357331276,3.6361407786607742,2.9552242010831837,4.034250900149345
32,4.669640839099884,4.143052726984024,3.6408574879169473,2.1729009300470348,6.092021733522415,4.043463915586472,3.145783051848412,2.6494220793247223,5.6982178688049325,6.078626483678818,4.30976527929306,2.199095830321312,3.5750450044870377,5.266349256038666,3.8774192482233047,2.441628709435463,3.6455448865890494,2.973251670598984,3.9949229806661606
33,5.722462832927704,3.659428298473358,3.653471052646637,2.0551924407482147,6.070592045783997,3.5926698446273804,2.609386533498764,2.4337009787559514,5.95533949136734,6.005123674869537,4.5096317529678345,2.374750405550003,3.70914614200592,5.225932776927948,3.3062343001365666,2.3992968201637273,3.209867149591445,2.596663236618042,5.410310745239258
34,5.742912232875824,3.630613803863525,3.6375014781951904,2.069912612438202,6.074872851371765,3.5533289909362797,2.6182998716831207,2.4563898742198944,5.969991862773894,6.004526197910309,4.532688021659852,2.381753027439117,3.733300983905792,5.2438257932662955,3.299729019403458,2.3794974684715267,3.180745780467987,2.558564066886902,5.509068429470061
35,5.68953400850296,3.649743914604187,3.6165071725845337,2.0566802918910985,6.088238477706909,3.569771707057953,2.6429165899753566,2.45838925242424,5.967119216918945,6.021671533584595,4.566009044647217,2.3763250410556798,3.7681344747543335,5.244543433189391,3.343509018421173,2.3718869388103485,3.230570435523987,2.6003484427928925,5.437810957431793
36,5.715563893318176,3.673002541065216,7.0,2.0356528162956242,6.082837402820588,7.0,2.651741057634354,7.0,5.9551947116851816,6.017862617969513,4.528927505016327,2.3879683315753937,3.741391539573669,5.2409648299217215,3.3477322459220886,2.3843073248863216,7.0,2.608269184827805,5.418621182441711
37,5.6740588545799255,3.67475700378418,7.0,2.044675052165985,6.079109847545624,7.0,2.620387077331543,7.0,5.968354225158691,6.027647972106934,4.529135704040527,2.3619269728660583,3.7603484988212585,5.255143642425536,3.3569639325141907,2.404065579175949,7.0,2.6090220808982854,5.386997878551483
38,5.715266823768616,3.6843149662017822,7.0,2.030215442180633,6.085261106491089,7.0,2.601951450109482,7.0,5.954429090023041,5.999983787536621,4.54547244310379,2.3920684754848485,3.754441738128662,5.245962858200073,3.3429949879646297,2.4089211225509644,7.0,2.595865696668625,5.4408838748931885
39,5.76223760843277,3.61659187078476,7.0,2.0301737189292908,6.087215840816497,7.0,2.5901879966259003,7.0,5.963363289833069,5.990149617195129,4.562077045440674,2.3908541202545166,3.741479992866516,5.245337843894959,3.300851166248321,2.3830927610397343,7.0,2.5822334587574005,5.520954549312592
40,5.790898144245148,3.64190411567688,7.0,2.038003295660019,6.0679914355278015,7.0,2.6092467606067657,7.0,5.968708038330077,5.989431142807008,4.5491983294487,2.399102389812469,3.6933914422988887,5.209376573562622,3.297785758972168,2.354114294052124,7.0,2.6021419167518616,5.51056045293808
41,8.555555555555557,3.748510777950287,3.6703147292137146,7.0,6.061175525188446,11.666666666666666,9.333333333333332,2.4234750270843506,5.959606945514679,5.999682128429412,4.5587366819381705,2.351742953062057,3.690188348293304,5.201233863830566,3.3394247293472286,2.4135916233062744,3.2568575441837315,2.640761792659759,5.419551610946655
42,8.555555555555557,3.640340745449066,3.706084489822388,7.0,6.045201361179353,11.666666666666664,9.333333333333332,2.4005264043807983,5.990283548831941,5.95632666349411,4.566466331481934,2.3771069347858425,3.7253965139389047,5.196580469608307,3.2719309031963357,2.4156068563461304,3.1486908495426182,2.5578339099884038,5.618167638778687
43,8.555555555555557,3.648618638515472,3.668270289897919,7.0,6.062574088573456,11.666666666666668,9.333333333333332,2.4066142439842224,5.982441246509553,5.956366717815398,4.607554137706757,2.3656720519065857,3.7056280374526978,5.2165884375572205,3.3085868656635284,2.3870518803596497,3.1976987719535828,2.582607299089432,5.573908448219299
44,8.555555555555557,3.6888244152069087,3.636342406272888,7.0,6.086583733558655,11.666666666666666,9.333333333333334,2.4073848724365234,5.9512322545051575,5.984945893287659,4.558548927307129,2.359820157289505,3.740909218788147,5.222075462341309,3.3655831217765804,2.3669729828834534,3.234644293785095,2.61872398853302,5.461337864398956
45,8.555555555555557,3.71041077375412,3.64489483833313,7.0,6.056609332561492,11.666666666666668,9.333333333333334,2.4478739500045776,5.963642835617065,5.981751143932343,4.567923724651337,2.3333179652690887,3.731030821800232,5.175843596458434,3.3234240710735325,2.3952454924583435,3.1926863491535187,2.584129571914672,5.5111395716667175
46,8.166666666666666,7.0,3.621337056159973,7.0,6.0584676861763,7.0,9.333333333333332,7.0,5.954281806945801,2.3333333333333335,4.6053123474121085,2.2950237393379207,3.693261682987213,5.161875069141388,7.0,2.444793313741684,7.0,7.0,5.40366131067276
47,8.555555555555557,7.0,3.5833613872528085,7.0,5.99064403772354,7.0,9.333333333333334,7.0,6.030148029327393,2.3333333333333357,4.700369596481323,2.389363557100296,3.6104268431663513,5.086873769760132,7.0,2.44175273180008,7.0,7.0,5.691019356250763
48,8.555555555555557,7.0,3.5380324125289926,7.0,5.983885288238525,7.0,9.333333333333334,7.0,6.047178626060486,2.333333333333333,4.5611841678619385,2.379646420478821,3.67361044883728,5.098285496234894,7.0,2.431579560041428,7.0,7.0,5.728879868984222
49,2.333333333333333,2.3333333333333344,3.63943076133728,7.0,6.0401497185230255,7.0,11.666666666666666,7.0,5.632079005241394,9.333333333333332,4.286870270967484,2.246564269065857,3.814432471990585,5.2823901772499084,7.0,2.4619289487600327,7.0,7.0,3.774600744247437
50,2.3333333333333344,2.3333333333333344,3.633273869752884,7.0,6.062092810869218,7.0,11.666666666666668,7.0,5.686898559331894,7.0,4.296997755765915,2.2569313496351238,3.80133992433548,5.287471443414689,7.0,2.451076522469521,7.0,7.0,3.9252645522356033
51,2.3333333333333335,2.3333333333333335,3.617409855127335,2.1663648784160614,6.074500679969788,7.0,11.666666666666666,7.0,7.0,7.0,4.324119955301286,7.0,3.8217945396900177,5.303616255521773,7.0,2.4445734322071075,3.6530852168798447,7.0,3.921256721019745
52,2.3333333333333313,2.3333333333333335,3.619091719388962,2.166188389062881,6.082507163286209,7.0,11.666666666666668,7.0,7.0,7.0,4.286494344472884,7.0,3.8342032432556152,5.3016323149204245,7.0,2.4401631802320485,3.68099807202816,7.0,3.8635746389627457
53,2.333333333333333,2.333333333333333,3.651607900857925,2.186362102627754,6.05133780837059,7.0,11.666666666666668,7.0,7.0,7.0,4.2881703674793235,7.0,3.823030173778534,5.275670230388641,7.0,2.4454047679901123,3.657637223601341,7.0,3.8610333800315857
54,2.3333333333333335,2.3333333333333335,3.5923840403556824,2.3564620614051814,6.030009925365447,7.0,11.666666666666666,7.0,7.0,2.3333333333333335,4.0991171002388,7.0,3.875157952308655,5.379344165325165,7.0,2.5268982052803044,4.132680952548982,7.0,2.3034169971942897
55,2.3333333333333335,2.3333333333333335,3.5908828377723694,2.3762130141258244,6.031628370285034,7.0,11.083333333333334,7.0,7.0,2.3333333333333335,4.083502173423767,7.0,3.88236939907074,5.377482056617737,7.0,2.501001626253128,4.1360734701156625,7.0,2.253459453582764
56,2.897496849298477,4.46430778503418,3.594851553440094,2.370038598775864,6.008192837238313,4.3621947169303885,3.895792186260224,2.9007475078105927,5.351012408733368,6.204136073589325,4.060523092746735,2.1160808503627777,3.904466032981873,5.325089752674104,4.684705853462218,2.5104700922966003,4.123117566108704,3.418205738067627,2.199010193347931
57,2.8995308578014374,4.4627147912979135,3.619135737419128,2.3941364884376526,6.01266473531723,4.389748752117157,3.865343809127808,2.886218845844269,5.364122688770294,6.192172765731812,4.0713486075401315,2.1338507831096654,3.923838138580322,5.347700834274292,4.713923394680023,2.5042017996311188,4.1389089822769165,3.4150120317935944,2.211520910263061
58,2.9645638465881348,4.393658220767975,3.581469237804413,2.4282139539718632,6.008521199226379,4.335253596305846,3.850658893585205,2.9128278493881226,5.384545803070068,6.194114565849304,4.076188087463379,2.145406037569046,3.939913690090179,5.352561593055724,4.678001344203949,2.5331571102142334,4.131580293178558,3.3624517917633057,2.2629519104957585
59,2.7683456540107723,4.5057456493377686,3.569219708442688,2.3820110857486734,6.003370881080627,4.386039137840272,3.925013482570648,2.936143219470978,5.31233412027359,6.155404984951018,4.080377519130707,2.138849228620529,3.973259747028351,5.3174702525138855,4.7375959157943734,2.522767812013626,4.162256896495819,3.4629015624523167,2.1238522231578827
60,2.7353726029396057,4.530147910118104,3.573444187641144,2.3906367421150208,6.00543075799942,4.4005250334739685,3.964792847633362,2.9382083117961884,5.281663775444032,6.146408200263977,4.0236902236938485,2.1454617381095886,3.951232373714447,5.319732487201692,4.7729246616363525,2.5247728228569035,4.17808961868286,3.4774775803089137,2.0738813281059265
61,2.7931801676750183,4.529273390769959,3.560665190219879,2.4655731618404397,5.992549538612366,4.371458113193512,3.990496456623077,2.983117967844009,5.3187745213508615,6.175048291683197,4.02769273519516,2.1365675926208496,3.982682526111603,5.28753924369812,4.7581604719162,2.4932713508605957,4.157971501350404,3.4397351443767548,2.1318572461605068
62,2.933222696185112,4.522815257310867,3.5764561891555786,2.4657163769006734,6.007987558841705,4.329132169485091,3.893148809671402,2.929074570536613,5.411615014076233,6.206858307123183,4.099605262279511,2.1584865897893906,3.9982736706733695,5.334732621908189,4.7238985896110535,2.4963592886924744,4.111772179603577,3.389206200838089,2.299287438392639
63,2.8100149780511856,4.482839792966843,3.5813801586627965,2.4000429362058644,6.017333358526231,4.365415126085281,3.9012548029422764,2.9134084284305573,5.362491101026535,6.201053559780121,4.095211178064346,2.158642739057541,4.0057446360588065,5.358451664447784,4.749014735221864,2.507863432168961,4.135583013296126,3.4052370041608815,2.2111222445964813
64,2.7453965097665787,4.541490167379378,3.5579504668712616,2.3988262861967087,5.9948595464229575,4.38864266872406,3.925531893968582,2.8847011625766754,5.317867040634155,6.174968808889389,4.0963034927845,2.1341304332017903,3.9755720496177673,5.345920920372008,4.748002111911774,2.5525436103343964,4.190195411443709,3.424576982855797,2.158624067902565
65,2.723188266158104,4.510069847106934,3.580765575170517,2.4022062867879868,6.002418756484985,4.3931291699409485,3.9172907173633575,2.9035248160362244,5.307697206735612,6.1877194344997415,4.0941545367240915,2.1668642014265056,3.988367110490799,5.366140633821487,4.7516652047634125,2.52838146686554,4.184050619602203,3.4216187000274663,2.1271876841783524
66,2.8780113607645035,4.436394721269608,3.5540328621864323,2.4092301875352864,6.01942765712738,4.310615807771684,3.8912952542304993,2.9209260195493703,5.351935535669328,6.204549551010133,4.0953449010849,2.178042069077492,4.018116414546967,5.371404439210892,4.686553359031676,2.5127921998500824,4.134566843509674,3.3711468130350117,2.2420196682214737
67,2.5977267622947693,4.557570517063142,3.5579560995101933,2.3733718693256383,6.005787909030914,4.362230181694032,4.001099586486816,2.929436832666397,5.275789558887482,6.190893948078156,4.10551118850708,2.185889482498169,4.084282398223877,5.3395456075668335,4.788428187370299,2.5150552690029144,4.181144595146178,3.4501148462295537,2.0771411657333374
68,2.6046050488948818,4.545829594135284,3.5792783498764047,2.3254362344741817,6.022025346755981,4.392741560935973,3.9931095838546753,2.89163202047348,5.276966989040375,6.176662147045136,4.072470963001251,2.182185083627701,4.0611464381217965,5.355483055114746,4.791532814502716,2.524391263723373,4.179237425327301,3.4547732472419748,2.082577496767044
69,3.3739094138145447,4.3793930411338815,3.605132579803467,2.314574629068374,6.08853867650032,4.268060386180878,3.637896910309792,2.786028385162353,5.517355918884277,6.161158621311188,4.165181487798692,2.1481157541275024,4.025714427232741,5.385012894868852,4.480226039886475,2.4703502655029297,3.9901964664459233,3.2615063488483433,2.8225029557943344
70,3.331172183156013,4.390697121620178,3.5918251574039464,2.333722472190857,6.092007964849473,4.264436721801759,3.621997430920601,2.784695327281952,5.5028149485588065,6.174085527658463,4.182732582092285,2.1685114353895187,4.019201844930649,5.3935820162296295,4.496755748987199,2.488939017057419,3.998644798994064,3.28622268140316,2.7865973860025406
71,3.412820413708687,4.3684605062007895,3.597672253847122,2.319855436682701,6.096314013004303,4.254619240760803,3.5880616158246994,2.7625274509191518,5.524617850780487,6.173232704401016,4.215726286172867,2.1602883040905,4.001726686954498,5.40033346414566,4.482092738151549,2.4815654754638667,3.9800499975681305,3.2727964520454407,2.861796662211418
72,3.3752565532922745,4.4240905344486245,3.5771903097629547,2.323142185807228,6.096347600221634,4.263570338487625,3.59411858022213,2.780625015497208,5.4809283912181845,6.160613298416138,4.1837399899959555,2.1601601094007488,3.9834667146205898,5.412703156471252,4.4719283282756805,2.482652887701988,4.0189024806022635,3.2915285229682922,2.804436162114144
73,3.581852152943611,4.4502495527267465,3.593967854976654,2.2638122439384456,6.0918479561805725,4.244314849376679,3.466219082474708,2.7169735878705983,5.569207489490509,6.1683258414268485,4.214940011501312,2.1432295441627502,3.8885500729084015,5.407870143651962,4.409721881151199,2.495356053113938,3.994323521852493,3.2468008846044536,2.935716599225998
74,4.421743392944336,4.226189434528351,3.608567237854004,2.1962232887744904,6.1663535833358765,4.087130010128021,3.0401599109172825,2.5761201679706582,5.77347868680954,6.11763209104538,4.321309685707091,2.134586989879608,3.820724546909332,5.43949657678604,4.0392242074012765,2.468831747770309,3.767350494861603,3.0474064052104954,3.811801612377167
75,4.4291192293167105,4.21397829055786,3.600827157497406,2.177763044834137,6.172186493873596,4.1011465191841125,3.0568312704563145,2.5604756176471706,5.768050074577332,6.103165805339812,4.319367468357086,2.142963141202926,3.823396503925324,5.437410831451416,4.07010692358017,2.4608703255653386,3.777740001678467,3.048129677772522,3.779932975769043
76,4.456683695316316,4.201781332492828,3.5941293239593506,2.1849794983863835,6.169994354248048,4.089289605617523,3.041692197322845,2.548169553279877,5.7619359493255615,6.090796113014221,4.314229667186737,2.1486020386219025,3.84603762626648,5.435948431491852,4.0770384073257455,2.4704958796501155,3.7685333490371695,3.035615622997284,3.83389949798584
77,4.39409339427948,4.259470820426942,3.586273670196533,2.186505526304245,6.180192351341248,4.098779141902924,3.0466291010379787,2.545433968305588,5.746981501579285,6.099867165088654,4.308488965034485,2.129460245370865,3.84723299741745,5.447907984256744,4.0783493518829355,2.471052259206772,3.809191823005676,3.0644027888774867,3.790948748588562
78,5.102721095085143,3.893883764743805,3.592340648174286,2.180809885263443,6.070209860801697,3.721414759755135,2.782135292887688,2.527554616332054,5.846877187490463,6.02795484662056,4.461396962404251,2.241483837366104,3.8226456940174094,5.3347678780555725,3.617176830768585,2.4761089086532597,3.4949819445610046,2.8180501461029053,4.7867358922958365
79,5.079314351081847,3.874457001686096,3.593023657798767,2.189541831612587,6.088702440261841,3.729360848665237,2.7719502300024037,2.517243966460228,5.846326023340224,6.0438221991062155,4.450129598379134,2.2532898485660557,3.8418554961681366,5.337270438671112,3.640595048666,2.468470424413681,3.483877718448639,2.8329532742500305,4.762173414230347
80,5.101593732833862,3.874054789543152,3.599441945552826,2.201492413878441,6.0759451389312735,3.7406341582536697,2.7709838151931763,2.5221542716026306,5.853869795799255,6.038677513599397,4.451600551605225,2.2373278886079793,3.8238704800605774,5.31952115893364,3.6274291723966603,2.470502972602844,3.4700918346643452,2.839410364627838,4.789556384086608
81,5.0794804096221915,3.777498006820679,3.613027036190033,7.0,4.666666666666667,3.7406880855560303,9.666666666666666,2.5438863486051555,5.83856675028801,6.041637569665909,4.403549760580064,2.2564496546983723,3.850581288337708,5.3299872279167175,3.613825097680092,2.4681947380304337,3.4312790930271153,2.784988224506378,4.764321953058244
82,5.117674708366393,3.720103397965431,3.6284024715423584,7.0,4.666666666666667,3.727078378200531,9.666666666666666,2.548895850777626,5.8537577688694,6.049946963787079,4.40810614824295,2.2855686247348785,3.90421798825264,5.313978224992752,3.5695140659809113,2.450753480195999,3.3899394869804382,2.778654530644417,4.825114190578461
83,5.858999252319336,3.3580662608146667,3.653958797454834,7.0,4.666666666666667,3.3526906371116643,9.666666666666666,2.489677727222442,5.978097438812256,5.9583343863487235,4.544910013675691,2.3766235709190373,3.8540255427360535,5.1922070384025565,3.122354298830033,2.4394103884696956,3.049486935138702,2.5317616760730743,5.865347445011139
84,5.862516522407532,3.3595582842826843,3.665012538433075,7.0,4.666666666666667,3.3500501811504364,9.666666666666666,2.464015424251557,5.982931077480316,5.960612058639526,4.556598365306853,2.376145213842392,3.84636390209198,5.187627077102661,3.129152894020081,2.419712215662003,3.0481674373149867,2.544695258140564,5.8684237003326425
85,5.895759522914887,3.345904141664505,3.6536170840263367,7.0,4.666666666666667,3.340626150369644,9.66666666666667,2.4704656302928925,5.995893657207488,5.951496362686157,4.591544508934022,2.374909996986389,3.7965855598449703,5.1623352766037,3.128566682338714,2.4152484536170955,3.041597068309784,2.5036182999610896,5.904680788516997
86,5.868259310722351,3.4142618477344513,3.64694219827652,2.2179091572761536,5.963188886642456,3.3556671738624573,2.4419306814670567,2.48939922451973,5.973953068256378,5.945270001888275,4.581555545330048,2.357095211744309,3.773088276386261,5.199569106101991,3.126481771469116,2.47169041633606,3.0817849040031433,2.5276335775852203,5.862138509750366
87,5.883226275444031,3.4063290059566502,3.637536942958832,2.2295192778110504,5.962000608444214,3.3603689670562744,2.439939856529236,2.4761719107627873,5.986440837383269,5.943932771682738,4.58342432975769,2.365689992904663,3.769005239009857,5.192300498485565,3.1328249573707585,2.4535714685916905,3.0710332393646236,2.521156460046768,5.885559022426605
88,5.871869206428528,3.3718933463096614,3.668179333209992,2.2105078697204585,5.98343425989151,3.34450912475586,2.46585875749588,2.465073317289353,5.986577689647675,5.96254301071167,4.549485385417938,2.4001888632774357,3.8321571350097656,5.199945032596588,3.11354860663414,2.4295332431793213,3.03609898686409,2.5112519860267644,5.886140644550324
89,5.536405295133591,3.83863216638565,3.6010545492172237,2.103884518146515,6.065247923135757,3.6557329744100566,2.6991469115018845,2.4673916697502136,5.891630172729492,6.00503209233284,4.581085115671159,2.3549985140562057,3.6397143751382823,5.298696666955949,3.45418119430542,2.4569065123796467,3.359685331583023,2.6530351042747498,5.124862998723983
