0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.032409362,-0.041973155,-0.038575105,0.015556874,0.02826571,-0.02616503,-0.009056468,-0.036615193,0.018957725,-0.0638581,-0.035429996,0.03438736,0.0720122,-0.36345446,0.050221775,-0.049083333,-0.04334,-0.18073688
0.047122754,-0.029155236,-0.046447285,0.0064100344,0.014555471,-0.022969257,-0.021652376,-0.035230614,0.02208827,-0.04998982,-0.0008473835,0.034635894,-0.105684906,-0.62582976,-0.01755366,0.0011748772,-0.033737972,-0.19032401
0.03516577,-0.028911497,-0.032501,0.006918899,-0.006679319,-0.028335173,-0.0047614267,-0.045029394,-0.0020628194,-0.039318614,-0.021719854,-0.018459836,-0.112534754,-0.6071243,0.03968163,-0.027193882,-0.024314852,-0.16066943
0.04989979,-0.026991716,-0.039762627,0.010120321,0.025297021,-0.026721964,-0.021320889,-0.04726646,0.004116006,-0.0504674,-0.023347382,-0.013087389,0.09449757,-0.6176458,-0.02402886,-0.03971983,-0.0194471,-0.1632135
0.04083256,-0.029070603,-0.03722938,0.014159251,0.03274693,-0.022254761,-0.012912987,-0.014734168,0.018394547,-0.06643834,-0.03679195,0.036897734,0.07370684,-0.38006714,0.044454604,-0.0438581,-0.044696603,-0.20647213
0.04085392,-0.02904502,-0.037128784,0.014316684,0.032583423,-0.022152834,-0.012909679,-0.014803212,0.01844208,-0.06648082,-0.03679698,0.036952015,0.07360919,-0.38003725,0.044430185,-0.043851215,-0.044753525,-0.20656185
0.047669657,-0.042078223,-0.039619464,0.007779386,0.013401822,-0.02099979,-0.00579199,-0.048708994,0.01599834,-0.055146456,-0.025767136,0.03793174,0.082864895,-0.62140584,0.044571802,-0.048360195,-0.032706402,-0.18560946
0.049598277,-0.04255237,-0.04291637,0.0079014655,0.019321702,-0.021202367,-0.016473586,-0.0464469,0.020310802,-0.056143943,-0.020959899,0.038319692,0.0870545,-0.61602443,-0.021294815,-0.04794837,-0.03165877,-0.17064244
0.032482363,-0.041967176,-0.038633443,0.015752215,0.028247485,-0.026187334,-0.009121127,-0.036537364,0.018971393,-0.06383467,-0.035396792,0.034403335,0.071745455,-0.3634101,0.05003242,-0.049058102,-0.043214463,-0.1807509
0.047689706,-0.042024616,-0.039740708,0.008118013,0.01336068,-0.020542488,-0.005802935,-0.048846055,0.01595171,-0.05496315,-0.02594291,0.037881628,0.08262567,-0.62157196,0.04462822,-0.048229568,-0.03282113,-0.18574634
0.04788639,-0.02663683,-0.036532417,0.007957187,0.019205995,-0.025933443,-0.008087866,-0.049761135,-0.0011922953,-0.049435522,-0.027559012,-0.01201191,0.089744,-0.62178534,0.043678325,-0.040093895,-0.02215628,-0.18059462
0.05584236,-0.01157147,-0.04415507,0.0010948096,0.029081082,-0.021696812,-0.021682553,-0.0047925846,-0.00071226,-0.050460678,-0.021898368,-0.01090926,0.10682677,-0.61643064,-0.02197398,-0.020260323,-0.02043723,-0.17838159
0.047340397,-0.03219237,-0.04842758,0.007966322,0.032430965,-0.027580965,-0.024211243,-0.02233209,0.01877948,-0.059153195,-0.029980008,0.04132313,0.0846261,-0.36502457,-0.018278122,0.006143546,-0.039695747,-0.19639328
0.032399856,-0.042005237,-0.03826981,0.015558254,0.027910637,-0.026182998,-0.0088277245,-0.03661278,0.018958805,-0.06385228,-0.03539981,0.034389544,0.071929246,-0.36339906,0.050209083,-0.049294505,-0.04329622,-0.18069178
0.032727584,0.00843857,-0.03653489,0.01799361,0.029043939,-0.026704581,-0.006109399,-0.026601298,0.02043419,-0.058987614,-0.035100497,0.03974237,0.070994884,-0.35481974,0.04847793,-0.039953128,-0.043499406,-0.1910325
0.047950424,-0.026708419,-0.036321443,0.0078282645,0.018887457,-0.02579459,-0.00786855,-0.049607918,-0.0014254993,-0.04910598,-0.027688038,-0.011944005,0.089743756,-0.6220893,0.04354671,-0.040446185,-0.02200221,-0.18026288
0.047943503,-0.026592342,-0.03633991,0.008131578,0.018889219,-0.025705123,-0.007916943,-0.04966989,-0.0014522136,-0.049092416,-0.02764687,-0.011967129,0.08935915,-0.6220338,0.043541703,-0.04034333,-0.022093793,-0.1803199
0.047971245,-0.02674763,-0.03631443,0.008167915,0.01884881,-0.026066838,-0.007881501,-0.049629774,-0.0011648653,-0.049291555,-0.027741775,-0.011947082,0.08960304,-0.6217543,0.04351925,-0.040433716,-0.02218002,-0.18026535
0.046756476,0.012295792,-0.035986777,0.01050581,0.02011237,-0.02648074,-0.007022051,-0.040286627,0.0125146555,-0.04450828,-0.026845032,-0.017615903,0.0870021,-0.61488986,0.042306133,-0.029237887,-0.022115996,-0.1917213
0.04876316,-0.02656014,-0.036582604,0.008524363,0.01916259,-0.025931638,-0.010856731,-0.049390722,-0.00053631666,-0.04911612,-0.02775633,-0.011927945,0.089971654,-0.62201995,0.043487467,-0.04015394,-0.022107577,-0.1802779
0.060230743,-0.04330154,-0.034565892,0.006207497,0.011842324,-0.023202457,0.010213301,-0.048565753,0.01747966,-0.054597408,-0.03170449,0.037119143,0.081790514,-0.6300009,0.041632313,-0.050870646,-0.03885522,-0.19648992
0.04766596,-0.042019326,-0.039659638,0.007814759,0.01332372,-0.020591732,-0.005723387,-0.048910197,0.015968693,-0.055113982,-0.025952205,0.037789244,0.082819454,-0.6207475,0.044618387,-0.049011115,-0.031844452,-0.1864029
0.060235407,-0.04323815,-0.034598228,0.0060964786,0.011834037,-0.023173828,0.010235472,-0.048457228,0.017464051,-0.054717377,-0.03173859,0.037046444,0.08176833,-0.629141,0.041628394,-0.051807538,-0.037942864,-0.19713247
0.047700573,-0.042087678,-0.039789315,0.0076896884,0.013358274,-0.020917602,-0.0056883153,-0.048676938,0.015955823,-0.055084474,-0.026029501,0.037769318,0.0829587,-0.6206512,0.04465403,-0.0491787,-0.031819656,-0.18613942
0.048550244,-0.042032,-0.039666485,0.008440621,0.0133573515,-0.020897824,-0.008560852,-0.04848033,0.016883234,-0.054980814,-0.025938537,0.0378472,0.08308539,-0.6214842,0.04438859,-0.048346486,-0.032657705,-0.18548366
0.047554635,0.012307407,-0.035941143,0.010904667,0.02010295,-0.026186902,-0.009724048,-0.040017616,0.013129895,-0.044328213,-0.026866036,-0.017542118,0.087450586,-0.6152106,0.042224918,-0.029265108,-0.022087373,-0.19172308
0.047955945,-0.026594942,-0.036586497,0.008060017,0.019017383,-0.025639148,-0.0081031155,-0.049728725,-0.0014007998,-0.04922568,-0.027622484,-0.011910731,0.08977608,-0.62204397,0.043549694,-0.040123325,-0.022143193,-0.18054496
0.045488182,-0.040182956,-0.03985476,0.017676773,0.020483498,-0.01802576,-0.011820549,-0.05524796,0.017041713,-0.05550215,-0.024998952,0.037267018,0.08450143,-0.6235909,0.04961294,-0.051439244,-0.044156853,-0.18462643
0.055627465,0.014218186,-0.036825676,0.0085943155,0.017936487,-0.016105045,-0.0028191877,0.0007330819,0.016055996,-0.054323673,-0.026308006,0.045995593,0.081528075,-0.60281765,0.036728013,-0.038381033,-0.034419794,-0.19982299
0.047676433,-0.042030837,-0.03967839,0.007853374,0.013354917,-0.020826671,-0.0057919063,-0.04885392,0.015978696,-0.0549688,-0.025946062,0.03787033,0.08286557,-0.62151164,0.044652257,-0.04826247,-0.032783233,-0.18557401
0.04567494,-0.024712265,-0.03655757,0.018366123,0.026163934,-0.02259819,-0.014451764,-0.056539968,-0.0025170585,-0.04950525,-0.02690982,-0.011886795,0.0913304,-0.6239919,0.04844761,-0.043258056,-0.0340729,-0.17768869
0.045617506,-0.024666881,-0.036569152,0.018408865,0.025914969,-0.022584911,-0.014288857,-0.056607075,-0.002479678,-0.049562383,-0.027083028,-0.011978568,0.09137838,-0.62322885,0.048692897,-0.044048466,-0.033261858,-0.17836022
0.05594993,-0.027684197,-0.023942685,0.0052462183,0.019978268,-0.017604906,-0.011668402,0.0023033465,0.014721042,-0.057714917,-0.028651997,0.040669423,0.086942695,-0.6097332,0.03719205,-0.04271393,-0.032165222,-0.20159675
0.038401682,-0.025844635,-0.03426783,0.0072163716,0.011241773,-0.025247999,-0.0021115846,0.005525786,0.019393157,-0.054785557,-0.019228227,0.04088136,-0.11360411,-0.5965267,0.03560394,-0.031905428,-0.035746284,-0.18348902
0.037781935,-0.019108053,-0.042155292,0.007072747,0.03159697,-0.032477953,-0.014843651,-0.029435191,-0.0013759459,-0.053811856,-0.036665305,-0.00876551,0.08847613,-0.35871103,0.05538887,0.011063254,-0.03446126,-0.19744398
0.06287957,-0.043716185,-0.03859242,0.0070243776,0.011594995,-0.017324641,-0.004372412,-0.050027695,0.018994771,-0.051176105,-0.029094948,0.03923361,0.10008264,-0.6192364,0.0369727,-0.04612733,-0.07877276,-0.17326915
0.05373695,-0.03144176,-0.036254942,0.012987673,0.033106834,-0.018034425,-0.008953161,-0.017108377,0.020110158,-0.063397095,-0.04035922,0.039130576,0.090939,-0.38685587,0.036806688,-0.04149999,-0.10029165,-0.18151215
0.03246936,-0.04200441,-0.038559876,0.015513096,0.028317893,-0.026238833,-0.009112475,-0.036523536,0.018964829,-0.06397476,-0.03530207,0.034386586,0.07201673,-0.3633999,0.04999839,-0.04918792,-0.043133788,-0.18070598
0.049671568,-0.042535525,-0.04322735,0.007894277,0.019645024,-0.021453448,-0.01676657,-0.0464318,0.02029123,-0.05618828,-0.020886324,0.03831749,0.087091565,-0.6159339,-0.02142225,-0.0476901,-0.031571627,-0.17056161
0.05292068,-0.031469658,-0.035937622,0.012360921,0.032737263,-0.018064864,-0.0060567902,-0.017300425,0.019215528,-0.06325857,-0.04049645,0.03922388,0.09070894,-0.3868251,0.03689194,-0.041771267,-0.10040634,-0.18136284
0.046798006,-0.03925327,-0.03647708,0.02287336,0.027449096,-0.017114978,-0.009111417,-0.036542494,0.01873455,-0.066210836,0.006369997,0.028446361,0.075647876,-0.36100346,0.04989578,-0.05115738,-0.04569598,-0.19473492
0.05712899,-0.022225758,-0.03288139,0.014822663,0.019730372,-0.021913404,-0.008693808,-0.046747718,-0.00405985,-0.04810946,0.008056173,-0.008914796,0.09303446,-0.6345761,0.04397949,-0.03953771,-0.024517208,-0.18233222
0.05366427,-0.010137178,-0.030372456,0.020661168,0.04100323,-0.019034099,-0.011936129,-0.016252156,-0.003245696,-0.060856014,0.008878988,-0.002285498,0.08748931,-0.37228006,0.042504825,-0.039400313,-0.0398875,-0.2166081
0.052421495,-0.0288778,-0.045029353,0.014730214,0.03490159,0.026009282,-0.009035889,-0.016848829,0.01886839,-0.063495316,-0.032400873,0.030799989,0.06731449,-0.38223702,0.046322007,-0.045469508,-0.051702466,-0.20293993
0.054228283,-0.026283057,-0.034867138,0.020389533,0.032228544,-0.0129105225,-0.009606123,-0.018336853,0.01745396,-0.06910672,0.0017064272,0.031300396,0.08171625,-0.3771852,0.04433552,-0.046171956,-0.045980826,-0.22085421
0.040027563,-0.029048515,-0.036816042,0.013514971,0.0324087,-0.022269875,-0.009947612,-0.015052473,0.017505279,-0.06646774,-0.036958676,0.03693869,0.07331706,-0.3792051,0.044490375,-0.044934623,-0.043896187,-0.20693952
0.053735796,-0.031458843,-0.03594775,0.013037048,0.032536052,-0.018078256,-0.008661301,-0.017095482,0.020184293,-0.063425034,-0.0405323,0.03907498,0.09094629,-0.38598973,0.036847834,-0.04260072,-0.099484846,-0.18197887
0.06709688,-0.012777286,-0.029727144,0.021354133,0.041045595,-0.012955903,-0.0076647024,-0.017859677,0.000115240226,-0.057615843,0.012704468,-3.69571e-05,0.10383807,-0.381845,0.034594685,-0.037402824,-0.087505355,-0.19094078
0.06709688,-0.012777286,-0.029727144,0.021354133,0.041045595,-0.012955903,-0.0076647024,-0.017859677,0.000115240226,-0.057615843,0.012704468,-3.69571e-05,0.10383807,-0.381845,0.034594685,-0.037402824,-0.087505355,-0.19094078
0.06415429,-0.008079828,-0.03142632,0.0125979725,0.026404066,-0.017087806,-0.0076975524,-0.00054480665,-0.0053708614,-0.050652314,0.0038905442,-0.005045576,0.09835055,-0.6246436,0.038585883,-0.036788955,-0.026260594,-0.1951733
0.034261644,-0.00894852,-0.025369138,0.023294896,0.036846716,-0.027950475,-0.010323813,-0.01427336,0.002502276,-0.059190083,0.0016790201,-0.0028348318,-0.10950656,-0.34425166,0.038543932,-0.026325509,-0.040975284,-0.19945048
0.06423685,-0.031313103,-0.044428486,0.0127878105,0.034411006,0.029624255,-0.0022473666,-0.019306391,0.019167513,-0.060347565,-0.032746162,0.03252666,0.08462316,-0.38906276,0.038807686,-0.0430948,-0.10770695,-0.17815773
0.053687815,-0.010125304,-0.030372247,0.02064409,0.041001458,-0.019031424,-0.011869895,-0.016287167,-0.0032515107,-0.060995083,0.008844396,-0.002360785,0.087485865,-0.37141526,0.042507403,-0.040222127,-0.038977597,-0.21735595
0.032425594,-0.042033523,-0.038251445,0.015481509,0.027985033,-0.026250329,-0.008763871,-0.036568347,0.018915975,-0.064125486,-0.03533653,0.03430278,0.07196456,-0.36253193,0.050183564,-0.05027764,-0.04223296,-0.18136367
0.055449046,-0.027392954,-0.038574293,0.0062466413,0.017123196,-0.015790377,-0.0055584516,-0.00024625164,0.014731115,-0.057557296,-0.02719311,0.040925704,0.083334275,-0.6111203,0.038800947,-0.043896243,-0.034088407,-0.1985108
0.06703736,-0.012779927,-0.029731872,0.021339828,0.041040156,-0.012922156,-0.0076087792,-0.017895358,7.479638e-05,-0.057629436,0.012704746,-4.137762e-05,0.103834644,-0.3818884,0.03479071,-0.03738206,-0.08752842,-0.19099683
0.08802864,-0.020432334,-0.023889085,0.01743667,0.03512517,-0.00914094,-0.014432081,-0.02020063,-0.026074186,-0.045052487,0.006789004,0.0072837677,0.09876283,-0.36152458,0.0390768,-0.060501628,-0.119469196,0.29056194
0.057129696,-0.022266088,-0.032880966,0.014829096,0.01977711,-0.021910978,-0.00869389,-0.04675004,-0.004109332,-0.048303515,0.008098237,-0.008909172,0.09301407,-0.6345532,0.04395213,-0.039557137,-0.024181318,-0.18244195
0.042326953,-0.018172968,-0.03992855,-0.001744085,0.013398539,-0.03193104,-0.007889225,-0.040581156,0.0019462663,-0.042634957,-0.01826957,-0.013992993,-0.104024716,-0.62116015,0.043888677,0.009350181,-0.02097091,-0.17784548
0.053142585,-0.04317456,-0.047222983,0.0089621395,0.01528787,0.02242436,-0.0055035036,-0.046721224,0.017215094,-0.053312477,-0.026694527,0.031979334,0.07655525,-0.63268495,0.04662395,-0.04807794,-0.040605087,-0.17709176
0.030755477,-0.039532345,-0.03310081,0.014909146,0.023035962,-0.020178208,-0.019047769,-0.035381146,0.014610997,0.032117367,-0.036731355,0.035581596,0.0760106,-0.36962268,0.048730172,-0.054527182,-0.04576245,-0.19387417
0.0528654,-0.044421487,-0.048635922,0.007146842,0.008739552,0.02308663,-0.005922536,-0.045637477,0.014320545,-0.04748684,-0.027558276,0.036214497,0.07979819,-0.63075435,0.04535235,-0.049276672,-0.0406463,-0.18243425
0.0463977,-0.039818607,-0.034880556,0.004898817,0.00013879841,-0.029040698,-0.0023832044,-0.050264962,0.022316586,-0.049941216,-0.022168947,0.032768104,-0.11660077,-0.61711836,0.04231128,-0.032847956,-0.039506003,-0.16278821
0.04767746,-0.042062286,-0.039355155,0.007771576,0.013027501,-0.020682856,-0.0054992316,-0.0488038,0.015970284,-0.055129427,-0.025980804,0.037790235,0.08282574,-0.62069744,0.04461045,-0.04943735,-0.03175033,-0.18625093
0.06322984,-0.059314203,-0.04140422,0.0039353548,0.014806706,0.017249933,-0.011291812,-0.062473632,-0.018546073,-0.041812487,-0.04359218,0.03585645,0.07399716,-0.60796666,0.051438745,-0.071687594,-0.022331579,0.29327092
0.061228365,-0.059300978,-0.033145797,0.0035740277,0.013091543,-0.00914269,-0.014892581,-0.064250045,-0.018597117,-0.04167798,-0.039933555,0.04349164,0.08047461,-0.5913455,0.04939067,-0.071521655,-0.017441554,0.30124563
0.03779012,-0.019054424,-0.042238932,0.007385517,0.031599443,-0.03238302,-0.014852299,-0.029507317,-0.001368509,-0.05366997,-0.03670063,-0.008818121,0.08812657,-0.35870945,0.05541886,0.011257473,-0.034651417,-0.19749895
0.051511653,-0.03306551,-0.047023468,-0.0012832539,0.010141537,-0.021620087,-0.012540024,-0.03834756,0.012249316,-0.051482476,-0.024000268,0.04480171,0.097517885,-0.6297779,0.04988397,0.0028064097,-0.030896058,-0.20630486
0.04082471,-0.029079868,-0.03691686,0.014152611,0.03241147,-0.022267606,-0.012689371,-0.014709713,0.018421875,-0.06633966,-0.03696374,0.036898613,0.073670514,-0.38000086,0.04443308,-0.044130746,-0.04475895,-0.20628926
0.053427234,-0.026504684,-0.045394044,0.0097203255,0.021096293,0.026109535,-0.006383766,-0.04755976,0.004433616,-0.04684803,-0.028300809,-0.009017799,0.08346345,-0.6331389,0.048206,-0.04054612,-0.029745141,-0.17318289
0.04847674,-0.042097736,-0.039354663,0.008460682,0.013073019,-0.020641893,-0.008278562,-0.04849191,0.016810318,-0.055122726,-0.025810204,0.03783835,0.08303038,-0.62153006,0.04451386,-0.048633818,-0.032592658,-0.18562548
0.03813377,-0.010303707,-0.029622842,0.0071243593,0.01896402,-0.030490475,-0.0042958604,0.005231054,0.0016213437,-0.048576683,-0.020869102,-0.009169264,-0.10772018,-0.59840894,0.034620747,-0.025182065,-0.025016904,-0.17755425
0.051585987,-0.028912812,-0.045203496,0.014310228,0.03491613,0.025953587,-0.006362523,-0.01696366,0.017949002,-0.06330878,-0.03242759,0.030897137,0.06699494,-0.38311204,0.046408895,-0.044619683,-0.052626897,-0.202148
0.031227723,-0.029335298,-0.03523918,0.014240034,0.016199417,-0.02956194,-0.011498717,-0.034999155,-0.0030949865,-0.05197104,-0.03782406,-0.016113095,0.08409086,-0.3568443,0.04805302,-0.040905137,-0.037559822,-0.18299587
0.051485807,-0.033034034,-0.047398984,-0.0010474984,0.01049694,-0.021767907,-0.0127238715,-0.038380124,0.012177341,-0.051472448,-0.024027022,0.044801082,0.09735598,-0.6297931,0.050129566,0.003071255,-0.030999217,-0.20630285
0.038321912,-0.03289331,-0.044592533,0.007406307,0.024997,-0.026570931,-0.01581913,-0.026018215,0.015347072,-0.060454004,-0.035409134,0.041221783,0.08159255,-0.36414376,0.057793483,0.009444273,-0.041414015,-0.20336832
0.05637521,-0.05992232,-0.04428682,0.011532031,0.020320514,0.022268668,-0.014759241,-0.07579296,-0.0105664665,-0.04678664,-0.05790243,0.033270314,0.061955772,-0.34684592,0.04712214,-0.06655939,-0.023383122,0.28955153
0.06598641,-0.044978153,-0.03463428,0.00255613,0.01022727,-0.01359675,-0.017817307,-0.06167399,-0.043623652,-0.028692294,-0.042563614,-0.019632166,0.08871832,-0.5909473,0.05238885,-0.05944639,-0.00451693,0.3056117
0.053362958,-0.02650733,-0.045398768,0.009713491,0.02109085,0.026150752,-0.006327841,-0.04759545,0.0043931706,-0.046861317,-0.02830053,-0.009023364,0.083460025,-0.6331898,0.04840202,-0.040525354,-0.029766632,-0.17324238
0.055145703,-0.012564402,-0.034998123,0.0062611313,0.025244065,-0.02101239,-0.007528221,-0.0005483624,-0.00299887,-0.05156726,-0.029134579,-0.00825626,0.09028475,-0.61211073,0.038157403,-0.037689336,-0.02383089,-0.19319284
0.062150143,-0.012227715,-0.044399872,0.0077371746,0.027494922,0.028581318,-0.0036269762,-0.000989421,0.0020495313,-0.049228378,-0.02978617,-0.0051420843,0.083697215,-0.62296283,0.042751882,-0.03776355,-0.031570297,-0.1865297
0.04772113,-0.043161858,-0.04061596,0.00618508,0.008076867,-0.018126246,-0.0057312525,-0.047586527,0.013089245,-0.049018353,-0.026607165,0.04209818,0.085630156,-0.6194189,0.043371458,-0.04980451,-0.034048077,-0.19058512
0.053142585,-0.04317366,-0.047222983,0.0089621395,0.015250937,0.022387424,-0.0055035036,-0.046721224,0.017215995,-0.05328794,-0.026647324,0.031979334,0.07655525,-0.63272095,0.046659406,-0.04807704,-0.040605087,-0.17709176
0.05594159,-0.012409901,-0.035266936,0.0069567924,0.025525717,-0.020924488,-0.01051268,-0.00034958997,-0.0021031485,-0.051560864,-0.0290565,-0.008306224,0.09040362,-0.61215806,0.038099367,-0.0373187,-0.023903575,-0.1933957
0.05159961,0.0069226297,-0.045025278,0.0010931529,0.010725,-0.022142489,-0.009430303,-0.034233734,0.012628061,-0.048896328,-0.024095567,0.04971523,0.095658824,-0.6226884,0.048393454,0.0021076181,-0.03125773,-0.20611836
0.04753848,0.012271784,-0.03594521,0.010910229,0.020156208,-0.02595953,-0.009721837,-0.040041618,0.013100163,-0.044418637,-0.026591858,-0.01759842,0.08732118,-0.6153017,0.042203452,-0.029208988,-0.021983268,-0.19194734
0.05540869,0.010810784,-0.044942208,-0.025326064,0.008414484,-0.021269914,-0.00046917325,-0.04125328,0.020928452,-0.050601725,-0.017268224,0.051330745,0.1186964,-0.62637126,0.047609635,-0.038073123,-0.03139294,-0.21879312
0.056668516,0.017987853,-0.03624321,-0.024451958,0.016038017,-0.026225753,-0.009673728,-0.046488944,0.015121622,-0.0428642,-0.020368202,-0.030223485,0.1113305,-0.63540405,0.047039155,-0.025977666,-0.016615488,-0.22142902
0.04752714,0.012336552,-0.035618883,0.010825624,0.019822473,-0.026278207,-0.009410141,-0.039876405,0.013421984,-0.04452673,-0.026757838,-0.017694684,0.08730457,-0.61491585,0.04215577,-0.02956297,-0.022039536,-0.19192994
0.052239034,-0.010113714,-0.034270544,0.0069718356,0.020522458,-0.02662483,-0.008400714,0.0065615233,-0.006334738,-0.12627335,-0.0370897,-0.011011307,0.09332715,-0.60539126,0.026610462,-0.035115723,-0.025867404,-0.17097507
0.060434084,-0.018139945,-0.028049933,0.0053216177,0.021536881,-0.017048791,-0.017183293,0.013814791,-0.040806953,-0.14877911,-0.051306672,-0.010542274,0.09153968,-0.6056102,0.037551466,-0.04678844,-0.01194992,0.29665795
0.059648458,-0.023082852,-0.04642504,0.01424993,0.02298872,0.02734407,-0.006667482,-0.0040049143,0.011644136,-0.12135411,-0.028973678,0.03355201,0.08058615,-0.61144453,0.035915706,-0.0438944,-0.05012291,-0.16990256
0.07317731,-0.018642893,-0.039393693,0.0041680722,0.029800903,0.024332603,-0.01562726,0.0063902484,-0.03285114,-0.034938965,-0.04246884,-0.0037223306,0.08104369,-0.60809565,0.0516556,-0.04458672,-0.010807003,0.30374843
0.06801185,-0.020584103,-0.029276988,0.0025938223,0.027544873,-0.010218642,-0.017465092,0.006505915,-0.038840294,-0.036469374,-0.03895206,-0.0067144474,0.08695655,-0.5915692,0.045494173,-0.04398294,-0.006211073,0.3119384
0.05335028,-0.026525393,-0.045711458,0.009800671,0.021237321,0.026229868,-0.006455287,-0.047728024,0.004391693,-0.04688121,-0.028377643,-0.0091250045,0.0833557,-0.63224757,0.048467327,-0.04090015,-0.029032968,-0.17401366
0.068826735,-0.020646619,-0.029319227,0.003126334,0.02772191,-0.010239825,-0.02029528,0.0069058053,-0.037999373,-0.036349196,-0.039053116,-0.0066674864,0.087272055,-0.5917477,0.045410722,-0.043903276,-0.0062923874,0.31201145
0.055163816,-0.01252573,-0.03530081,0.0062056985,0.025567938,-0.02098443,-0.0076961955,-0.0006126242,-0.0030065267,-0.051718853,-0.029169414,-0.008341452,0.09033283,-0.6113276,0.03817563,-0.038232263,-0.022898925,-0.19397025
0.062371705,-0.027136454,-0.0469521,0.00679823,0.01969074,0.0247607,-0.003276626,-0.0011290181,0.015179556,-0.055820197,-0.028051663,0.034916338,0.07694708,-0.6220934,0.040911015,-0.04305136,-0.042150795,-0.19072217
0.062189136,-0.012079676,-0.044588316,0.007515786,0.027816243,0.028641729,-0.0039438116,-0.001058355,0.0021353536,-0.04925075,-0.029732551,-0.0052010356,0.08387547,-0.6229257,0.042546015,-0.037465524,-0.031540174,-0.18669854
0.04963927,-0.02480848,-0.045683187,0.016493315,0.028421953,0.027030282,-0.0073087616,-0.054910533,0.0032683727,-0.047029693,-0.027725466,-0.009253448,0.08483277,-0.6353841,0.05330717,-0.043361593,-0.03833849,-0.1707537
0.057164337,-0.022333024,-0.03318555,0.0146581065,0.020105118,-0.02203778,-0.008776635,-0.046731822,-0.004118748,-0.048437934,0.008074654,-0.008955323,0.09318464,-0.6338096,0.04397661,-0.04015172,-0.023230419,-0.18315214
