0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.03749708,-0.033666935,-0.04529465,0.004924462,0.018818341,-0.023981294,-0.01371996,-0.025390016,0.011682083,-0.055769864,-0.03621041,0.04565202,0.090577126,-0.36277914,0.05612958,0.008043772,-0.04281853,-0.21080838
0.044914488,-0.02996078,-0.040450945,0.006346609,0.009279479,-0.021965109,-0.00919011,-0.035992574,0.016503617,-0.049256947,-0.0074458085,0.034574408,-0.115075804,-0.6315123,0.045325533,0.0021048728,-0.033871535,-0.19710898
0.034244955,-0.012298952,-0.027354712,0.01701934,0.041125987,-0.024452249,-0.022214161,-0.024575396,-0.0005845786,0.05283047,0.009373676,-0.011267617,-0.106811054,-0.32570508,0.048952095,0.0048234942,-0.037912343,-0.20981242
0.049837083,-0.010959887,-0.042538885,-0.0024488447,0.02318017,-0.020796956,-0.013972076,-0.016467098,-0.0054560523,-0.049663726,-0.027733129,-0.009592112,0.103316166,-0.6209182,0.04181275,-0.016455939,-0.022373918,-0.19374086
0.05240172,-0.028757606,-0.042770486,0.023506086,0.0341301,-0.013530415,-0.012976168,-0.04124234,0.013068145,-0.060061146,-0.042116277,0.04002619,0.098207414,-0.3853099,0.051362935,-0.008006065,-0.1153438,-0.18711725
0.055390596,-0.027355853,-0.03890205,0.0062554483,0.01744341,-0.015708398,-0.00572606,-0.000288743,0.014693264,-0.057563856,-0.027192682,0.040925603,0.08336608,-0.61120766,0.039010383,-0.0435715,-0.034158655,-0.1987269
0.032727584,0.00843857,-0.03653489,0.01799361,0.029043939,-0.026704581,-0.006109399,-0.026601298,0.02043419,-0.058987614,-0.035100497,0.03974237,0.070994884,-0.35481974,0.04847793,-0.039953128,-0.043499406,-0.1910325
0.047939714,-0.026555045,-0.036587358,0.007878681,0.019209104,-0.025682297,-0.008141415,-0.049692024,-0.0014200401,-0.049110893,-0.027640432,-0.011989482,0.089656495,-0.6220869,0.043547742,-0.040079176,-0.022068579,-0.18048654
0.032708354,-0.02677789,-0.03494412,0.016044755,0.03380408,-0.031845786,-0.01117386,-0.036972422,0.0007789894,-0.056770515,-0.03712953,-0.008802074,0.07721448,-0.35724884,0.048219442,-0.041045636,-0.036143236,-0.17916903
0.05073024,-0.033059355,-0.047322266,-0.0019043193,0.010546353,-0.02158413,-0.010055824,-0.038631488,0.011356937,-0.0515939,-0.023911921,0.044824198,0.09738965,-0.6297785,0.049937945,0.0029996834,-0.030859161,-0.2065131
0.042322688,-0.018139847,-0.04017918,-0.002017646,0.013718426,-0.032167863,-0.008113697,-0.040604662,0.001974979,-0.04264122,-0.018263137,-0.014019519,-0.10373005,-0.62114817,0.04392468,0.009614333,-0.020945694,-0.17781962
0.048486438,-0.04203048,-0.039668035,0.008454451,0.013351916,-0.020596962,-0.008504928,-0.048514638,0.016846247,-0.05500631,-0.025938258,0.037845805,0.08308466,-0.6216003,0.04455464,-0.048325725,-0.032679196,-0.18573561
0.043839775,-0.057945047,-0.036093313,0.019736186,0.023720304,-0.015925635,-0.022276059,-0.083042085,-0.010708945,-0.048912123,-0.063458465,0.04044134,0.06961424,-0.34508216,0.05018987,-0.06899508,-0.034407806,0.29324764
0.04738064,0.007758849,-0.026524635,0.008719249,0.016683744,-0.0237231,-0.007254128,-0.040937245,0.01455616,-0.050086457,-0.02855358,0.04571506,0.08231067,-0.6124361,0.04128132,-0.036883462,-0.032063976,-0.19882877
0.047656465,-0.042058147,-0.039688792,0.007764999,0.013336427,-0.0208599,-0.005789697,-0.048736177,0.015935747,-0.055039007,-0.025741719,0.0378668,0.082813695,-0.62152237,0.044649366,-0.048278842,-0.032677766,-0.18560728
0.047674254,-0.042056974,-0.039674792,0.007804744,0.013402787,-0.020564597,-0.00579199,-0.04871175,0.01593809,-0.0550809,-0.025819246,0.037870005,0.08285791,-0.6215372,0.044584204,-0.048357233,-0.032709114,-0.18580437
0.048469115,-0.042028386,-0.03967886,0.00843537,0.013322492,-0.020595677,-0.008502637,-0.048537694,0.016846465,-0.055001162,-0.02590793,0.037846774,0.08304314,-0.6216145,0.044554386,-0.048248235,-0.032647848,-0.18573101
0.04848302,-0.042029668,-0.03968129,0.008498304,0.013351916,-0.020814124,-0.008504928,-0.048574302,0.016842788,-0.05498218,-0.025938258,0.037843477,0.08307188,-0.62152326,0.044584606,-0.048261326,-0.032789785,-0.18555321
0.0313623,-0.026099643,-0.031599127,0.008781659,0.013093428,-0.031541273,-0.0047531035,-0.04769,0.0031566415,-0.046122536,-0.021065671,-0.0119318105,-0.11196624,-0.6097211,0.03998942,-0.027141722,-0.02296192,-0.1569969
0.056265336,-0.027328096,-0.03889057,0.0068833176,0.017399099,-0.0157329,-0.008494786,1.5508966e-05,0.015633093,-0.05745783,-0.027313352,0.040906977,0.083594866,-0.6112042,0.03877407,-0.043587007,-0.034180857,-0.19860019
0.073320016,-0.027126538,-0.046233486,0.0142857125,0.024728006,0.028895823,-0.0053469446,-0.010150968,0.017111747,-0.052238237,-0.028042922,0.03535785,0.09631206,-0.62140596,0.03991498,-0.04430829,-0.09512669,-0.178265
0.029436886,-0.04006509,-0.038750134,0.026388207,0.033892374,-0.02330733,-0.012316157,-0.043212023,0.018806959,-0.064338274,-0.034633655,0.0338095,0.07375931,-0.36391258,0.055685464,-0.05274276,-0.056553114,-0.17982279
0.04854932,-0.042060923,-0.03966606,0.008447057,0.013404095,-0.0208954,-0.008560936,-0.04848265,0.016849898,-0.055098843,-0.025810335,0.037842702,0.08307642,-0.62146235,0.04436123,-0.048365913,-0.032583587,-0.18552004
0.055131033,-0.012495693,-0.03494404,0.0063960976,0.025090365,-0.020938378,-0.007524993,-0.00063504954,-0.0029755675,-0.051705025,-0.02896797,-0.008292978,0.090180196,-0.612055,0.038141087,-0.037662916,-0.023776723,-0.19330364
0.049872074,-0.043067593,-0.032986697,0.0066283713,0.022049364,-0.023131333,-0.02243623,-0.048079222,0.019153172,-0.056659523,-0.023985721,0.04002973,0.09036398,-0.61468714,-0.02365487,-0.04794466,-0.029581333,-0.1755369
0.03768441,0.004710994,-0.038429562,0.00987809,0.010436594,0.020114683,-0.006637069,-0.036281463,0.024015928,-0.045179784,-0.018864295,0.03764175,-0.11765308,-0.6093897,0.041023996,-0.027196905,-0.040325403,-0.16259287
0.033242125,-0.032941032,-0.040924374,0.006010652,0.023171822,-0.031292107,-0.009741293,-0.022914685,0.02111528,-0.05837244,-0.02887115,0.04014453,-0.10768254,-0.3347234,0.052715782,0.015163039,-0.043723658,-0.18253635
0.076236956,-0.03342468,-0.052987847,0.016306344,0.015403355,0.030952446,-0.00713112,-0.04394152,0.014028797,-0.045094024,-0.024786452,0.038553152,0.1103826,-0.6382279,0.05049026,0.0125849955,-0.09696647,-0.184279
0.05528365,0.01595272,-0.04091982,0.0069215614,0.030748293,-0.017512698,-0.009340321,-0.030792417,0.016507993,-0.056683343,-0.041770983,0.04685196,0.09665419,-0.37768686,0.04176749,-0.010316882,-0.094977275,-0.19135791
0.03242798,-0.04200288,-0.038561426,0.015519455,0.028312456,-0.026176982,-0.009056551,-0.036558807,0.018927848,-0.063989,-0.035301793,0.034385193,0.07201717,-0.36342314,0.050195415,-0.04916716,-0.043155283,-0.18086915
0.050729763,-0.033063527,-0.04732544,-0.0019249851,0.010546353,-0.021843776,-0.010055824,-0.038632866,0.011353476,-0.051581684,-0.023911921,0.044820026,0.097386956,-0.6297135,0.04996791,0.0029996834,-0.030859161,-0.20632063
0.0753182,-0.029975042,-0.041587833,0.020655664,0.041333813,0.023361819,-0.015419596,-0.011869848,0.024276463,-0.060810104,0.0029411898,0.027812362,0.09196429,-0.38841617,-0.018422022,-0.044645257,-0.09882059,-0.17964555
0.0608252,-0.04474107,-0.039766654,0.008438666,0.017055511,-0.017897703,-0.013116671,-0.047975346,0.021281714,-0.051087014,-0.0243868,0.03970476,0.099462695,-0.60949016,-0.022325309,-0.045895115,-0.07151031,-0.15863267
0.058054615,-0.039198596,-0.03653211,0.015390204,0.013322535,-0.016513664,-0.008881403,-0.047490805,0.016454194,-0.055024363,0.00092390773,0.03194634,0.086103275,-0.63405603,0.04481215,-0.047329076,-0.035209343,-0.18951295
0.0500946,-0.024781652,-0.04186605,0.014074763,0.030449798,-0.011163646,-0.017150102,-0.03464448,0.01262231,-0.066609904,0.001052127,0.029715046,0.09037152,-0.3734798,0.05127923,-0.012455823,-0.04548332,-0.23799522
0.07558909,-0.028905228,-0.046173777,0.006124346,0.01926189,0.027497385,-0.0018738414,-0.002178863,0.017411865,-0.05191348,-0.028130852,0.035799112,0.09465416,-0.6193793,0.03325341,-0.041707784,-0.08846788,-0.17862014
0.053668644,-0.031479172,-0.03594672,0.012973163,0.032775752,-0.018023074,-0.008711153,-0.017096967,0.020067116,-0.06340549,-0.040359087,0.039147496,0.090890266,-0.3868509,0.036989287,-0.041767888,-0.10034038,-0.18142165
0.0400374,-0.029080965,-0.03680947,0.013579814,0.032457225,-0.022212792,-0.010013927,-0.015020616,0.017484682,-0.06644861,-0.036795877,0.037017826,0.07331924,-0.38000417,0.044462442,-0.044132236,-0.044731956,-0.20644167
0.056251727,-0.027395956,-0.038580373,0.006868884,0.017120196,-0.016040929,-0.00827134,3.6698882e-05,0.015593704,-0.057558462,-0.027185302,0.040894683,0.08353792,-0.6110675,0.038763255,-0.043895103,-0.03409496,-0.1982948
0.0809482,-0.026486395,-0.041881204,0.013707087,0.019602606,0.023536973,-0.0013015275,-0.0050237593,0.016438676,-0.05068599,-0.007024446,0.031019406,0.10142243,-0.6283792,0.033622064,-0.042202104,-0.08696279,-0.186362
0.062765375,-0.041699905,-0.03567333,0.024392042,0.025845297,-0.011514663,-0.007645672,-0.03866986,0.022027787,-0.06340033,0.010735429,0.03073027,0.09164212,-0.37154487,0.042149972,-0.04843779,-0.09344569,-0.16851847
0.068755955,-0.029055972,-0.037508797,0.005632771,0.017410373,-0.0124073215,-0.0041996646,-0.001387206,0.017475417,-0.053491846,-0.03078328,0.042336855,0.1009423,-0.6085471,0.03156899,-0.042495597,-0.08026444,-0.18625067
0.038348008,-0.032875087,-0.044894654,0.007425591,0.025389006,-0.02648792,-0.01604787,-0.026020208,0.015331426,-0.06048531,-0.035471328,0.04122377,0.08167937,-0.36413175,0.057771705,0.0096634645,-0.041457787,-0.2035194
0.06618366,-0.04453963,-0.04724096,0.009471288,0.018838836,0.023958683,-0.013412042,-0.046102222,0.022154756,-0.049326975,-0.021928102,0.03332689,0.09411039,-0.62111986,-0.021152379,-0.045104407,-0.08071198,-0.15038453
0.053677417,-0.0314444,-0.036259674,0.012973366,0.033101395,-0.018000677,-0.008897237,-0.01714406,0.02006971,-0.06341068,-0.040358942,0.039126158,0.090935566,-0.38689926,0.03700271,-0.04147923,-0.10031471,-0.18156816
0.03242798,-0.04200288,-0.038561426,0.015519455,0.028312456,-0.026176982,-0.009056551,-0.036558807,0.018927848,-0.063989,-0.035301793,0.034385193,0.07201717,-0.36342314,0.050195415,-0.04916716,-0.043155283,-0.18086915
0.050870158,-0.045313206,-0.039079823,0.016215542,0.03322644,-0.023475662,-0.019289367,-0.036810275,0.025095776,-0.059002873,-0.03381902,0.03649147,0.08842462,-0.3672173,-0.023124188,-0.044319578,-0.09009513,-0.14538747
0.05546768,-0.027476978,-0.03867983,0.0061964313,0.017127007,-0.015848387,-0.0055222977,-0.00017914007,0.014725218,-0.05755108,-0.027241647,0.04090332,0.08344866,-0.6111175,0.03881555,-0.04391622,-0.034034893,-0.19843352
0.050960917,-0.045376368,-0.038886186,0.016133865,0.0329048,-0.023531623,-0.019052472,-0.036748018,0.025073031,-0.05899791,-0.03386589,0.036464293,0.08847234,-0.36714363,-0.023145195,-0.04463711,-0.09007001,-0.14516468
0.05722281,-0.039226603,-0.036528796,0.01475789,0.013372012,-0.016523782,-0.0061988123,-0.047772747,0.015571172,-0.05520873,0.0009887097,0.03196732,0.085888,-0.63401884,0.044852443,-0.047349647,-0.034891196,-0.1896423
0.04312345,-0.01820299,-0.039798465,-0.0014395142,0.013389712,-0.03224516,-0.010591223,-0.040251113,0.0028697266,-0.04266481,-0.018272633,-0.013959889,-0.10362457,-0.6211202,0.04381818,0.0092494,-0.020921664,-0.17759347
0.06912131,-0.035648137,-0.05044966,0.0074014454,0.024636706,0.031891886,-0.0059788795,-0.028232766,0.01697744,-0.054435957,-0.031434778,0.0358197,0.09400601,-0.37437448,0.052538905,0.014733666,-0.10905188,-0.17338595
0.030734753,-0.039821018,-0.032411385,0.016364114,0.038837932,-0.021943137,-0.0175387,-0.03638943,0.017674474,0.036199585,-0.03612354,0.03196043,0.06754955,-0.3710133,0.050149024,-0.052194927,-0.04537035,-0.1908348
0.053147484,-0.04316015,-0.047545586,0.009033296,0.015660254,0.022516623,-0.0057300376,-0.046806887,0.017184353,-0.053420216,-0.026566181,0.03197963,0.07658151,-0.6326996,0.04661002,-0.047744304,-0.04065399,-0.17728467
0.031967983,-0.0422083,-0.035552315,0.009397904,0.007777601,-0.026381306,-0.005037389,-0.046558287,0.021472558,-0.052326556,-0.019263867,0.038740557,-0.11757828,-0.60896975,0.040801574,-0.035243616,-0.034775294,-0.16213848
0.04767746,-0.042062286,-0.039355155,0.007771576,0.013027501,-0.020682856,-0.0054992316,-0.0488038,0.015970284,-0.055129427,-0.025980804,0.037790235,0.08282574,-0.62069744,0.04461045,-0.04943735,-0.03175033,-0.18625093
0.03652591,-0.042334102,-0.040345162,0.009834844,0.009665839,0.023367045,-0.009722551,-0.046084102,0.022205343,-0.050275736,-0.019902455,0.03220348,-0.11739301,-0.62031966,0.04323407,-0.035657626,-0.04264819,-0.15347943
0.031164343,-0.04223445,-0.03547875,0.008700259,0.0077806017,-0.026436333,-0.0023243628,-0.046779614,0.020592326,-0.0523251,-0.01927168,0.038826153,-0.117871545,-0.6089731,0.040869232,-0.03530916,-0.03472725,-0.16207677
0.032461897,-0.04199529,-0.038646273,0.015802504,0.02829423,-0.026170533,-0.009121211,-0.03659839,0.018934598,-0.06393983,-0.03526859,0.03439651,0.071722545,-0.36339754,0.05000406,-0.04901313,-0.04325093,-0.18069133
0.0631098,-0.028272724,-0.03564079,0.006992342,0.01704546,-0.022439165,-0.006505701,-0.050117016,0.002626494,-0.045324787,-0.030531166,-0.00886807,0.10680914,-0.6184538,0.03596981,-0.03788858,-0.06647789,-0.16805023
0.053677417,-0.0314444,-0.036259674,0.012973366,0.033101395,-0.018000677,-0.008897237,-0.01714406,0.02006971,-0.06341068,-0.040358942,0.039126158,0.090935566,-0.38689926,0.03700271,-0.04147923,-0.10031471,-0.18156816
0.0632446,-0.027164081,-0.046969138,0.00744142,0.019739922,0.02472726,-0.006045525,-0.0008294083,0.016043328,-0.05595024,-0.027904872,0.034895472,0.07715791,-0.62203753,0.040625222,-0.043101404,-0.042022303,-0.19065896
0.048549786,-0.04205675,-0.039662886,0.008467723,0.013404095,-0.020635754,-0.008560936,-0.04848127,0.016853359,-0.055111058,-0.025810335,0.037846874,0.083079115,-0.62152743,0.044331264,-0.048365913,-0.032583587,-0.18571252
0.024847332,-0.019835846,-0.027286164,0.02137345,0.035198767,-0.025001852,-0.013653425,-0.039990567,0.0050988435,-0.0568505,0.0025937625,-0.00528892,-0.115853116,-0.3258908,0.049479425,-0.037398532,-0.051544305,-0.16320248
0.020160362,-0.04242819,-0.034390453,0.015871225,0.02268664,-0.031862896,-0.0055399016,-0.03295455,0.024567056,-0.06213187,-0.029108841,0.035395745,-0.10927119,-0.33143187,0.04607029,-0.03579338,-0.04589583,-0.15498509
0.046810385,-0.03919007,-0.036747504,0.02299981,0.02777061,-0.016947556,-0.009424501,-0.036636412,0.018730732,-0.0662158,0.0063591944,0.028500581,0.075553335,-0.3610771,0.04989726,-0.05084977,-0.04576209,-0.19485784
0.04713328,-0.04256097,-0.028714024,0.0060952744,0.01598712,-0.023519516,-0.010232213,-0.05043888,0.01263998,-0.05504005,-0.028881907,0.03957132,0.08619586,-0.62089384,0.042884443,-0.04658243,-0.03149572,-0.19002064
0.033471223,-0.026784487,-0.035187956,0.01645033,0.034118764,-0.031776484,-0.014057815,-0.03677134,0.0016595575,-0.05692761,-0.037110496,-0.00880012,0.07780587,-0.35728672,0.04830392,-0.040854916,-0.03610439,-0.17940009
0.050277017,-0.03028031,-0.046910893,0.012340543,0.02194382,0.02624391,-0.006746213,-0.021074943,0.015073209,-0.05785338,-0.033375293,0.036775492,0.0744288,-0.38251838,0.045106623,-0.046047598,-0.05262133,-0.2085428
0.047679476,-0.03743709,-0.03262141,0.00550074,0.021544937,-0.013093895,-0.018368412,-0.017235516,-0.009400196,-0.044174463,-0.06051832,0.052095532,0.073036574,-0.34166673,0.040271197,-0.055255532,-0.020733017,0.31478897
0.053436007,-0.026465334,-0.04570699,0.00972053,0.02142194,0.026156891,-0.006619276,-0.047575407,0.004436211,-0.046848636,-0.02830066,-0.0090239,0.08350876,-0.6331873,0.04821797,-0.040249057,-0.029757822,-0.17332938
0.057166994,-0.010294765,-0.03905565,0.020795958,0.043455523,0.024990743,-0.006147953,-0.017652307,0.0023818598,-0.05660244,0.00034272703,0.0013266468,0.08162717,-0.37573484,0.0470915,-0.04168652,-0.04631861,-0.21469255
0.039851133,-0.014463088,-0.03322989,0.013795404,0.040965427,-0.028031638,-0.012322208,-0.014823642,-0.00093728804,-0.059353452,-0.0386083,-0.005542113,0.07905323,-0.374285,0.04248874,-0.037586004,-0.037825502,-0.20494506
0.046810385,-0.03919007,-0.036747504,0.02299981,0.02777061,-0.016947556,-0.009424501,-0.036636412,0.018730732,-0.0662158,0.0063591944,0.028500581,0.075553335,-0.3610771,0.04989726,-0.05084977,-0.04576209,-0.19485784
0.047528993,-0.02741408,-0.03125727,0.007493469,0.020495491,-0.028903857,-0.012678362,-0.052644584,-0.006787495,-0.049914367,-0.029975418,-0.015995428,0.09310266,-0.6211572,0.04306425,-0.038762245,-0.021096736,-0.18401887
0.050412253,-0.042536993,-0.043228667,0.008532371,0.019636586,-0.021399688,-0.01937928,-0.046447895,0.021210724,-0.056202665,-0.020878233,0.038285065,0.087304704,-0.61599654,-0.021201305,-0.047668193,-0.03159967,-0.17060034
0.047942244,0.008061143,-0.037647467,0.010482222,0.014174457,-0.021069173,-0.0028162813,-0.03927558,0.017284831,-0.050256364,-0.025404604,0.043516137,0.08084701,-0.6132475,0.042994674,-0.038773,-0.033184737,-0.19461727
0.037559956,0.015075612,-0.037877847,0.019898633,0.04248166,-0.033111256,-0.023422802,-0.02502558,0.020310782,-0.051338196,-0.031719454,-0.015432697,0.07897916,-0.3512003,-0.024270354,-0.03128786,-0.032514524,-0.17754188
0.04786898,-0.02669161,-0.03656522,0.007875763,0.019263446,-0.025638659,-0.008085575,-0.049732845,-0.0015693163,-0.049225174,-0.02751382,-0.011930503,0.08954086,-0.62193966,0.043721102,-0.040079515,-0.02201841,-0.18058845
0.050733794,-0.04362238,-0.030322121,0.0065840865,0.018228903,0.02583485,-0.015474904,-0.048711173,0.01301971,-0.053334434,-0.02886632,0.034213733,0.08311278,-0.63159376,0.04507578,-0.045584228,-0.03958609,-0.18193144
0.06489194,-0.025838885,-0.044995528,0.011910294,0.028347041,0.030169744,-0.0019855963,-0.035811182,0.009765892,-0.046737034,-0.022668649,-0.009576716,0.12601061,-0.36246318,0.062800705,-0.039909292,-0.042778786,-0.20184985
0.06799507,-0.024827652,-0.03818867,0.0023328408,0.00983612,-0.015379942,-0.006150398,-0.011895947,0.017358469,-0.055297267,-0.03028024,0.034139615,0.08282816,-0.6160538,0.04542331,-0.04065987,-0.04024625,-0.19776173
0.048696406,-0.026553633,-0.036594234,0.008602711,0.019157149,-0.025588293,-0.0108008105,-0.04948332,-0.00057330204,-0.049129695,-0.02775605,-0.011927494,0.08996084,-0.6221241,0.043653533,-0.04006878,-0.022239663,-0.18053994
0.063202746,-0.02719598,-0.047099605,0.0073933788,0.019691743,0.024687245,-0.0059521524,-0.0007789867,0.016033351,-0.055829268,-0.028080242,0.0348747,0.07725521,-0.62209874,0.04086448,-0.043064978,-0.04210121,-0.19061007
0.0652168,-0.014578464,-0.020292314,0.01130161,0.040247124,-0.007628497,-0.026881361,0.0075011067,-0.04025105,0.05599755,-0.009497687,-0.0070978887,0.08980121,-0.6344359,0.041597616,-0.048288386,-0.0126266,0.3003036
0.07386747,-0.038390953,-0.025442094,0.012185606,0.022559216,-0.016547345,-0.020498088,-0.061378215,-0.04498877,-0.03469918,-0.009216256,-0.008727192,0.090074494,-0.62085575,0.052087452,-0.059927512,-0.007514566,0.2978596
0.05336456,-0.026561566,-0.045685273,0.00971118,0.021429539,0.026198108,-0.006563351,-0.047613908,0.0043202736,-0.046855006,-0.02830225,-0.008970541,0.08341351,-0.63306284,0.048418682,-0.040229965,-0.029781768,-0.17339495
0.06757166,-0.04259357,-0.029094722,0.005246302,0.02108238,-0.015608535,-0.019781796,-0.06456341,-0.03986127,-0.034406185,-0.042389583,-0.010356595,0.08678317,-0.5968257,0.050498694,-0.058944717,-0.0042910883,0.30249354
0.06875799,-0.040693928,-0.038892288,0.0057364665,0.023081396,0.021352623,-0.012276665,-0.06319613,-0.035644054,-0.032691278,-0.045892462,-0.007597683,0.08005254,-0.6134253,0.05707959,-0.059281483,-0.009149495,0.29462817
0.053151358,-0.04313867,-0.04750656,0.008959888,0.015613515,0.022471713,-0.0057299538,-0.046746276,0.017213287,-0.053314097,-0.026696257,0.031975523,0.07660056,-0.63273275,0.04663215,-0.04779359,-0.040619966,-0.17723826
0.062438,-0.027165255,-0.04696624,0.0067985165,0.019742921,0.024728505,-0.003332633,-0.0011109824,0.015191067,-0.055936858,-0.02792187,0.034922324,0.0769516,-0.62203306,0.040692873,-0.04310255,-0.042015754,-0.19068891
0.054506414,-0.013544834,-0.051987495,-0.0028230732,-0.0031278206,0.03348645,-0.0061814566,-0.02424763,-0.005125462,-0.042899005,-0.029627819,-0.017718716,0.10324494,-0.6298133,0.045948125,-0.012714392,-0.030126711,-0.18982755
0.047893472,-0.026600117,-0.03658084,0.00789736,0.019206956,-0.025640896,-0.008087866,-0.049706973,-0.001494037,-0.049237233,-0.027611118,-0.011920169,0.0897444,-0.6221015,0.0437207,-0.040155333,-0.0220484,-0.18058698
0.047135066,-0.020133156,-0.027994111,0.017404716,0.030747341,-0.01780774,-0.014894722,-0.04654437,-0.0035382677,0.041134093,0.007415125,-0.009730738,0.08787708,-0.65413326,0.042221617,-0.042105578,-0.027056633,-0.1935919
