score
3.6959178
3.733942
3.8414586
3.8811793
3.71224
4.058142
4.058142
4.058142
4.6048317
4.4567504
3.8268397
3.7884545
3.7884545
3.6099489
3.6099489
4.3856883
4.247913
3.9815865
4.106006
4.106006
4.011705
3.8664277
4.011705
4.011705
3.9733207
4.559116
4.634256
4.5328555
4.6481266
4.443845
3.6345842
3.532582
3.532582
3.7248383
3.7248383
3.4155018
3.4155018
3.391567
3.4155018
3.4155018
3.7526066
3.743186
3.7526066
3.743186
3.743186
3.5688937
3.5688937
3.5688937
3.657609
3.657609
3.8970273
3.8970273
3.8970273
4.7685337
4.7685337
3.532582
3.6345842
3.532582
3.6345842
3.6345842
3.532582
3.532582
3.532582
3.532582
3.6345842
3.597483
3.597483
3.6994846
3.597483
3.597483
3.597483
3.597483
3.597483
3.597483
3.597483
3.6099489
3.6345842
3.532582
3.532582
3.532582
4.285851
4.285851
4.24973
4.24973
4.24973
3.6099489
3.6099489
3.7884545
3.7884545
3.7884545
3.5196428
3.5196428
3.5196428
3.6116185
3.5123298
3.5310218
3.4955235
3.4955235
3.4955235
3.4955235
3.905493
3.6562886
3.7186127
3.7970362
3.9865088
3.6696534
3.6696534
3.6696534
3.6696534
3.6696534
3.8319025
3.8146193
3.9181442
3.6422987
3.329954
3.6345842
3.532582
3.7248383
3.532582
3.820366
3.8961415
3.8961415
3.9330254
3.8961415
3.8961415
3.8672724
3.8672724
3.253494
4.0413027
4.0413027
4.2227006
4.2227006
4.2227006
4.2227006
4.2227006
3.3621054
3.764478
3.764478
3.764478
3.764478
3.7002344
3.7002344
3.7002344
3.7002344
3.718895
4.833264
4.7761316
4.7835393
4.7699323
5.0585957
4.0246925
4.108967
3.0511034
3.0511034
3.0304575
3.9467192
3.9467192
3.9467192
3.9467192
3.9467192
3.5213664
3.4635057
3.5213664
3.5119448
3.5119448
4.501422
4.501422
4.501422
4.526397
4.496483
3.8822203
3.8822203
3.8492577
3.740158
3.740158
4.417735
4.324883
4.324883
4.324883
4.417735
3.5244882
3.5244882
3.5244882
3.5244882
3.5244882
3.532582
3.532582
3.532582
3.532582
3.532582
3.532582
3.532582
3.6345842
3.532582
3.532582
3.6178226
3.474528
3.474528
3.6178226
3.474528
3.532582
3.532582
3.532582
3.532582
3.532582
3.532582
3.7248383
3.7248383
3.7248383
3.7248383
4.187983
4.187983
4.187983
4.187983
4.187983
3.7248383
3.532582
3.7248383
3.532582
3.6345842
3.532582
3.6345842
3.6099489
3.6345842
3.6345842
3.532582
3.6345842
3.6099489
3.7884545
3.6345842
3.6994846
3.597483
3.6099489
3.6099489
3.6099489
3.7319365
3.7593653
3.7593653
3.7319365
3.487419
3.532582
3.532582
3.7248383
3.7248383
3.532582
3.964302
3.8327734
3.9347758
4.486034
4.486034
4.3165407
4.262976
4.262976
4.262976
4.262976
3.5604606
3.7389674
3.7389674
3.7389674
3.5604606
3.463497
3.939905
3.939905
3.9824934
3.9824934
3.3747995
3.3747995
3.3747995
3.3747995
3.3747995
3.5046332
3.5046332
4.0655065
3.9550116
3.8019059
3.3927066
3.3927066
3.3927066
3.3927066
3.3927066
3.4896061
3.4896061
3.4896061
3.4896061
3.532582
4.115329
4.115329
4.115329
4.115329
4.233011
3.657037
3.657037
3.635978
3.635978
3.635978
3.532582
3.532582
3.532582
3.532582
3.532582
3.532582
3.532582
3.532582
3.454217
3.532582
3.532582
