measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
33,5.384178638458252,4.172034740447998,3.6389054656028743,1.968003362417221,6.162910163402557,3.831709861755371,2.865058481693268,2.49887415766716,5.856885135173798,6.016777813434602,4.4632142186164865,2.2614179551601405,3.44685897231102,5.245554387569428,3.4878618717193617,2.393810212612152,3.4949487745761867,2.7763241827487946,4.719498872756958
34,5.4337270855903625,4.079516351222992,3.6474257707595834,1.9611113071441648,6.158165812492371,3.755860328674317,2.8584349155426025,2.5188253819942474,5.898625910282135,6.031064689159392,4.478504955768585,2.2685211300849915,3.4741292893886566,5.265256941318512,3.442104816436768,2.3843137919902797,3.4031163156032562,2.7229945659637456,4.882196605205536
35,5.323070764541626,4.1802892684936515,3.629182696342468,1.9477584064006799,6.160829842090608,3.8311415910720825,2.9032594561576843,2.5291756689548497,5.878098905086517,6.02369260787964,4.500302016735077,2.230980843305588,3.4671131074428563,5.248141646385194,3.536280870437622,2.396012783050537,3.5113428831100464,2.803828567266464,4.703916072845459
36,5.35077166557312,4.22170752286911,3.600327730178833,1.9366564750671384,6.173244178295136,3.841164767742157,2.8821620941162114,2.4844247698783875,5.8577054142951965,6.01288628578186,4.474842905998231,2.2608405053615566,3.454853773117065,5.276864767074585,3.543392598628998,2.4079468846321106,4.774214714284675,2.798469632863998,4.686117351055144
37,5.333279192447662,4.2148815989494315,3.6287821531295776,1.9579622447490688,6.163976609706879,3.872440934181213,2.864587426185608,2.4911449253559117,5.871050596237184,6.023119747638702,4.456750035285951,2.227451056241989,3.461757510900497,5.2622228264808655,3.5654366612434387,2.4072659611701965,4.126826235458186,2.8193877935409546,4.679279744625092
38,5.309529900550841,4.225334107875824,3.635146200656891,1.9331139624118805,6.1888591051101685,3.878504157066345,2.8437787890434265,1.3839359943426954,5.829916059970857,6.007899522781372,4.472076654434204,2.2524288892745967,3.4505254030227657,5.2727170586586,3.562540650367737,2.4226382672786717,6.536236227421066,2.8406553864479065,4.640834689140321
39,5.394412934780121,4.175074279308319,3.649391353130341,1.9247820377349851,6.184874951839447,3.820103704929352,2.8202147483825684,2.4781356155872345,5.864157497882843,6.0027212500572205,4.488883614540099,2.256049007177353,3.4639792740345,5.27955174446106,3.5089688301086426,2.399332493543625,4.962394882746743,2.7971670329570766,4.795677185058594
40,5.477489352226257,4.195934236049652,3.6577965021133423,1.9408861696720123,6.164602041244508,3.777553915977478,2.8133973777294163,2.7880926129136916,5.88843834400177,6.009479999542235,4.495097875595093,2.271500378847122,3.397557318210602,5.244304358959198,3.48229056596756,2.3931067585945134,4.173667521531554,2.78194659948349,4.857002019882202
41,3.075010613569721,4.2265265583992,3.662121951580048,5.102286454897248,6.16196972131729,3.9445224191948283,4.2199871931537345,2.464350461959839,5.868853449821472,6.005198776721954,4.474038898944856,2.2297933995723724,4.521249156349858,5.253236472606659,3.543960452079773,2.4043943583965297,3.520940065383911,2.8202424943447113,4.7387566566467285
42,5.532511472702026,4.092990040779114,3.6967585086822514,2.335482218571662,6.151243507862091,3.698892652988434,2.832455098628998,2.490463793277741,5.898218274116516,5.98343551158905,4.467007279396056,2.2456073462963104,2.605701748288216,5.218382120132446,3.439365267753601,2.412398338317871,3.385801166296005,2.735548675060272,4.992737770080566
43,1.9981256413112503,4.11160945892334,3.679695785045624,6.584163049739864,6.1636661887168875,1.0088483272083362,5.715743099545849,2.4815905094146733,5.8590943813323975,5.970923125743866,4.523584842681885,2.2410367727279663,2.8774230534111123,5.239057242870331,3.46779090166092,2.3747648000717163,3.4587031602859497,2.782318979501724,4.878089368343353
44,5.844834951633201,4.199521183967589,3.670509576797485,3.840413397046426,6.179700434207915,2.3489464319129985,5.427314202277523,2.467916965484619,5.85384726524353,5.980828642845154,4.4897189140319815,2.220537930727005,2.3250063591849583,5.259695231914519,3.5776052474975586,2.377601772546768,3.530794262886048,2.847756892442704,4.765194177627564
45,5.503921866416931,4.113445699214935,3.683849334716797,1.8276608381945123,6.146745324134827,6.933605884423963,4.060643711100546,2.512173861265183,5.8926615715026855,5.9810577034950265,4.4900643825531015,2.2050373256206512,4.469270735115831,5.22172999382019,3.4830538928508763,2.377456158399582,3.4339748322963715,2.7520543932914734,4.937379777431488
46,2.3243023678548376,4.382712960243225,3.6189204454422,6.274187248603272,6.130888819694519,4.220660063439704,4.868240239082139,2.5165149569511414,5.872074484825134,6.022907793521881,4.510811269283295,2.1727310121059418,4.4138701392628255,5.164691388607025,3.481222033500672,2.45981764793396,3.520732700824737,6.532057757725206,4.8069725036621085
47,3.8146766793328744,4.152872085571288,3.527093410491944,3.3382531544370604,6.04572331905365,6.844144894934984,2.4499385185134974,2.433356136083603,6.013486266136169,2.12411818706643,4.531786382198335,2.2345047891139984,5.825106897001213,5.071722388267516,3.3322668969631195,2.3472923338413243,6.183829694421525,2.650673151016236,5.3491519689559945
48,4.3829198941928125,4.047033965587616,3.550130903720856,1.9589897245883074,6.085394620895387,3.6261414885520935,1.97048622632319,3.7629322195071757,5.97502201795578,6.095029966659628,4.537734866142274,2.2891964614391327,1.0785231941168665,5.153466582298278,3.295652449131012,2.432175993919373,1.6904671436633258,4.81807796294784,5.298597157001495
49,1.5603007822229127,3.8020179271698,3.6685341894626617,1.0429991501578113,6.105898469686508,5.0356261222424035,2.0051221287720673,6.155783557896221,5.8300787806510925,3.37125233041336,4.478456348180772,2.3078161925077443,6.057742172112743,5.32881835103035,3.5703247487545013,2.4857194423675537,3.4717317670583725,1.800590128692032,4.741388350725174
50,2.7313068342337106,3.720038935542106,3.65673902630806,3.7206893985272433,6.108368486166,5.9635083970577405,6.439566956438441,5.991978939794801,5.873316794633865,1.3306436320985777,4.50221398472786,2.322845220565796,2.2669121079360934,5.302231878042222,3.4691103994846344,2.4644479900598526,3.374163299798965,3.4605456940395243,4.999740391969682
51,2.7198352519419826,5.400805284955897,3.658678740262985,2.1131482273340225,6.10534793138504,6.62447601818778,4.279322628339686,5.2512830844944505,5.877351015806197,6.0704251527786255,4.529068320989608,2.321751967072487,3.838759630918503,5.304168254137039,3.483715832233429,2.457148090004921,3.3660277873277664,3.1840896358994635,4.961864024400711
52,5.696195668195857,3.992236273066494,3.638994127511978,2.085040420293808,6.1327200531959525,3.1641157443586843,5.87229938004311,2.500209093093872,5.866979032754897,5.551794122304267,4.48534506559372,3.4046958325383354,3.8503534793853764,5.338375061750412,3.5625154078006744,2.4562821239233017,1.2083034871836555,2.72045278900631,4.8783428370952615
53,5.99060871229751,3.731706842780113,3.667424768209458,2.109730362892151,6.10088312625885,3.7415127456188197,6.522155983881614,4.124382753655224,5.870002090930939,6.000446200131213,4.492423623800279,6.361982643779996,3.8457378447055817,5.314031839370728,3.542464464902878,2.4574252367019653,5.487211541123597,1.5621472559638434,4.9113836884498605
54,5.310846686363219,1.3672502790684842,3.655138731002809,2.2777553200721736,6.040380656719207,1.7846252253099877,1.352377021061815,6.769371946871019,5.894673466682434,5.974832962376343,4.572571277618408,1.3459230463959455,4.200847566127777,5.394037842750549,3.542352855205536,2.5759918689727783,5.693882580099574,2.691036641597748,5.10399866104126
55,5.3536184430122375,2.2911539223883195,3.636553943157196,2.301683604717254,6.02744060754776,3.6361513137817374,2.750338107347489,2.5126052796840668,5.877204775810242,6.589782999401431,4.570584416389464,2.409217983484268,4.230525314807892,5.416130721569061,3.5186373591423035,2.5609915256500244,3.298231154680252,2.1694610940242525,5.128929555416106
56,5.3609976172447205,3.3239981830120087,3.62193912267685,2.2838064432144165,6.033086180686951,3.580570101737976,2.7947036921977997,2.4865979254245762,5.884709119796753,6.1339725852012625,4.532591223716737,2.3967145681381226,4.272921979427338,5.380643844604492,3.506655275821686,2.551451921463013,4.918337255846871,2.696092665195465,5.13788628578186
57,5.3685136437416086,3.511452615261078,3.583045959472656,2.3361171782016754,6.009641468524933,3.649574935436249,2.752620577812195,2.460695505142212,5.9207767844200125,6.121045470237732,4.601537227630615,2.3503185212612148,4.222027540206908,5.357397735118866,3.573377430438996,2.5426241159439087,3.318814069032669,2.6937985122203827,5.161236703395844
58,5.395919561386108,3.4935464560985565,3.5888488292694087,2.346683382987976,6.000690162181853,3.5945048332214355,2.7999658286571503,2.5227469503879543,5.917715549468994,6.117557406425476,4.587175250053407,2.3456918299198155,4.234910011291504,5.325285851955414,3.5514631271362305,2.5596321821212773,2.4387434076958714,2.655998915433884,5.2146191000938416
59,5.32061368227005,3.545400321483612,3.5460599660873413,2.350599318742752,5.99190366268158,3.633090496063232,2.822890460491181,2.5474272966384888,5.895389020442963,6.111888468265533,4.6140533685684195,2.3408631980419163,4.2525856494903564,5.317259967327118,3.5769535303115845,2.579693555831909,5.648687746607197,2.724191814661026,5.10330730676651
60,5.145123600959779,3.5719513297081,3.5583487153053275,2.323415577411652,6.046641647815704,3.7359604239463806,2.887068331241608,2.5781681537628183,5.843189895153046,6.117296636104585,4.549359381198883,2.3415777087211613,4.298746585845946,5.354510486125946,3.7129575610160823,2.530445098876953,3.4165649712085724,2.7628141939640045,4.912203550338745
61,5.307005226612091,3.494223415851593,3.566716730594635,2.3797586560249333,5.9993900656700125,3.656175136566162,2.8895108103752136,2.5845401287078857,5.903387784957887,6.1257877349853525,4.5551480650901786,2.3364157080650334,4.2561120986938485,5.310669779777528,3.6575653553009033,2.5253461003303532,3.3283908069133763,2.700075358152389,5.080454230308534
62,5.559462189674377,3.4691431522369385,3.5712985694408417,2.3668769150972366,5.9408500492572776,3.5129783302545547,2.7480834871530533,2.5238956958055496,5.936266332864761,6.114240616559982,4.7028855085372925,2.4018802195787434,4.259384244680405,5.286107927560807,3.4801070839166637,2.572672575712204,3.1917037665843964,2.5970894396305084,5.431155264377594
63,5.4684374928474435,3.412979483604431,3.611028283834457,2.3401390910148616,5.968905180692673,3.5830079913139343,2.755955308675766,2.5195329040288925,5.918476790189742,6.127238035202026,4.701130211353302,2.4069942384958267,4.281487762928009,5.3433639109134665,3.529823049902916,2.564163014292717,3.240086257457733,2.6114258617162704,5.331358879804611
64,5.2831330597400665,3.5179528892040253,3.530552476644516,2.333872258663177,5.9893474876880655,3.65728497505188,2.763121798634529,2.4885546416044235,5.858224868774414,6.132651418447495,4.680617809295653,2.4096088260412216,4.299469858407973,5.381607860326767,3.578670233488083,2.6268295645713806,3.3746936023235317,2.651242777705193,5.139754861593247
65,5.332072556018829,3.4655039459466934,3.5899307131767277,2.2861146777868266,6.006598591804504,3.6484563350677486,2.718290477991104,2.4682184159755707,5.9008637368679056,6.137028187513351,4.6835674345493326,2.418764680624008,4.288049161434174,5.391345232725143,3.564972907304764,2.566286936402321,3.3566449582576747,2.6502525806427,5.158424764871596
66,5.3819814920425415,3.4018130898475647,3.598995298147201,2.3149400204420094,6.011037945747376,3.5721146762371063,2.75668765604496,2.5077996999025345,5.887446165084839,6.137865990400313,4.658574789762497,2.4070131182670598,4.3113422095775595,5.375132620334625,1.248031536231327,2.5823703110218053,3.3210900723934174,2.6245715022087097,5.228416562080382
67,5.324869871139526,3.4406175911426544,3.604401588439941,2.2579215466976166,6.011043787002564,3.599969744682312,2.744917631149292,2.5127690434455867,5.869793474674225,6.141829907894135,4.771244466304778,2.4257835745811462,4.409740030765533,5.369447410106659,3.533999025821686,2.5834665894508357,3.3216124475002284,2.6346806287765503,5.227148175239564
68,5.2980326414108285,3.4698728919029236,3.553503811359405,2.2555777430534363,6.038325786590576,3.627486646175385,2.7912166714668274,2.4947320818901058,5.844671487808228,6.137432277202606,4.733940124511719,2.4368079006671906,4.438652575016022,5.410299479961394,3.604270577430725,2.5618858635425568,3.363994717597961,2.620033472776413,5.197591841220857
69,5.393439739942551,3.5756966173648834,3.593896299600601,2.2239615321159363,6.0232655704021445,3.6371576786041264,2.7889145910739903,2.4847350865602493,5.882393270730972,6.097445756196977,4.71412804722786,2.390329346060753,4.263170421123505,5.385869264602661,3.446268334262223,2.5447609722614293,3.3578595221042637,2.5950956940650944,5.194363296031952
70,5.537855803966521,3.6603047996759415,3.5680637657642365,2.289247155189514,5.973182022571564,3.6012283265590668,2.728444248437881,2.4715521037578583,5.917743921279907,6.075588196516037,4.77913162112236,2.355081543326378,4.164810359477997,5.308637022972106,1.4276689502070354,2.6015602946281438,3.266788825392723,2.6122497916221623,5.364612728357316
71,5.423699527978896,3.6421317160129543,3.6038881838321686,2.259022831916809,6.0133346021175385,3.650603622198105,2.7438038289546967,2.4844570010900497,5.887607008218764,6.103128880262375,4.751453876495361,2.3767201602458954,4.205678701400757,5.354396373033524,3.5684518963098526,2.5766898989677434,3.3212488293647766,2.6519808620214467,5.25399187207222
72,5.442792296409607,3.6356216371059418,3.567995548248291,2.2614809572696686,5.99259877204895,3.642197012901306,2.682936280965805,2.43135717511177,5.875482439994812,6.069704174995422,4.7272648215293875,2.391071915626526,4.231961011886597,5.385219216346741,3.4718644469976425,2.5951474308967595,3.322448894381523,2.6038768738508224,5.265442609786987
73,5.391440987586975,3.837796449661255,3.5131524205207825,2.2265751808881755,6.021925419569016,3.6822776198387146,2.6126441806554794,2.4589278995990758,5.897038340568543,6.08925861120224,4.74604007601738,2.3881330341100693,4.1108346581459045,5.378528475761414,3.5491123348474503,2.5823679119348526,3.440860629081726,2.678288727998733,5.1247997879982
74,5.344367980957031,3.999265432357788,3.5110182762146,2.2054063677787785,6.060496687889099,3.7796204686164856,2.670573472976685,2.4609879851341248,5.872420787811278,6.0779916644096375,4.684171795845033,2.3279504776000977,3.985656559467316,5.394120872020721,3.6270055770874015,2.5699528455734253,3.523108422756195,2.678040891885757,4.962676167488097
75,5.387923717498778,4.003614246845245,3.5188568234443665,2.171050190925598,6.059932172298431,3.789354920387268,2.6736365854740143,2.43586203455925,5.890316307544707,6.036872565746307,4.7293660044670105,2.328359574079513,3.9622410535812382,5.379737615585327,3.658376038074493,2.5449624955654144,3.524378478527069,2.677087515592575,4.993987798690796
76,5.365928888320923,3.960205376148224,3.500499427318573,2.162740588188172,6.074618339538574,3.8035228848457336,2.6674448549747467,2.4235906004905696,5.86262083053589,6.036230862140656,4.700972497463226,2.3416526019573207,4.0256078243255615,5.416706085205078,3.6734744310379033,2.548076301813125,3.528446912765503,2.665316343307496,4.971932053565978
77,5.33963280916214,4.07259613275528,3.4707868397235875,2.1579184234142303,6.0686869621276855,3.7885242104530334,2.6668071150779724,2.3989384174346924,5.872929394245148,6.026433825492859,4.706411123275757,2.2829861640930176,3.9732605814933777,5.4003501534461975,3.669400990009308,2.559509098529816,3.583715617656708,2.66100487112999,4.967292845249176
78,4.842207998037337,4.126735180616379,3.5218297094106674,2.292038545012474,6.0415313839912415,3.957967966794968,2.9558893740177155,2.5432572662830357,5.7609911262989035,6.089691698551178,4.480278193950653,2.2352975308895107,3.84673273563385,5.432209610939026,4.025739252567291,2.5800193101167683,3.7463630735874176,2.8736514896154404,4.211188465356827
79,4.807517826557159,3.9923422932624817,3.5550738573074336,2.2828782051801677,6.057473212480545,3.9607740640640263,2.9629557281732564,2.533079296350479,5.742633521556853,6.108921110630035,4.476192444562912,2.275273099541664,3.8858005106449127,5.479780793190002,4.019186615943909,2.57802963256836,3.747745573520661,2.848599910736084,4.189606070518494
80,4.907673239707948,3.925863802433014,3.516702860593796,2.301686316728592,6.032647252082825,3.894995480775833,2.9844136834144592,2.5348957180976868,5.7350857853889465,6.102359503507613,4.4512383937835684,2.277926906943321,3.8734329044818883,5.459098786115646,3.929748237133026,2.5756470263004303,3.6957926154136658,2.805814489722252,4.2578207701444635
81,4.4585722982883444,3.9829092919826503,3.580589711666107,2.352608606219292,6.0353223383426675,4.0509298741817465,4.441494278941835,2.666027203202248,5.621545761823653,6.1334694027900705,4.360553950071335,2.2951403558254238,3.9305829107761374,5.430653542280197,4.124406814575194,2.5324631482362747,3.7722266912460327,2.9290319085121155,3.739053159952164
82,4.511290878057481,3.853175222873688,3.580585330724716,2.3415098041296005,2.155620943552001,4.046895235776901,4.9918495794280995,2.6825238466262817,5.6409539580345145,6.1521297097206125,4.409250199794768,2.3304048478603363,3.990939974784851,5.4044271409511575,4.078722566366197,2.522064566612244,3.720840647816658,2.9123476147651672,3.816686883568764
83,3.814609587192536,4.071596026420593,3.619340598583221,2.404763609170914,4.520289220520022,4.280112564563751,5.014907966976423,2.8599974513053894,5.498020529747009,6.163956582546233,4.188965201377869,2.2591817975044246,3.749566376209259,5.405528426170349,4.503849744796753,2.5099798440933228,3.960614681243897,3.1668256521224976,2.829026907682419
84,3.8587552905082703,4.068780541419983,3.6388883590698238,2.352519005537033,5.152094894180347,4.301736891269684,6.705197833537372,2.8136283159255986,5.530848383903503,6.16365659236908,4.182683765888214,2.2591707408428188,3.740716874599457,5.42437356710434,4.5248390436172485,2.507393002510071,3.967489838600159,3.1714909374713893,2.8541795611381526
85,4.102859675884247,3.9743478894233695,3.629064202308655,2.3907153904438023,6.6383501644858125,4.263435781002045,4.447246402023706,2.7916651964187618,5.5949695110321045,6.166093230247498,4.24159574508667,2.2592984139919285,3.691429615020752,5.430513143539429,4.466670572757722,2.498913794755936,3.920942962169647,3.061209499835968,3.051944851875305
