pid,measure,feature,feature_value
66,6,16,-0.504946934764362
66,6,17,-0.07401591794227025
66,6,18,-0.34277614411410506
66,6,19,0.24569109317917825
66,7,1,0.47728932843827154
66,7,2,0.033457207471463635
66,7,3,-0.07129887633093157
66,7,4,-0.6031802314011547
66,7,5,0.9303972704654755
66,7,6,0.09184470807794609
66,7,7,-0.35040149767983386
66,7,8,-0.4738376601040737
66,7,9,0.7971663634323745
66,7,10,0.9142598671258424
66,7,11,0.17181889384439253
66,7,12,-0.6555924283926838
66,7,13,-0.11774052970787208
66,7,14,0.6308327436917678
66,7,15,0.0426475155428625
66,7,16,-0.5274203996412796
66,7,17,-0.06587865556545502
66,7,18,-0.3249886908236963
66,7,19,0.14950301003216016
66,8,1,0.4634375603611889
66,8,2,0.06217253598372374
66,8,3,-0.05537074598976233
66,8,4,-0.6093602150317639
66,8,5,0.9217933610354221
66,8,6,0.10651285797186061
66,8,7,-0.32808152193746376
66,8,8,-0.46998222682671087
66,8,9,0.7965682735620645
66,8,10,0.9169471796121
66,8,11,0.17380089118898034
66,8,12,-0.671375336968359
66,8,13,-0.15472882236171315
66,8,14,0.6164171243434853
66,8,15,0.0516449183363481
66,8,16,-0.5224138813635881
66,8,17,-0.051954401868792854
66,8,18,-0.32831150511295026
66,8,19,0.12804342523279533
66,9,1,0.43536875681066256
66,9,2,0.05719975525247256
66,9,3,-0.057085515243734175
66,9,4,-0.5945129388083581
66,9,5,0.9246974623101918
66,9,6,0.121630118075567
66,9,7,-0.33396329572070127
66,9,8,-0.4609031524480306
66,9,9,0.7893150351125184
66,9,10,0.913011744925109
66,9,11,0.1591517812965222
66,9,12,-0.6732227181622992
66,9,13,-0.13590310443048303
66,9,14,0.6167169208576451
66,9,15,0.06934143056716913
66,9,16,-0.5338772148720115
66,9,17,-0.04378306791042419
66,9,18,-0.3236991482689173
66,9,19,0.09027491006313348
66,10,1,0.46763588068232353
66,10,2,0.03449171421726094
66,10,3,-0.0606107548116297
66,10,4,-0.5861616434327153
66,10,5,0.9252554679669094
66,10,6,0.07132058861329416
66,10,7,-0.3248679371302492
66,10,8,-0.44563248671855515
66,10,9,0.7959170721087445
66,10,10,0.9234294650202188
66,10,11,0.16929208523006123
66,10,12,-0.6737096578486684
66,10,13,-0.11851732836378148
66,10,14,0.6175490023248009
66,10,15,0.04963720028803853
66,10,16,-0.5424395369304629
66,10,17,-0.0583459967436587
66,10,18,-0.3491233123189058
66,10,19,0.1512620389386401
66,11,1,0.4190589913525824
66,11,2,0.049044789014654144
66,11,3,-0.057230486482893306
66,11,4,-0.5974040127137105
66,11,5,0.9265263045553453
66,11,6,0.12073507098955982
66,11,7,-0.3215436196829856
66,11,8,-0.4555162516851028
66,11,9,0.7993746695662027
66,11,10,0.9209188571088811
66,11,11,0.18260973116102508
66,11,12,-0.6788223157836017
66,11,13,-0.11124396429866112
66,11,14,0.6139101908183935
66,11,15,0.07130371984007411
66,11,16,-0.5399841283215929
66,11,17,-0.051643081143225134
66,11,18,-0.3295464329267096
66,11,19,0.10043458803324223
66,12,1,0.415996891469236
66,12,2,0.05056698702582563
66,12,3,-0.06564249274037315
66,12,4,-0.5991331454775528
66,12,5,0.9360650112498852
66,12,6,0.12162828088244404
66,12,7,-0.30723305437782666
66,12,8,-0.4538619427866326
66,12,9,0.7910812457739338
66,12,10,0.9201801384558843
66,12,11,0.16906544240570742
66,12,12,-0.6679513935485628
66,12,13,-0.1151939295130795
66,12,14,0.6226206574495801
66,12,15,0.0962693371883212
66,12,16,-0.5506579698398026
66,12,17,-0.03764233340562406
66,12,18,-0.31632390349424944
66,12,19,0.07791043332788572
66,13,1,0.3978188676226362
66,13,2,0.06129034924957755
66,13,3,-0.04725035238616726
66,13,4,-0.5950174988469525
66,13,5,0.9269917824856873
66,13,6,0.12598593595260854
66,13,7,-0.3049259573592489
66,13,8,-0.4438660255308048
66,13,9,0.792020719530006
66,13,10,0.9258026174824459
66,13,11,0.16730040086718856
66,13,12,-0.6805747474965947
66,13,13,-0.1146325835052292
66,13,14,0.6142838090925862
66,13,15,0.0973643042896204
66,13,16,-0.53797657729084
66,13,17,-0.042256861477893315
66,13,18,-0.3151826725297625
66,13,19,0.05591455515416599
66,14,1,0.35425584534307863
66,14,2,0.09601246418621656
66,14,3,-0.06498026812831526
66,14,4,-0.5931369646680205
66,14,5,0.933039321193885
66,14,6,0.14925148159186774
66,14,7,-0.3040835208035816
66,14,8,-0.4527802535810861
66,14,9,0.7751925315761306
66,14,10,0.9192014155740029
66,14,11,0.16869316027196812
66,14,12,-0.6797833348044797
66,14,13,-0.12338814487670735
66,14,14,0.62102046223946
66,14,15,0.11128521763514998
66,14,16,-0.5312700708129388
66,14,17,-0.011982090039331816
66,14,18,-0.29159528405886737
66,14,19,0.004580874034607163
66,15,1,0.40615020440026117
66,15,2,0.06625995664725282
66,15,3,-0.06023680250232388
66,15,4,-0.6059360210856325
66,15,5,0.930872435414102
66,15,6,0.11719613598202017
66,15,7,-0.3118006505166814
66,15,8,-0.4597650948171196
66,15,9,0.7821372885985716
66,15,10,0.9244237205348671
66,15,11,0.170127340030793
66,15,12,-0.6679635023214188
66,15,13,-0.12473522497974687
66,15,14,0.6161527355513321
66,15,15,0.07773339471785268
66,15,16,-0.5266183813343183
66,15,17,-0.03497857039485208
66,15,18,-0.31123512906991513
66,15,19,0.06181678858809114
66,16,1,0.437625164000802
66,16,2,0.04795433138738403
66,16,3,-0.05364712480528888
66,16,4,-0.6061266716265314
66,16,5,0.9291289391403887
66,16,6,0.11292365986573949
66,16,7,-0.33583906989926904
66,16,8,-0.47456393594910107
66,16,9,0.8029333126454252
66,16,10,0.9193273468117058
66,16,11,0.17556259237636662
66,16,12,-0.6762571766400227
66,16,13,-0.13107997142997674
66,16,14,0.6223454125162455
66,16,15,0.06525016849983745
66,16,16,-0.537017395463085
66,16,17,-0.04947335606497949
66,16,18,-0.33560908672378276
66,16,19,0.12072438186593515
66,17,1,0.45479941233202514
66,17,2,0.049422582727762565
66,17,3,-0.0643288996574386
66,17,4,-0.5917080459622297
66,17,5,0.9274098274299447
66,17,6,0.09656094984220598
66,17,7,-0.3310726393592405
66,17,8,-0.46561505175581785
66,17,9,0.790665706093026
66,17,10,0.9196739082417236
66,17,11,0.15503062308655302
66,17,12,-0.6731770388605595
66,17,13,-0.13355926354944558
66,17,14,0.6121727071767193
66,17,15,0.05553742951128404
66,17,16,-0.5322614035203459
66,17,17,-0.05173427272914788
66,17,18,-0.3353503765285549
66,17,19,0.11765359706964351
66,18,1,0.4942539697359176
66,18,2,0.014431569524941068
66,18,3,-0.0649672407588977
66,18,4,-0.5885608506337774
66,18,5,0.9222858958099387
66,18,6,0.06740352585753295
66,18,7,-0.34182272439205397
66,18,8,-0.46544076893546915
66,18,9,0.8181968801287438
66,18,10,0.928923006493058
66,18,11,0.17416933191891726
66,18,12,-0.6816385658235815
66,18,13,-0.1150270789740011
66,18,14,0.6061133102220007
66,18,15,0.020518023323834678
66,18,16,-0.5342555096377899
66,18,17,-0.08149496412838675
66,18,18,-0.36494588756428203
66,18,19,0.2104861304863075
66,19,1,0.43642831618995537
66,19,2,0.04414299074497263
66,19,3,-0.07397716986913094
66,19,4,-0.5854943247851799
66,19,5,0.9272972575967726
66,19,6,0.09431088931921883
66,19,7,-0.30903375416468715
66,19,8,-0.4514366808467356
66,19,9,0.8019712915192077
66,19,10,0.9269025951104441
66,19,11,0.17783703746262258
66,19,12,-0.6820907658581709
66,19,13,-0.11059142670488809
66,19,14,0.6185728199469736
66,19,15,0.05989642072190171
66,19,16,-0.545755336482338
66,19,17,-0.047901553839487576
66,19,18,-0.33500632036188693
66,19,19,0.1292693340984965
66,20,1,0.44200419731821583
66,20,2,0.0509816916189505
66,20,3,-0.05663423380570631
66,20,4,-0.602298211684565
66,20,5,0.9213217034554846
66,20,6,0.10750293804759314
66,20,7,-0.32002935500575413
66,20,8,-0.45621313244016237
66,20,9,0.8059997549852445
66,20,10,0.9175811782570866
66,20,11,0.16892247537722804
66,20,12,-0.680117954479198
66,20,13,-0.1107525986470409
66,20,14,0.6055108778952181
66,20,15,0.061432648207830676
66,20,16,-0.5319271178807408
66,20,17,-0.05829856375757436
66,20,18,-0.3374263212487504
66,20,19,0.13318121931000193
66,21,1,0.4453580768730039
66,21,2,0.042220952703216685
66,21,3,-0.0712056805343293
66,21,4,-0.5906889883404209
66,21,5,0.9304806122262363
66,21,6,0.11054482880658689
66,21,7,-0.3329234444130914
66,21,8,-0.4699359629635228
66,21,9,0.8060239725309566
66,21,10,0.9231082902588095
66,21,11,0.17147784399374388
66,21,12,-0.6755364123743641
66,21,13,-0.12325486486651249
66,21,14,0.624780695509541
66,21,15,0.0653401909628637
66,21,16,-0.5411796399919865
66,21,17,-0.052643516307468996
66,21,18,-0.3333798198865967
66,21,19,0.13002642468272296
66,22,1,0.4288871394727707
66,22,2,0.05737595877472246
66,22,3,-0.07210907849816806
66,22,4,-0.5978891987157352
66,22,5,0.9287601643753391
66,22,6,0.11258711948911992
66,22,7,-0.3239150184608681
66,22,8,-0.4638882572377685
66,22,9,0.7870833465207612
66,22,10,0.922055578599339
66,22,11,0.17096510009487442
66,22,12,-0.6714841489065069
66,22,13,-0.11893896418550676
66,22,14,0.619180763853125
66,22,15,0.06742189778876262
66,22,16,-0.5277570235266775
66,22,17,-0.04214011620580538
66,22,18,-0.32779082788014047
66,22,19,0.10498431329353686
66,23,1,0.4083545021127304
66,23,2,0.04830957773034661
66,23,3,-0.062083682643593985
66,23,4,-0.5892396099839421
66,23,5,0.9289584142150646
66,23,6,0.11541021724892198
66,23,7,-0.3195508497059947
66,23,8,-0.4572491423439695
66,23,9,0.7787937641322948
66,23,10,0.918272964976669
66,23,11,0.15522970801406188
66,23,12,-0.6731780409658993
66,23,13,-0.11780157462482221
66,23,14,0.6259673552494327
66,23,15,0.06557151027880326
66,23,16,-0.5249496254171993
66,23,17,-0.0424851744778133
66,23,18,-0.3236384373870803
66,23,19,0.08451497558746124
66,24,1,0.4145406653929351
66,24,2,0.04812502333026503
66,24,3,-0.06646605631214075
66,24,4,-0.5939854138557263
66,24,5,0.9274276983085046
66,24,6,0.10553747544111225
66,24,7,-0.3123783642450819
66,24,8,-0.45750868762698027
66,24,9,0.7832538009646768
66,24,10,0.9248569640767783
66,24,11,0.16222791065462605
66,24,12,-0.6658313561934159
66,24,13,-0.10645339972169865
66,24,14,0.6180113069215667
66,24,15,0.06714297846918216
66,24,16,-0.5357848894038968
66,24,17,-0.045422345228796956
66,24,18,-0.3218713916378816
66,24,19,0.0947344458428454
66,25,1,0.42045241882758844
66,25,2,0.054925978236443296
66,25,3,-0.06501099935873611
66,25,4,-0.589503163688312
66,25,5,0.9216199968116348
66,25,6,0.12767581959064156
66,25,7,-0.32584782913502697
66,25,8,-0.46507733873223156
66,25,9,0.7924407686849431
66,25,10,0.9175611361502904
66,25,11,0.1645140469698465
66,25,12,-0.6773847956736441
66,25,13,-0.13343349932929927
66,25,14,0.6170636493052195
66,25,15,0.06540699798551763
66,25,16,-0.530035310016736
66,25,17,-0.04037891607108901
66,25,18,-0.33121335165070553
66,25,19,0.09486789287059683
66,26,1,0.4527716521769194
66,26,2,0.024152492373769485
66,26,3,-0.06870008314969056
66,26,4,-0.5745494137725516
66,26,5,0.9282634541619064
66,26,6,0.08158181325783698
66,26,7,-0.3187219415724153
66,26,8,-0.45106214397598166
66,26,9,0.7931946859355936
66,26,10,0.9213811617056467
66,26,11,0.15934852797823829
66,26,12,-0.6711013446666994
66,26,13,-0.10547066841845809
66,26,14,0.6229670518620412
66,26,15,0.051481241130845845
66,26,16,-0.531161759927461
66,26,17,-0.05081901651878795
66,26,18,-0.3394654385977073
66,26,19,0.1492688514177578
66,27,1,0.4192213324176317
66,27,2,0.045739010516177014
66,27,3,-0.06810700380607959
66,27,4,-0.593502983643386
66,27,5,0.9227027716312997
66,27,6,0.11701943140710047
66,27,7,-0.3130300667510716
66,27,8,-0.46371581161054276
66,27,9,0.7979156041914393
66,27,10,0.9161581886745562
66,27,11,0.1780957476578502
66,27,12,-0.6784294069816178
66,27,13,-0.12298897291634936
66,27,14,0.6191645631501315
66,27,15,0.06977500814419368
66,27,16,-0.5305136482989388
66,27,17,-0.04902959041700028
66,27,18,-0.3298646013720994
66,27,19,0.10422805779709354
66,28,1,0.39617107240887495
66,28,2,0.05162654640511821
66,28,3,-0.0807953275836426
66,28,4,-0.5936033611949239
66,28,5,0.9284637082123117
66,28,6,0.11736465669666507
66,28,7,-0.2965867707564618
66,28,8,-0.4473341450943311
66,28,9,0.7767771941534836
66,28,10,0.9172748680582179
66,28,11,0.16114530285251782
66,28,12,-0.6688781739703303
66,28,13,-0.1079553886085175
66,28,14,0.6227995332527363
66,28,15,0.07481275870497583
66,28,16,-0.5377033365681849
66,28,17,-0.036044977493966734
66,28,18,-0.3192245809091083
66,28,19,0.06615774190259227
66,29,1,0.3639500453828455
66,29,2,0.08146439991552246
66,29,3,-0.062546321275473
66,29,4,-0.5983109180462387
66,29,5,0.9246500293241076
66,29,6,0.15011846972836018
66,29,7,-0.28663060367911286
66,29,8,-0.4504299825241179
66,29,9,0.7722814155639819
66,29,10,0.9266009614031612
66,29,11,0.1667377187188852
66,29,12,-0.6703522709251911
66,29,13,-0.11745927214249885
66,29,14,0.6177158528638793
66,29,15,0.10054732488397078
66,29,16,-0.5327669656642802
66,29,17,-0.025512683355005228
66,29,18,-0.2992162116593453
66,29,19,0.013110126616844742
66,30,1,0.3863217130589942
66,30,2,0.07000966781126583
66,30,3,-0.07398819302786885
66,30,4,-0.582254100677682
66,30,5,0.9315069351117586
66,30,6,0.12188765914789812
66,30,7,-0.29724724168417493
66,30,8,-0.4445691694442384
66,30,9,0.7781716237338294
66,30,10,0.924235157713426
66,30,11,0.16510946455925035
66,30,12,-0.6696153059565392
66,30,13,-0.10508452382751798
66,30,14,0.6191932901698727
66,30,15,0.09443999389049784
66,30,16,-0.5342123355993997
66,30,17,-0.027982873017637355
66,30,18,-0.3159816845207043
66,30,19,0.05026886068723213
66,31,1,0.3423573475908428
66,31,2,0.08719911474014275
66,31,3,-0.05803701426388386
66,31,4,-0.5780341515829633
66,31,5,0.9268750372135994
66,31,6,0.14583797676936094
66,31,7,-0.2776210921127713
66,31,8,-0.4423063320781686
66,31,9,0.7637977587747058
66,31,10,0.925537560620066
66,31,11,0.1629696356236423
66,31,12,-0.6783752932932681
66,31,13,-0.09123542803134155
66,31,14,0.6159437965879817
66,31,15,0.10418713849571803
66,31,16,-0.5208880089661705
66,31,17,-0.017691752230456825
66,31,18,-0.2916356187987945
66,31,19,0.004325504190512142
66,32,1,0.3721051786382208
66,32,2,0.08733657018925345
66,32,3,-0.06799894344693669
66,32,4,-0.5804347784332567
66,32,5,0.9296233111080288
66,32,6,0.1392900534614847
66,32,7,-0.30053915772545126
66,32,8,-0.45453352038186223
66,32,9,0.7711471993368735
66,32,10,0.9147926531315083
66,32,11,0.16551281195852385
66,32,12,-0.6747275463475808
66,32,13,-0.10710493521013187
66,32,14,0.6234403796175447
66,32,15,0.10118800423122276
66,32,16,-0.5292308699552034
66,32,17,-0.016262248963217596
66,32,18,-0.30273026105094625
66,32,19,0.03634343786767347
66,33,1,0.5705566085548563
66,33,2,0.08134999288922762
66,33,3,-0.07408806952673652
66,33,4,-0.6454277398958763
66,33,5,0.9428948601933613
66,33,6,0.07504624924915171
66,33,7,-0.36934930544496425
66,33,8,-0.4863464400082541
66,33,9,0.811165106959296
66,33,10,0.9122768676759148
66,33,11,0.22408019047350236
66,33,12,-0.6467754880691425
66,33,13,-0.1338813569074161
66,33,14,0.5925369540958092
66,33,15,-0.008270959930901545
66,33,16,-0.5621660640534042
66,33,17,-0.07608342827585524
66,33,18,-0.361592592570942
66,33,19,0.2443826776404996
66,34,1,0.5926122790138515
66,34,2,0.05260777455034904
66,34,3,-0.07536675594033426
66,34,4,-0.6651551856153791
66,34,5,0.9333937324490644
66,34,6,0.04518334310525218
66,34,7,-0.36526196829021373
66,34,8,-0.47939683947667033
66,34,9,0.8302924585978091
66,34,10,0.9170238406705955
66,34,11,0.2468035971239242
66,34,12,-0.6426615951228869
66,34,13,-0.11516653863379134
66,34,14,0.5894766914055856
66,34,15,-0.03472821107745616
66,34,16,-0.5485932152959022
66,34,17,-0.10494272592193488
66,34,18,-0.38432409957286096
66,34,19,0.3062159174579193
66,35,1,0.5618267678871001
66,35,2,0.09741925306575339
66,35,3,-0.08638089573018781
66,35,4,-0.6548886164090238
66,35,5,0.936114448446649
66,35,6,0.07669972305983852
66,35,7,-0.3723507779552525
66,35,8,-0.489237179878493
66,35,9,0.8289591574431916
66,35,10,0.9136799821692057
66,35,11,0.2550302138935392
66,35,12,-0.6507214448622017
66,35,13,-0.11734386301086375
66,35,14,0.5985163496408998
66,35,15,-0.005309571634205867
66,35,16,-0.547854914186797
66,35,17,-0.0757799573754494
66,35,18,-0.3676657684740834
66,35,19,0.26271853307811943
66,36,1,0.5858136623534662
66,36,2,0.09347980995740302
66,36,3,-0.09813041382190535
66,36,4,-0.6645043181971724
66,36,5,0.9374609439882406
66,36,6,0.06232285178469543
66,36,7,-0.36655710593313984
66,36,8,-0.49487126662524095
66,36,9,0.8108083574583236
66,36,10,0.9149179162989844
66,36,11,0.24018168503845883
66,36,12,-0.6265008928341034
66,36,13,-0.11955818177673094
66,36,14,0.5986412787732627
66,36,15,-0.01939148990433115
66,36,16,-0.5442377314539739
66,36,17,-0.07767376945013393
66,36,18,-0.3705686171171786
66,36,19,0.27373033462218
66,37,1,0.5837660271091207
66,37,2,0.09455206267099991
66,37,3,-0.08089203074893425
66,37,4,-0.656357786345964
66,37,5,0.9305596115305246
66,37,6,0.0840297895854365
66,37,7,-0.38693383240406154
66,37,8,-0.5043315585769403
66,37,9,0.834679675775498
66,37,10,0.9126823863034246
66,37,11,0.2465537388591983
66,37,12,-0.6490359036806409
66,37,13,-0.1275577381781008
66,37,14,0.5919255028209682
66,37,15,-0.01375364526255951
66,37,16,-0.5365985154310444
66,37,17,-0.08191334310775744
66,37,18,-0.3649862223042093
66,37,19,0.2920089030378741
66,38,1,0.6044561620250679
66,38,2,0.06927963407121407
66,38,3,-0.09072518939582153
66,38,4,-0.6661298165671228
66,38,5,0.9413945414821088
66,38,6,0.05692734961760082
66,38,7,-0.3899977694805311
66,38,8,-0.5090636670090805
66,38,9,0.8175912744683853
66,38,10,0.9073787437924794
66,38,11,0.23914818039800112
66,38,12,-0.6326056350554485
66,38,13,-0.1329986691206001
66,38,14,0.5999994655438188
66,38,15,-0.03011034265405399
66,38,16,-0.5417187726648043
66,38,17,-0.08720846772331436
66,38,18,-0.3684542583589573
66,38,19,0.3042157151996583
66,39,1,0.6160264702785156
66,39,2,0.04312151136859277
66,39,3,-0.0761689412648523
66,39,4,-0.6727097237370947
66,39,5,0.9369131264024777
66,39,6,0.04427393250937439
66,39,7,-0.388689520959409
66,39,8,-0.49491460768118756
66,39,9,0.8234559289520675
66,39,10,0.91228455048352
66,39,11,0.24251709153288625
66,39,12,-0.6326118147050439
66,39,13,-0.12683522022809757
66,39,14,0.5894008654348732
66,39,15,-0.04758121416586125
66,39,16,-0.5466016144418078
66,39,17,-0.10093764491382684
66,39,18,-0.3741388679165871
66,39,19,0.3232770949033006
66,40,1,0.64285650461148
66,40,2,0.05588465901152828
66,40,3,-0.07287735925868921
66,40,4,-0.6636070163741508
66,40,5,0.932503862907313
66,40,6,0.054141997825598365
66,40,7,-0.4018999416190131
66,40,8,-0.5051231382866119
66,40,9,0.8332289612785662
66,40,10,0.902163453568994
66,40,11,0.2486731916528968
66,40,12,-0.6360591405827694
66,40,13,-0.15293413520689159
66,40,14,0.590547774996286
66,40,15,-0.04640641267249046
66,40,16,-0.5556288298691525
66,40,17,-0.10919065045739007
66,40,18,-0.38313109316581684
66,40,19,0.34514770990954413
66,41,1,0.6405974251404347
66,41,2,0.04575020069247149
66,41,3,-0.06433591439481734
66,41,4,-0.6660967470909092
66,41,5,0.9331255022531086
66,41,6,0.03648206243968066
66,41,7,-0.40536789416498265
66,41,8,-0.5106677871317816
66,41,9,0.8307225288061444
66,41,10,0.9023169427035416
66,41,11,0.24869239867190984
66,41,12,-0.6382084895191056
66,41,13,-0.15022978692985733
66,41,14,0.5916188585869864
66,41,15,-0.042438242544398874
66,41,16,-0.548671296003629
66,41,17,-0.10209190324773154
66,41,18,-0.3792894388368764
66,41,19,0.3477485073014648
66,42,1,0.6726085110977738
66,42,2,0.044346084093840776
66,42,3,-0.04824277070769267
66,42,4,-0.6596520406330333
66,42,5,0.923818281892065
66,42,6,0.019470489208619934
66,42,7,-0.40959402290929703
66,42,8,-0.5101794277961809
66,42,9,0.8437188329581422
66,42,10,0.8979978686889598
66,42,11,0.24794148773727875
66,42,12,-0.6406644826894237
66,42,13,-0.12887450459461103
66,42,14,0.580825181971891
66,42,15,-0.06531680850493482
66,42,16,-0.5367408978980757
66,42,17,-0.12984871800246334
66,42,18,-0.39881496033040753
66,42,19,0.40777294698052713
66,43,1,0.6517516926603049
66,43,2,0.043504148590843617
66,43,3,-0.04833646755696486
66,43,4,-0.6668985148715354
66,43,5,0.928819121572831
66,43,6,0.03998558972521349
66,43,7,-0.41748334772328777
66,43,8,-0.5163213314238773
66,43,9,0.8397399737064262
66,43,10,0.8984392960911463
66,43,11,0.26367821595854424
66,43,12,-0.6462443722390432
66,43,13,-0.14338724465207675
66,43,14,0.5839176790505454
66,43,15,-0.05151648183529578
66,43,16,-0.5480453142013608
66,43,17,-0.11603068747182099
66,43,18,-0.3800802669675434
66,43,19,0.3904350214438017
66,44,1,0.6546866921830523
66,44,2,0.04257653308129261
66,44,3,-0.06589552433867518
66,44,4,-0.6624249496170663
66,44,5,0.9328916776738196
66,44,6,0.05286865597381296
66,44,7,-0.4138776056930942
66,44,8,-0.5147091944584576
66,44,9,0.8392688171791587
66,44,10,0.89053635934629
66,44,11,0.2622051211090233
66,44,12,-0.6490609563141363
66,44,13,-0.14103705710388714
66,44,14,0.5958413964538332
66,44,15,-0.0371434519639553
66,44,16,-0.5507237747571168
66,44,17,-0.10672480325123057
66,44,18,-0.388442836028259
66,44,19,0.38265751488397837
66,45,1,0.6742093743781206
66,45,2,0.037169673720347074
66,45,3,-0.07182965812591768
66,45,4,-0.6652436214116173
66,45,5,0.9253561795535603
66,45,6,0.018067541732885717
66,45,7,-0.3976613700667295
66,45,8,-0.49609876215772986
66,45,9,0.8418323696559498
66,45,10,0.8959532397606338
66,45,11,0.2515485659079253
66,45,12,-0.6476167555019132
66,45,13,-0.13482483908484733
66,45,14,0.5763048518015641
66,45,15,-0.05824561919212101
66,45,16,-0.554776539277644
66,45,17,-0.13311215755033357
66,45,18,-0.40001088954469277
66,45,19,0.4070223700810094
66,46,1,0.6287314958117425
66,46,2,0.12828159226855695
66,46,3,-0.07749656382254422
66,46,4,-0.6715166338212724
66,46,5,0.924644350727182
66,46,6,0.04019619886413062
66,46,7,-0.3998605737437211
66,46,8,-0.5067178219173631
66,46,9,0.8290029160430301
66,46,10,0.9048480937743455
66,46,11,0.2607582480158941
66,46,12,-0.6523633109527024
66,46,13,-0.13590986864152677
66,46,14,0.565415975179187
66,46,15,-0.05360854374970614
66,46,16,-0.5275520929846866
66,46,17,-0.10867122585625522
66,46,18,-0.36297833723834316
66,46,19,0.35938762678824654
66,47,1,0.7117243568968104
66,47,2,0.06058603621324776
66,47,3,-0.07929267062659728
66,47,4,-0.6383155477729086
66,47,5,0.9016831110761117
66,47,6,0.013875401061346437
66,47,7,-0.4190938980219192
66,47,8,-0.5187920221391793
66,47,9,0.8710664546991183
66,47,10,0.9096151088758224
66,47,11,0.29165382371246795
66,47,12,-0.6360628149690153
66,47,13,-0.13513256893294723
66,47,14,0.5600371747677557
66,47,15,-0.07083757383950562
66,47,16,-0.5386575913780193
66,47,17,-0.1583215370224893
66,47,18,-0.40925890218190897
66,47,19,0.4796412696708059
66,48,1,0.7076583144805306
66,48,2,0.04655839864902833
66,48,3,-0.08592527183568743
66,48,4,-0.645401100595593
66,48,5,0.9054677289094615
66,48,6,0.020289543306358127
66,48,7,-0.43275484854054636
66,48,8,-0.525590471782008
66,48,9,0.875417095031904
66,48,10,0.8960489408205856
66,48,11,0.2789950620424293
66,48,12,-0.6386998551707257
66,48,13,-0.1578758506726089
