measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
18,1.0145165305213195,4.239485800266266,3.6227986216545114,2.3128629326820374,6.081647872924805,4.22711193561554,3.4187343716621403,2.813034176826477,5.597477078437805,6.153584599494934,2.8287260821856237,2.085109263658524,3.3955110013484955,5.3192251324653625,4.359955012798308,2.4611027240753174,3.934994101524353,3.132299244403839,3.0727597475051884
19,6.4990100920109715,4.2927117347717285,3.6640583276748657,2.2927621304988857,6.06889808177948,4.31671679019928,3.4698737263679504,2.8213060200214386,5.585766613483429,6.134185791015625,3.4008618932669896,2.0688261389732365,3.401140928268433,5.317395567893981,4.422753095626831,2.4582215249538417,3.9707709550857535,3.1818825304508205,2.917223602533341
20,4.017853558063507,4.2697497606277475,3.656889021396637,2.280629009008408,6.070882022380829,4.326888501644135,3.45502170920372,2.808930069208145,5.575003683567047,6.109126806259155,4.701974184120916,2.0872083604335785,3.3832468688488007,5.316661655902863,4.445048749446869,2.4648327827453613,3.961452901363373,3.196689486503601,2.925313740968704
21,2.0360907460523983,4.2749956250190735,3.646004676818848,2.3211689889431,6.06868988275528,4.3306615352630615,3.451170027256012,2.7988820672035217,5.585094869136809,6.141020894050598,2.280248581255952,2.0876358151435848,3.38531905412674,5.32774418592453,4.433528959751129,2.462310403585434,3.958238959312439,3.1903258562088013,2.9434664845466614
22,2.574358105984472,4.333492875099181,3.6389834880828857,2.2866901457309723,6.072196304798126,4.352659285068512,3.4650574028491974,2.801324754953385,5.543716669082642,6.1325798630714425,3.019618797408025,2.1014032363891597,3.3771636188030243,5.3320345878601065,4.467413663864137,2.4907727539539337,4.0038241147995,3.21421930193901,2.8452889621257778
23,2.948004151573642,4.3107887506484985,3.6510302424430847,2.305310606956482,6.0662774443626395,4.3665180802345285,3.5005887150764465,2.8139917254447937,5.497535705566406,6.123519241809845,6.890492018655298,2.101609349250793,3.410696387290955,5.334009766578673,4.476978302001953,2.507224023342133,4.005779683589935,3.247735589742661,2.763154238462448
24,1.7191928163605628,4.3273733258247375,3.6258344054222102,2.2969672083854675,6.076087415218352,4.342392444610597,3.5091732740402217,2.8220610022544865,5.513354659080505,6.135420382022858,3.380024632557751,2.103599339723587,3.404635250568389,5.313174843788146,4.485484838485718,2.472917914390564,4.002662122249603,3.2504428029060364,2.7940788865089417
25,5.426480905674762,4.378986656665802,3.6365330815315255,2.3180900216102596,6.060033142566682,4.373753726482391,3.547277867794037,2.83383384346962,5.499807119369507,6.134425699710847,3.2780436970175812,2.08171945810318,3.375244140625,5.309438943862915,4.491445004940033,2.4850086867809296,4.029105484485626,3.25674656033516,2.710720419883728
26,1.9899611974688207,4.250908374786377,3.655921459197998,2.3292055130004887,6.060403645038606,1.4107640101123233,3.4807985424995427,2.8258150517940517,5.548342525959015,6.132117569446564,4.1130839586257935,2.0955697000026707,3.406806528568268,5.3310386538505545,4.446017146110536,2.4987402260303497,3.990441381931305,3.188558459281922,2.879712104797364
27,5.692448364758544,4.28669148683548,3.6185203194618234,2.2866580188274384,6.070539474487305,1.3824103755625923,3.4871116876602173,2.809874683618546,5.545669734477997,6.110914647579192,4.140762746334076,2.0989882946014404,3.3613398671150208,5.32670360803604,4.473732650279999,2.4728866219520564,3.9890891313552856,3.219218373298645,2.8243259489536285
28,3.0218816083312197,4.0354543030261985,3.6125839352607727,2.203168958425522,6.095077335834503,3.137839676929252,3.184817135334015,2.6943425834178925,5.678923785686492,6.101271361112595,4.241590738296509,2.1893233060836788,3.552202880382538,5.2896335422992715,4.053084880113603,2.4373593777418137,3.728439182043076,3.0383188724517822,3.7454757243394847
29,4.5613422989845285,4.069543033838272,3.6334891617298126,2.185778707265854,6.096474647521973,4.304859137180613,3.182342633605004,2.6707250326871868,5.683317452669144,6.116061002016068,4.271187961101532,2.1921074986457825,3.5049083232879648,5.291615188121796,4.091746270656587,2.4380422830581665,3.7431076169013977,3.0438581556081767,3.696454346179962
30,4.532457917928697,4.135023295879364,3.6180790960788727,2.2598959952592854,6.105634570121765,5.689303949450942,3.1860720664262767,2.697354584932328,5.692152142524719,6.124450922012329,4.259593069553375,2.1755442023277283,3.5548579394817352,5.288636147975922,4.1240713596343985,2.441631108522415,3.7630711495876312,3.0349886268377304,3.7222959548234935
31,4.4736971855163565,4.108565539121628,3.6326496899127965,2.281564027070999,6.096648007631303,4.151926845312119,3.2129833549261093,2.70622818171978,5.6576221883296975,6.118941366672517,4.251988589763641,2.174527511000633,3.5943008065223694,5.2987283766269675,4.1415177285671225,2.458322286605835,3.780731350183487,3.078808471560478,3.655699700117111
32,4.532196521759033,4.116812348365784,3.638892322778702,2.234971046447754,6.088956117630005,4.1507631838321695,3.1486858427524567,2.6696843504905696,5.690707683563232,6.111715942621231,4.270659536123277,2.158029824495316,3.5278818756341934,5.277174562215804,4.090177059173584,2.4588624984025955,3.7475196421146393,3.0493353754282,3.7372352778911586
33,5.506191611289978,3.831268429756165,3.623896360397339,2.1330171525478363,6.098487377166747,3.8047633171081534,2.705546736717225,2.48151957988739,5.939833462238313,6.067618429660798,4.451007664203644,2.2441324293613434,3.571085572242737,5.2290098667144775,3.5613757371902466,2.4281019270420074,3.3911788761615753,2.743487983942032,4.977288901805879
34,5.555039942264557,3.736401855945587,3.6124341487884517,2.1404148936271667,6.0924195647239685,3.7144036889076233,2.7249436676502232,2.5121459066867833,5.955600678920746,6.065770089626312,4.4898282289505005,2.264946281909942,3.5964950323104863,5.2500004172325125,3.542777180671692,2.3912187814712524,3.3289092183113103,2.674355894327164,5.1101778745651245
35,5.464695751667024,3.8431591391563416,3.586151003837585,2.1369257867336278,6.103965222835541,3.794894516468048,2.7488237619400024,2.51217719912529,5.947096228599548,6.073842287063599,4.5064733028411865,2.2276609241962437,3.604621052742005,5.259660601615907,3.5945098400115967,2.3910948634147644,3.410697221755981,2.748877376317978,4.97849804162979
36,5.505043804645538,3.8703126311302185,3.5416393876075745,2.110631793737412,6.10724800825119,3.7773820161819462,2.7462271153926845,2.480024218559265,5.928027868270874,6.076231360435486,2.081595783147157,2.2701660692691803,3.596744537353516,5.258075535297394,3.586002051830292,2.3941154181957245,2.402044900135852,2.7470619976520543,4.982342004776001
37,5.451704800128937,3.8673832416534415,2.4771966704252533,2.1315555870532985,6.101893246173859,3.838321328163147,2.7232125699520107,2.4905810356140137,5.93875116109848,6.084037363529205,6.977985317955016,2.2311896681785583,3.593765914440155,5.2409727573394775,3.6101364493370056,2.4122988283634186,3.423536717891693,2.781529784202576,4.924166023731232
38,5.464272677898407,3.836888551712036,2.2336228964544143,2.0965779423713684,6.11627984046936,3.8203319311141968,2.702470898628235,2.4704474806785583,5.9063801765441895,6.061870217323303,4.482923448085785,2.280149608850479,3.617151379585266,5.262521147727965,3.5739949345588684,2.442738860845566,6.366858346113935,2.7592456042766567,4.9654369950294495
39,5.5244380235672,3.779824912548065,3.6150810718536377,2.1046847701072693,6.108452141284943,3.7647010684013367,2.676291644573212,2.491694837808609,5.929600834846497,6.0586662888526925,5.1111270113220515,2.2627720832824707,3.5993176102638245,5.263626396656036,3.5297399163246155,2.411604970693588,3.5973094129907093,2.731223225593567,5.059981882572174
40,5.589825451374054,3.764254212379456,3.6239731311798096,2.110604465007782,6.103507101535798,3.7481202483177194,2.6930879652500157,2.4713380634784694,5.94296270608902,6.052759110927582,5.077831831631865,2.271169930696487,3.544398128986358,5.250726819038392,3.52923047542572,2.3845968842506413,2.758332367083977,2.72696328163147,5.079667747020721
41,5.996562242090328,3.8065006732940665,3.639025211334229,5.711241251796783,6.076541364192963,3.7504872083663936,6.834510373533439,2.4533380270004272,5.959530591964723,6.034791827201843,4.526743710041046,2.2448146045207977,3.5429282188415527,5.243382692337036,3.524389743804932,2.4044846892356877,3.3617278933525085,2.7181454896926884,5.1614219546318045
42,3.9577957804227677,3.7479483485221854,3.677256226539612,6.859879540729303,6.080533862113953,5.9147312797848155,3.206265735335756,2.4526091217994694,5.97872120141983,6.029855132102966,4.510031878948212,2.2498752176761627,3.57050895690918,5.219204068183898,3.477817416191101,2.4230765700340267,3.292309582233429,2.67880380153656,5.271084427833556
43,5.531740816450137,3.744433999061585,3.667030692100525,2.054148027957152,6.093454301357268,6.34733633447694,6.286137013847874,2.459335952997208,5.964839041233063,6.0286439061164865,4.541607201099397,2.2379427850246434,3.576610565185547,5.242211937904359,3.504628360271454,2.3994973003864293,3.332442969083786,2.7134478688240047,5.2058663964271545
44,4.649757108061166,3.761751651763916,3.624603986740112,2.967388333756512,6.103024363517761,6.364600629340678,1.4124000532783763,2.4556966423988342,5.95834231376648,6.028282165527344,4.507916510105133,2.2371527552604675,3.597529351711273,5.261017858982086,3.582505643367768,2.3955212831497192,3.3744660019874573,2.731715142726898,5.136477708816528
45,1.7527027799081007,3.7596141695976257,3.622882902622223,6.787275286399018,6.0858840346336365,5.946996392583895,1.7434199814270204,2.49563205242157,5.9512460231781015,6.033775448799133,4.502468287944794,2.243658453226089,3.610408484935761,5.241771757602692,3.5293135046958923,2.3805090487003326,3.334009051322937,2.7057180106639867,5.1525766253471375
46,5.467838764190674,4.044691622257233,3.6057100296020512,3.918695471712766,6.101562798023224,3.781121253967285,6.710286516248834,4.429049437527217,5.934672713279724,6.722518589503139,4.525982677936554,2.1858615279197693,3.587297558784485,5.217089533805846,3.58733469247818,2.402455687522888,3.9780815708656476,2.1360489118814776,5.0177425146102905
47,5.777792036533357,3.873756885528565,3.5550442337989807,6.704516093853108,6.014535188674928,3.6222741603851327,1.2804747031339712,2.440930157899857,6.021055281162263,5.00234284853016,4.544167757034302,2.287036031484604,3.5428063869476327,5.122610986232758,3.484277844429016,2.394004642963409,3.228835999965668,2.272009021772589,5.413611888885498
48,3.3159370897680223,3.74400132894516,3.510613977909088,6.411468455066672,6.018652021884918,3.6580410003662114,5.745896250879948,2.450790405273437,6.03155118227005,1.1616402885639079,4.509968876838683,2.3008389174938197,3.5741284489631653,5.130300581455232,3.3982891440391545,2.4362844824790955,3.0735210339946093,1.2807431369702575,5.4427518248558036
49,6.53842069308125,3.7764213383197776,3.6453976035118094,5.01121078835493,6.083392113447188,3.954403340816498,6.408190169896404,2.6008668541908264,5.762410342693329,6.14198824763298,4.399063467979432,2.2654862850904465,3.895018219947815,5.36793452501297,3.884644985198975,2.495813757181168,6.546247043918645,4.890173725852604,4.252176761627196
50,1.5275792512761535,3.687596917152405,3.637550920248032,5.264026631153059,6.092976152896881,3.826945275068283,6.467585450943064,2.5878117531538005,5.821323990821838,1.903031445486657,4.406738877296449,2.2823257893323903,3.84859150648117,5.359921991825104,3.7775952219963074,2.4971328377723694,3.520003274083137,2.7933947294950485,4.482492864131928
51,2.739498656461201,3.0470264012635297,3.61944991350174,2.212520495057106,6.100951969623567,3.8357209265232086,3.8974539165593525,3.2341265865107647,5.816422343254089,3.754287034394638,4.43907356262207,3.8434249402546894,3.8786798119544974,5.370831787586212,3.7837648391723633,2.4753405749797817,3.5222246199846268,4.903239075497938,4.4656546115875235
52,3.5985173353664504,4.591793340096868,3.629836082458496,2.2060755044221882,6.112571269273758,3.87781885266304,4.3927185380558775,2.5890280902385707,5.794876456260681,6.596008707022261,4.38604873418808,4.014661947934972,3.897406041622162,5.363759696483612,3.849600791931152,2.464878886938095,3.5549655854702,2.331419814693117,4.379594564437866
53,4.938308745622635,3.6969541907310486,3.667690128087997,2.2216319143772125,6.084369689226151,3.898732006549835,2.9793028980493546,3.9707158217366247,5.808901309967041,5.323186973561593,4.398800402879715,5.543068878481437,3.884673565626144,5.3527078330516815,3.8521189987659454,2.4829368144273762,3.5328534096479416,2.8631343096494675,4.3878271877765656
54,1.4539700712635362,4.6973612103267435,3.6431846022605896,2.3617408871650696,6.063109815120697,4.00733095407486,2.0158674473319462,2.6601094901561737,5.69357031583786,6.202028214931487,4.3909011483192435,3.92114270809736,4.140371382236482,5.49286687374115,4.107095837593079,2.5865908265113835,3.6956198811531062,6.367433728434401,3.823165774345398
55,5.372866433833892,2.068557789860833,3.6335256695747375,2.3684395551681514,6.060641050338745,3.9857433438301086,4.946184762537815,2.689231276512146,5.663660168647766,6.21308696269989,4.3710830211639395,1.99802639467206,4.135651648044586,5.491099059581757,4.130891442298888,2.5593180060386658,3.6975366473197937,5.3568105199699225,3.745798349380492
56,4.3204017877578735,3.6842623949050894,3.637899100780487,2.3885034322738647,6.037470459938049,3.9867129921913143,3.305904895067215,2.68649360537529,5.66270637512207,6.219214022159576,4.3532742857933036,2.3065149486064906,4.166974127292633,5.446750581264496,4.139149725437163,2.592657804489136,3.713832914829254,2.966921627521515,3.674840867519378
57,4.361914336681366,3.8424477577209473,3.6229317188262953,2.436942875385285,6.025310218334197,4.03941112756729,3.253247439861298,2.676379472017288,5.69099098443985,6.196572482585907,4.374283194541931,2.267999172210694,4.152565836906433,5.441562712192535,4.21146821975708,2.5758053660392757,3.736461102962494,2.9897006452083588,3.728456914424896
58,4.274551272392273,3.8007695674896236,3.607386887073517,2.4403556287288666,6.051029682159424,3.988912224769592,3.317611813545227,2.7355113327503204,5.6428014636039725,6.208922982215881,4.334263503551483,2.2864729762077327,4.2030885219573975,5.45032835006714,4.19791442155838,2.5678095221519466,3.749240517616272,2.9855781793594347,3.650976002216339
59,4.21412056684494,3.8836519718170166,3.5801119804382324,2.4122810959815983,6.036840856075287,4.026495277881622,3.3488243520259857,2.7370235919952397,5.641633212566376,6.194492161273956,4.3737332820892325,2.272665709257126,4.216224253177643,5.408574223518372,4.210235714912415,2.5873787701129918,3.755999684333801,3.0316160321235657,3.5814571380615234
60,3.998844861984253,3.878391921520233,3.6058064103126526,2.3969089984893794,6.068093657493591,4.099698722362518,3.4095206260681152,2.7746145725250244,5.565063953399658,6.184845745563508,4.295172572135924,2.3073003888130192,4.2203118801116934,5.455011785030365,4.316918730735779,2.560451209545135,3.82819926738739,3.0657473206520085,3.3638000786304474
61,4.206094682216643,3.8453078866004944,3.5938026309013367,2.474336713552475,6.028346002101897,4.03747433423996,3.410931915044785,2.7837031483650208,5.65684175491333,6.198669493198395,4.317870855331422,2.2721237242221832,4.20716655254364,5.407713890075684,4.260609865188599,2.54092076420784,3.7613043785095215,3.0172778367996216,3.5610144138336173
62,4.715225785970689,3.784978568553925,3.601503074169159,2.439896360039711,6.029155850410461,3.891320914030075,3.0964682549238205,2.6048339009284973,5.7897223830223075,6.173704594373702,4.486146569252013,2.281563401222229,4.2223218977451324,5.4199967980384836,4.0136645436286935,2.5765749514102936,3.596173346042633,2.879475951194763,4.283475458621979
63,4.546858489513396,3.7252828180789943,3.6181003749370575,2.400032192468643,6.059187412261963,3.9373218417167664,3.1231901198625565,2.625855326652527,5.7321584820747375,6.17822989821434,4.4931112229824075,2.29900486767292,4.237420499324799,5.47303831577301,4.058664947748183,2.5754370540380482,3.657925426959992,2.899240881204605,4.120984047651291
64,4.443980425596237,3.853661715984345,3.562951624393463,2.386573940515518,6.066347122192383,3.957562834024429,3.1582976281642914,2.6046816110610957,5.683002233505249,6.16014975309372,4.4621162712574005,2.2591483145952225,4.204569697380067,5.4820184111595145,4.069629400968552,2.6129740029573445,3.749507337808609,2.971442654728889,3.969333589076996
65,4.433158665895462,3.85869500041008,3.608957558870316,2.376330465078354,6.063258558511733,3.971482545137405,3.1356658935546875,2.6124241948127747,5.699256360530852,6.173576503992081,4.462403953075409,2.2806795984506607,4.226107031106949,5.468445211648941,4.0758317708969125,2.582387417554856,3.72191846370697,2.9555081278085713,3.971491515636444
66,4.543964147567749,3.730579376220703,3.59231498837471,2.39508892595768,6.0654271245002755,3.890833169221878,3.1199230849742885,2.624917075037956,5.708181589841843,6.176526337862015,4.460941761732101,2.298829421401024,4.273287057876587,5.474027991294861,4.744434236085868,2.601963028311729,3.6819490492343903,2.8915857076644897,4.118806719779968
67,4.577538847923278,3.7998629212379456,3.611209988594055,2.2950541973114014,6.105811059474945,3.911578595638275,2.9963692724704742,2.5454902946949005,5.74943733215332,6.132025361061096,4.606752634048462,2.261169284582138,4.329356849193573,5.4797828793525705,1.7626962922685188,2.5813330709934235,3.6594587564468384,2.90587592124939,4.330949008464813
68,4.640256404876709,3.764121949672699,3.59160715341568,2.2928299307823186,6.123965680599213,3.908957958221436,2.9912174940109253,2.5237184762954707,5.7549381256103525,6.113864481449128,4.565696120262147,2.284765243530273,4.328165650367737,5.504783868789673,3.970799744129181,2.5722720324993134,3.661708891391754,2.8856115639209747,4.395978033542633
69,4.814692974090576,3.666619300842285,3.610709309577942,2.3357802629470825,6.083676874637604,3.8404467105865483,2.9735514521598816,2.5245005786418915,5.8146353363990775,6.116870641708374,4.607808649539948,2.2805843651294717,4.324549913406372,5.488571465015411,3.910487115383148,2.556551963090896,3.5856624245643616,2.790468156337738,4.584861695766449
70,5.242747873067857,3.7086469233036037,3.6214972734451294,2.3630276322364807,6.02573162317276,3.715695649385452,2.728430062532425,2.4548814743757252,5.9155878722667685,6.075335144996643,4.6312838196754464,2.2494154274463654,4.134598135948181,5.386250823736192,2.2166665145311217,2.5909910649061203,3.433366402983665,2.788996160030365,5.039473235607146
71,5.034351080656052,3.7045490741729736,3.610502988100052,2.3444333523511887,6.079210191965102,3.7984991967678066,2.798990026116371,2.4945294111967087,5.8473778665065765,6.1031664311885825,4.60734823346138,2.2821918576955795,4.194197088479997,5.452093660831451,3.8185048699378967,2.580286964774132,3.5221953094005585,2.8138469457626347,4.808296591043471
72,5.119635283946991,3.7300029695034023,3.573027580976486,2.3282256424427032,6.05831915140152,3.779309630393982,2.741002321243286,2.455308824777603,5.834464520215987,6.0774834752082825,4.5822468996047965,2.282166093587876,4.144337177276611,5.460990309715271,3.7617345452308655,2.6082839965820312,3.5432487577199936,2.7986234873533253,4.830728054046631
73,5.294660359621048,3.78304260969162,3.580660432577133,2.3029817193746567,6.0563099682331085,3.713939309120178,2.604105621576309,2.428041115403176,5.910295069217683,6.0778160095214835,4.6344291269779205,2.308089584112168,4.042868107557297,5.446692585945129,3.6603024005889897,2.587661445140838,3.4861458986997604,2.762223601341248,5.024789363145828
74,5.362569749355316,3.6531499922275534,3.5850328207015987,2.2986531406641006,6.053131699562073,3.67720678448677,2.6172032803297043,2.4301233142614365,5.917627304792403,6.068947732448577,4.617851227521896,2.340406328439713,4.095908373594283,5.458633154630661,3.6201831996440887,2.574210077524185,3.4272555112838745,2.7085150331258774,5.124057948589325
75,5.586829721927644,3.6408973336219783,3.587769031524658,2.307175219058991,6.031726419925691,3.634634673595429,2.5171453952789307,2.4280115962028503,5.980115175247192,6.012623012065888,4.634904563426971,2.3190139830112457,3.933379411697388,5.384867906570435,3.5662919878959656,2.5253713428974147,3.354773044586181,2.652782052755356,5.347049951553345
76,5.517369270324707,3.64558869600296,3.574421346187592,2.282178610563278,6.061846435070037,3.6533567309379578,2.4906540513038635,2.416729420423508,5.938629746437074,6.0156546235084525,4.606149733066559,2.3260739743709564,4.0077853202819815,5.423335492610931,3.613638699054718,2.5465992987155914,3.399062275886536,2.667300909757614,5.2992547154426575
77,5.5535863041877755,3.683825552463532,3.576094031333924,2.272275805473328,6.040585100650787,3.6438801288604736,2.4737298488616943,2.391130119562149,5.952902853488923,5.99862277507782,4.608635187149048,2.310318022966385,3.940414786338806,5.421766698360443,3.5729664564132686,2.5549376904964447,3.4197259247303013,2.6717242002487183,5.2960591316223145
78,5.559884428977966,3.7180277705192566,3.563298761844635,2.2887310385704045,6.034901559352875,3.5902482271194462,2.5239909291267395,2.4169098734855656,5.944679617881775,6.01356303691864,4.6058635115623465,2.2988787591457367,3.942447543144226,5.418393790721893,3.5795211791992188,2.5589009821414948,3.4099176228046417,2.697891980409622,5.3296809792518625
79,5.495725750923157,3.635439932346344,3.5898218154907227,2.2693562209606166,6.055312156677246,3.6394161581993103,2.4893243312835693,2.3877713978290562,5.937002122402191,6.031968832015991,4.6129961013793945,2.332265704870224,4.013964533805846,5.441133379936218,3.5942169427871704,2.5779897868633266,3.4156412184238434,2.70302227139473,5.283417820930482
80,5.089138716459273,3.73467555642128,3.5699838697910313,2.356613516807556,6.0343725085258475,3.829252779483795,2.81651222705841,2.5103706866502757,5.800207853317262,6.087265908718108,4.3972382843494415,2.2524248212575912,3.866946399211884,5.429745644330978,3.879073679447174,2.5685170441865917,3.6118812114000316,2.8409259617328644,4.510563433170319
81,4.8727684020996085,3.6774564981460567,3.626763790845871,2.3863680362701416,2.2493694893064484,3.924328595399857,5.115673997528574,2.5647760331630707,5.7619359493255615,6.121690720319747,4.336082845926286,2.26354156434536,3.899760901927948,5.419901669025421,3.984431982040405,2.5476482212543488,3.6238315850496288,2.8722387403249736,4.260075390338898
82,4.828581601381302,3.642128482460976,3.629110515117645,2.369998961687088,6.051092892885207,3.9468816816806793,2.1324475841256896,2.6040913313627243,5.76038259267807,6.1346987783908835,4.344189047813416,2.277486935257912,3.9579533636569977,5.3971451818943015,3.984695255756378,2.5332383662462234,3.6241289675235753,2.897204160690308,4.219102740287782
83,4.8202244341373435,3.6536060273647313,3.645359218120575,2.3075175583362584,2.9899572209511067,3.925852745771408,6.59312090320946,2.5969222337007523,5.773777216672897,6.1210319101810455,4.364830791950226,2.2810272574424744,3.9255544245243073,5.41195547580719,3.9909806549549103,2.5171482115983963,3.621536701917648,2.9120108038187027,4.221015229821205
84,4.862632989883423,3.6463596373796463,3.6511522829532623,2.30585353076458,6.080781698226929,3.9207639694213863,1.183511534137377,2.5682394802570343,5.773434251546861,6.1172311305999765,4.352683275938033,2.282946839928627,3.9224612712860103,5.420196443796158,3.992671072483063,2.508977130055428,3.617972910404205,2.916965335607528,4.259661078453064
85,4.543539822101593,3.766491413116455,3.6530742645263667,2.3938669562339783,6.041024446487428,4.125224590301515,3.155304610729218,2.6768784821033482,5.706560432910919,6.174683213233949,4.19849729537964,2.2013721466064453,3.7172600626945496,5.387444317340852,4.294980227947235,2.4759484827518463,3.7826854586601257,3.026214957237244,3.559654235839844
