measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
13,4.740243673324585,4.156360983848572,3.652135074138642,2.223158150911331,6.114463627338409,4.1370936036109915,3.1569762527942657,2.717644184827805,5.7187352776527405,6.06863397359848,4.235912203788756,2.0990179181098942,3.302806735038757,5.3457173109054565,3.99560421705246,2.4816101193428044,3.749927699565888,2.985439658164978,3.726593136787415
14,4.6765573024749765,4.212910592556,3.6234190464019775,2.2172029912471767,6.131346523761749,4.1637017726898184,3.144933253526688,2.708154648542404,5.685987949371339,6.056016445159911,4.2313318252563485,2.0934666395187382,3.2760314643383026,5.348873674869537,4.013093769550324,2.4926023185253143,3.799331784248352,3.0426791608333588,3.642553746700287
15,4.7181023955345145,4.189377844333649,3.620059907436371,2.19807642698288,6.136579871177673,4.1287915110588065,3.1385235190391545,2.6986185908317566,5.684654474258423,6.058249473571777,4.2325459718704215,2.1083434820175166,3.275038242340088,5.356976330280304,3.982513964176178,2.496225774288177,3.773180484771729,3.0118567347526555,3.6895754337310787
16,5.018268780868352,4.18791127204895,3.637626230716705,2.1912121176719666,6.130842924118043,4.103552699089049,3.143704086542129,2.691976457834244,5.71718692779541,6.065188050270081,5.258755870118514,2.1011092960834503,3.2833674550056458,5.354980289936067,3.968429863452912,2.471960991621017,3.754011988639832,2.9855374991893764,3.766371250152588
17,3.141080099140509,4.1961724758148184,3.610873281955719,2.2186121940612793,6.127971947193147,4.099334061145783,3.1328543722629543,2.7076205909252167,5.6842063665390015,6.064173340797424,2.9661760050231587,2.1017359793186188,3.271777778863907,5.320349991321564,3.9462539553642273,2.4907135069370265,3.749454975128174,2.9953518509864807,3.725805401802063
18,4.710134098960429,4.0718663930892935,3.61304247379303,2.2323030531406403,6.125305831432343,4.0121612548828125,3.1188119947910313,2.7292088270187382,5.749477803707122,6.092397451400758,4.236330270767212,2.09702667593956,3.339445173740387,5.330663979053496,3.87282520532608,2.4605832695961003,3.69092059135437,2.9125967025756836,3.952285051345825
19,6.769277815675856,4.1059250831603995,3.6136916875839233,2.221436858177185,6.116142153739929,4.08503383398056,3.129807949066162,2.720399796962738,5.7366912961006165,6.06399393081665,4.28627199136504,2.103791058063506,3.332193255424498,5.344426393508911,3.922809660434723,2.4700542390346527,3.733366906642914,2.945518642663956,3.8516627550125118
20,3.1236152744739676,4.137845039367677,3.616401195526123,2.2059973776340485,6.117720127105714,4.1119807958602905,3.165603995323181,2.729305624961853,5.717228651046753,6.055658459663391,4.221548140048982,2.104252308607101,3.3226826488971715,5.3237112164497375,3.952987253665924,2.461480319499969,3.731841504573822,2.9858149588108067,3.7810428142547607
21,4.789294362068175,4.123567759990692,3.6287567019462585,2.2340024411678314,6.12040251493454,4.108591198921204,3.1311645805835724,2.7011167705059056,5.7306785583496085,6.077115058898926,4.226846575737,2.095912665128708,3.2976787388324738,5.346958577632903,3.954839766025543,2.4693706035614014,3.73177182674408,2.9628383815288544,3.8035833835601807
22,4.75636637210846,4.175073027610779,3.5890958309173584,2.2085581421852107,6.130630135536194,4.111588180065155,3.137349635362625,2.691153883934021,5.697462260723113,6.071114003658295,3.905371208352542,2.119047373533249,3.296602487564087,5.3621495962142935,3.977871417999268,2.4843023121356964,3.770551085472107,2.985489308834076,3.740591704845429
23,4.681284546852113,4.167035460472107,3.6016432642936707,2.2529523074626927,6.125652134418488,4.128883719444275,3.192028790712357,2.733204662799835,5.655524551868439,6.06854635477066,1.7160442449825881,2.1246426701545715,3.339338779449463,5.3527998328208914,3.975632131099701,2.4985409975051884,3.77772581577301,3.03705757856369,3.664954125881195
24,4.6728418469429025,4.200355648994447,3.5970174074172974,2.2246311902999882,6.118947207927704,4.119926571846008,3.195673316717148,2.7237969040870667,5.673569440841675,6.079749882221223,6.795050617161978,2.107563465833664,3.3216443657875057,5.335422098636627,3.976859211921692,2.4769245982170105,3.760737359523773,3.021789371967316,3.670876324176788
25,4.683468759059906,4.195257067680359,3.6182219982147217,2.233359068632126,6.114073932170867,4.152038037776947,3.1807174086570744,2.7263507843017583,5.686050117015839,6.066970884799957,4.2141276597976685,2.0888568460941315,3.276445984840393,5.3448014855384836,3.9752349257469177,2.485612839460373,3.787786543369293,2.998947560787201,3.6633936762809753
26,6.16471922785193,4.107447147369385,3.614190697669983,2.2726166844367985,6.114857494831085,5.570291698459333,5.708569397057288,2.734407126903534,5.708506405353546,6.068822145462036,4.2215861082077035,2.103975266218185,3.3437595665454865,5.351942837238312,3.9357630610466,2.4910220503807072,3.7519087195396414,2.961273968219757,3.834438145160675
27,3.1136369862555187,4.13625705242157,3.6035679578781132,2.2197424769401546,6.118561267852782,1.3065846196146422,3.147361546754837,2.7008680999279018,5.719891846179963,6.043546199798584,4.262444853782654,2.109691351652145,3.274896383285523,5.353522062301637,3.973568081855774,2.4831417798995967,3.751192331314087,2.9872264564037323,3.756800353527069
28,4.520315437494826,4.199768602848053,3.596667766571045,2.225106000900269,6.117825269699098,4.175883710384369,4.405716693769948,2.7366645634174347,5.652315199375153,6.054248631000519,4.2150084376335135,2.1171956956386566,3.3369438648223877,5.34280252456665,4.0184126496315,2.4884569048881535,3.806031286716461,3.0457493662834167,3.5792353749275208
29,5.170215129852295,3.988572806119919,3.5959993600845337,2.1005235016345982,6.116599023342133,2.3135592651283856,2.935284659266472,2.576269119977951,5.787115722894669,6.033858269453049,4.428258687257767,2.2918117791414256,3.545915186405182,5.330381512641908,3.670572578907013,2.447362527251244,3.5169918984174733,2.8497310280799866,4.4977904856204995
30,5.061485797166824,4.153598070144653,3.569391191005707,2.187125325202942,6.12190642952919,3.906322509050369,4.581013108900379,2.63765549659729,5.790276050567628,6.063194930553436,4.3974688053131095,2.2394943684339523,3.588335007429123,5.282826393842697,3.7500152140855785,2.4695976823568344,3.5834873914718632,2.861023113131523,4.4421836137771615
31,5.107446879148483,3.9787811934947968,3.6290650367736816,2.1451637297868733,6.113491475582122,3.89481857419014,2.964634254574776,2.59393547475338,5.77120977640152,6.038062930107117,4.393278747797011,2.2707884758710857,3.6318903267383575,5.3266472816467285,3.6636231541633606,2.4900715947151184,3.530274286866188,2.84787006676197,4.489359259605409
32,5.143443822860718,4.005703747272492,3.600488781929016,2.142798438668251,6.096752732992173,3.8946902751922607,2.915073186159134,2.585268720984459,5.7883538603782645,6.028327643871307,4.410925596952438,2.2506546080112457,3.551423281431198,5.311172127723693,3.6487627923488617,2.4786544442176814,3.5168105065822597,2.832417234778404,4.533245235681535
33,5.266465038061141,3.975312322378159,3.6186809539794917,2.128410279750824,6.086843878030777,3.820600628852844,2.885849177837372,2.584117993712425,5.8188049495220175,6.01889505982399,4.407189071178436,2.2495034635066986,3.49952132999897,5.295368611812592,3.590258032083512,2.457646369934082,3.46347650885582,2.7797468453645706,4.629152387380599
34,5.774309813976287,3.691133797168732,3.6025015115737915,2.028266340494156,6.064476251602173,3.4972671270370483,2.6521753966808315,2.472034633159637,5.9495516419410714,5.967768430709839,4.62331259250641,2.41715270280838,3.763998448848725,5.2719860672950745,3.222745656967163,2.4423387348651886,3.152543365955353,2.5247336030006413,5.616275072097778
35,5.732573211193085,3.738423347473145,3.5964954495429997,2.0324710011482243,6.070267021656036,3.543422222137451,2.6395662128925332,2.460416585206985,5.960180640220642,5.980939209461213,4.64369398355484,2.4076988399028774,3.797526001930237,5.284680366516113,3.247743517160416,2.4369238913059235,3.196282267570496,2.5633422136306763,5.567863166332245
36,5.745710611343384,3.772300541400909,5.742546465294481,2.0151644051074986,6.08471953868866,1.9467695878096023,2.6546180844306946,2.4470822513103485,5.935391187667848,5.988826155662537,4.617773413658141,2.4284025430679317,3.779584586620331,5.2878742814064035,3.2633119225502014,2.4288696348667145,3.207397758960724,2.556909531354904,5.534703195095061
37,5.732126355171204,3.771737277507782,5.408352488944281,2.019506961107254,6.082612931728362,6.409163175156111,2.6370722055435185,2.4448558986186977,5.949377655982971,5.996226608753204,4.601424574851991,2.40944704413414,3.755761861801148,5.283931434154511,3.2634214460849766,2.429824262857437,6.4341615171581985,2.5696319937706,5.520364165306091
38,5.686794877052307,3.8304556608200073,3.860186799333089,1.993034601211548,6.089601159095764,4.1752085341900464,2.6550586819648747,1.716842895772425,5.9166799783706665,5.992585837841034,4.619280457496644,2.4112607538700104,3.770015776157379,5.272349476814269,3.2781459987163544,2.4540736079216003,6.659246248351446,2.6122867166996,5.459606349468231
39,5.745719790458679,3.734601080417633,1.2260446909777583,1.9851318001747127,6.088056564331055,5.812837701547824,2.6356054246425638,3.0910771559535988,5.927249312400818,5.974043190479279,4.621249794960021,2.4256045818328857,3.7889322638511658,5.2766039967536935,3.2427367269992833,2.4333110749721527,4.929274744511693,2.5862612128257747,5.551368713378906
40,5.780762314796449,3.773701608181,4.778952542260471,2.0131358206272125,6.06908082962036,6.693039925252538,2.622955560684204,5.433085200102804,5.948123455047607,5.961612582206726,4.631345570087434,2.4234910905361176,3.737534642219544,5.2657843232154855,3.241133093833924,2.425579339265824,5.955811567669409,2.5774286091327667,5.565841257572174
41,4.562641784549188,3.886491239070892,3.5844503641128536,2.0286380946636204,6.053471744060516,5.991605694253014,3.4827588991524205,2.440593242645264,5.949075162410736,5.975675404071808,4.645922005176544,2.38051176071167,3.708937525749207,5.225261032581329,3.262355417013169,2.4637296199798584,3.2438254952430725,2.6061248183250427,5.53463226556778
42,2.452918166764894,3.8346275687217712,3.622482359409332,5.179061600075131,6.042337894439697,2.8779033535162934,1.8731751045748803,2.4490240514278407,5.942131996154785,5.954178333282472,4.629173457622528,2.394687861204148,3.776864647865296,5.207279980182649,3.222104787826538,2.463540405035019,3.1646001338958736,2.5429076254367833,5.6187617778778085
43,4.155620723059839,3.8368560075759888,3.6030864715576167,3.001583883780473,6.039731860160828,3.11182478436689,2.6427828669548035,2.4383637607097626,5.944890320301057,5.95673680305481,4.647169530391693,2.3740669786930084,3.786767661571503,5.1947872042655945,3.2234624624252324,2.4462459087371817,3.1803504526615143,2.5709398090839386,5.592144846916199
44,4.845604249267222,3.874758660793304,3.606814444065094,1.9928526878356936,6.074827790260315,4.766600581390955,6.06100568927577,2.4378103017807007,5.936161816120148,5.96634316444397,4.6546075344085684,2.3593071699142456,3.7679367065429688,5.2474603056907645,3.3024381101131435,2.4563016295433044,3.264943510293961,2.6248316466808315,5.5141369700431815
45,5.374043030806158,3.792210042476654,3.608229696750641,2.0131445825099945,6.038629114627838,6.812017009376077,2.6549218297004704,2.4537748694419865,5.9579718112945566,5.95128607749939,4.643950164318085,2.38654014468193,3.787303388118744,5.21480393409729,3.2476771771907806,2.4586224853992458,3.1647822558879857,2.5340431034564976,5.6340546011924735
46,5.737269580364227,3.5467324738292776,3.580633521080017,2.0151034891605377,6.04371851682663,5.000062752625008,3.749783190268309,2.459628015756607,5.932016611099242,5.973819553852081,4.695013999938965,2.3838350176811223,3.74187844991684,5.215542435646056,3.2462156116962437,2.490120410919189,3.215463280677795,5.726562372141026,5.572428524494171
47,5.858967125415803,4.860011042740607,3.56399929523468,3.5631319968948327,5.988595426082611,5.192091818551459,2.6024237573146816,2.4469489455223083,6.024809539318085,5.978440821170808,4.726685285568237,2.379419654607773,3.6532991528511047,5.140338361263275,3.2452457547187805,2.458345860242844,3.100753962993622,2.5187403206320083,5.756738483905793
48,2.017565885461054,3.804517984390259,3.53662383556366,3.3547124983191337,5.999764740467072,3.4680443704128265,2.9771941316022876,2.3871351182460785,6.011017084121704,5.97161740064621,4.649367094039917,2.4058830440044403,3.768051445484162,5.1546961665153495,3.172503143548966,2.4943832755088806,4.213222914332897,2.4666204154491425,5.797116994857787
49,5.328355822582225,3.0519242272132265,3.636724591255188,6.76677837020253,6.096972823143005,6.826646038865198,6.696947204052364,2.4502592682838444,5.922164499759674,5.981879651546477,4.598557770252229,2.4269278347492222,3.8076856136322017,5.270313799381256,3.2860325276851654,2.4213677942752843,6.8905312776243495,3.198395251743336,5.4910848736763
50,6.259206725838731,3.325152296109174,3.62836492061615,4.765204604571059,6.094660520553589,3.7370942538373377,6.562106480082844,2.4612399935722347,5.929540753364563,5.992852866649629,4.587289154529572,2.428624302148819,3.803494513034821,5.2443907260894775,3.228697896003724,2.4316486120224,2.4989188342322395,4.232843016904195,5.576802372932434
51,4.068057126211611,6.290213755805487,3.6365209817886353,1.9879003465175635,6.087391912937164,3.541399351001295,4.160501129261524,2.456405103206634,5.93891304731369,5.581429068544589,4.623206615447998,2.5463700867411783,3.8313823342323294,5.241052031517028,4.172546304721088,2.4389074146747594,2.7512695053075737,4.664109722153585,5.541909217834473
52,5.903300242551631,3.056088473741174,3.640228927135468,2.1133309751749043,6.1134399473667145,4.02213242192688,4.409455277823225,2.6070333810764437,5.803231328725816,2.1360370499282837,4.487874746322632,2.3596778810024257,3.9822440147399902,5.392343878746033,1.8293790910257826,2.5012063831090927,3.4861208647489548,2.0370712028309077,4.5882996916770935
53,5.0333465933799735,6.751151889168402,3.637177288532257,2.139320388436317,6.106316536664963,3.730692863464356,5.430597361417433,2.4711408013926395,5.802394151687622,5.918047784969719,4.483119547367097,1.4325088022607786,3.9798889458179474,5.376906484365463,3.398919643566615,2.476414531469345,5.80254652015314,4.535037972815415,4.645968317985536
54,2.053184879363113,3.7716615498065953,3.6526380479335785,2.1462377905845638,6.105435758829117,6.3838393984517205,1.165856449026281,6.733727337958389,5.780165880918503,6.110616743564607,4.489483594894409,1.762559209722932,3.9883047342300415,5.3660567700862885,1.3806220511692793,2.5004439949989314,3.831276891740171,1.1954966116921721,4.606589287519455
55,4.964660262268006,3.653566259811399,3.66864538192749,2.1549277007579803,6.092584997415543,3.7990455627441406,5.54074094528043,2.5746901035308842,5.7739105224609375,1.7419835955174805,4.486544400453568,2.9912495732818067,4.00018522143364,5.396488457918167,5.461936105134723,2.5133832097053532,2.4677370027889665,2.806932672858238,4.549044996500014
56,5.064164221286774,3.727691501379013,3.6242078244686127,2.1558149456977844,6.100122094154358,3.678339257836342,3.0267112553119664,2.5661315172910686,5.792242258787155,6.092731863260268,4.446565181016922,2.3913701325654984,4.000998616218567,5.371352910995483,3.6307894587516794,2.4813032448291783,3.428120955824852,2.788239613175392,4.668200761079788
57,4.15041583776474,3.980074405670166,3.6379604339599614,2.3562014997005463,6.098910450935364,4.042716443538666,3.3751521408557887,2.6918423175811768,5.626820206642151,6.19953191280365,4.352462351322174,2.3256292045116425,4.207938849925995,5.4853729605674735,4.167896211147308,2.5421240627765656,3.77010715007782,3.003139913082123,3.568051040172577
58,4.0627615451812735,3.991485714912415,3.608579337596893,2.3917858004570007,6.08222532272339,4.021410465240479,3.45256045460701,2.773525595664978,5.608214974403381,6.210593581199646,4.321981430053712,2.33358958363533,4.2527663111686715,5.444086968898773,4.191027581691742,2.544285953044892,3.7938635349273673,2.9947287142276764,3.5074526071548453
59,3.7858242988586426,4.066721081733704,3.6025403141975403,2.343434602022171,6.08354377746582,4.10271281003952,3.5412400960922237,2.809249252080917,5.531004011631012,6.177648067474365,4.321590065956117,2.3382164835929866,4.286173701286317,5.4361929297447205,4.272750914096832,2.5556432306766506,3.8505274653434753,3.115470796823502,3.2197186350822453
60,3.8798322081565857,4.041889488697052,3.606895804405213,2.33953931927681,6.108010292053223,4.117709398269653,3.5101587772369385,2.777558147907257,5.547170519828796,6.166003942489624,4.291985750198363,2.344450354576111,4.2841463685035714,5.451630115509033,4.285035490989685,2.5273899137973785,3.842373907566071,3.0877582132816315,3.295324712991714
61,4.141649782657623,3.980774104595184,3.5999313592910767,2.39109006524086,6.086682200431824,4.025086283683777,3.4821232557296757,2.7759624421596527,5.635365545749664,6.192684710025787,4.327334940433502,2.3088654279708862,4.262703537940978,5.432280957698822,4.206286609172821,2.5094036459922786,3.768686890602112,2.9886481761932377,3.5663629174232483
62,4.44917768239975,3.94379061460495,3.647643566131592,2.4064815640449524,6.044985234737396,3.971818208694458,3.3185094892978677,2.6886609196662903,5.731510937213898,6.19215190410614,4.408447444438933,2.3036904931068416,4.198075890541077,5.428126990795136,4.1065738797187805,2.5833341181278238,3.6694043278694153,2.9249908030033107,3.894313514232636
63,4.328419327735902,3.9041618704795846,3.662143647670746,2.379778265953064,6.075285077095032,3.973102033138275,3.3420916795730586,2.724029928445816,5.6740880608558655,6.204726040363313,4.412668168544768,2.3050875961780553,4.1965442299842834,5.472574770450591,4.127692103385924,2.5520489811897282,3.718359887599945,2.9582440257072453,3.7866170406341535
64,4.906658738851546,3.79998517036438,3.55178627371788,2.233743548393249,6.041035503149033,3.723324850201607,2.97227680683136,2.5312920808792114,5.773498922586441,6.11763522028923,4.589762717485428,2.384087547659874,4.221039116382599,5.395262211561203,3.723488092422485,2.5635554194450383,3.5104783773422237,2.7556006610393524,4.6500834822654715
65,4.846853256225586,3.790462046861649,3.631541937589645,2.2162621319293976,6.055426269769669,3.768157944083214,2.950646743178368,2.534756675362587,5.786356568336487,6.118002593517304,4.583034634590148,2.3980991542339325,4.235925137996674,5.408932626247406,3.7464965879917145,2.5305289626121517,3.5045488774776463,2.7720020711421967,4.595330476760863
66,5.022195637226106,3.649731084704399,3.649805247783661,2.227541178464889,6.053228288888931,3.6719312965869904,2.919298082590103,2.5448333621025085,5.824797034263611,6.114519953727722,4.576369762420653,2.424249514937401,4.2490896582603455,5.398942828178406,3.6630543619394302,2.534756675362587,3.411544725298881,2.700463071465492,4.793857425451278
67,4.821506381034852,3.747032105922699,3.636620074510574,2.210615411400795,6.059486567974091,3.753474280238152,2.9884896278381348,2.5822309553623186,5.76765975356102,6.110446304082871,4.596655815839768,2.389383584260941,4.258924663066864,5.396385192871094,3.736238405108452,2.5326767712831497,3.4853261411190037,2.785493806004524,4.56991121172905
68,4.839307814836502,3.720473170280457,3.611118197441101,2.1974068731069565,6.077315539121628,3.767668947577477,2.996395245194435,2.55502687394619,5.771976858377457,6.100560814142227,4.573394685983659,2.4003893435001373,4.291887283325194,5.419273942708969,3.77848955988884,2.517814427614212,3.495096579194069,2.7653311491012573,4.596477657556535
69,5.624948501586914,3.4881975352764134,3.6356648206710815,2.1063941717147827,5.998355746269226,3.4515394866466518,2.6157405674457546,2.395105093717574,5.970253467559815,6.022270262241364,4.802617430686952,2.4654256701469417,4.328978836536408,5.305386781692505,4.828572102710609,2.4849492311477657,3.124057024717331,2.487042486667633,5.723186314105988
70,5.6311118602752686,3.6278984546661377,3.5862507224082947,2.1562713980674744,5.985333502292633,3.490063190460205,2.5895352363586426,2.41693052649498,5.970956087112428,6.028081059455872,4.821778833866119,2.444430321455002,4.256840169429779,5.271651864051818,6.5254419459253725,2.5147636234760284,3.1561334431171417,2.5274691879749303,5.695850491523743
71,5.613597273826599,3.5654120445251465,3.62864363193512,2.12741956114769,5.996784448623657,3.4709261953830723,2.5853781402111053,2.4247740805149083,5.95918345451355,6.032499551773071,4.819053471088409,2.4646723568439484,4.277886211872101,5.304631590843202,3.334952414035797,2.5180528759956355,3.14587265253067,2.535094320774079,5.698725640773772
72,5.714905500411987,3.535488545894623,3.58921891450882,2.134831488132477,5.96232146024704,3.4384972155094147,2.5292655825614934,2.362123280763626,5.974336922168733,5.984620451927185,4.831993103027344,2.4926021099090576,4.262327194213866,5.2895665764808655,3.8446980820246113,2.5236767530441284,3.080950230360031,2.456145167350769,5.826847732067107
73,5.055399417877197,3.934492588043213,3.589982450008393,2.205266386270523,6.057321965694428,3.8063502609729767,2.7847135812044144,2.5124218016862874,5.862658590078354,6.0733560025691995,4.548941522836684,2.322893410921097,3.900904953479767,5.3459396958351135,6.7026086883816145,2.4756461977958684,3.4969188421964645,2.80920273065567,4.676483243703841
74,5.10047909617424,3.828029036521912,3.634620904922485,2.2032592892646794,6.048070043325424,3.764895290136337,2.7894440591335297,2.5151462256908417,5.877218335866928,6.077507257461548,4.541957050561906,2.3232164531946182,3.950606733560562,5.351768225431441,5.377217667833941,2.490129590034485,3.443068414926529,2.7455473393201832,4.780341386795044
75,5.057629734277724,3.880324959754944,3.604044228792191,2.1796157658100133,6.054410308599473,3.788857996463776,2.810608386993408,2.499154955148697,5.875816434621812,6.063529551029205,4.559335201978684,2.3223994076251984,3.940720409154892,5.345079153776169,3.2706464410173277,2.4810156673192982,3.4853044450283037,2.7631707191467285,4.704615145921707
76,5.020148485898972,3.83818718791008,3.6022192537784576,2.1878286749124527,6.051142334938049,3.78867806494236,2.841040387749672,2.5181857645511627,5.8419227600097665,6.063434839248657,4.522169798612595,2.3317568898200993,3.985646963119507,5.349450498819352,3.7552800625562672,2.4939728230237956,3.4756149500608444,2.7623620182275768,4.6620557606220245
77,5.015543282032013,3.903397500514984,3.5969546139240265,2.1878046840429306,6.063408553600311,3.793475404381752,2.806631535291672,2.4963308125734334,5.848694026470183,6.056013524532317,4.520325839519501,2.312793463468552,3.950394570827484,5.366958826780318,3.766490161418915,2.485195502638817,3.5113013684749603,2.7773762345314026,4.65693736076355
78,4.274736106395721,4.219768226146698,3.623033106327057,2.2942937910556798,6.132510185241699,4.182406723499298,3.1597107946872716,2.6580151915550227,5.702086865901947,6.13078075647354,4.254598796367645,2.1364908218383794,3.7291436791419983,5.434960424900055,4.280159294605255,2.501990467309952,3.888251960277557,3.126241445541382,3.500579953193665
79,4.324069261550903,4.121913433074951,3.6426188349723816,2.2853370606899257,6.139551818370818,4.171557009220123,3.106522411108017,2.619629174470901,5.721632540225983,6.144348740577699,4.270487010478973,2.1616831123828892,3.7286121249198914,5.454217791557312,4.269213616847992,2.506400197744369,3.860633254051209,3.0868200659751897,3.5764591097831726
80,4.325953900814056,4.158468842506409,3.620606482028961,2.276973634958267,6.120361626148224,4.143072962760924,3.1670209169387817,2.6453229784965515,5.7007704973220825,6.140397131443024,4.237173080444337,2.1388882398605347,3.693305492401123,5.430442631244659,4.246209502220154,2.504601925611496,3.867185056209564,3.099836677312851,3.545900583267212
81,3.9562546014785767,4.136709749698639,3.6475225687026978,2.3362913727760315,5.569432829199232,4.238284170627594,6.5573223903253695,2.7445717453956604,5.598006546497345,6.159087061882019,4.182474732398987,2.163252741098404,3.774013698101044,5.395433902740479,4.37757807970047,2.475584238767624,3.9011965990066533,3.1682342290878283,3.1352691054344177
82,3.948973894119263,4.086136162281036,3.6394799947738647,2.9327691590948772,1.586263115431384,4.2476927638053885,4.410161799262263,2.774746835231781,5.618170976638794,6.176602065563202,4.1906349658966064,2.1686972081661224,3.837765574455261,5.369166612625122,4.364481568336487,2.457355141639709,3.880439281463623,3.150142401456832,3.162999004125595
83,3.996073186397553,4.0814493894577035,3.6522627472877502,4.426274480735028,1.0269138059366503,4.219938039779663,3.3698063492774963,2.7585471570491795,5.629260182380676,6.1624507904052725,4.204115331172943,2.1849112808704376,3.79032665491104,5.386964082717896,4.343052923679352,2.4661441445350647,3.865309178829193,3.1567123532295223,3.2265170216560364
84,3.9133303463459015,4.397646129131317,3.655991137027741,1.8186817095675418,3.135819325225941,4.333651423454286,6.618467055046333,2.6990582495927806,5.606739431619643,6.1431736052036285,4.248705595731734,2.165574848651886,3.623369187116623,5.385776430368424,4.4250843822956085,2.4942535161972046,3.9966767132282257,3.214447945356369,2.9795670062303543
85,4.032001495361328,4.375727862119675,3.6495286226272574,2.221377298235893,6.125474810600281,4.337446570396423,4.685325787840455,2.7156278043985367,5.666382193565369,6.155065357685089,4.30117404460907,2.1466958075761795,3.591156125068665,5.36201024055481,4.433806419372559,2.4564827084541316,3.9714299738407135,3.1364193111658096,3.054622232913971
