pid,measure,feature,feature_value
73,7,10,0.9225598960777672
73,7,11,0.08429680441725873
73,7,12,-0.8351764454941925
73,7,13,-0.2933221340748019
73,7,14,0.6028319008465073
73,7,15,0.11954350708028638
73,7,16,-0.6399193476981275
73,7,17,-0.0063172574689274175
73,7,18,-0.34419672625598785
73,7,19,-0.404916506017745
73,8,1,0.06688259239632655
73,8,2,0.20367425033843634
73,8,3,-0.17981413744003527
73,8,4,-0.7728642062775574
73,8,5,0.9371123548888598
73,8,6,0.14437707253931054
73,8,7,-0.2427486115707187
73,8,8,-0.533682488381345
73,8,9,0.6931480756103168
73,8,10,0.9247536765156354
73,8,11,0.09504474637846294
73,8,12,-0.8486178289852854
73,8,13,-0.31316099814645737
73,8,14,0.6094487049127757
73,8,15,0.12830608047312397
73,8,16,-0.6493291617921484
73,8,17,0.005619868798272032
73,8,18,-0.3594993586811237
73,8,19,-0.383297320832228
73,9,1,0.03592306373995591
73,9,2,0.20947941201937703
73,9,3,-0.16284457377942685
73,9,4,-0.7656776339851561
73,9,5,0.9350338738622168
73,9,6,0.1532393053601473
73,9,7,-0.24325763846664783
73,9,8,-0.5222147434711994
73,9,9,0.6808368627675809
73,9,10,0.9230409164921054
73,9,11,0.07762289622618801
73,9,12,-0.841852626938639
73,9,13,-0.30329844291009445
73,9,14,0.599845573351669
73,9,15,0.1390780279899777
73,9,16,-0.6452427615236499
73,9,17,0.016923575744813846
73,9,18,-0.3406680005056625
73,9,19,-0.42791955692836836
73,10,1,0.1267729983964243
73,10,2,0.1725024907468926
73,10,3,-0.15976604312766296
73,10,4,-0.7637819225299345
73,10,5,0.9367613645676225
73,10,6,0.11236475477949814
73,10,7,-0.28228148800891806
73,10,8,-0.533119812705745
73,10,9,0.7173509496527344
73,10,10,0.9242962979364064
73,10,11,0.09812491377265786
73,10,12,-0.8488257862041118
73,10,13,-0.29521075297949073
73,10,14,0.6069286671503997
73,10,15,0.10396335588302175
73,10,16,-0.6473016016411253
73,10,17,-0.008152773174755379
73,10,18,-0.39314587282779556
73,10,19,-0.30950751625086337
73,11,1,0.12450483710809701
73,11,2,0.17691242043584765
73,11,3,-0.16954212380560707
73,11,4,-0.769031773876213
73,11,5,0.9356776592182687
73,11,6,0.12210737316774933
73,11,7,-0.2716554833587964
73,11,8,-0.5503795344272516
73,11,9,0.7177703194355185
73,11,10,0.9237863617391271
73,11,11,0.10484665121475722
73,11,12,-0.8476103230890912
73,11,13,-0.2926392487606848
73,11,14,0.6061979525852543
73,11,15,0.10948390624130133
73,11,16,-0.6577977580584161
73,11,17,-0.012474864353266168
73,11,18,-0.3888620632361348
73,11,19,-0.3206239980493667
73,12,1,0.09566725408291643
73,12,2,0.19368193779937748
73,12,3,-0.16598093599707409
73,12,4,-0.769233184125317
73,12,5,0.9433166998626068
73,12,6,0.14364399379065396
73,12,7,-0.26025784558276277
73,12,8,-0.5460873592631676
73,12,9,0.7128395419330797
73,12,10,0.9189297832268772
73,12,11,0.08970987535592623
73,12,12,-0.8451895810341742
73,12,13,-0.2905708609790306
73,12,14,0.6010367581206351
73,12,15,0.13666328732397326
73,12,16,-0.6553609213695979
73,12,17,-0.002504556906886002
73,12,18,-0.3523370647347773
73,12,19,-0.35307268952721493
73,13,1,0.11091551028730118
73,13,2,0.17807632616430302
73,13,3,-0.1534711317394205
73,13,4,-0.7611975971620887
73,13,5,0.9351540835007339
73,13,6,0.13799832356656538
73,13,7,-0.2797057100737653
73,13,8,-0.5433750951953265
73,13,9,0.7252302277138365
73,13,10,0.9278885838511217
73,13,11,0.09329288639686761
73,13,12,-0.854429992286624
73,13,13,-0.299712976755507
73,13,14,0.6015177785349732
73,13,15,0.124604314675826
73,13,16,-0.64675147432416
73,13,17,-0.015944394585683308
73,13,18,-0.379446793334012
73,13,19,-0.3293316496406431
73,14,1,0.07237895533868666
73,14,2,0.20771518553941704
73,14,3,-0.167714064370852
73,14,4,-0.7678421349195429
73,14,5,0.9413156913110141
73,14,6,0.15423971870580866
73,14,7,-0.2763766668999781
73,14,8,-0.550638685312103
73,14,9,0.7036124974104803
73,14,10,0.9202337213632874
73,14,11,0.09685243746297023
73,14,12,-0.8469506249594081
73,14,13,-0.3016328756266481
73,14,14,0.6094890778927313
73,14,15,0.13302026239390807
73,14,16,-0.6398426026641573
73,14,17,0.00575771888298604
73,14,18,-0.34813818388923945
73,14,19,-0.3682069193422649
73,15,1,0.056618580613781555
73,15,2,0.1920341018922629
73,15,3,-0.17272576969347242
73,15,4,-0.7688508229074924
73,15,5,0.9438097230547697
73,15,6,0.14818486287406007
73,15,7,-0.2610067461749159
73,15,8,-0.5414345551835326
73,15,9,0.6915786214796029
73,15,10,0.9231536698595495
73,15,11,0.08770231983461074
73,15,12,-0.8398506181555608
73,15,13,-0.2972883247047835
73,15,14,0.611533005468061
73,15,15,0.131012888732863
73,15,16,-0.6463444710397408
73,15,17,0.00964134495035518
73,15,18,-0.3525972158511137
73,15,19,-0.3917522775782404
73,16,1,0.035538247408485546
73,16,2,0.20144427970682388
73,16,3,-0.14964697398036464
73,16,4,-0.7744572113132457
73,16,5,0.9424945095816153
73,16,6,0.14913999301247371
73,16,7,-0.2549018787688978
73,16,8,-0.5362328968088226
73,16,9,0.7015254689511439
73,16,10,0.9291101392851895
73,16,11,0.08782034714988707
73,16,12,-0.846456510605625
73,16,13,-0.29175322552489813
73,16,14,0.6067970003148684
73,16,15,0.13596530760744008
73,16,16,-0.6526532038085087
73,16,17,0.007271705631328285
73,16,18,-0.35021875630898847
73,16,19,-0.3961448396114037
73,17,1,0.07114085062004238
73,17,2,0.19199482007392765
73,17,3,-0.1599522680442158
73,17,4,-0.7612475178062232
73,17,5,0.9379372730739026
73,17,6,0.1466015873628208
73,17,7,-0.2671294358874009
73,17,8,-0.5415304864759949
73,17,9,0.6976400242810739
73,17,10,0.9232153204911036
73,17,11,0.07867459416800937
73,17,12,-0.8461685348679675
73,17,13,-0.3027729576597238
73,17,14,0.6015261441073969
73,17,15,0.12608738517825624
73,17,16,-0.6436657601917279
73,17,17,0.002349657421852891
73,17,18,-0.3639641192415054
73,17,19,-0.38174868970243747
73,18,1,0.12193042312497004
73,18,2,0.161242612125438
73,18,3,-0.17426994524664652
73,18,4,-0.7536677636099282
73,18,5,0.9449005209546564
73,18,6,0.10149860364274765
73,18,7,-0.27122565661048326
73,18,8,-0.5253458317410142
73,18,9,0.7220131195362782
73,18,10,0.9385363208035169
73,18,11,0.08955511226609558
73,18,12,-0.8508983567719774
73,18,13,-0.2829306382429372
73,18,14,0.6027087814436691
73,18,15,0.09358950049735348
73,18,16,-0.6651467315719908
73,18,17,-0.01875140785423135
73,18,18,-0.3879265740068889
73,18,19,-0.3043014022995367
73,19,1,0.08804076179721321
73,19,2,0.19661552581589503
73,19,3,-0.16426326574625216
73,19,4,-0.7693214772864364
73,19,5,0.9395229127686529
73,19,6,0.12336802855988238
73,19,7,-0.2562382789635157
73,19,8,-0.5315770011045967
73,19,9,0.7246069925683025
73,19,10,0.9308425402178873
73,19,11,0.09267019683214417
73,19,12,-0.8564619170841288
73,19,13,-0.27366749445672833
73,19,14,0.5981008059206065
73,19,15,0.1095513764014977
73,19,16,-0.6623292613379137
73,19,17,-0.012877502991203604
73,19,18,-0.36431165421761114
73,19,19,-0.34007940974157735
73,20,1,0.08959475780497117
73,20,2,0.19395891099069584
73,20,3,-0.16118182533016678
73,20,4,-0.76853802324297
73,20,5,0.9380223836802961
73,20,6,0.1466357770935942
73,20,7,-0.2645141942736431
73,20,8,-0.5369366960539981
73,20,9,0.7219676544687603
73,20,10,0.9205721633258896
73,20,11,0.08896424824863436
73,20,12,-0.8493695484116244
73,20,13,-0.2836699002407762
73,20,14,0.5987831456539134
73,20,15,0.124389537696872
73,20,16,-0.6514789320446593
73,20,17,-0.012108779629612876
73,20,18,-0.3630605464896569
73,20,19,-0.3446583785515632
73,21,1,0.10365673946768172
73,21,2,0.18596633398133933
73,21,3,-0.17168043686110357
73,21,4,-0.757706789278073
73,21,5,0.9398979086455395
73,21,6,0.14053800223810886
73,21,7,-0.27352109693932103
73,21,8,-0.5449282728318694
73,21,9,0.7246550036796016
73,21,10,0.9320131747763352
73,21,11,0.0959993309360665
73,21,12,-0.8507077672089429
73,21,13,-0.2926434315468964
73,21,14,0.6112223881267795
73,21,15,0.11694581498259016
73,21,16,-0.6579529757989216
73,21,17,-0.008574689001320412
73,21,18,-0.37192868976927096
73,21,19,-0.3311098793613986
73,22,1,0.04977226888668351
73,22,2,0.23552834966328695
73,22,3,-0.17807919046355658
73,22,4,-0.7552670428249337
73,22,5,0.9395603759842874
73,22,6,0.14478571256616046
73,22,7,-0.24681637116153476
73,22,8,-0.5368875937810789
73,22,9,0.7004621319520379
73,22,10,0.9296762703059209
73,22,11,0.08834137682364074
73,22,12,-0.8465508960857918
73,22,13,-0.2919579092588632
73,22,14,0.6076728393755308
73,22,15,0.1475419868193586
73,22,16,-0.6493498029328015
73,22,17,0.015718205874782232
73,22,18,-0.34600432641035994
73,22,19,-0.3973650310934459
73,23,1,0.012746245341279883
73,23,2,0.20937211446003512
73,23,3,-0.16338051599532688
73,23,4,-0.7553068702240794
73,23,5,0.9377421370041161
73,23,6,0.15402603288847505
73,23,7,-0.2352821563226779
73,23,8,-0.5216565233722159
73,23,9,0.6855550456143067
73,23,10,0.9310454962792867
73,23,11,0.07691473233453094
73,23,12,-0.8431756604034065
73,23,13,-0.2781591703370804
73,23,14,0.60381030909949
73,23,15,0.13968816919606653
73,23,16,-0.645007343404043
73,23,17,0.009797562922346348
73,23,18,-0.3355459969292437
73,23,19,-0.42439728721763026
73,24,1,0.027179221954935606
73,24,2,0.20474558918942543
73,24,3,-0.16902454947698464
73,24,4,-0.7617268105479957
73,24,5,0.9404118457687605
73,24,6,0.15955276649593708
73,24,7,-0.24857159555812658
73,24,8,-0.5343430958123786
73,24,9,0.6972479335388007
73,24,10,0.925320171256907
73,24,11,0.08572658986055792
73,24,12,-0.8444041265277371
73,24,13,-0.28257164606981644
73,24,14,0.6045601189929932
73,24,15,0.14654430137774832
73,24,16,-0.6522367437900458
73,24,17,0.009718453704865349
73,24,18,-0.3361301321167124
73,24,19,-0.403914455929653
73,25,1,0.03633424981058653
73,25,2,0.2028040489461458
73,25,3,-0.17121396526837107
73,25,4,-0.755254858186839
73,25,5,0.9375897380977967
73,25,6,0.15241347787375426
73,25,7,-0.24223112817223136
73,25,8,-0.5290691479803156
73,25,9,0.689390842430647
73,25,10,0.9266732116662364
73,25,11,0.08270079868711444
73,25,12,-0.8473856347254184
73,25,13,-0.30315986538430006
73,25,14,0.6050984253924039
73,25,15,0.13941701553339048
73,25,16,-0.6527314037246392
73,25,17,0.014432453765379494
73,25,18,-0.3501057301511393
73,25,19,-0.4150953162637617
73,26,1,0.045868274469066384
73,26,2,0.17752892675138887
73,26,3,-0.15984569792595404
73,26,4,-0.7493155745567206
73,26,5,0.9382075174352282
73,26,6,0.1314080710997274
73,26,7,-0.2413476509802257
73,26,8,-0.5198349199770483
73,26,9,0.6986969961707274
73,26,10,0.9318016712822423
73,26,11,0.07836088520213669
73,26,12,-0.8476971613680502
73,26,13,-0.2757381554917585
73,26,14,0.6031930753428685
73,26,15,0.1246475974201029
73,26,16,-0.6475432939400498
73,26,17,0.005570402804812691
73,26,18,-0.36031181943766666
73,26,19,-0.3804159267132209
73,27,1,0.02742455145926148
73,27,2,0.1989020549914995
73,27,3,-0.16906564989802075
73,27,4,-0.7601694501252415
73,27,5,0.9371316320774874
73,27,6,0.15855817267891803
73,27,7,-0.24045662658701206
73,27,8,-0.5300569220372069
73,27,9,0.6999080037091312
73,27,10,0.9221567118590195
73,27,11,0.09610008152568583
73,27,12,-0.8458844691261161
73,27,13,-0.290804369565802
73,27,14,0.6052935614621902
73,27,15,0.15435992834432577
73,27,16,-0.6533842820941946
73,27,17,0.01089672639465622
73,27,18,-0.3439450316422096
73,27,19,-0.41596833649023834
73,28,1,-0.004843825560811088
73,28,2,0.20241523168873377
73,28,3,-0.17509359040979866
73,28,4,-0.7651884298586648
73,28,5,0.9389053152914912
73,28,6,0.1543495623089317
73,28,7,-0.2214539560371438
73,28,8,-0.5208187840381333
73,28,9,0.6793183295124869
73,28,10,0.9228343232253047
73,28,11,0.07309766712600774
73,28,12,-0.8385788692869534
73,28,13,-0.27582653958301306
73,28,14,0.6031903474388174
73,28,15,0.1455677117274663
73,28,16,-0.6513684519305913
73,28,17,0.01321871832292465
73,28,18,-0.3339398070239755
73,28,19,-0.4472406648111312
73,29,1,-0.05050657519216317
73,29,2,0.2384726674357387
73,29,3,-0.1648448548899396
73,29,4,-0.7681973080269918
73,29,5,0.9355567221386714
73,29,6,0.1840829890244826
73,29,7,-0.2034468795357799
73,29,8,-0.5185882678257107
73,29,9,0.6747570920788326
73,29,10,0.9309340159337329
73,29,11,0.07707549681327386
73,29,12,-0.8350532351612192
73,29,13,-0.28114386108948786
73,29,14,0.6006415757537704
73,29,15,0.17508672518460355
73,29,16,-0.6505458979290594
73,29,17,0.028952177727859185
73,29,18,-0.3162267985793167
73,29,19,-0.5012470727032122
73,30,1,0.008229745534062971
73,30,2,0.23034296778274843
73,30,3,-0.1728387049211867
73,30,4,-0.7477235697525182
73,30,5,0.9414302632811589
73,30,6,0.15334914896327057
73,30,7,-0.23015578809977788
73,30,8,-0.5218167422701484
73,30,9,0.6935898142063197
73,30,10,0.933733391070938
73,30,11,0.08629144785939902
73,30,12,-0.8392284741716475
73,30,13,-0.26958445860322644
73,30,14,0.6049349330096099
73,30,15,0.15855235315027572
73,30,16,-0.6499986803764153
73,30,17,0.02020488059770731
73,30,18,-0.34378945018116347
73,30,19,-0.43065873631617957
73,31,1,-0.016591453426596403
73,31,2,0.2162835321638188
73,31,3,-0.16898181231351794
73,31,4,-0.7412724403922842
73,31,5,0.9358840706247993
73,31,6,0.1636684462679172
73,31,7,-0.21581046813629634
73,31,8,-0.5171186549832658
73,31,9,0.6732287383691549
73,31,10,0.9311253329378479
73,31,11,0.0763213222732888
73,31,12,-0.8384531129101992
73,31,13,-0.2603841475403271
73,31,14,0.6038908731991315
73,31,15,0.15681576943136633
73,31,16,-0.6444311191383224
73,31,17,0.018827107191648373
73,31,18,-0.3255106744363133
73,31,19,-0.4575521421241646
73,32,1,-0.029587370186150097
73,32,2,0.23805838974051663
73,32,3,-0.15941887187209713
73,32,4,-0.7445287394580432
73,32,5,0.934676154710987
73,32,6,0.17207111818628396
73,32,7,-0.22470361720304477
73,32,8,-0.5233665554916949
73,32,9,0.680588805359204
73,32,10,0.9298706789346272
73,32,11,0.0781133733745698
73,32,12,-0.8500692558007231
73,32,13,-0.27063015515613553
73,32,14,0.599398015227024
73,32,15,0.16089143994393074
73,32,16,-0.6472459523984835
73,32,17,0.02181052492216562
73,32,18,-0.32888945639396494
73,32,19,-0.4501388810051199
73,33,1,0.634957153834034
73,33,2,-0.1349399339397116
73,33,3,-0.1493121692231636
73,33,4,-0.7843916013562864
73,33,5,0.9282841299385265
73,33,6,-0.0724391056230127
73,33,7,-0.5756211034021805
73,33,8,-0.6529267216546957
73,33,9,0.8511891968088887
73,33,10,0.90421201343029
73,33,11,0.20598060228347848
73,33,12,-0.7394531102504928
73,33,13,-0.10153583953304468
73,33,14,0.5712149473138295
73,33,15,-0.17509468157141916
73,33,16,-0.6708149524695681
73,33,17,-0.25926798013276575
73,33,18,-0.5281641203463066
73,33,19,0.45966258509327274
73,34,1,0.6824408703496088
73,34,2,-0.15961637212539437
73,34,3,-0.16493105665795338
73,34,4,-0.784361776271995
73,34,5,0.9269672797229414
73,34,6,-0.13358980329470338
73,34,7,-0.5708434522471417
73,34,8,-0.6460142127892916
73,34,9,0.8649010974517126
73,34,10,0.902770225209166
73,34,11,0.2245379879620777
73,34,12,-0.7340231263067087
73,34,13,-0.10110864975864786
73,34,14,0.5745128014512995
73,34,15,-0.1932774350936718
73,34,16,-0.6865771457971739
73,34,17,-0.29213567767285775
73,34,18,-0.5554204283232187
73,34,19,0.5394741469372333
73,35,1,0.6445862914137606
73,35,2,-0.12587365389585503
73,35,3,-0.1657137832603396
73,35,4,-0.7782791867490607
73,35,5,0.9224662380386806
73,35,6,-0.09293203015597906
73,35,7,-0.560792489770985
73,35,8,-0.6491409364126248
73,35,9,0.8600266966329957
73,35,10,0.9064514407959461
73,35,11,0.2277074487488775
73,35,12,-0.7425247302119943
73,35,13,-0.08802598565026998
73,35,14,0.5711158334666406
73,35,15,-0.16909020103448036
73,35,16,-0.6759380472076071
73,35,17,-0.2586003710813344
73,35,18,-0.5327408159029168
73,35,19,0.49131318277591385
73,36,1,0.6511552662290003
73,36,2,-0.11544069392241396
73,36,3,-0.16315555484124922
73,36,4,-0.7943532704398384
73,36,5,0.9267752352777463
73,36,6,-0.08823767100463276
73,36,7,-0.5762894398946921
73,36,8,-0.6617784975100033
73,36,9,0.8598624768091214
73,36,10,0.9049400000913848
73,36,11,0.2315672511208673
73,36,12,-0.737720345597255
73,36,13,-0.10078621149981137
73,36,14,0.5775009475488384
73,36,15,-0.17548349882883119
73,36,16,-0.666980246814848
73,36,17,-0.2567929527872326
73,36,18,-0.5374128062410446
73,36,19,0.4916943619019829
73,37,1,0.6543139972598659
73,37,2,-0.13656994754035912
73,37,3,-0.16673438309597877
73,37,4,-0.7829299903657249
73,37,5,0.9255003947845475
73,37,6,-0.08325106239928204
73,37,7,-0.5866210127675684
73,37,8,-0.6634775270831429
73,37,9,0.8610793038761675
73,37,10,0.904227107832706
73,37,11,0.21726012181410082
73,37,12,-0.7397619089890733
73,37,13,-0.09849004372989323
73,37,14,0.579309911655236
73,37,15,-0.17072203323782864
73,37,16,-0.6727018437016912
73,37,17,-0.26340020918932217
73,37,18,-0.5305679493961071
73,37,19,0.4924156197330851
73,38,1,0.6605254347841456
73,38,2,-0.1187205438931469
73,38,3,-0.17080623454287158
73,38,4,-0.7966960853690298
73,38,5,0.9288104335601124
73,38,6,-0.10296598869688411
73,38,7,-0.580921330043269
73,38,8,-0.6646994462377509
73,38,9,0.8491469059759895
73,38,10,0.904003965281329
73,38,11,0.22437831464495517
73,38,12,-0.7299816455249177
73,38,13,-0.10192429306991657
73,38,14,0.5645519507389631
73,38,15,-0.1787400706849951
73,38,16,-0.6659124542391254
73,38,17,-0.2600178809564041
73,38,18,-0.5286397758826774
73,38,19,0.5006495253208259
73,39,1,0.6728361020460714
73,39,2,-0.15760645242056814
73,39,3,-0.1491999614365297
73,39,4,-0.7999817548684052
73,39,5,0.9266033773225291
73,39,6,-0.10882989124505793
73,39,7,-0.594309610335501
73,39,8,-0.6583992609016764
73,39,9,0.8570547360994931
73,39,10,0.9016792454490092
73,39,11,0.22535981452252907
73,39,12,-0.7369701719832115
73,39,13,-0.09243209627355353
73,39,14,0.570007031400017
73,39,15,-0.20851068782577564
73,39,16,-0.6701384322649035
73,39,17,-0.2845376465194206
73,39,18,-0.5359350096864461
73,39,19,0.5276177666299453
73,40,1,0.6933548507373877
73,40,2,-0.1669564344857356
73,40,3,-0.15575456929043374
73,40,4,-0.790678783683051
73,40,5,0.9247713169618323
73,40,6,-0.10954351094481707
73,40,7,-0.5935993550507382
73,40,8,-0.660067465159039
73,40,9,0.8602616601019277
73,40,10,0.8946914464317959
73,40,11,0.2189977966946306
73,40,12,-0.7324083889687469
73,40,13,-0.11866544023131531
73,40,14,0.569999393268674
73,40,15,-0.2092214886913487
73,40,16,-0.6817828544274236
73,40,17,-0.2872161755071633
73,40,18,-0.5415890454829578
73,40,19,0.5341549158979224
73,41,1,0.6742602498209984
73,41,2,-0.14729315650483354
73,41,3,-0.15228831254287778
73,41,4,-0.7953900558395139
73,41,5,0.927672170129737
73,41,6,-0.10598414173898474
73,41,7,-0.5920335381254257
73,41,8,-0.6653646911056711
73,41,9,0.8567917661489703
73,41,10,0.8944557555217836
73,41,11,0.22417099393707418
73,41,12,-0.741537319875643
73,41,13,-0.11516644863514658
73,41,14,0.5722088136897683
73,41,15,-0.1876783210987215
73,41,16,-0.6812352731542393
73,41,17,-0.269826605552826
73,41,18,-0.5324399280860841
73,41,19,0.5138689483522971
73,42,1,0.694999049439101
73,42,2,-0.14446104651901603
73,42,3,-0.12661528007720513
73,42,4,-0.787776748423391
73,42,5,0.9177833360843488
73,42,6,-0.12595858264197823
73,42,7,-0.5803892978231757
73,42,8,-0.6526268340693484
73,42,9,0.8584494225106687
73,42,10,0.8943017198730334
73,42,11,0.22839797219433766
73,42,12,-0.7384429673803826
73,42,13,-0.09416140558165997
73,42,14,0.5537683641648248
73,42,15,-0.2078541722508188
73,42,16,-0.6683710232302174
73,42,17,-0.29057449818443204
73,42,18,-0.5414111861388284
73,42,19,0.550624363815835
73,43,1,0.6993282331681443
73,43,2,-0.1544211697902721
73,43,3,-0.1352845591514964
73,43,4,-0.78571636249362
73,43,5,0.9151792788772002
73,43,6,-0.10725861851164331
73,43,7,-0.5986361570906285
73,43,8,-0.6695098322414026
73,43,9,0.8707640906985359
73,43,10,0.889003766485321
73,43,11,0.2433283366466381
73,43,12,-0.7496496518728414
73,43,13,-0.10939493110416898
73,43,14,0.5595582495830798
73,43,15,-0.21162359006858322
73,43,16,-0.6745872800516537
73,43,17,-0.2901163012339879
73,43,18,-0.5435820521826675
73,43,19,0.5699844807265282
73,44,1,0.6950510614763412
73,44,2,-0.15091581308465096
73,44,3,-0.15339056763977899
73,44,4,-0.7922365078263454
73,44,5,0.9247040286619057
73,44,6,-0.10021135118611657
73,44,7,-0.5879404090269346
73,44,8,-0.6702007194074029
73,44,9,0.86205734840861
73,44,10,0.8884794633267059
73,44,11,0.2310836846627482
73,44,12,-0.7406686642956481
73,44,13,-0.09575322852559265
73,44,14,0.5748656103752374
73,44,15,-0.18023223420092882
73,44,16,-0.6841895932415449
73,44,17,-0.281721449307234
73,44,18,-0.5375199219401164
73,44,19,0.547523464350852
73,45,1,0.693720935461041
73,45,2,-0.13079552024506036
73,45,3,-0.15187712647224694
73,45,4,-0.7889130113907953
73,45,5,0.9175447354100155
73,45,6,-0.12029454453061261
73,45,7,-0.5726411410167946
73,45,8,-0.656191840943553
73,45,9,0.8634836785067781
73,45,10,0.8948511197489182
73,45,11,0.2291745155475413
73,45,12,-0.7477894941004187
73,45,13,-0.09719192512212538
73,45,14,0.5552414323524011
73,45,15,-0.19040167864303692
73,45,16,-0.6743524984429919
73,45,17,-0.28790833569505436
73,45,18,-0.5519632645891661
73,45,19,0.5462177076117412
73,46,1,0.6339883841753648
73,46,2,-0.03838140540571011
73,46,3,-0.14404404091974288
73,46,4,-0.7906801476350765
73,46,5,0.9116848337877832
73,46,6,-0.07194408196787905
73,46,7,-0.5841104317392364
73,46,8,-0.6578622275241564
73,46,9,0.8607470451627475
73,46,10,0.9018094574023803
73,46,11,0.24735508674655327
73,46,12,-0.7559822992671236
73,46,13,-0.10970482100437018
73,46,14,0.552539170599414
73,46,15,-0.15402435068097686
73,46,16,-0.6422847133008078
73,46,17,-0.24585323917123825
73,46,18,-0.5081622185425325
73,46,19,0.4688416185045732
73,47,1,0.7301275429265823
73,47,2,-0.10027554786145165
73,47,3,-0.1571252501459599
73,47,4,-0.7686492307981185
73,47,5,0.8930334263495572
73,47,6,-0.11772613193639792
73,47,7,-0.5967705435101038
73,47,8,-0.6784579031097129
73,47,9,0.8934215161658894
73,47,10,0.9006744674568663
73,47,11,0.27343403133502475
73,47,12,-0.7266396902719554
73,47,13,-0.12734181185613935
73,47,14,0.5406327787178564
73,47,15,-0.1828868485631573
73,47,16,-0.669492828306151
73,47,17,-0.3041307264360751
73,47,18,-0.566317222915476
73,47,19,0.6076191905958599
73,48,1,0.7349703000583068
73,48,2,-0.11646729514696552
73,48,3,-0.16420488859955928
73,48,4,-0.7636227947936224
73,48,5,0.8956933146596178
73,48,6,-0.13229004794450494
73,48,7,-0.594861647185302
73,48,8,-0.6859096276758778
73,48,9,0.9047013994170514
73,48,10,0.9077213710618528
