measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
13,5.089566171169281,4.323003649711609,3.646189510822296,2.589693158864975,5.950278460979462,4.573385715484619,3.304849922657013,2.7069851458072662,5.704297780990601,5.809754967689514,4.3435715436935425,2.3450876772403717,3.7551998496055603,4.7365540862083435,4.5049262046813965,2.494572281837463,3.849216103553772,4.64778745174408,3.8155988454818726
14,5.039859175682068,4.374798059463501,3.6568865180015564,2.5949651002883907,5.957818686962129,4.634909570217133,3.269193232059479,2.687721937894821,5.682012140750885,5.791919112205505,4.349179983139038,2.342724472284317,3.7564778327941895,4.754201769828796,4.5172812938690186,2.526383548974991,3.908444344997406,4.694091081619263,3.776409864425659
15,5.080896079540254,4.3378746509552,3.643087387084961,2.5762883126735683,5.96640282869339,4.58616429567337,3.2845918238162994,2.680425792932511,5.682345926761627,5.811272442340851,4.342143774032593,2.380667805671692,3.7674827575683594,4.762522220611572,4.491117477416992,2.5173412859439854,3.8680983781814575,4.663923919200897,3.782169759273529
16,5.045154273509979,4.368716061115265,3.661054253578186,2.6093562841415405,5.963777601718903,4.617902755737305,3.2499642372131348,2.7092496752738957,5.713295817375183,5.8055354952812195,4.351135551929474,2.3415416181087494,3.7638378143310547,4.7492417097091675,4.522645652294159,2.509137660264969,3.895804286003113,4.704933702945709,3.8017700910568237
17,5.0924325585365295,4.317753612995148,3.648526430130005,2.5960332155227657,5.953234136104585,4.591609597206116,3.2895233035087585,2.709264487028122,5.680480897426605,5.810558974742889,4.319982051849365,2.3665325939655304,3.738006114959717,4.741217494010925,4.4943543672561646,2.5223411917686467,3.85286021232605,4.6170119643211365,3.768654763698578
18,5.132881581783295,4.26914644241333,3.6397253274917603,2.6055183708667755,5.953743159770966,4.497468590736389,3.3322203755378723,2.7431850731372838,5.690088927745819,5.837912321090698,4.332602083683014,2.361278176307678,3.7719125151634225,4.73416668176651,4.4381343722343445,2.4929582178592677,3.8059670329093933,4.55070161819458,3.895826816558838
19,5.103532195091248,4.30834835767746,3.6578423976898193,2.577692925930023,5.953014671802521,4.536610841751099,3.33297473192215,2.712041586637497,5.713684678077699,5.811413884162903,4.343713819980621,2.337250798940658,3.773028612136841,4.740364253520966,4.450099349021912,2.4908743500709534,3.8174851536750793,4.614370048046112,3.878194570541382
20,5.098911345005035,4.324994266033173,3.6303964257240295,2.566878467798233,5.955883145332336,4.576523303985596,3.3386856019496918,2.7068616449832916,5.708897352218628,5.795725524425507,4.329423606395721,2.3600281476974487,3.787474036216736,4.747804343700409,4.495995759963989,2.4965676963329315,3.843906819820404,4.621790528297424,3.837238609790802
21,5.093785643577576,4.312619984149933,3.6253408193588257,2.6024836301803593,5.947595238685608,4.563859045505524,3.3271618485450745,2.694351971149445,5.701706349849701,5.832476615905762,4.337467432022095,2.3533142507076263,3.780956447124481,4.761092364788055,4.489542007446289,2.4952212870121,3.832246422767639,4.620473325252533,3.8506213426589966
22,5.106727778911591,4.373934805393219,3.6013253331184387,2.597232758998871,5.958032310009004,4.5545560121536255,3.2942455410957336,2.6786400377750397,5.686272084712981,5.806979954242706,4.3357972502708435,2.3666869699954987,3.7726919054985046,4.7435293793678275,4.496657907962799,2.527818202972412,3.8634883761405945,4.678081452846527,3.8686658143997192
23,5.059026420116425,4.297459006309509,3.6133687496185294,2.639834076166153,5.961717307567596,4.614578664302826,3.304203420877457,2.721324175596237,5.654966294765472,5.811124324798584,4.327410876750946,2.3831638991832733,3.7930261492729187,4.78058922290802,4.489668428897858,2.5183902084827423,3.8751012086868286,4.646525740623474,3.7353829741477975
24,5.052174627780914,4.371789813041687,3.6119234561920166,2.631278097629547,5.959697484970093,4.6136603355407715,3.276973783969879,2.7039164006710052,5.69159471988678,5.8139389753341675,4.329335987567902,2.355728566646576,3.7803752422332764,4.729284644126892,4.5206475257873535,2.502471536397934,3.8922682404518127,4.721462368965149,3.782107174396515
25,5.069624543190002,4.3252663016319275,3.6147919297218323,2.620834559202194,5.942315578460693,4.627314269542694,3.300630867481232,2.7051925063133244,5.6696507930755615,5.802506804466248,4.330785870552063,2.3726337850093846,3.7522404193878165,4.751246511936188,4.498711943626404,2.5067179203033447,3.8888460993766785,4.6511165499687195,3.7387245893478394
26,5.101784825325012,4.280082523822784,3.6249632239341736,2.6205675303936005,5.954008519649506,4.555862367153168,3.3277359604835515,2.742850661277771,5.670174837112427,5.806431710720062,4.311791777610779,2.377040177583695,3.7797990441322327,4.765093624591827,4.473059237003326,2.516310930252075,3.859879732131958,4.586091697216034,3.803709387779236
27,5.089640438556671,4.308370471000671,3.616679072380066,2.5814083814620976,5.951909840106964,4.5872082114219666,3.3228391110897064,2.7038068771362305,5.69944953918457,5.791539013385773,4.365756630897522,2.3633061349391933,3.763505280017853,4.743178904056549,4.503328204154968,2.4991167783737183,3.8470356464385986,4.641388356685638,3.802187740802765
28,5.124476224184036,4.281023383140564,3.6089231371879578,2.552066922187805,5.970527797937393,4.5334175527095795,3.337163954973221,2.713376209139824,5.6736505925655365,5.797440767288208,4.333265066146851,2.3731949627399445,3.7867530584335327,4.7327927350997925,4.425091475248337,2.4978242963552475,3.831656038761139,4.606963753700256,3.8982686698436737
29,5.132126808166504,4.331788063049316,3.621208131313324,2.5504555702209473,5.974021077156067,4.555051267147064,3.319283038377762,2.6823264956474304,5.677140325307846,5.813175439834595,4.365966707468033,2.3837592899799347,3.7845454812049866,4.72568017244339,4.458361595869064,2.506986826658249,3.834566652774811,4.669488549232483,3.906633764505387
30,5.154302507638931,4.3737572729587555,3.634823054075241,2.6035069972276688,5.977660596370697,4.472143620252609,3.2936753928661346,2.701922133564949,5.718432575464249,5.815877854824066,4.34398877620697,2.3274781703948975,3.7587189972400665,4.681944400072098,4.440889775753021,2.5469754338264465,3.8118573129177094,4.690484315156937,4.051931649446487
31,5.15993931889534,4.321387499570847,3.616627126932144,2.6451208293437958,5.950055241584778,4.463203996419907,3.3137816190719604,2.6941052824258804,5.698312371969223,5.802106887102127,4.3287113904953,2.3345061391592026,3.7991127371788025,4.698510825634003,4.416981726884842,2.5644141882658005,3.801730453968048,4.649304509162903,4.038011938333511
32,5.118076294660568,4.358649283647537,3.6189381778240204,2.635910004377365,5.97558131814003,4.499557256698608,3.2665790617465973,2.699985757470131,5.690354704856873,5.787526905536652,4.343818545341492,2.3074913769960403,3.7711032927036285,4.699288547039032,4.432077407836914,2.524633675813675,3.8289930522441864,4.726811498403549,4.014163136482239
33,5.228565514087677,4.331352889537811,3.630860388278961,2.5677496492862706,5.965757787227631,4.367463111877441,3.346919476985931,2.687697947025299,5.71207958459854,5.802554368972778,4.321134448051453,2.309837371110916,3.7502523064613342,4.670751094818115,4.349091947078705,2.4968332648277283,3.7612359523773193,4.5754393339157104,4.144787788391113
34,5.22729629278183,4.267271816730499,3.6103609204292297,2.5483988225460052,5.966838002204895,4.363780200481415,3.377612352371216,2.7186417877674103,5.72036999464035,5.818841457366943,4.369895577430725,2.3380714952945705,3.7556525468826294,4.707137107849121,4.36092883348465,2.491607218980789,3.731913685798645,4.498949348926544,4.1788506507873535
35,5.188585460186005,4.346690356731415,3.61028790473938,2.574570775032043,5.957100212574005,4.381500065326691,3.35464808344841,2.7108971178531647,5.7334460616111755,5.810433387756348,4.364622592926025,2.2865950167179108,3.747622072696686,4.669466018676758,4.3551676869392395,2.498217225074768,3.788693606853485,4.5895054936409,4.170689165592194
36,5.2285855412483215,4.334446668624878,3.56679767370224,2.555080384016037,5.969156980514526,4.398987948894501,3.381422519683838,2.675761759281159,5.7000866532325745,5.805711567401886,4.361462473869324,2.3195601403713226,3.742453396320343,4.690262973308563,4.39039671421051,2.4977628588676453,3.792676091194153,4.568294644355774,4.157057762145996
37,5.202889859676361,4.329009711742401,3.5925726294517517,2.5664967000484467,5.956161856651306,4.3944918513298035,3.3579936623573303,2.6771548986434937,5.715762495994568,5.8115110993385315,4.342679083347321,2.3026417791843414,3.7539756894111633,4.681692600250244,4.368818283081055,2.519623756408691,3.793259382247925,4.591796517372131,4.142555594444275
38,5.204382300376892,4.350724160671234,3.6034231781959525,2.5413452982902527,5.972407639026642,4.397048234939575,3.3324867784976955,2.650431364774705,5.689299941062926,5.797740340232849,4.373056530952454,2.3206655979156494,3.759945869445801,4.682240843772888,4.361593067646027,2.534250259399414,3.796774983406067,4.602581977844238,4.17532753944397
39,5.212371051311493,4.274949729442596,3.611237943172455,2.537472754716873,5.981950998306274,4.378942847251892,3.347295612096787,2.683978319168091,5.693686306476593,5.805671513080597,4.3612417578697205,2.336592197418213,3.772459924221039,4.7160521149635315,4.3732388615608215,2.5051879286766052,3.7750818133354187,4.563029170036316,4.143012464046478
40,5.205694496631621,4.322730362415314,3.635653555393219,2.550082355737686,5.981595098972321,4.395789444446564,3.315678983926773,2.691953718662262,5.709257423877716,5.796216189861298,4.358410000801086,2.3172338604927063,3.734525144100189,4.685198605060577,4.374253571033478,2.512405216693878,3.7839855551719666,4.61250627040863,4.144602954387665
41,5.204569220542908,4.3363717794418335,3.646341383457184,2.562514007091522,5.963423371315002,4.384977281093597,3.31108483672142,2.678782105445862,5.707444131374359,5.798006117343903,4.3818764090538025,2.307620406150818,3.7224512696266174,4.680167615413666,4.373900592327118,2.5324968397617345,3.7908586263656616,4.6237435936927795,4.152445673942566
42,5.22765177488327,4.2778878808021545,3.6505792140960693,2.5394477248191833,5.978390753269196,4.330525517463684,3.3353487849235535,2.6964904963970184,5.6915847063064575,5.786366164684296,4.362697064876556,2.3081792891025543,3.7437914609909058,4.694330155849457,4.344116449356079,2.5353671908378606,3.757162094116211,4.5360888838768005,4.218943357467651
43,5.212674379348755,4.273788154125214,3.6426697373390198,2.5398762226104736,5.989965200424194,4.380250871181488,3.3104811012744904,2.6824794113636017,5.6955283880233765,5.7789536118507385,4.387307107448578,2.2953925728797913,3.7260148525238037,4.700891971588135,4.35097199678421,2.518626987934112,3.783719778060913,4.580980598926544,4.186692118644714
44,5.200373530387878,4.308791875839233,3.6402368545532227,2.5372073948383327,5.998703300952911,4.4229437708854675,3.315670222043991,2.6617909371852875,5.703135371208191,5.782053232192993,4.377245545387268,2.2905147075653076,3.7401398420333862,4.698391497135162,4.402001619338989,2.509960651397705,3.8054317235946655,4.647059798240662,4.1484694480896
45,5.222487270832062,4.269209861755371,3.628621518611908,2.5370031595230107,5.98238742351532,4.386807680130005,3.352493703365326,2.6858181059360504,5.701320827007294,5.79846465587616,4.3623616099357605,2.3049426078796382,3.7484331727027893,4.704490602016449,4.380000948905945,2.4991021752357483,3.772028088569641,4.556717276573181,4.157292664051056
46,5.1801936626434335,4.447504997253418,3.64591121673584,2.595588862895965,5.9654319286346436,4.359816908836365,3.2635497450828552,2.6833825111389165,5.711455821990967,5.79405951499939,4.363604545593262,2.2411971986293793,3.707644522190094,4.62762051820755,4.322179198265076,2.5552583336830135,3.8018351793289185,4.712804794311523,4.236479222774506
47,5.2324912548065186,4.419761121273041,3.574778914451599,2.7010281085968018,5.938796639442444,4.247431576251984,3.328731894493103,2.682107657194138,5.7477938532829285,5.829116225242615,4.342681586742401,2.2327991425991054,3.719586133956909,4.636240541934967,4.308816909790039,2.5226151049137115,3.7633204460144043,4.692601978778839,4.358903586864471
48,5.243227899074554,4.32722395658493,3.5302364230155945,2.6457218527793884,5.9549301862716675,4.188776195049286,3.372922241687775,2.7205132842063904,5.724047482013702,5.828959345817566,4.295011520385742,2.255083531141281,3.6654101610183716,4.598446369171143,4.273585796356201,2.533647358417511,3.758445084095001,4.619937181472778,4.353442847728729
49,5.158071577548981,4.286913454532623,3.6526052951812744,2.5686706900596614,5.9753599762916565,4.473811089992523,3.3028920590877533,2.7031399309635162,5.676757514476776,5.817499220371246,4.354369938373566,2.3405054211616516,3.7641031742095956,4.692478895187378,4.393737494945526,2.511458724737167,3.79801082611084,4.608739078044891,4.038345515727997
50,5.244965672492981,4.171828210353851,3.6474474668502808,2.5416442453861237,5.97394534945488,4.267292886972427,3.3587509393692017,2.704316422343254,5.688181549310684,5.827659249305725,4.382715880870819,2.369089186191559,3.7718870639801025,4.736227810382843,4.310152471065521,2.5296786427497864,3.7145609855651855,4.426325440406799,4.246682018041611
51,5.230990052223206,4.167088657617569,3.6698276102542877,2.5262124836444855,5.978656738996506,4.308603495359421,3.3328288048505783,2.6910967230796814,5.706677883863449,5.816748410463333,4.417677879333496,2.361777290701866,3.7910826802253723,4.743809759616852,4.313924044370651,2.5271091163158412,3.7140237987041473,4.457201898097992,4.2487039268016815
52,5.2124603390693665,4.176602602005005,3.6554266214370728,2.518038272857666,5.994860380887985,4.351504802703857,3.345466986298561,2.67886221408844,5.702684551477432,5.808222055435181,4.405138581991196,2.358828917145729,3.8017010390758514,4.756606906652451,4.358971804380417,2.538617953658104,3.7581759691238403,4.483861595392227,4.219529986381531
53,5.2113776206970215,4.169114530086517,3.6590306758880615,2.5363258868455882,5.977715253829956,4.365141421556473,3.351041004061699,2.6709907054901127,5.698851853609085,5.826490372419357,4.410115540027618,2.3687413185834885,3.7914815545082092,4.747171401977539,4.3769367933273315,2.5392107367515564,3.746229976415634,4.482203722000122,4.196889489889145
54,5.201858252286911,4.187289595603943,3.6612841486930847,2.564152896404267,5.987493932247162,4.335532516241074,3.3283480405807495,2.70267690718174,5.682836800813675,5.820170968770981,4.394029766321182,2.360769361257553,3.792281597852707,4.746658623218536,4.351882606744766,2.5420743077993397,3.7520897984504695,4.5223857164382935,4.203789055347443
55,5.225450038909911,4.104493141174316,3.6797158122062683,2.585835427045822,5.979907810688019,4.24888813495636,3.3324504792690277,2.696802169084549,5.675853371620178,5.81773579120636,4.4268152713775635,2.392419993877411,3.822989284992218,4.816115319728851,4.331836044788361,2.5797158777713776,3.723216474056244,4.461890757083893,4.27649599313736
56,5.24862813949585,4.1347174644470215,3.6581978797912598,2.5699307322502136,5.976106822490692,4.2477328181266785,3.3473498523235325,2.687075644731521,5.703699052333832,5.822377502918243,4.410427629947662,2.3844608664512634,3.8158992528915405,4.7632686495780945,4.330467522144318,2.5733545422554016,3.703953266143799,4.4664711356163025,4.300235271453857
57,5.223290026187897,4.203052222728729,3.6706931591033936,2.613031893968582,5.979212701320648,4.260957419872284,3.2673861980438232,2.681485146284104,5.723950266838074,5.797561347484589,4.426963806152344,2.353556454181671,3.834353446960449,4.773651897907257,4.3300294280052185,2.6070477366447453,3.735011637210846,4.533792853355408,4.342828452587128
58,5.248685717582703,4.187806129455566,3.6440557837486267,2.6345441937446594,5.965762794017792,4.2028602957725525,3.2958245575428013,2.711114287376404,5.712422966957092,5.789152026176453,4.4055251479148865,2.347195327281952,3.8529369831085205,4.758098304271698,4.291563093662262,2.607892006635666,3.7070724964141846,4.475451231002808,4.391496121883392
59,5.223227024078369,4.214834034442902,3.649296224117279,2.594873309135437,5.975245654582977,4.2310672998428345,3.2946792542934418,2.715500235557556,5.720326602458954,5.774489223957062,4.427475333213806,2.3399820029735565,3.8634979724884033,4.73440158367157,4.278649747371674,2.598426252603531,3.7090752124786377,4.564592123031616,4.371272444725037
60,5.195463538169861,4.225740075111389,3.653500258922577,2.5880348682403564,6.0056072473526,4.26521360874176,3.3074559569358826,2.7035815715789795,5.689957916736603,5.765358924865723,4.39141058921814,2.3687036633491516,3.9016759991645813,4.776084780693054,4.3215712904930115,2.5943384170532227,3.7595399022102356,4.581054866313934,4.326157093048096
61,5.260913550853729,4.18897145986557,3.6695370078086853,2.609170407056809,5.969502031803131,4.210107624530792,3.3285633325576787,2.716141104698181,5.73956686258316,5.7775216698646545,4.414392590522766,2.3272215723991394,3.8498018980026245,4.731075823307037,4.298151612281799,2.5933856666088104,3.706028997898102,4.531249821186066,4.455318093299866
62,5.26177054643631,4.1987292766571045,3.6951454877853394,2.637722671031952,5.958989858627319,4.168335974216461,3.288278073072434,2.7228833734989166,5.736888647079468,5.805447041988373,4.409632384777069,2.3246228396892548,3.832036554813385,4.709079325199127,4.293211579322815,2.617604970932007,3.6557729244232178,4.556554138660431,4.444397032260895
63,5.232030838727951,4.20065250992775,3.6881307661533356,2.6313865780830383,5.995336025953293,4.233680427074432,3.26789428293705,2.691750630736351,5.735650300979614,5.8129211366176605,4.429469496011734,2.3245169669389725,3.8546949923038483,4.754228472709656,4.333547741174698,2.592251420021057,3.701304465532303,4.624634802341461,4.401068270206451
64,5.254684269428253,4.2635131776332855,3.6048209071159363,2.652235582470894,5.946581572294235,4.184648931026459,3.3081367760896683,2.681166797876358,5.699315190315247,5.786076188087463,4.41831374168396,2.3148078620433807,3.848321557044983,4.724386543035507,4.268618017435074,2.6315721422433853,3.7408021986484528,4.593016505241394,4.419693320989609
65,5.2176966071128845,4.216095328330994,3.6485091149806976,2.5874556452035904,5.975192874670029,4.290095895528793,3.274876356124878,2.6525110602378845,5.722373753786087,5.810634076595306,4.457624137401581,2.3510036170482635,3.848520576953888,4.779713034629822,4.328552424907684,2.604756399989128,3.755496084690094,4.542978644371033,4.331456154584885
66,5.233435034751892,4.163069039583206,3.642687886953354,2.6010599285364155,5.976602911949158,4.246352404356003,3.319155678153038,2.677391469478607,5.703583478927612,5.819286227226257,4.431227922439575,2.370222494006157,3.8616089522838593,4.787313759326935,4.313858330249786,2.595840036869049,3.722277283668518,4.46028608083725,4.335947662591934
67,5.191301643848419,4.190873622894287,3.6672570407390594,2.579648494720459,5.989265084266663,4.2974231243133545,3.2953682094812393,2.689286559820175,5.692800939083099,5.8054414093494415,4.455062955617905,2.3634477853775024,3.86589977145195,4.784040570259094,4.3182182013988495,2.5923430025577545,3.7578724324703217,4.524617284536362,4.283964455127716
68,5.173064410686493,4.202264487743378,3.6424978375434875,2.5530225932598114,6.01961749792099,4.343304514884949,3.3369832932949066,2.6474746465682983,5.688968241214752,5.806166768074036,4.439426124095917,2.3644510209560394,3.9055487513542175,4.805824279785156,4.373273491859436,2.5706548392772675,3.8037869930267334,4.5755486488342285,4.2446757555007935
69,5.192135274410248,4.213891506195068,3.649689257144928,2.577713370323181,5.998565196990967,4.311248958110809,3.334983497858047,2.664223611354828,5.725934207439423,5.806670367717743,4.424856781959534,2.334870487451553,3.8947507739067078,4.790114223957062,4.357531726360321,2.57797309756279,3.7721632719039926,4.546742916107178,4.302135348320007
70,5.178810745477676,4.286252349615097,3.641371935606003,2.6812431514263153,5.965979129076004,4.307468205690384,3.2668309658765793,2.6719835102558136,5.714466363191605,5.792832851409912,4.417120039463043,2.3094774037599564,3.871424973011017,4.748989909887314,4.3492482006549835,2.6257053315639496,3.7812297344207764,4.693348407745361,4.2829368114471436
71,5.175929754972458,4.254040330648422,3.6550367176532745,2.647875189781189,5.986310660839081,4.3287710547447205,3.2774510979652405,2.6570205092430115,5.708670794963837,5.799307465553284,4.431909680366516,2.323411926627159,3.875453144311905,4.775171250104904,4.365036070346832,2.607802927494049,3.7840518951416016,4.672073721885681,4.270066648721695
72,5.179364204406738,4.273481488227844,3.638291507959366,2.640218660235405,5.96777406334877,4.310133069753647,3.295481488108635,2.6371517926454544,5.700871050357819,5.791265100240707,4.41255384683609,2.3221297711133957,3.8541077375411987,4.785019189119339,4.3323056399822235,2.6207717657089233,3.796763300895691,4.625732958316803,4.259015828371048
73,5.145787626504898,4.385080963373184,3.6020926237106323,2.6237412095069885,5.9774369597435,4.3426922261714935,3.2393198013305664,2.638505607843399,5.704140275716782,5.806306540966034,4.4261875450611115,2.3323558270931244,3.827296793460846,4.780982464551926,4.330834060907364,2.597043752670288,3.837020605802536,4.699364900588989,4.209659308195114
74,5.167464524507523,4.330171704292297,3.6092953085899353,2.6077956259250645,5.979551911354065,4.310814619064331,3.262205630540848,2.648341238498687,5.707264304161072,5.801641672849655,4.4203905165195465,2.3459334075450897,3.851357340812683,4.791100353002548,4.330784618854523,2.587240770459175,3.811616986989975,4.642562448978424,4.2556754648685455
75,5.126205861568451,4.350023627281189,3.631976902484894,2.62398424744606,5.990883529186249,4.392240047454834,3.266166001558304,2.6445529758930206,5.690920054912567,5.7796812653541565,4.40926855802536,2.3446990251541138,3.8383513689041138,4.8217467069625854,4.405755877494812,2.5755014121532445,3.861143112182617,4.667213797569275,4.119934916496277
76,5.139280676841736,4.360818266868591,3.6049452424049377,2.603000581264496,5.9838239550590515,4.412752449512482,3.2662371397018433,2.6313191950321198,5.683620572090149,5.766218423843384,4.4044941663742065,2.348057746887207,3.8697539567947388,4.807613372802734,4.408855080604553,2.5805171728134155,3.8598400950431824,4.647042691707611,4.120172739028931
77,5.137479484081268,4.379051744937897,3.6025845408439636,2.630074590444565,5.980700969696045,4.407854974269867,3.246930748224258,2.6255240440368652,5.689473092556,5.761040151119231,4.42509001493454,2.316299259662628,3.829582393169403,4.803578317165375,4.401682436466217,2.585664987564087,3.8850221633911133,4.685262441635132,4.1448983550071725
78,5.124520659446716,4.4107964634895325,3.606727659702301,2.644288867712021,5.978281021118164,4.3573907017707825,3.2720840275287624,2.6387261152267456,5.695338129997253,5.7738208174705505,4.384078562259674,2.3017382621765137,3.854073941707611,4.810002863407135,4.393818020820618,2.5870170295238495,3.8819363117218018,4.708632469177246,4.177607715129852
79,5.098302394151688,4.352629661560059,3.6107022166252136,2.672172725200653,5.952807933092117,4.482503294944763,3.2688304483890533,2.6533225774765015,5.69819575548172,5.796491980552673,4.359830677509308,2.320235848426819,3.8322026133537292,4.801842212677002,4.4705977737903595,2.555192306637764,3.8895009458065033,4.693879336118698,3.9720729291439056
80,5.088508695363998,4.328067809343338,3.6004266142845154,2.6456480026245117,5.954626441001892,4.4842448234558105,3.3084910064935684,2.6467455327510834,5.666933357715607,5.806550621986389,4.3518452644348145,2.342650830745697,3.8367103934288025,4.811632990837097,4.460260212421417,2.5428228229284286,3.894279718399048,4.647545665502548,3.934547871351242
81,5.064259976148605,4.271217375993729,3.600169390439987,2.67163522541523,5.937390774488449,4.543440520763397,3.317359909415245,2.682293012738228,5.655800759792328,5.825656741857529,4.332579970359802,2.3888408690690994,3.8429987132549286,4.804718405008316,4.4881751537323,2.530820816755295,3.867973625659943,4.6104989647865295,3.814400553703308
82,5.070316314697266,4.215528726577759,3.5990653932094574,2.6572630256414413,5.9505490362644196,4.564369946718216,3.314347803592682,2.6857556253671646,5.676043003797531,5.83556205034256,4.341063559055328,2.390599712729454,3.883169859647751,4.785253047943115,4.481119334697723,2.5291064083576202,3.844341367483139,4.594733834266663,3.843490421772003
83,5.051955580711365,4.269389480352402,3.6079224050045013,2.645622029900551,5.9542273581027985,4.537227094173431,3.325737625360489,2.700847029685974,5.679245054721832,5.821605622768402,4.346090376377106,2.3840906769037247,3.8751070499420166,4.784031808376312,4.4821217358112335,2.5238493829965587,3.853735566139221,4.652662813663483,3.851876378059387
84,5.019620478153229,4.253803551197052,3.618597090244293,2.6197021901607513,5.951803028583527,4.684616565704346,3.2798232734203343,2.6704337000846863,5.698168635368347,5.829534292221069,4.316386342048645,2.3774002492427826,3.8506367802619934,4.773054003715515,4.582275688648224,2.4851974844932556,3.8781774640083313,4.6684316992759705,3.667489230632782
85,5.02693498134613,4.297955513000488,3.6166882514953604,2.6656359434127808,5.92840838432312,4.6771639585494995,3.2670542895793915,2.69143009185791,5.718458652496339,5.829035699367523,4.327482223510742,2.3626450300216675,3.831138253211975,4.7294265031814575,4.594740927219391,2.4683104157447815,3.8890605568885803,4.7084455490112305,3.6922202706336975
86,4.993441224098206,4.3573009967803955,3.6136316061019897,2.676737666130066,5.9295461773872375,4.670300900936127,3.257698893547058,2.6869344115257263,5.673220217227936,5.806096255779266,4.317034721374512,2.3465540409088135,3.7976728677749634,4.779803574085236,4.579211533069611,2.5127419233322144,3.927047073841095,4.707910656929016,3.64657461643219
