measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
13,3.024755477905274,3.224431693553925,3.948466122150421,3.4687298834323883,3.1533037722110753,3.431410312652588,4.128471493721008,3.5464671850204468,4.2510055899620065,4.116605401039124,3.5011603236198425,3.340020328760147,3.4571445882320404,3.11176535487175,3.1760573387146,3.8323119282722473,4.1125532388687125,3.2145576775074005,3.1518881022930145
14,2.9886790513992305,2.951804876327514,4.119291543960571,3.61802589893341,3.364648938179016,3.3607597053050995,3.86162668466568,3.597183883190155,4.208461225032806,4.004778742790221,3.5704793334007263,3.4104362428188324,3.562611162662506,3.317892193794252,3.0753476321697235,3.9013805985450745,3.810908317565918,3.055006504058838,3.3495586812496185
15,3.11788073182106,3.0070199668407445,3.8685577511787415,3.7011369466781616,3.2092373371124268,3.5584179759025574,4.104655861854553,3.798000395298004,4.149655222892761,3.7599416971206665,3.5625694394111638,3.462658107280731,3.6074649095535283,3.4327318966388702,3.16536408662796,3.5791510939598083,3.9555294513702393,3.286248028278351,3.291491180658341
16,2.825285375118256,3.3684611916542053,3.9608232975006095,3.5930524468421936,3.18863981962204,3.7540082335472102,3.9490498304367065,3.358395040035248,3.91647607088089,3.6431975364685063,3.245325863361358,3.4145985543727875,3.384379029273987,3.561842203140259,3.2347475588321686,3.479379951953888,4.0336737632751465,3.1549082398414616,3.192645043134689
17,2.973418146371842,3.191209971904754,3.8287533521652217,3.765189647674561,3.355917930603028,3.788727819919586,3.918107450008392,3.2542035281658177,4.0099323987960815,3.669142723083496,3.2287502586841588,3.4164627492427826,3.806357979774475,3.5873705744743347,3.2957002222537994,3.5201473236083984,4.04260128736496,3.20440474152565,3.17163759469986
18,3.180527359247208,2.9894651174545293,3.961228847503662,3.5782081484794617,3.270024985074997,3.3460574746131897,4.024133324623108,3.3635249137878414,4.049968361854553,3.8831809163093567,3.4008726477622986,3.3273752629756927,3.740145266056061,3.3813096582889552,3.1244552731513973,3.719273626804352,3.683585226535797,3.1626032590866093,3.445339411497116
19,3.126772165298462,2.8357335031032562,3.952182412147522,3.646039307117462,3.2760070562362675,3.4892078638076787,3.850098133087158,3.52700537443161,4.132102251052856,3.997478008270265,3.484136402606964,3.442066013813019,3.647740364074707,3.372169137001038,3.1092788577079777,3.624935269355774,3.7124397754669203,3.2787438929080963,3.3702388107776637
20,3.0015552639961243,3.393930315971373,3.6538453102111816,3.776451170444489,3.502825498580933,3.44590100646019,3.994304120540619,3.3483053147792816,4.0135034918785095,3.73015296459198,3.0766946673393254,3.4996724724769592,3.6725631952285767,3.595371425151825,3.075843721628189,3.4913572371006016,3.992468297481537,3.106816977262497,3.213319331407547
21,2.86430162191391,3.284846752882004,3.677950918674469,3.436098128557205,3.5881278514862047,3.6554207801818848,3.826288342475891,3.1636984944343567,4.0698386430740365,3.4132475554943085,3.310109555721283,3.5782177448272705,3.5446680784225464,3.524051785469055,3.3534931838512416,3.3822959959506997,4.063129544258119,3.1329326033592224,3.1745340228080754
22,3.033581614494324,3.166419893503189,3.729129910469055,3.616969466209412,3.471056371927262,3.2727966606616974,3.926625669002533,3.0158728063106537,4.220119118690492,3.7828060388565055,3.257494658231736,3.632055759429932,3.621687114238739,3.2169129550457005,3.0012252330780025,3.848921954631805,4.135440528392792,2.8835512697696686,3.2722907662391667
23,2.8345128893852234,3.171890437602997,3.733273863792419,3.5825285911560063,3.4866164326667786,3.456400036811828,3.7996981143951416,3.242818087339401,4.167085945606232,3.681150257587433,3.3153280913829803,3.753766238689423,3.7178921699523926,3.4454942047595982,3.034374564886093,3.577989935874939,4.0213099122047415,3.167847871780395,3.3440290987491603
24,2.8203314691782,3.2438483387231827,3.8021337091922764,3.50822052359581,3.46579684317112,3.345949202775955,3.579139202833176,3.434254691004753,4.127870053052901,3.853632718324661,3.1990342289209366,3.696865111589432,3.504175454378128,3.4746157824993134,3.065817311406136,3.640286296606064,4.130391389131547,3.1316491961479187,3.399463653564453
25,2.775759667158127,3.376855701208114,3.885690987110138,3.481909215450287,3.391141638159752,3.644299030303955,3.910562425851822,3.410224497318268,4.112389683723451,3.334754437208176,3.0090024471282963,3.6626885533332825,3.8002257049083714,3.576691299676895,3.167765572667122,3.246383026242256,4.0464744567871085,3.0668886601924896,3.2828942090272903
26,2.9257795810699463,3.2577791064977646,3.8556118607521057,3.7063992917537685,3.5905313193798065,3.7373758852481838,3.976458668708801,3.386958360671997,4.096779555082321,3.833516061306,3.2574025541543965,3.4528831839561462,3.5596876144409184,3.3594531416893005,3.438915804028511,3.42954570055008,4.048562496900559,3.169180616736412,3.4189718812704086
27,3.0745834708213806,3.2985996752977367,4.183153986930846,3.5457426607608795,3.362456798553467,3.431964710354805,4.173298329114913,3.5121584683656693,4.066157817840576,4.054714173078537,3.411709949374199,3.403636083006859,3.6574825346469884,3.3092563152313232,3.0841804444789886,3.833831489086151,3.839671909809113,3.2135272175073637,3.450477108359337
28,3.1226729601621632,2.9168677031993866,3.96577313542366,3.559190794825554,3.4345691800117493,3.410806640982628,4.015841454267502,3.4691956192255016,4.0494219958782205,4.021468669176103,3.5867642313241963,3.505555033683777,3.680925577878952,3.630628824234009,3.369271770119667,3.8348213732242575,3.7170057594776154,3.082022413611412,3.3828672915697098
29,2.882518827915192,3.3585137426853184,4.204217553138733,3.4827470183372498,3.488893061876297,3.5617554187774663,4.124987602233887,3.4295256733894357,4.135840237140656,3.697548747062683,3.434841006994247,3.4968603253364563,3.4411789774894714,3.4570361077785488,3.1282796263694763,3.596817135810852,3.9341441988945007,3.2166190147399902,3.221785813570023
30,2.8593605458736424,3.168420314788819,3.902443706989288,3.614547431468964,3.527161419391632,3.675512194633484,4.070779502391815,3.132084369659424,4.071381568908691,3.4219391345977783,3.4637047350406647,3.613493919372559,3.2513127326965336,3.4124041199684143,3.50749933719635,3.772157847881317,4.261104702949524,3.094726413488388,2.806996196508408
31,3.002442717552185,3.3272144198417664,3.979016304016113,3.697147786617279,3.5917385816574097,3.6568810939788823,4.2031511068344125,2.734382718801498,4.172625541687012,3.500715970993042,3.3331034481525426,3.5932848453521733,3.7440693378448486,3.32080614566803,3.251080125570297,3.4046419262886047,4.316754758358002,2.866783946752548,3.0852418839931484
32,2.9509966969490047,3.2927595674991603,3.8116514086723328,3.6813129782676697,3.667863070964812,3.6014204621315,3.8697527050971994,3.2192413210868835,4.151759326457977,3.737074851989746,3.4863043427467346,3.571781933307648,3.5601307153701782,3.419865280389786,3.1833488941192623,3.7661985158920297,3.871092855930328,3.2118003964424133,3.2610223591327667
33,2.895896553993225,3.3611120581626897,4.149407386779785,3.5417011380195627,3.6905442476272574,3.4617894291877747,4.066316783428192,3.586248219013214,3.912125587463379,4.011765718460083,3.5601707696914677,3.657426834106445,3.6956887245178223,3.4287686049938197,3.22563561797142,3.920171082019806,3.720128118991852,3.218279808759689,3.2565404474735256
34,2.9442974030971527,2.9299314618110657,3.810523211956024,3.6739267110824585,3.6213608384132394,3.5083696842193604,3.875996172428131,3.5171115398406982,3.953639805316925,3.561646103858948,3.60175758600235,3.625592827796936,3.607957243919373,3.556950986385345,3.373229950666428,3.8136958479881287,3.993566870689392,3.3002628684043884,3.26794508099556
35,2.904414564371109,3.3642362952232365,3.725005567073822,3.59184205532074,3.3857173025608067,3.40573924779892,4.1394922733306885,3.5484761595726013,4.067540943622589,3.4001464545726776,3.2576062679290776,3.619399011135101,3.771164000034332,3.483239978551865,3.0192448794841766,3.429085493087769,4.132507801055908,3.233508586883545,3.0360720753669748
36,2.814492404460907,3.253981769084931,3.702187955379486,3.28970918059349,3.452209144830704,14.0,3.780268847942352,3.5380820631980896,4.1072089076042175,3.182798773050308,11.666666666666666,3.828020691871643,3.735493540763855,3.654347240924835,3.5306415557861333,3.3187548220157623,4.037334561347961,14.0,3.1801097095012665
37,3.157341539859772,3.352862119674683,3.915346205234528,3.5191805958747864,3.260951638221741,14.0,7.0,3.2008413672447205,4.306341469287872,3.696997165679932,11.666666666666666,3.5564515590667725,4.003804504871368,3.258529394865036,3.4085048735141754,3.48087739944458,3.782487273216248,14.0,3.414474219083786
38,2.8633255064487457,3.150274872779846,4.0614556074142465,3.407818526029587,3.4499615132808685,14.0,7.0,3.377420008182526,4.009322822093964,4.14832466840744,11.666666666666666,3.469912320375442,3.699073314666748,3.5622840523719788,3.38212451338768,4.0239534974098214,3.868438422679901,14.0,3.3268226385116577
39,2.886358827352524,3.1328297555446625,3.846321761608124,3.6829013824462886,3.3579986691474915,14.0,7.0,3.5016547441482544,4.214402616024017,4.074873387813568,11.666666666666666,3.6939538717269897,3.776014745235443,3.554221451282501,3.433059424161911,3.504735589027405,3.6706422567367554,14.0,3.3118485808372498
40,3.0281878411769867,3.16959211230278,3.7983980178833012,3.570645809173584,3.650827884674072,14.0,7.0,3.362140536308289,4.087936937808991,3.983057200908661,11.666666666666668,3.671230137348175,3.672670841217041,3.5856390595436096,3.454518735408783,3.5967766642570496,3.7796659469604488,14.0,3.4270573258399963
41,3.076140582561493,3.0282483398914337,3.996225893497467,3.701464056968689,3.61880362033844,14.0,7.0,7.0,4.106849253177643,3.879278540611267,3.5228159427642822,3.5854250192642203,3.809983730316162,3.4322518706321716,3.618180274963379,7.0,7.0,14.0,3.4551692008972164
42,3.0666867196559906,3.039116621017456,3.860552728176117,3.6432839035987854,3.4925544857978825,7.0,7.0,7.0,4.052908599376679,3.9929468631744394,3.1931459307670598,3.4971534311771397,3.88150155544281,3.3511070311069493,3.207554012537003,7.0,7.0,14.0,3.4614959061145787
43,3.0768744945526123,2.920219749212265,4.046394765377045,3.64547061920166,3.55652916431427,7.0,7.0,7.0,3.9779945015907288,3.946545600891113,3.539418041706085,3.2558065354824066,3.7538772225379935,3.444482415914536,3.162373572587967,7.0,7.0,14.0,3.370805621147156
44,2.86063039302826,3.35986202955246,3.768714427947998,3.744802415370941,3.519777655601501,7.0,7.0,7.0,4.041403412818909,3.947115957736969,3.247024416923523,3.4438611567020416,3.648587763309479,3.266605973243713,3.2486332654953003,7.0,7.0,14.0,3.2960598766803737
45,3.108746886253357,3.0964677333831787,3.8332636356353764,3.712731003761292,3.464693158864975,3.6712843775749207,7.0,7.0,4.21056741476059,3.682982742786408,3.3895118236541752,3.5460733175277714,3.832563102245331,7.0,3.3816403150558467,7.0,7.0,14.000000000000004,3.2585452497005463
46,3.1143569946289062,3.1299535632133484,3.6988580226898193,3.905594646930695,3.5217202901840214,3.6978136897087097,4.046895861625671,3.054062724113465,4.2029295563697815,3.6101147532463074,3.422400176525116,3.559908330440521,3.846028029918671,7.0,3.105691701173783,3.70725816488266,4.122995734214784,3.0554001629352574,3.267022997140885
47,2.7314772158861156,3.2565158307552338,3.8884344995021816,3.987619638442993,3.3460454791784286,3.544321671128273,3.6397536993026733,3.555346518754959,4.175172746181488,3.640782594680786,3.252979576587677,3.464421018958092,3.825429260730744,7.0,3.1668826043605804,3.5126346349716187,3.9319693744182582,3.311289280653,3.3833239525556564
48,2.8297790735960007,3.268347606062889,3.8931346237659454,3.8608318567276,3.4002945721149445,3.557449370622635,3.777584791183472,3.44910441339016,4.100416362285614,3.7610146105289464,3.2727144658565517,3.594603717327118,3.80732136964798,7.0,3.3086051195859913,3.814676761627197,3.9984724819660182,3.1605272144079213,3.3896186351776127
49,2.8453599959611893,3.1911316365003586,4.025784939527512,3.568458467721939,3.233714073896408,3.8418352603912354,3.947454959154129,3.496946901082993,4.135904282331467,3.723963528871536,3.359536275267601,3.5318388044834137,3.45894818007946,3.4793179929256435,3.315642684698105,3.49887315928936,3.905224770307541,3.466170266270637,3.181117847561836
50,2.976800858974457,3.3530707359313965,3.9910348951816563,3.423226609826088,3.3419412672519684,3.716855138540268,4.011814743280412,3.295855015516281,4.073106408119202,3.828044474124909,3.2361427843570714,3.519709438085556,3.45966237783432,3.4254219830036163,3.2745755314826965,3.5297488868236537,4.042929232120514,3.1406095772981644,3.223561763763428
51,2.9497679471969604,2.9419430643320084,4.148723751306534,3.488023340702057,3.54581755399704,3.5650584399700165,3.890388399362564,3.226326137781143,4.077217400074005,3.858440279960632,3.4499876946210866,3.5447083413600917,3.62951210141182,3.55241921544075,3.420916497707367,3.6110873222351074,4.0639462769031525,3.1844049096107483,3.353533655405045
52,3.1353869736194615,3.1937434077262883,3.8669509887695312,3.5519312620162964,3.4855779409408565,3.535412192344665,3.8753173351287837,3.1416971981525426,4.030703902244569,3.6449766159057617,3.1612635254859924,3.527065455913544,3.628603160381317,3.231209635734558,3.2960110604763035,3.691283583641052,4.093832850456239,2.989116311073304,3.3014473915100098
53,3.095657467842102,3.0780325233936314,4.021656215190888,3.59028160572052,3.34451287984848,3.4810357391834263,3.834972202777863,3.4304913580417637,4.24318665266037,3.915389597415924,3.429265320301056,3.60392427444458,3.8668216466903687,3.176794797182083,3.27537077665329,3.837341248989105,7.0,3.112592726945877,3.3446349203586583
54,3.1212302744388585,3.3267110288143162,3.8931882381439213,3.664677917957306,3.338057041168213,3.6948225498199454,3.981611907482147,3.180724292993546,4.059811711311339,3.670417368412018,3.251150012016297,3.5516358613967896,3.7534508109092712,3.1949237585067745,3.39143818616867,3.653250753879547,7.0,2.9703487753868103,3.0787820816040044
55,3.006158590316773,3.2208662331104283,4.166964948177338,3.6782634258270255,3.4691258370876312,3.4647021293640137,4.054053485393524,3.251868695020676,3.9691345691680913,3.930004000663757,3.5272094011306763,3.735659182071686,3.668779313564301,3.4263887107372284,3.3917751014232635,3.785718321800232,7.0,3.041476070880889,3.248376041650772
56,3.1238903403282166,3.112041771411896,3.980039358139038,3.607006371021271,3.344913423061371,3.5770486593246464,4.001620292663573,3.3260326087474823,3.989875614643097,4.0067026019096375,3.55327308177948,3.3281650841236115,3.50942862033844,3.2796953916549683,3.2364490330219278,4.093350112438202,3.9311363697052,3.075167804956436,3.216002553701401
57,2.9588049948215485,3.345371127128601,4.097814083099365,3.4981764853000645,3.3183849453926086,3.7995988130569462,4.038049280643463,3.381533920764923,4.071134150028229,3.768538355827332,3.2814152240753187,3.4581522047519684,3.5357935428619385,3.52754819393158,3.153892278671265,3.4693361222743984,3.833625376224518,3.3962296843528748,3.275667428970337
58,2.9146980941295624,3.2285057604312897,3.864753007888794,3.360791206359864,3.2828277647495265,3.79208654165268,4.007244169712067,3.4053086638450623,3.951930820941925,3.5116991996765146,3.3389517962932587,3.527369201183319,3.516564965248108,3.7047710418701167,3.524136483669281,3.38801458477974,3.9184992313385014,3.2574748396873474,3.0153917372226715
59,2.9867015779018398,3.3579669594764714,3.850199103355408,3.4314720630645748,3.569457530975342,3.744887948036194,4.118559718132018,3.259877055883408,4.087435007095337,3.7415212988853455,3.1173583567142487,3.590264916419983,3.70855450630188,3.5784922838211064,3.238169282674789,3.6973434686660767,4.094114899635315,3.3026728034019466,2.9173289537429814
60,2.824664741754532,3.210291683673858,3.592271387577057,3.7423290610313416,3.249276846647262,3.5203405022621155,4.086815416812897,3.138635963201523,4.047886788845062,3.5690119266510014,3.2983496487140656,3.765633583068848,3.7683551907539377,3.360038101673126,3.390791058540344,3.7874736189842224,4.155301630496979,3.20288622379303,2.9512159526348114
61,3.113240897655487,3.182491064071655,4.011397302150726,3.531449317932129,3.2077874541282654,3.556228756904602,4.0927814245224,3.5621296763420105,4.190924525260924,4.099277734756471,3.4530139863491063,3.463791310787201,3.6575578451156616,3.1215536296367645,3.1677863299846654,3.8445581197738647,3.992414891719818,3.264913260936737,3.1680024564266205
62,2.9780212640762334,2.9714181423187256,4.204685688018799,3.572515845298767,3.3663925528526306,3.4043561220169067,3.8642051815986633,3.52271831035614,4.17639148235321,4.000730335712433,3.5489872694015503,3.7249116897583012,3.6849854588508606,3.3733686804771423,3.0957970321178436,3.9535300731658936,3.7846084833145137,3.0504563748836517,3.3498830795288086
63,2.9977538585662837,3.0877189934253693,3.944640517234802,3.426437735557556,3.2038074731826787,3.4792554080486298,3.931388378143311,3.3485176861286163,4.213721692562103,3.7614633440971375,3.435612678527832,3.5644052624702454,3.534846007823944,3.1992304325103764,3.3583852350711823,3.903375804424286,4.194648742675781,3.1422358453273773,2.9429315924644466
64,2.976457267999649,3.1224300265312195,3.9201740026474,3.7495288252830505,3.37974962592125,3.66506427526474,4.005666196346283,2.956728219985962,4.264837682247162,3.5296022295951843,3.4300762116909027,3.5550237894058228,3.657149374485016,3.2162981629371643,3.1834855377674103,3.7708043456077576,4.056177616119385,2.8400541543960567,3.2482617199420925
65,3.018125027418136,3.0042432844638824,3.8138272762298575,3.691839337348938,3.404785662889481,3.383987039327621,3.784877598285675,3.4112773835659027,4.199819087982179,3.9560518264770512,3.618782758712769,3.6597166061401367,3.688587009906769,3.3318530023097988,3.1390705108642583,3.7187328934669495,3.8889007568359375,3.174540907144547,3.459252029657364
66,2.780507355928421,3.1260676681995387,4.010069668292998,3.764679789543152,3.3244118690490723,3.3078948855400085,3.728168189525604,7.0,4.173664033412933,2.799999999999998,11.666666666666666,3.6714708805084233,3.6965206861495967,3.566320776939392,3.0205253660678864,7.0,3.9724519848823543,3.084568053483963,3.395199954509736
67,3.097421944141388,2.933980494737625,4.073963403701781,3.4455100595951085,3.3807879090309143,3.554880261421204,4.068536877632141,7.0,4.115378737449647,7.0,11.666666666666666,3.3976722657680507,3.623659372329712,3.3610997498035435,3.487398326396942,7.0,3.959697186946869,3.095008879899978,3.2549363970756526
68,3.242123812437058,3.1025109291076665,4.031058967113495,3.4435092210769658,3.320263952016831,3.3555313646793365,4.053620398044586,7.0,4.004457890987396,7.0,11.666666666666666,3.4126465320587163,3.7443209290504456,3.547449350357056,3.1908964216709137,7.0,3.7643752098083496,3.0191174149513245,3.521336019039154
69,2.9364033639431,2.9961124658584595,4.0860835909843445,3.684260308742523,3.2064239382743835,3.6446732878685,3.9656031131744394,7.0,4.015407741069794,7.0,11.666666666666666,3.5451737642288212,3.5782794952392583,3.443121612071991,3.4043484032154088,7.0,3.9436399936676025,3.3950232565402985,3.252743422985077
70,3.0265440493822098,3.128422737121582,3.6822897195816036,3.296191409230232,3.341096997261048,3.3763997703790665,3.820225954055786,7.0,4.08600264787674,7.0,11.666666666666668,3.6023120880126958,3.328237786889076,3.3313577473163605,3.156875282526016,7.0,3.964953899383545,2.952074095606804,3.4691858142614365
71,2.9447848349809647,3.3009501546621323,3.658842399716377,3.229826405644417,3.3433524519205093,3.613386273384094,7.0,7.0,4.077535539865494,7.0,3.455764591693878,3.4901495575904846,3.478885844349861,3.5711118578910828,3.2697075754404072,3.3761402517557144,7.0,3.075871467590332,3.4692457914352417
72,3.035901427268982,3.2243564873933788,3.5508807748556137,3.454821959137917,3.5407024919986725,3.416118323802948,7.0,7.0,4.040712893009186,7.0,3.4282688647508617,3.689958870410919,3.67311018705368,3.3348759561777115,3.5040265023708344,3.736342817544937,7.0,3.045640885829925,3.4098634868860245
73,3.131308525800705,3.473722487688065,3.551832690834998,3.2803374081850047,3.3087049424648285,3.6275166869163513,4.082467019557953,7.0,4.166468024253845,7.0,3.4209255725145336,3.618309408426285,3.6415749192237854,3.3635664284229283,3.1900416165590286,3.54815374314785,7.0,3.1573733538389206,3.3282702267169952
74,3.032543435692787,3.0905528366565704,3.3944300562143326,3.400622308254242,3.2108458727598195,3.6213493645191193,4.032486736774445,3.272639885544777,4.143629550933838,7.0,3.4996383637189865,3.7326832711696634,3.590774044394493,3.173652097582817,3.317987009882927,3.763036727905273,7.0,2.7874486446380606,3.168175086379051
75,3.169579178094864,3.2894603013992305,3.730698704719544,3.067315280437469,3.4484655261039734,3.534779250621796,3.7420474290847783,3.39003399014473,3.778325378894806,7.0,3.6214530467987047,3.6198245882987976,3.3981766998767853,3.3738555908203125,3.31411561369896,3.669538676738739,7.0,2.994583308696747,3.651569306850433
76,2.9742866158485413,2.792986780405044,7.0,3.1627353131771088,3.3842538595199585,3.227310806512833,3.719613254070282,3.496245533227921,3.9377386569976807,7.0,11.666666666666666,3.794293284416199,3.4372496902942657,3.651964008808136,3.6057358980178815,7.0,3.708636283874512,2.9998300075531006,3.3794865608215336
77,3.054208546876908,3.3511919379234314,7.0,3.085636794567108,3.347613960504532,3.6373262405395512,3.770853996276856,3.663815915584564,3.799739420413971,7.0,11.666666666666666,3.450491815805435,3.3285574913024902,3.6866439580917363,3.263616293668747,7.0,3.6611815094947815,3.0631285607814784,3.3997235894203186
78,2.9817498624324803,3.4019476473331456,7.0,3.062284290790558,3.3561534583568573,3.602042138576508,3.728725194931029,3.565522611141205,3.875177562236786,7.0,11.666666666666666,3.3768978416919717,3.3639064729213715,3.614977598190309,3.286195039749145,7.0,3.432706862688065,2.8181277513504037,3.3953829109668736
79,3.8192467093467712,3.73650324344635,7.0,2.81381231546402,3.185683727264404,3.567478597164154,3.722957372665405,3.2334628999233246,3.235942512750625,7.0,11.666666666666666,3.5169721841812134,2.7244058549404144,3.5009158253669748,3.404937744140625,7.0,3.4630822241306305,2.9651919901371,3.4410049915313725
