score
4.7650285
4.7650285
4.786011
5.034578
4.786011
4.927117
4.927117
4.927117
5.4549346
5.4549346
3.3222492
3.3222492
3.3222492
3.3222492
3.3222492
4.6474805
4.6474805
4.5737166
4.5737166
4.5737166
3.5647967
3.5647967
3.5647967
3.5647967
3.6518962
4.8478045
4.8478045
4.8478045
4.8478045
4.8189116
3.1752307
3.1752307
3.2308836
3.2308836
3.2308836
3.6220443
3.6220443
3.6831062
3.6220443
3.6220443
4.129455
4.129455
4.129455
4.129455
4.00758
4.3505545
4.3505545
4.3505545
4.028842
4.028842
4.7590165
4.7590165
4.7590165
4.7689357
4.7689357
3.57048
3.489744
3.489744
3.5890393
3.663105
3.489744
3.489744
3.489744
3.57048
3.489744
3.2520702
3.2520702
3.133137
3.133137
3.133137
3.1752307
3.1752307
3.1007357
3.1007357
3.1007357
2.9139333
2.8262153
2.8262153
2.8262153
2.8262153
3.2668989
3.2668989
3.2668989
3.2668989
3.2668989
2.8262153
2.9995608
3.1033685
2.9109097
2.9109097
2.7868571
2.898323
2.898323
2.898323
2.898323
2.835321
2.835321
2.8371947
3.375056
3.3640869
4.559967
3.990605
3.6949403
3.6738458
4.087012
2.7044945
3.424402
2.7044945
2.7044945
2.7044945
3.1011927
3.4265645
3.2010026
3.2010026
3.2010026
3.0649288
2.977475
2.977475
3.0649288
3.2432687
5.0803223
5.0868216
5.0868216
5.0803223
5.0803223
4.563313
4.5698123
3.7024155
4.5698123
4.5698123
4.8195
4.8195
4.8195
4.8195
4.8195
3.7332838
3.7332838
3.7332838
3.7332838
3.7332838
3.1668878
3.133137
3.133137
3.133137
3.133137
4.0492196
4.0492196
4.1015544
4.1015544
4.206912
3.527809
3.527809
2.9939852
2.9939852
2.9939852
3.0726466
3.2472816
3.2472816
3.2472816
3.2472816
3.1033685
3.1033685
3.1033685
3.1033685
3.1033685
2.8743925
2.8743925
2.8743925
2.8161125
2.8161125
2.9567752
2.9567752
2.9567752
2.9588559
2.9324796
3.133137
3.133137
3.133137
3.133137
3.133137
3.1210077
3.1210077
3.1210077
3.1210077
3.18603
3.1033685
3.1033685
3.1033685
3.1033685
3.367187
3.367187
2.996661
3.0094893
3.0094893
3.0094893
3.2285078
3.2285078
3.3519611
3.3519611
3.3519611
2.9013534
2.9013534
2.9013534
2.920184
2.9012644
3.8562138
3.311699
3.311699
3.0729783
3.0729783
3.2668989
3.2668989
3.2668989
3.2668989
3.2668989
2.8262153
2.8262153
2.8262153
2.8262153
2.8262153
2.7826502
2.973429
2.973429
2.973429
2.924636
3.6842005
3.6842005
3.6842005
3.6842005
3.6842005
3.2250044
3.3436477
3.8550715
3.8550715
3.8550715
3.1170955
3.813901
3.8784554
3.813901
3.4746814
3.241427
3.152387
3.241427
3.2953353
3.071246
3.1092644
3.3222492
3.3222492
3.3222492
3.4164875
4.849037
4.849037
4.849037
4.849037
4.849037
4.5352035
4.5352035
4.5504994
4.492427
4.5352035
3.2010026
3.4311953
3.4311953
3.4311953
3.4311953
3.5619128
3.5172806
3.550024
3.5172806
3.5172806
3.198406
3.198406
2.5950322
2.5950322
3.0139496
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.6606767
3.6606767
3.6606767
3.644995
3.6606767
3.4252486
3.7943451
3.5177112
3.5177112
3.7504988
3.3926992
3.60865
3.502524
3.4474905
3.6112022
3.492273
3.5890393
3.663105
3.663105
3.5196385
3.663105
