score
5.4115705
5.4115705
5.4115705
5.4592767
5.4115705
5.705798
5.705798
5.705798
6.0154247
6.0154247
3.189021
3.189021
3.189021
3.189021
3.189021
4.661611
4.661611
4.587847
4.587847
4.587847
3.5034313
3.5034313
3.5034313
3.5034313
3.5905309
4.016856
4.016856
4.0544896
4.0544896
4.0418954
3.1033685
3.1033685
3.1752307
3.1752307
3.1007357
3.5654054
3.5995426
3.5654054
3.5995426
3.5995426
3.632822
3.632822
3.632822
3.632822
3.632822
4.018724
4.763993
4.018724
3.348815
3.2592432
4.3801785
4.3801785
4.3801785
4.639582
4.7607327
3.044271
2.7837536
2.8407874
2.7837536
2.8407874
2.9013534
2.9013534
3.1033685
3.1033685
3.1033685
3.1668878
3.1668878
3.1668878
3.1668878
3.1668878
3.1033685
3.1752307
3.1033685
3.1033685
3.1033685
3.250387
3.250387
3.3222492
3.3222492
3.3222492
3.556183
3.6011772
3.6011772
3.6011772
3.6011772
2.6904402
2.6904402
2.7965152
2.6904402
2.6904402
2.6779451
2.789411
3.0156896
2.904358
3.0458906
3.137784
3.137784
3.137784
3.137784
3.137784
4.3967075
4.3967075
4.3967075
4.403207
4.484976
3.0216155
3.6695397
3.6695397
3.6695397
3.6695397
3.4592896
3.4494598
3.188557
3.188557
2.978585
3.0094893
3.0094893
3.0094893
3.0094893
3.1752307
6.0734477
6.0734477
6.0734477
6.0734477
6.0734477
5.1067643
5.1067643
4.5919924
5.2272687
5.1067643
5.255175
5.255175
5.255175
5.255175
5.255175
3.6661305
3.6445243
3.6445243
3.6445243
4.05433
2.9995801
2.9995801
3.0882313
3.0882313
3.0496385
3.8103852
3.7211533
3.7750645
3.7750645
3.8963518
4.2832875
4.2832875
4.3777323
4.3777323
4.3777323
2.8563538
2.8563538
2.8563538
2.8563538
2.8563538
3.1033685
3.1752307
3.1752307
3.1752307
3.1752307
3.6113746
3.6113746
3.6113746
3.4946148
3.4946148
3.4408104
3.4408104
3.221835
3.5233338
3.5233338
3.6164052
3.6164052
3.662519
3.662519
3.662519
3.364292
3.183766
3.183766
3.183766
3.2763872
3.1033685
3.1033685
3.1033685
3.1033685
3.1033685
3.1033685
2.973429
2.7826502
2.7826502
2.7826502
2.6031342
2.6031342
2.9567647
2.8892968
2.8892968
2.6355162
2.883407
3.0774853
3.1449852
3.1449852
2.9250503
2.9250503
3.376695
2.9250503
2.6550422
3.350396
3.350396
3.2668989
3.350396
3.350396
3.1033685
3.1033685
3.0094893
3.1033685
3.1033685
3.1033685
3.1033685
3.1033685
3.0094893
3.0094893
3.6683507
3.6683507
3.6683507
3.6683507
3.6964028
3.1122046
3.1122046
2.802935
2.802935
2.9672918
3.17222
3.560909
3.560909
3.560909
3.4746814
3.1033685
3.5627427
3.1033685
3.1752307
3.1752307
3.3222492
3.3222492
3.3222492
3.4117217
3.5995915
4.925569
4.849037
4.849037
4.849037
4.849037
4.069598
4.069598
3.915323
3.915323
3.915323
3.2010026
3.4311953
3.4311953
3.4311953
3.4311953
3.607471
3.7325816
3.7743402
3.7743402
3.7743402
2.9785244
2.9597242
2.9785244
2.9785244
2.9279327
2.924636
2.823413
3.1033685
3.1033685
3.1033685
2.9995608
2.9995608
2.9995608
2.9995608
2.9995608
3.556183
3.556183
3.556183
3.556183
3.556183
4.1522875
4.1522875
3.9899209
3.9899209
3.9535294
3.1522293
3.4584506
3.502524
3.1555529
3.9042325
3.593321
3.8534698
3.6781216
3.9379692
3.5528631
3.5793316
