score
5.49768
5.49768
5.49768
5.3935657
5.49768
5.0781374
5.089885
5.089885
5.5614986
5.5614986
3.6518962
3.6518962
3.6518962
3.6518962
3.6518962
4.6474805
4.6474805
4.5737166
4.5737166
4.5737166
3.5647967
3.5647967
3.5647967
3.5647967
3.6518962
4.8478045
4.8478045
4.8478045
4.8478045
4.8189116
3.1033685
3.1033685
3.1033685
2.8262153
2.8262153
3.281515
3.281515
3.281515
3.3500848
3.3500848
3.5506594
3.3409557
3.3409557
3.5506594
3.3409557
3.9267728
3.9267728
3.9267728
3.2382603
3.2382603
4.4386826
4.4386826
4.4386826
4.561933
4.561933
3.2980855
3.0220356
3.0220356
3.0220356
3.0220356
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.133137
3.133137
3.133137
3.133137
3.133137
3.1752307
3.1752307
3.1033685
3.1033685
3.1033685
3.1033685
3.1033685
2.996661
2.996661
2.996661
3.370868
3.370868
3.370868
3.297422
3.297422
2.8475127
2.8475127
2.8475127
2.8407874
2.8407874
3.1018848
3.1018848
3.0458906
3.0458906
3.0458906
3.137784
2.9003708
2.8859525
3.137784
3.137784
4.5393467
4.5393467
3.8674371
4.2132206
4.100434
2.724666
2.724666
2.724666
2.6210544
2.6210544
3.1011927
3.4265645
3.2010026
3.2010026
3.2010026
3.10357
3.0096908
3.10357
3.10357
3.1033685
6.0734477
6.0734477
6.0734477
6.0734477
6.0784755
5.1067643
5.0908093
4.585102
5.091358
5.091358
3.7851987
3.7851987
3.6415398
3.6415398
3.6415398
3.597059
3.597059
3.597059
3.570224
3.570224
3.0730085
3.1668878
3.1668878
3.0882313
3.0496385
3.7539535
3.7539535
3.8078647
3.8078647
3.8963518
3.447783
3.447783
3.3920221
3.3920221
3.3920221
2.8563538
2.8563538
2.8563538
2.7885303
2.7885303
2.583884
2.432703
2.432703
2.583884
2.432703
3.2976046
3.2976046
3.2976046
2.9914458
2.9914458
2.6031308
2.6031308
2.6031308
2.8198662
2.6024532
3.0369482
2.8084521
2.8084521
2.8084521
2.8084521
3.2140384
3.2140384
3.2140384
3.2140384
3.2140384
2.9995608
2.9995608
3.1033685
3.1033685
3.1033685
3.1033685
3.1033685
3.1752307
3.1752307
3.1752307
3.1503267
3.1503267
3.1503267
3.1503267
3.1503267
3.314006
3.421415
3.421415
3.2677095
3.2677095
3.1296668
3.1296668
3.1296668
2.6373544
2.402357
3.556183
3.556183
3.225991
3.556183
3.556183
2.8262153
2.8262153
2.8262153
2.8262153
2.8262153
2.8262153
2.9214566
2.9214566
2.9583871
3.367187
3.5922534
3.5922534
3.9731216
3.9731216
3.9731216
3.185315
3.2024002
2.9135485
2.9135485
2.9355028
3.1011927
3.5233338
3.4746814
3.560909
3.4746814
2.962312
3.1752307
3.2308836
3.1752307
3.2308836
3.1971374
3.2308886
3.1971374
3.5523436
3.5523436
4.898109
4.881024
4.6198807
4.881024
4.881024
4.919715
4.919715
4.9938965
4.9938965
4.9938965
2.9757195
3.4311953
3.4311953
3.2758944
3.2758944
3.6212854
3.6212854
3.6212854
4.0108457
4.0108457
4.3713903
4.3713903
4.3713903
4.3713903
4.884656
2.7958643
2.7958643
3.2996862
3.2996862
3.2996862
3.2996862
2.9995608
2.9995608
3.1033685
2.9995608
3.6317012
3.6164052
3.662519
3.6164052
3.6164052
3.1248605
3.1248605
2.9114463
3.004916
2.9114463
3.001826
3.2980855
3.3295887
3.1555529
3.2039917
3.1752307
3.2208428
3.845344
3.510019
2.9810262
3.2957714
