score
5.1777606
5.1777606
5.1777606
5.225467
5.1777606
5.6829276
5.6829276
5.6829276
6.1214013
6.1214013
3.5905309
3.6518962
3.6518962
3.6518962
3.6518962
4.6474805
4.6474805
4.5737166
4.587847
4.587847
3.5647967
3.5647967
3.5647967
3.5647967
3.6518962
4.1892605
4.170891
4.1892605
4.1892605
4.371688
3.213656
3.213656
3.2947068
3.266978
3.266978
3.475168
3.475168
3.716093
3.716093
3.475168
4.00758
4.00758
4.00758
4.00758
4.00758
4.3505545
4.3505545
4.3505545
3.460568
4.428124
4.6292152
4.6292152
4.6292152
4.74858
4.7689357
3.632711
3.610379
3.3912995
3.610379
3.5198746
3.434091
3.434091
3.5110912
3.664357
3.5969074
3.3317497
3.3317497
3.3317497
3.3087645
3.3087645
3.434091
3.378517
3.378517
3.378517
3.434091
3.0710542
3.0710542
3.0710542
3.0710542
3.0710542
3.556183
3.556183
3.556183
3.556183
3.556183
2.8973453
2.8973453
2.8973453
2.9214566
2.8973453
2.9473124
2.9473124
2.9473124
2.8361094
2.8361094
2.9086099
2.9104836
2.9086099
2.9086099
2.9086099
4.5033236
4.248039
4.248039
4.248039
4.1285477
2.7044945
2.7044945
2.7044945
2.7044945
2.7044945
3.1011927
3.4265645
3.2010026
3.2010026
3.2010026
3.298848
3.298848
3.298848
3.298848
3.3321311
6.0669484
6.0734477
6.0734477
6.0734477
6.0734477
5.1067643
5.1067643
4.5919924
5.1067643
5.1067643
5.241354
5.241354
5.241354
5.241354
5.241354
3.597059
3.597059
3.597059
3.597059
3.597059
3.1668878
3.133137
3.1668878
3.1668878
3.133137
3.5666513
3.5666513
3.6103451
3.6103451
4.090226
4.205969
4.205969
4.13787
4.13787
4.13787
2.8563538
2.8563538
2.903632
2.7885303
2.8563538
2.8361094
2.8361094
2.8361094
2.8361094
2.8361094
3.3650513
3.5048854
3.5048854
3.3304105
3.4216094
3.392158
3.392158
3.392158
3.4746814
3.5233338
3.757443
3.757443
3.757443
3.757443
3.757443
3.18603
3.18603
3.18603
3.18603
3.18603
3.3167589
3.3167589
3.3379424
3.3167589
3.367187
3.367187
3.3167589
3.352488
3.3115652
3.352488
3.7693458
3.7693458
3.8260572
3.8260572
3.3055692
2.9269264
3.3000305
3.8066158
3.773895
3.4265645
3.1124423
3.1124423
3.213656
3.1296668
3.1296668
3.350396
3.350396
3.350396
3.350396
3.350396
2.8262153
2.973429
2.924636
2.924636
2.973429
2.7826502
2.7826502
2.7826502
2.7826502
2.8235013
3.6151037
3.6151037
3.6151037
3.9916375
3.9916375
2.911642
3.2473106
3.12643
3.12643
3.12643
3.1011927
3.4311953
3.4311953
3.4311953
3.4311953
3.1033685
3.1033685
3.1752307
3.1752307
3.1752307
3.1971374
3.1971374
3.1971374
3.5523436
3.5523436
4.849037
4.849037
4.849037
4.849037
4.849037
4.069598
3.9791834
3.9791834
4.069598
4.069598
3.314006
3.4746814
3.4746814
3.4746814
3.4746814
3.4007266
3.4007266
3.4007266
3.4007266
3.4007266
3.1512513
3.1512513
3.1512513
3.1512513
3.1512513
2.8262153
2.8262153
3.1033685
3.1033685
3.1033685
3.1033685
3.1033685
3.1033685
3.1432285
3.1033685
3.1432285
3.1033685
3.1033685
3.1033685
3.1033685
3.5272274
3.5272274
3.4942229
3.4788036
3.4788036
3.034891
3.255906
3.255906
3.2039917
3.248947
3.2822556
3.5196385
3.3160288
3.3160288
3.2822556
3.2822556
