score
5.1777606
5.1777606
5.1777606
5.225467
4.657719
5.3758454
5.779884
5.2444725
6.047476
6.047476
3.250387
3.250387
3.250387
3.250387
3.3227065
4.6466827
4.6474805
4.5737166
4.6104736
4.6104736
3.5647967
3.5647967
3.6554387
3.6554387
3.7425382
4.054334
4.054334
4.0544896
4.0544896
4.0418954
3.213656
3.213656
3.266978
3.266978
3.213656
3.1532025
3.1937938
3.1937938
3.1937938
3.1532025
3.6479454
3.6479454
3.6479454
3.6479454
3.6479454
4.018724
4.8900113
4.0476427
3.4718556
3.4718556
4.5698195
4.5698195
4.5698195
4.7149262
4.7149262
3.2980855
3.0220356
3.0220356
3.0220356
3.0220356
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.133137
3.2520702
3.2520702
3.133137
3.2520702
3.2520702
3.2520702
3.2520702
3.133137
3.133137
3.3222492
3.3222492
3.3222492
3.3222492
3.3222492
3.4292297
3.2668989
3.350396
3.350396
3.2668989
2.9995608
3.1033685
3.1033685
3.1033685
3.1033685
2.898323
2.898323
2.898323
2.8841274
2.8841274
2.835321
2.835321
2.835321
3.375056
2.835321
3.6949403
3.7014396
3.6949403
3.570234
4.087012
2.7044945
2.7044945
2.7044945
2.7044945
2.7044945
3.4635074
3.9346814
3.378313
3.378313
3.378313
3.298848
3.298848
3.298848
3.298848
3.3321311
5.556726
5.5632253
5.556726
5.556726
5.556726
5.14263
5.14263
4.7094054
5.14263
5.14263
5.3437877
5.3437877
5.3437877
5.3437877
5.3437877
3.597059
3.597059
3.597059
3.597059
3.597059
3.1668878
3.1668878
3.1668878
3.1668878
3.1668878
3.8158274
3.8158274
3.868662
3.868662
3.985401
3.621568
3.621568
2.9939852
2.9939852
2.9939852
2.8563538
2.8563538
2.8563538
2.8563538
2.8563538
2.8361094
2.8361094
2.8361094
2.8361094
2.8361094
3.2516491
3.2516491
3.2516491
3.0162256
3.0459752
3.1170955
3.1170955
3.1170955
3.421415
3.5107496
3.312847
3.312847
3.312847
3.312847
3.312847
3.2917953
3.3620124
3.2917953
3.2917953
3.2917953
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.1187937
3.1187937
3.1187937
3.0491414
3.0491414
3.1752307
3.1752307
3.1752307
3.1752307
3.1033685
3.266978
3.266978
3.266978
3.266978
3.1296668
3.2668989
3.2668989
3.2668989
3.350396
3.350396
3.1033685
3.1033685
3.1033685
3.1033685
3.1033685
3.1033685
2.996661
2.9013534
2.9013534
2.9013534
3.5922534
3.5922534
3.5922534
3.9731216
3.9731216
3.021288
3.1862555
3.1773322
3.1773322
3.1773322
3.1011927
3.560909
3.560909
3.560909
3.4746814
3.1752307
3.1752307
3.1752307
3.1752307
3.1752307
3.1971374
3.1971374
3.1971374
3.5523436
3.5523436
4.925569
4.925569
4.849037
4.849037
4.849037
4.507112
4.507112
4.3023853
4.3023853
4.228358
3.314006
3.4746814
3.4746814
3.4746814
3.4311953
3.607471
3.607471
3.607471
3.607471
3.7136903
3.7568102
3.6736531
3.0265443
3.0265443
3.600091
3.1033685
3.1033685
3.1033685
3.1033685
3.1033685
3.1033685
3.1752307
3.1752307
3.1752307
3.1752307
3.6606767
3.6606767
3.6011772
3.6606767
3.6606767
3.55331
3.55331
3.4788036
3.4607756
3.4607756
3.0777516
3.3295887
3.3295887
3.2577512
3.2039917
3.2208428
3.2208428
3.2614584
3.1824336
3.1752307
3.1007357
