pid,measure,feature,feature_value
77,11,14,0.5628103501122519
77,11,15,0.12625279031370162
77,11,16,-0.6434673857657516
77,11,17,-0.1472179422574761
77,11,18,-0.33919520868344866
77,11,19,-0.08450775794698351
77,12,1,0.7310687447269395
77,12,2,-0.9208567735213843
77,12,3,0.2690299584049183
77,12,4,-0.7780642203097241
77,12,5,0.5363676619069944
77,12,6,0.17045012420234373
77,12,7,-0.5653696974017673
77,12,8,-0.6097275999417966
77,12,9,0.3456558758104411
77,12,10,0.029034647616275944
77,12,11,-0.06865783351284449
77,12,12,-0.3253794788712999
77,12,13,-0.497137988386835
77,12,14,0.5666949846782618
77,12,15,0.13877086105860248
77,12,16,-0.6417267002372884
77,12,17,-0.1323940536726178
77,12,18,-0.3260999792300874
77,12,19,-0.08652147519035569
77,13,1,0.7154948856934307
77,13,2,-0.9200660650073342
77,13,3,0.28878098598469704
77,13,4,-0.7679858829601882
77,13,5,0.5169958450423671
77,13,6,0.173267118086325
77,13,7,-0.5725127271241947
77,13,8,-0.6046871311160054
77,13,9,0.3543580033017335
77,13,10,0.02344464829127113
77,13,11,-0.06025539083244014
77,13,12,-0.3455921684102956
77,13,13,-0.5018809393201098
77,13,14,0.5640238244007361
77,13,15,0.13513737233194112
77,13,16,-0.6344469379655692
77,13,17,-0.13317327751929453
77,13,18,-0.33168900344182484
77,13,19,-0.09199944483551303
77,14,1,0.6771386969691422
77,14,2,-0.9067552271759298
77,14,3,0.29008243715909643
77,14,4,-0.763521489383671
77,14,5,0.5269023457649802
77,14,6,0.1735221643787439
77,14,7,-0.583037774696179
77,14,8,-0.6109463831802929
77,14,9,0.3420889114778092
77,14,10,0.043756907729473715
77,14,11,-0.06461566398116858
77,14,12,-0.35097186830726923
77,14,13,-0.5023449848895365
77,14,14,0.5658074149129706
77,14,15,0.10199262229301786
77,14,16,-0.6236149464061498
77,14,17,-0.13232644581940234
77,14,18,-0.3272101998581318
77,14,19,-0.095403023522874
77,15,1,0.7049946493368091
77,15,2,-0.9067095051982746
77,15,3,0.2885213891636962
77,15,4,-0.764318048577326
77,15,5,0.523306778109834
77,15,6,0.17528581924195352
77,15,7,-0.5751169296240168
77,15,8,-0.6098638991074137
77,15,9,0.34302935405138446
77,15,10,0.04468933270507147
77,15,11,-0.06519163088452418
77,15,12,-0.3406434685775709
77,15,13,-0.5061446762553528
77,15,14,0.5680997978590197
77,15,15,0.11358845257867078
77,15,16,-0.6279391403639792
77,15,17,-0.1333152106726797
77,15,18,-0.32761898900906494
77,15,19,-0.09842110743180366
77,16,1,0.6986956343203903
77,16,2,-0.9086030668179031
77,16,3,0.30699653520586856
77,16,4,-0.7700233279597369
77,16,5,0.5334763427228435
77,16,6,0.1662710054295391
77,16,7,-0.5651904932523786
77,16,8,-0.6126950863067335
77,16,9,0.35526615879156154
77,16,10,0.042248949234194866
77,16,11,-0.059915834723501704
77,16,12,-0.3434577538135867
77,16,13,-0.5079753972421847
77,16,14,0.5716234238242057
77,16,15,0.11872534927202927
77,16,16,-0.6367701994984232
77,16,17,-0.13495903494990136
77,16,18,-0.32995048483173395
77,16,19,-0.08955884467279907
77,17,1,0.7212671228535454
77,17,2,-0.9136226248814019
77,17,3,0.2914382779846403
77,17,4,-0.7591346714848819
77,17,5,0.5175042040925071
77,17,6,0.1718354351177509
77,17,7,-0.587327081268215
77,17,8,-0.6085288606982442
77,17,9,0.3522953137031475
77,17,10,0.03252620318955168
77,17,11,-0.08149530802582139
77,17,12,-0.3406823647623535
77,17,13,-0.5031178163270149
77,17,14,0.5569434186192679
77,17,15,0.10913630209095704
77,17,16,-0.6282494430748918
77,17,17,-0.1463184544411371
77,17,18,-0.3345212741003307
77,17,19,-0.09296697388874198
77,18,1,0.739688529320085
77,18,2,-0.9362993173015323
77,18,3,0.2981288551509329
77,18,4,-0.7726342479065131
77,18,5,0.5325974406310412
77,18,6,0.14773431890559352
77,18,7,-0.5759887892311091
77,18,8,-0.5938406212034912
77,18,9,0.3591986822535995
77,18,10,0.03469767209042729
77,18,11,-0.07155456999292609
77,18,12,-0.33673770655743085
77,18,13,-0.49783443595168964
77,18,14,0.5621583243740287
77,18,15,0.10794796405559137
77,18,16,-0.6365564330009967
77,18,17,-0.15299624678903323
77,18,18,-0.340749755923732
77,18,19,-0.07746202285947201
77,19,1,0.7365607993415169
77,19,2,-0.9282378392270082
77,19,3,0.2816149869275233
77,19,4,-0.7839596467793037
77,19,5,0.5349169100567439
77,19,6,0.16327220709412238
77,19,7,-0.5627145723201965
77,19,8,-0.6048614596990562
77,19,9,0.3576083808601733
77,19,10,0.03288417810465494
77,19,11,-0.06252025391516103
77,19,12,-0.3415861864154368
77,19,13,-0.497536159637743
77,19,14,0.570886671577626
77,19,15,0.1269048160519246
77,19,16,-0.6413688336681042
77,19,17,-0.14099216908204026
77,19,18,-0.3463946866294746
77,19,19,-0.07762064128432389
77,20,1,0.7366689285682944
77,20,2,-0.9218410961919985
77,20,3,0.2811454157162472
77,20,4,-0.7786164594569033
77,20,5,0.5227394788799675
77,20,6,0.1613200303325233
77,20,7,-0.5628666899899314
77,20,8,-0.6013751047298737
77,20,9,0.35226476015409824
77,20,10,0.03073524515485171
77,20,11,-0.07447882633633585
77,20,12,-0.32682589688480546
77,20,13,-0.49401762593073206
77,20,14,0.5638946760657473
77,20,15,0.13330654299919065
77,20,16,-0.6380808600759049
77,20,17,-0.14033884319279388
77,20,18,-0.3410066440967674
77,20,19,-0.08912264400445646
77,21,1,0.7170424987949224
77,21,2,-0.9243595970701963
77,21,3,0.2796504587312021
77,21,4,-0.7600069644756485
77,21,5,0.5346401945806021
77,21,6,0.17704514026841833
77,21,7,-0.5836615221496437
77,21,8,-0.6109186466251277
77,21,9,0.3556169828760358
77,21,10,0.0405927735222511
77,21,11,-0.065487198550505
77,21,12,-0.3365500514263903
77,21,13,-0.4967091552409577
77,21,14,0.569971148565332
77,21,15,0.13106399917570433
77,21,16,-0.6381585440995519
77,21,17,-0.13157950905647287
77,21,18,-0.33534741172976756
77,21,19,-0.09018660092525244
77,22,1,0.7132594927005729
77,22,2,-0.9087030701007844
77,22,3,0.28400466450848816
77,22,4,-0.7655037863106449
77,22,5,0.534643878341835
77,22,6,0.16366290247664694
77,22,7,-0.5767672546563555
77,22,8,-0.6146694739816485
77,22,9,0.3404045658270256
77,22,10,0.047766790177402374
77,22,11,-0.0716429802625157
77,22,12,-0.3316510823703098
77,22,13,-0.4985953493381202
77,22,14,0.5704073492336748
77,22,15,0.12217378316969674
77,22,16,-0.626831736729819
77,22,17,-0.1315818926666823
77,22,18,-0.3322838225350193
77,22,19,-0.08946740071748838
77,23,1,0.6979840183269288
77,23,2,-0.9131442776507179
77,23,3,0.3011367545435131
77,23,4,-0.7444424231911405
77,23,5,0.5321963440403299
77,23,6,0.1698392699131943
77,23,7,-0.5536897906832692
77,23,8,-0.605873735616673
77,23,9,0.33202942631811205
77,23,10,0.05146528645523252
77,23,11,-0.06828208986708884
77,23,12,-0.34332448833369045
77,23,13,-0.49330200113828226
77,23,14,0.5810085639864451
77,23,15,0.11883521203350456
77,23,16,-0.6325988816317591
77,23,17,-0.1265464077531473
77,23,18,-0.319314057655414
77,23,19,-0.09562274904582457
77,24,1,0.6886582517280904
77,24,2,-0.9084363224491552
77,24,3,0.29029306162488333
77,24,4,-0.7483346419714536
77,24,5,0.5278380211181364
77,24,6,0.17161700974582383
77,24,7,-0.556499958774378
77,24,8,-0.6086317893209281
77,24,9,0.34020152557554173
77,24,10,0.04889922171876271
77,24,11,-0.06956663907818428
77,24,12,-0.3462774563455333
77,24,13,-0.49513272212511417
77,24,14,0.5766034356274101
77,24,15,0.1084994447813401
77,24,16,-0.6394142732962955
77,24,17,-0.1357018545679235
77,24,18,-0.33259564208879233
77,24,19,-0.08822597318200154
77,25,1,0.6962860210903998
77,25,2,-0.9066330129797326
77,25,3,0.2725520675272439
77,25,4,-0.7518832958438397
77,25,5,0.5179629407119215
77,25,6,0.1887189796154738
77,25,7,-0.5613334868956155
77,25,8,-0.6077809488220469
77,25,9,0.3429574123614243
77,25,10,0.03685332248718454
77,25,11,-0.06048876794113611
77,25,12,-0.3467559119221355
77,25,13,-0.510598343585927
77,25,14,0.5672388811897076
77,25,15,0.11731901924841082
77,25,16,-0.6312057698102116
77,25,17,-0.12256296170936054
77,25,18,-0.34445637814545804
77,25,19,-0.09023188951923344
77,26,1,0.6954478570639968
77,26,2,-0.9162814337242059
77,26,3,0.28756361124314256
77,26,4,-0.7470064293551565
77,26,5,0.5210081111005052
77,26,6,0.16615204161090014
77,26,7,-0.5572777741241126
77,26,8,-0.5956725339954281
77,26,9,0.3374826930938253
77,26,10,0.030656586017937526
77,26,11,-0.07240616891323737
77,26,12,-0.35585534389698814
77,26,13,-0.5003977920401935
77,26,14,0.5723406738054349
77,26,15,0.11394859441214589
77,26,16,-0.6253026507804103
77,26,17,-0.13166206864645724
77,26,18,-0.3457467780361585
77,26,19,-0.08658344905580329
77,27,1,0.7230507133657804
77,27,2,-0.9282309050882169
77,27,3,0.27795311157018476
77,27,4,-0.7796974266869215
77,27,5,0.5546984911855719
77,27,6,0.1793243050123965
77,27,7,-0.5528286573221202
77,27,8,-0.6153984253220881
77,27,9,0.3501580821125547
77,27,10,0.032480047828222336
77,27,11,-0.052492622455536764
77,27,12,-0.3398218814767159
77,27,13,-0.5068234634354736
77,27,14,0.5820027461356532
77,27,15,0.14971293207133463
77,27,16,-0.639669752972389
77,27,17,-0.1187580697394508
77,27,18,-0.3256594447250002
77,27,19,-0.0895620950503575
77,28,1,0.6970626446350296
77,28,2,-0.9100125388731612
77,28,3,0.2662283496413804
77,28,4,-0.7608127330723858
77,28,5,0.5150020634480199
77,28,6,0.17990590590351996
77,28,7,-0.5433876106658754
77,28,8,-0.604986924272812
77,28,9,0.3315592050313245
77,28,10,0.03463808183518924
77,28,11,-0.06214624380410316
77,28,12,-0.340984974913044
77,28,13,-0.494494239626718
77,28,14,0.5722526969195196
77,28,15,0.11527258153761721
77,28,16,-0.6372158262616855
77,28,17,-0.1285997796027324
77,28,18,-0.3432666316131505
77,28,19,-0.09579111860335177
77,29,1,0.7260076901766119
77,29,2,-0.8989105492845539
77,29,3,0.2654965813070569
77,29,4,-0.7612611768295319
77,29,5,0.5269963900223378
77,29,6,0.19791646464667267
77,29,7,-0.5418863696175507
77,29,8,-0.6157930211576826
77,29,9,0.32444326178855065
77,29,10,0.0375896413500898
77,29,11,-0.04793906018799965
77,29,12,-0.3269019557196732
77,29,13,-0.5098281124504954
77,29,14,0.5786667753015078
77,29,15,0.15549275344575242
77,29,16,-0.644117244585602
77,29,17,-0.11548103908503171
77,29,18,-0.3152080723776739
77,29,19,-0.10353330125571836
77,30,1,0.8017648900066816
77,30,2,-0.9099943367588342
77,30,3,0.32260224793945014
77,30,4,-0.7536950562949141
77,30,5,0.5766794944622775
77,30,6,0.17902288666681043
77,30,7,-0.4895468399450166
77,30,8,-0.592472753980981
77,30,9,0.36408963371170255
77,30,10,0.02528522875669692
77,30,11,-0.08852045738879621
77,30,12,-0.3389920600860463
77,30,13,-0.5320371838858848
77,30,14,0.572671562240884
77,30,15,0.24802710208146594
77,30,16,-0.665005795964916
77,30,17,-0.11572958462233374
77,30,18,-0.2952662476352147
77,30,19,-0.08306589046205959
77,31,1,0.6983916156727572
77,31,2,-0.90349000622664
77,31,3,0.300232282814918
77,31,4,-0.744155198160893
77,31,5,0.5220666507253706
77,31,6,0.18207585796153447
77,31,7,-0.5376020469577711
77,31,8,-0.6105442031303954
77,31,9,0.3239667564384834
77,31,10,0.035097468530115306
77,31,11,-0.06437535273368133
77,31,12,-0.34984095360876977
77,31,13,-0.48736583660330346
77,31,14,0.5808284930697074
77,31,15,0.14659040269685986
77,31,16,-0.6360612921529274
77,31,17,-0.12567552325932263
77,31,18,-0.3289218486804063
77,31,19,-0.09736733502735784
77,32,1,0.7087293331514566
77,32,2,-0.9153663440955863
77,32,3,0.28484976267368256
77,32,4,-0.7550584813347611
77,32,5,0.518518105198903
77,32,6,0.19005011757157364
77,32,7,-0.5592040562111626
77,32,8,-0.6159710335019664
77,32,9,0.3375719701307638
77,32,10,0.0260009618950654
77,32,11,-0.05443959861304226
77,32,12,-0.3496565488552874
77,32,13,-0.49422987558529796
77,32,14,0.5736629273962082
77,32,15,0.14659560330095345
77,32,16,-0.6423172938396571
77,32,17,-0.13418761200936502
77,32,18,-0.3287243340707716
77,32,19,-0.08972504731195396
77,33,1,0.10608181395337257
77,33,2,-0.9220937588742079
77,33,3,0.3105630661548262
77,33,4,-0.6620871736092745
77,33,5,0.4607955169059179
77,33,6,0.057245107829650754
77,33,7,-0.7133919997590387
77,33,8,-0.5346028152386799
77,33,9,0.31315795090564724
77,33,10,0.08112693190253162
77,33,11,-0.12929514370840123
77,33,12,-0.46029127500068534
77,33,13,-0.40845847918951206
77,33,14,0.4912749573469204
77,33,15,-0.26332803774598446
77,33,16,-0.49139056244208235
77,33,17,-0.20838224700117458
77,33,18,-0.3266053045945062
77,33,19,-0.08608895828324592
77,34,1,0.12920239960206703
77,34,2,-0.9368562153232116
77,34,3,0.29591556472547254
77,34,4,-0.6758471052733367
77,34,5,0.47307999385028565
77,34,6,0.051748285994654086
77,34,7,-0.7122790704830289
77,34,8,-0.5265050412814202
77,34,9,0.3179314553879722
77,34,10,0.08208449313124788
77,34,11,-0.12007252242408395
77,34,12,-0.4469983142458521
77,34,13,-0.399880407775033
77,34,14,0.49693104768228036
77,34,15,-0.25777866814046013
77,34,16,-0.4997203050110962
77,34,17,-0.21100920214390573
77,34,18,-0.33102365115561216
77,34,19,-0.08152954533610368
77,35,1,0.1311641108045043
77,35,2,-0.941755509417048
77,35,3,0.29004928330800017
77,35,4,-0.6713952798233789
77,35,5,0.479357339682982
77,35,6,0.06674986188604026
77,35,7,-0.7107001454110573
77,35,8,-0.5361286508105302
77,35,9,0.31989641696796767
77,35,10,0.08272286728372547
77,35,11,-0.1156784453487476
77,35,12,-0.4564067487805936
77,35,13,-0.39759257535756587
77,35,14,0.48457982965204605
77,35,15,-0.23745600749407048
77,35,16,-0.5036451359129122
77,35,17,-0.20317622561173998
77,35,18,-0.32256627709447017
77,35,19,-0.07823951317145039
77,36,1,0.13718966072234018
77,36,2,-0.9237574104545361
77,36,3,0.27940234657757457
77,36,4,-0.6620949745154148
77,36,5,0.48129434801597504
77,36,6,0.058194218076714765
77,36,7,-0.7128639217517108
77,36,8,-0.5378080125490576
77,36,9,0.3020121895659196
77,36,10,0.09390221585822367
77,36,11,-0.12418403334367312
77,36,12,-0.4419478775955483
77,36,13,-0.40692928489418445
77,36,14,0.4951023852679022
77,36,15,-0.25197176028638857
77,36,16,-0.4982289234413654
77,36,17,-0.19264131856116185
77,36,18,-0.31900180471796635
77,36,19,-0.09516444581008454
77,37,1,0.11499478260228901
77,37,2,-0.9320054602009145
77,37,3,0.2884546480778296
77,37,4,-0.6557389695458042
77,37,5,0.4660639455444746
77,37,6,0.07184233675276674
77,37,7,-0.7093873179152035
77,37,8,-0.531733490276008
77,37,9,0.3033480947424385
77,37,10,0.08506855642173305
77,37,11,-0.13384957274328724
77,37,12,-0.4401064303627733
77,37,13,-0.40664693543027464
77,37,14,0.4922435698593355
77,37,15,-0.2373329265305243
77,37,16,-0.4984591585184216
77,37,17,-0.19206448489045735
77,37,18,-0.31210558699814306
77,37,19,-0.1010179424091604
77,38,1,0.08553314372075271
77,38,2,-0.919923915162112
77,38,3,0.2920961544024685
77,38,4,-0.6617576936707671
77,38,5,0.46689170836269067
77,38,6,0.04724867999458704
77,38,7,-0.7114704848924074
77,38,8,-0.5471482975009905
77,38,9,0.2936272989243309
77,38,10,0.09649081654576519
77,38,11,-0.12247260121323589
77,38,12,-0.44790354439587754
77,38,13,-0.40780569502985853
77,38,14,0.49159956171909047
77,38,15,-0.26988123228747374
77,38,16,-0.48730483785112344
77,38,17,-0.1938651940578331
77,38,18,-0.3193112406615298
77,38,19,-0.09375876586197796
77,39,1,0.1179719117539828
77,39,2,-0.9293820804734975
77,39,3,0.29864133134598037
77,39,4,-0.6742121653614415
77,39,5,0.46868526669943766
77,39,6,0.033039979535622876
77,39,7,-0.7165243886121073
77,39,8,-0.5314234042569328
77,39,9,0.29981753463846106
77,39,10,0.09023578997230364
77,39,11,-0.12684349226198866
77,39,12,-0.4374439377587368
77,39,13,-0.40738303760134276
77,39,14,0.4917839664725723
77,39,15,-0.27083185937739884
77,39,16,-0.49053159599930507
77,39,17,-0.20121993170523367
77,39,18,-0.3222065686446697
77,39,19,-0.08776788663809876
77,40,1,0.14602722061190088
77,40,2,-0.9265619445578765
77,40,3,0.306695550243957
77,40,4,-0.6842649330741843
77,40,5,0.46676949416649327
77,40,6,0.051374709267270724
77,40,7,-0.7268993770868102
77,40,8,-0.5412958843611009
77,40,9,0.3129804802909564
77,40,10,0.07576510908212919
77,40,11,-0.11625267871740574
77,40,12,-0.4356772492098063
77,40,13,-0.41170972351530066
77,40,14,0.49652648402217325
77,40,15,-0.2487049141483193
77,40,16,-0.49604239445780285
77,40,17,-0.2000333272045659
77,40,18,-0.3270483310557215
77,40,19,-0.0884927208336308
77,41,1,0.14362757520642333
77,41,2,-0.9338464740500149
77,41,3,0.3382482653547565
77,41,4,-0.6943870421748406
77,41,5,0.4800691723682804
77,41,6,0.0528568814339192
77,41,7,-0.7457548173033199
77,41,8,-0.5679120343820603
77,41,9,0.3252465384291596
77,41,10,0.06358031038288692
77,41,11,-0.11959515030666767
77,41,12,-0.4592075991227016
77,41,13,-0.40787438634226025
77,41,14,0.5004349546902787
77,41,15,-0.21235225815105307
77,41,16,-0.49061968123113886
77,41,17,-0.19897522096337505
77,41,18,-0.33358213167777906
77,41,19,-0.08468479517799987
77,42,1,0.1981364068614604
77,42,2,-0.9503018354773727
77,42,3,0.34116775447774716
77,42,4,-0.6988749468156972
77,42,5,0.4916337990293722
77,42,6,0.026217437040457536
77,42,7,-0.7495737942426496
77,42,8,-0.5643014066442268
77,42,9,0.3287851161311146
77,42,10,0.05239012721652725
77,42,11,-0.11995789244218957
77,42,12,-0.44698672123256056
77,42,13,-0.3961085613103009
77,42,14,0.5044073494503665
77,42,15,-0.2111216652074277
77,42,16,-0.49336321658229976
77,42,17,-0.20746759075622956
77,42,18,-0.3324538172813257
77,42,19,-0.07965841132162843
77,43,1,0.22480228765906407
77,43,2,-0.9511189803955644
77,43,3,0.34915696582455524
77,43,4,-0.707688887295
77,43,5,0.5054290514629027
77,43,6,0.007731023022749195
77,43,7,-0.7183392910948214
77,43,8,-0.5619471581786488
77,43,9,0.31821098785799795
77,43,10,0.053364807100384715
77,43,11,-0.10603912566143825
77,43,12,-0.4397792256885573
77,43,13,-0.3979029864143967
77,43,14,0.5087424863459764
77,43,15,-0.209855751494334
77,43,16,-0.5131895445755152
77,43,17,-0.19347124829775064
77,43,18,-0.3202722689596421
77,43,19,-0.07554473348366686
77,44,1,0.23979237888307714
77,44,2,-0.9550718728903018
77,44,3,0.3767294852691263
77,44,4,-0.7208309221852028
77,44,5,0.5198121888508367
77,44,6,0.004368399092624653
77,44,7,-0.7155393075200627
77,44,8,-0.5518610199229723
77,44,9,0.3362722524910622
77,44,10,0.06104024866688462
77,44,11,-0.10737048030937524
77,44,12,-0.44241647369355674
77,44,13,-0.3994620841832621
77,44,14,0.502317573372127
77,44,15,-0.1789559288891065
77,44,16,-0.519440887387744
77,44,17,-0.1983554823088992
77,44,18,-0.2972659882550859
77,44,19,-0.08081771265080528
77,45,1,0.25855095784834536
77,45,2,-0.9525348448600208
77,45,3,0.3476724100476971
77,45,4,-0.7125766967214633
77,45,5,0.5032775182110529
77,45,6,0.004178793735049036
77,45,7,-0.7299637247029886
77,45,8,-0.5459212799726795
77,45,9,0.3441429334029058
77,45,10,0.05413037936131593
77,45,11,-0.12752498809007484
77,45,12,-0.43469108465857564
77,45,13,-0.39625060280960467
77,45,14,0.4840088466609467
77,45,15,-0.19139577388076767
77,45,16,-0.5089380507290757
77,45,17,-0.21778992311448575
77,45,18,-0.3102426872734826
77,45,19,-0.07371195392438123
77,46,1,0.19020851930458815
77,46,2,-0.9350609234517666
77,46,3,0.34508229251729494
77,46,4,-0.692687528095451
77,46,5,0.5173486193533763
77,46,6,0.01950909114351207
77,46,7,-0.71772702830873
77,46,8,-0.545522783684015
77,46,9,0.33343033904579955
77,46,10,0.08742594691895089
77,46,11,-0.10663589498116788
77,46,12,-0.45957825051028256
77,46,13,-0.4048394004700263
77,46,14,0.4844030091128668
77,46,15,-0.2040601116157984
77,46,16,-0.4968466462116793
77,46,17,-0.20384471992959252
77,46,18,-0.29280506174796406
77,46,19,-0.06761012847984071
77,47,1,0.25515604683447357
77,47,2,-0.9311231993856353
77,47,3,0.35899347508374335
77,47,4,-0.7266269954474128
77,47,5,0.5693953983538138
77,47,6,0.03152053637297092
77,47,7,-0.7243670079310296
77,47,8,-0.5814343634466005
77,47,9,0.3840547528266638
77,47,10,0.07731553917750489
77,47,11,-0.1006205295796817
77,47,12,-0.4701560625446315
77,47,13,-0.3964522345641466
77,47,14,0.4912283686019161
77,47,15,-0.155131094769417
77,47,16,-0.5215710764936268
77,47,17,-0.22357624524402087
77,47,18,-0.2887613753734277
77,47,19,-0.04057717170997055
77,48,1,0.15932083144224563
77,48,2,-0.9381668759006931
77,48,3,0.34978840583824145
77,48,4,-0.6854993181249611
77,48,5,0.5123176849684232
77,48,6,0.005444924139979879
