0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1259648,-0.06419732,-0.07584516,0.0073851086,-0.08839466,0.041256763,-0.2062684,-0.05130699,0.028220614,-0.1878487,-0.026508017,-0.11391833,0.02382184,0.36899376,-0.08192305,0.13347313,0.007220925,0.2362627
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1259648,-0.06419732,-0.07584516,0.0073851086,-0.08839466,0.041256763,-0.2062684,-0.05130699,0.028220614,-0.1878487,-0.026508017,-0.11391833,0.02382184,0.36899376,-0.08192305,0.13347313,0.007220925,0.2362627
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1259648,-0.06419732,-0.07584516,0.0073851086,-0.08839466,0.041256763,-0.2062684,-0.05130699,0.028220614,-0.1878487,-0.026508017,-0.11391833,0.02382184,0.36899376,-0.08192305,0.13347313,0.007220925,0.2362627
-0.1259648,-0.06419732,-0.07584516,0.0073851086,-0.08839466,0.041256763,-0.2062684,-0.05130699,0.028220614,-0.1878487,-0.026508017,-0.11391833,0.02382184,0.36899376,-0.08192305,0.13347313,0.007220925,0.2362627
-0.1259648,-0.06419732,-0.07584516,0.0073851086,-0.08839466,0.041256763,-0.2062684,-0.05130699,0.028220614,-0.1878487,-0.026508017,-0.11391833,0.02382184,0.36899376,-0.08192305,0.13347313,0.007220925,0.2362627
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.12629192,-0.0641336,-0.07584469,0.007317222,-0.088317804,0.04114017,-0.20628211,-0.051352777,0.02831214,-0.18789624,-0.026511401,-0.11389056,0.023939442,0.36903846,-0.08192226,0.1335861,0.0073564574,0.23621286
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1259648,-0.06419732,-0.07584516,0.0073851086,-0.08839466,0.041256763,-0.2062684,-0.05130699,0.028220614,-0.1878487,-0.026508017,-0.11391833,0.02382184,0.36899376,-0.08192305,0.13347313,0.007220925,0.2362627
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.12629192,-0.0641336,-0.07584469,0.007317222,-0.088317804,0.04114017,-0.20628211,-0.051352777,0.02831214,-0.18789624,-0.026511401,-0.11389056,0.023939442,0.36903846,-0.08192226,0.1335861,0.0073564574,0.23621286
-0.12629192,-0.0641336,-0.07584469,0.007317222,-0.088317804,0.04114017,-0.20628211,-0.051352777,0.02831214,-0.18789624,-0.026511401,-0.11389056,0.023939442,0.36903846,-0.08192226,0.1335861,0.0073564574,0.23621286
-0.12881395,-0.061170775,-0.065766916,-0.029401766,-0.1216778,0.038996197,-0.21501544,-0.056402337,0.018098747,-0.16641434,-0.014186999,-0.09338145,0.002999353,0.3322151,-0.079353794,-0.0016607372,0.0066974834,0.2801933
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.12629192,-0.0641336,-0.07584469,0.007317222,-0.088317804,0.04114017,-0.20628211,-0.051352777,0.02831214,-0.18789624,-0.026511401,-0.11389056,0.023939442,0.36903846,-0.08192226,0.1335861,0.0073564574,0.23621286
-0.12629192,-0.0641336,-0.07584469,0.007317222,-0.088317804,0.04114017,-0.20628211,-0.051352777,0.02831214,-0.18789624,-0.026511401,-0.11389056,0.023939442,0.36903846,-0.08192226,0.1335861,0.0073564574,0.23621286
-0.12629192,-0.0641336,-0.07584469,0.007317222,-0.088317804,0.04114017,-0.20628211,-0.051352777,0.02831214,-0.18789624,-0.026511401,-0.11389056,0.023939442,0.36903846,-0.08192226,0.1335861,0.0073564574,0.23621286
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.12629192,-0.0641336,-0.07584469,0.007317222,-0.088317804,0.04114017,-0.20628211,-0.051352777,0.02831214,-0.18789624,-0.026511401,-0.11389056,0.023939442,0.36903846,-0.08192226,0.1335861,0.0073564574,0.23621286
-0.12629192,-0.0641336,-0.07584469,0.007317222,-0.088317804,0.04114017,-0.20628211,-0.051352777,0.02831214,-0.18789624,-0.026511401,-0.11389056,0.023939442,0.36903846,-0.08192226,0.1335861,0.0073564574,0.23621286
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.12629192,-0.0641336,-0.07584469,0.007317222,-0.088317804,0.04114017,-0.20628211,-0.051352777,0.02831214,-0.18789624,-0.026511401,-0.11389056,0.023939442,0.36903846,-0.08192226,0.1335861,0.0073564574,0.23621286
-0.12881395,-0.061170775,-0.065766916,-0.029401766,-0.1216778,0.038996197,-0.21501544,-0.056402337,0.018098747,-0.16641434,-0.014186999,-0.09338145,0.002999353,0.3322151,-0.079353794,-0.0016607372,0.0066974834,0.2801933
-0.12881395,-0.061170775,-0.065766916,-0.029401766,-0.1216778,0.038996197,-0.21501544,-0.056402337,0.018098747,-0.16641434,-0.014186999,-0.09338145,0.002999353,0.3322151,-0.079353794,-0.0016607372,0.0066974834,0.2801933
-0.12881395,-0.061170775,-0.065766916,-0.029401766,-0.1216778,0.038996197,-0.21501544,-0.056402337,0.018098747,-0.16641434,-0.014186999,-0.09338145,0.002999353,0.3322151,-0.079353794,-0.0016607372,0.0066974834,0.2801933
-0.1260719,-0.06420944,-0.07581343,0.0073109413,-0.08839466,0.041182593,-0.2062684,-0.051344,0.028220614,-0.18787026,-0.026508017,-0.11385717,0.023853565,0.36897224,-0.08192305,0.1335188,0.0074172094,0.23624386
-0.12881395,-0.061170775,-0.065766916,-0.029401766,-0.1216778,0.038996197,-0.21501544,-0.056402337,0.018098747,-0.16641434,-0.014186999,-0.09338145,0.002999353,0.3322151,-0.079353794,-0.0016607372,0.0066974834,0.2801933
-0.10287048,-0.05422694,-0.072724596,-0.030295523,-0.11279885,0.037201766,-0.12687095,-0.054898165,0.006634124,-0.201058,0.0050037615,-0.08782738,0.052012764,-0.32877418,-0.07752881,0.0487151,0.005577079,0.41892254
-0.10099033,-0.061641183,-0.069849595,-0.017941134,-0.11670336,0.039302792,-0.11611106,-0.056142915,0.018076435,-0.1981848,0.015312463,-0.081375025,0.04710597,-0.31293878,-0.06711343,0.052038472,0.0008611253,0.42531243
-0.10099033,-0.061641183,-0.069849595,-0.017941134,-0.11670336,0.039302792,-0.11611106,-0.056142915,0.018076435,-0.1981848,0.015312463,-0.081375025,0.04710597,-0.31293878,-0.06711343,0.052038472,0.0008611253,0.42531243
-0.10099033,-0.061641183,-0.069849595,-0.017941134,-0.11670336,0.039302792,-0.11611106,-0.056142915,0.018076435,-0.1981848,0.015312463,-0.081375025,0.04710597,-0.31293878,-0.06711343,0.052038472,0.0008611253,0.42531243
-0.055462763,-0.037814695,-0.0773361,-0.02334438,-0.08855285,0.03506052,-0.09106979,-0.060174562,-0.0018994627,-0.18884741,0.008075891,-0.055596497,0.07725044,-0.31176326,-0.07159033,0.043741357,0.008002171,0.37206417
-0.10099033,-0.061641183,-0.069849595,-0.017941134,-0.11670336,0.039302792,-0.11611106,-0.056142915,0.018076435,-0.1981848,0.015312463,-0.081375025,0.04710597,-0.31293878,-0.06711343,0.052038472,0.0008611253,0.42531243
-0.077807195,-0.052151144,-0.057463408,-0.02398325,-0.11268777,0.02871795,-0.19376156,-0.059896186,0.0039211544,-0.1515404,-0.04267695,-0.066075765,0.031137282,0.2821594,-0.069387905,-0.029185131,0.016993437,0.13014537
